tick,last,bid,mid,ask,current_bid,mid,current_ask,position,position_vwap,pnl_per_share,realized
45,19.96,19.9,19.93,19.96,19.9,19.93,20.02,0.0,0.0,0.0,-2200.0
45,19.96,19.9,19.93,19.96,19.9,19.93,20.02,0.0,0.0,0.0,-2200.0
45,19.96,19.9,19.93,19.96,19.9,19.93,20.02,0.0,0.0,0.0,-2200.0
45,19.96,19.9,19.93,19.96,19.9,19.93,20.02,0.0,0.0,0.0,-2200.0
45,19.96,19.9,19.93,19.96,19.9,19.93,20.02,0.0,0.0,0.0,-2200.0
45,19.96,19.9,19.93,19.96,19.9,19.93,20.02,0.0,0.0,0.0,-2200.0
45,19.96,19.9,19.93,19.96,19.9,19.93,20.02,0.0,0.0,0.0,-2200.0
45,19.96,19.9,19.93,19.96,19.9,19.93,20.02,0.0,0.0,0.0,-2200.0
45,19.96,19.9,19.93,19.96,19.9,19.93,20.02,0.0,0.0,0.0,-2200.0
45,19.96,19.9,19.93,19.96,19.9,19.93,20.02,0.0,0.0,0.0,-2200.0
45,19.96,19.9,19.93,19.96,19.9,19.93,20.02,0.0,0.0,0.0,-2200.0
45,19.96,19.9,19.93,19.96,19.9,19.93,20.02,0.0,0.0,0.0,-2200.0
45,19.96,19.9,19.93,19.96,19.9,19.93,20.02,0.0,0.0,0.0,-2200.0
45,19.96,19.9,19.93,19.96,19.9,19.93,20.02,0.0,0.0,0.0,-2200.0
45,19.96,19.9,19.93,19.96,19.9,19.93,20.02,0.0,0.0,0.0,-2200.0
45,19.96,19.9,19.93,19.96,19.9,19.93,20.02,0.0,0.0,0.0,-2200.0
45,19.96,19.9,19.93,19.96,19.9,19.93,20.02,0.0,0.0,0.0,-2200.0
45,19.96,19.9,19.93,19.96,19.9,19.93,20.02,0.0,0.0,0.0,-2200.0
45,19.96,19.9,19.93,19.96,19.9,19.93,20.02,0.0,0.0,0.0,-2200.0
