tick,last,bid,mid,ask,current_bid,mid,current_ask,position,position_vwap,pnl_per_share,realized
262,19.92,19.91,19.91,19.92,19.91,19.91,19.93,0.0,0.0,0.0,-1725.0
262,19.92,19.91,19.91,19.92,19.91,19.91,19.93,0.0,0.0,0.0,-1725.0
262,19.92,19.91,19.91,19.92,19.91,19.91,19.93,0.0,0.0,0.0,-1725.0
262,19.92,19.91,19.91,19.92,19.91,19.91,19.93,0.0,0.0,0.0,-1725.0
262,19.92,19.91,19.91,19.92,19.91,19.91,19.93,0.0,0.0,0.0,-1725.0
262,19.92,19.91,19.91,19.92,19.91,19.91,19.93,0.0,0.0,0.0,-1725.0
262,19.92,19.91,19.91,19.92,19.91,19.91,19.93,0.0,0.0,0.0,-1725.0
262,19.92,19.91,19.91,19.92,19.91,19.91,19.93,0.0,0.0,0.0,-1725.0
262,19.92,19.91,19.91,19.92,19.91,19.91,19.93,0.0,0.0,0.0,-1725.0
262,19.92,19.91,19.91,19.92,19.91,19.91,19.93,0.0,0.0,0.0,-1725.0
262,19.92,19.91,19.91,19.92,19.91,19.91,19.93,0.0,0.0,0.0,-1725.0
262,19.92,19.91,19.91,19.92,19.91,19.91,19.93,0.0,0.0,0.0,-1725.0
262,19.92,19.91,19.91,19.92,19.91,19.91,19.93,0.0,0.0,0.0,-1725.0
262,19.92,19.91,19.91,19.92,19.91,19.91,19.93,0.0,0.0,0.0,-1725.0
262,19.92,19.91,19.91,19.92,19.91,19.91,19.93,0.0,0.0,0.0,-1725.0
262,19.92,19.91,19.91,19.92,19.91,19.91,19.93,0.0,0.0,0.0,-1725.0
262,19.92,19.91,19.91,19.92,19.91,19.91,19.93,0.0,0.0,0.0,-1725.0
262,19.92,19.91,19.91,19.92,19.91,19.91,19.93,0.0,0.0,0.0,-1725.0
262,19.92,19.91,19.91,19.92,19.91,19.91,19.93,0.0,0.0,0.0,-1725.0
262,19.92,19.91,19.91,19.92,19.91,19.91,19.93,0.0,0.0,0.0,-1725.0
262,19.94,19.91,19.92,19.93,19.91,19.92,19.93,0.0,0.0,0.0,-1725.0
263,19.94,19.91,19.92,19.93,19.91,19.92,19.93,0.0,0.0,0.0,-1725.0
263,19.94,19.91,19.92,19.93,19.91,19.92,19.93,0.0,0.0,0.0,-1725.0
263,19.94,19.91,19.92,19.93,19.91,19.92,19.93,0.0,0.0,0.0,-1725.0
263,19.94,19.91,19.92,19.93,19.91,19.92,19.93,0.0,0.0,0.0,-1725.0
263,19.94,19.91,19.92,19.93,19.91,19.92,19.93,0.0,0.0,0.0,-1725.0
263,19.94,19.91,19.92,19.93,19.91,19.92,19.93,0.0,0.0,0.0,-1725.0
263,19.94,19.91,19.92,19.93,19.91,19.92,19.93,0.0,0.0,0.0,-1725.0
263,19.94,19.91,19.92,19.93,19.91,19.92,19.93,0.0,0.0,0.0,-1725.0
263,19.94,19.91,19.92,19.93,19.91,19.92,19.93,0.0,0.0,0.0,-1725.0
263,19.94,19.91,19.92,19.93,19.91,19.92,19.93,0.0,0.0,0.0,-1725.0
263,19.94,19.91,19.92,19.93,19.91,19.92,19.93,0.0,0.0,0.0,-1725.0
263,19.97,19.92,19.95,19.97,19.94,19.95,19.96,-5000.0,19.93,-0.02,-1700.0
263,19.97,19.92,19.95,19.97,19.94,19.95,19.96,-5000.0,19.93,-0.02,-1700.0
263,19.97,19.92,19.95,19.97,19.94,19.95,19.96,-5000.0,19.93,-0.02,-1700.0
263,19.97,19.92,19.95,19.97,19.94,19.95,19.96,-5000.0,19.93,-0.02,-1700.0
263,19.97,19.92,19.95,19.97,19.94,19.95,19.96,-5000.0,19.93,-0.02,-1700.0
263,19.97,19.92,19.95,19.97,19.94,19.95,19.96,-5000.0,19.93,-0.02,-1700.0
263,19.97,19.92,19.95,19.97,19.94,19.95,19.96,-5000.0,19.93,-0.02,-1700.0
263,19.97,19.92,19.95,19.97,19.94,19.95,19.96,-5000.0,19.93,-0.02,-1700.0
263,19.96,19.92,19.95,19.97,19.94,19.95,19.96,-5000.0,19.96,0.01,-1875.0
263,19.96,19.92,19.95,19.97,19.94,19.95,19.96,-5000.0,19.96,0.01,-1875.0
263,19.96,19.92,19.95,19.97,19.94,19.95,19.96,-5000.0,19.96,0.01,-1875.0
263,19.96,19.92,19.95,19.97,19.94,19.95,19.96,-5000.0,19.96,0.01,-1875.0
263,19.96,19.92,19.95,19.97,19.94,19.95,19.96,-5000.0,19.96,0.01,-1875.0
263,19.96,19.92,19.95,19.97,19.94,19.95,19.96,-5000.0,19.96,0.01,-1875.0
263,19.96,19.92,19.95,19.97,19.94,19.95,19.96,-5000.0,19.96,0.01,-1875.0
263,19.96,19.92,19.95,19.97,19.94,19.95,19.96,-5000.0,19.96,0.01,-1900.0
263,19.96,19.92,19.95,19.97,19.94,19.95,19.96,-5000.0,19.96,0.01,-1900.0
263,19.96,19.92,19.95,19.97,19.94,19.95,19.96,-5000.0,19.96,0.01,-1900.0
263,19.96,19.92,19.95,19.97,19.94,19.95,19.96,-5000.0,19.96,0.01,-1900.0
263,19.96,19.92,19.95,19.97,19.94,19.95,19.96,-5000.0,19.96,0.01,-1900.0
263,19.96,19.92,19.95,19.97,19.94,19.95,19.96,-5000.0,19.96,0.01,-1900.0
263,19.96,19.92,19.95,19.97,19.94,19.95,19.96,-5000.0,19.96,0.01,-1900.0
263,19.96,19.92,19.95,19.97,19.94,19.95,19.96,-5000.0,19.96,0.01,-1900.0
264,19.96,19.93,19.96,19.99,19.94,19.96,19.96,-5000.0,19.96,-0.0,-1925.0
264,19.96,19.93,19.96,19.99,19.95,19.96,19.97,-5000.0,19.96,-0.0,-1925.0
264,19.96,19.93,19.96,19.99,19.95,19.96,19.97,-5000.0,19.96,-0.0,-1925.0
264,19.96,19.93,19.96,19.99,19.95,19.96,19.97,-5000.0,19.96,-0.0,-1925.0
264,19.96,19.93,19.96,19.99,19.95,19.96,19.97,-5000.0,19.96,-0.0,-1925.0
264,19.96,19.93,19.96,19.99,19.95,19.96,19.97,-5000.0,19.96,-0.0,-1925.0
264,19.96,19.93,19.96,19.99,19.95,19.96,19.97,-5000.0,19.96,-0.0,-1925.0
264,19.96,19.93,19.96,19.99,19.95,19.96,19.97,-5000.0,19.96,-0.0,-1925.0
264,19.97,19.93,19.96,19.99,19.95,19.96,19.97,-5000.0,19.97,0.01,-2000.0
264,19.97,19.93,19.96,19.99,19.95,19.96,19.97,-5000.0,19.97,0.01,-2000.0
264,19.97,19.93,19.96,19.99,19.95,19.96,19.97,-5000.0,19.97,0.01,-2000.0
264,19.97,19.93,19.96,19.99,19.95,19.96,19.97,-5000.0,19.97,0.01,-2000.0
264,19.97,19.93,19.96,19.99,19.95,19.96,19.97,-5000.0,19.97,0.01,-2000.0
264,19.97,19.93,19.96,19.99,19.95,19.96,19.97,-5000.0,19.97,0.01,-2000.0
264,19.97,19.93,19.96,19.99,19.95,19.96,19.97,-5000.0,19.97,0.01,-2000.0
264,19.97,19.93,19.96,19.99,19.95,19.96,19.97,-5000.0,19.97,0.01,-2000.0
264,19.97,19.93,19.96,19.99,19.95,19.96,19.97,-5000.0,19.97,0.01,-2000.0
264,19.97,19.93,19.94,19.94,19.95,19.94,19.97,-5000.0,19.97,0.03,-2025.0
264,19.97,19.93,19.94,19.94,19.93,19.94,19.95,-5000.0,19.97,0.03,-2025.0
264,19.97,19.93,19.94,19.94,19.93,19.94,19.95,-5000.0,19.97,0.03,-2025.0
264,19.97,19.93,19.94,19.94,19.93,19.94,19.95,-5000.0,19.97,0.03,-2025.0
264,19.97,19.93,19.94,19.94,19.93,19.94,19.95,-5000.0,19.97,0.03,-2025.0
264,19.94,19.93,19.94,19.94,19.93,19.94,19.95,0.0,0.0,0.0,-1925.0
265,19.91,19.88,19.91,19.94,19.93,19.91,19.95,0.0,0.0,0.0,-1925.0
265,19.91,19.88,19.91,19.94,19.93,19.91,19.95,0.0,0.0,0.0,-1925.0
265,19.91,19.88,19.91,19.94,19.93,19.91,19.95,0.0,0.0,0.0,-1925.0
265,19.91,19.88,19.91,19.94,19.93,19.91,19.95,0.0,0.0,0.0,-1925.0
265,19.91,19.88,19.91,19.94,19.93,19.91,19.95,0.0,0.0,0.0,-1925.0
265,19.91,19.88,19.91,19.94,19.93,19.91,19.95,0.0,0.0,0.0,-1925.0
265,19.91,19.88,19.91,19.94,19.93,19.91,19.95,0.0,0.0,0.0,-1925.0
265,19.91,19.88,19.91,19.94,19.93,19.91,19.95,0.0,0.0,0.0,-1925.0
265,19.91,19.88,19.91,19.94,19.93,19.91,19.95,0.0,0.0,0.0,-1925.0
265,19.91,19.93,19.94,19.94,19.93,19.94,19.95,0.0,0.0,0.0,-1925.0
265,19.91,19.93,19.94,19.94,19.93,19.94,19.95,0.0,0.0,0.0,-1925.0
265,19.91,19.93,19.94,19.94,19.93,19.94,19.95,0.0,0.0,0.0,-1925.0
265,19.91,19.93,19.94,19.94,19.93,19.94,19.95,0.0,0.0,0.0,-1925.0
265,19.91,19.93,19.94,19.94,19.93,19.94,19.95,0.0,0.0,0.0,-1925.0
265,19.91,19.93,19.94,19.94,19.93,19.94,19.95,0.0,0.0,0.0,-1925.0
265,19.91,19.93,19.94,19.94,19.93,19.94,19.95,0.0,0.0,0.0,-1925.0
265,19.91,19.93,19.94,19.94,19.93,19.94,19.95,0.0,0.0,0.0,-1925.0
265,19.91,19.93,19.94,19.94,19.93,19.94,19.95,0.0,0.0,0.0,-1925.0
265,19.91,19.93,19.94,19.94,19.93,19.94,19.95,0.0,0.0,0.0,-1925.0
265,19.91,19.93,19.94,19.94,19.93,19.94,19.95,0.0,0.0,0.0,-1925.0
265,19.91,19.93,19.94,19.94,19.93,19.94,19.95,0.0,0.0,0.0,-1925.0
265,19.91,19.93,19.94,19.94,19.93,19.94,19.95,0.0,0.0,0.0,-1925.0
265,19.91,19.93,19.94,19.94,19.93,19.94,19.95,0.0,0.0,0.0,-1925.0
265,19.91,19.93,19.94,19.94,19.93,19.94,19.95,0.0,0.0,0.0,-1925.0
265,19.91,19.93,19.94,19.94,19.93,19.94,19.95,0.0,0.0,0.0,-1925.0
265,19.91,19.93,19.94,19.94,19.93,19.94,19.95,0.0,0.0,0.0,-1925.0
265,19.91,19.93,19.94,19.94,19.93,19.94,19.95,0.0,0.0,0.0,-1925.0
265,19.91,19.93,19.94,19.94,19.93,19.94,19.95,0.0,0.0,0.0,-1925.0
265,19.91,19.93,19.94,19.94,19.93,19.94,19.95,0.0,0.0,0.0,-1925.0
265,19.91,19.93,19.94,19.94,19.93,19.94,19.95,0.0,0.0,0.0,-1925.0
265,19.91,19.93,19.94,19.94,19.93,19.94,19.95,0.0,0.0,0.0,-1925.0
265,19.91,19.93,19.94,19.94,19.93,19.94,19.95,0.0,0.0,0.0,-1925.0
265,19.91,19.93,19.94,19.94,19.93,19.94,19.95,0.0,0.0,0.0,-1925.0
265,19.91,19.93,19.94,19.94,19.93,19.94,19.95,0.0,0.0,0.0,-1925.0
265,19.91,19.93,19.94,19.94,19.93,19.94,19.95,0.0,0.0,0.0,-1925.0
265,19.91,19.93,19.94,19.94,19.93,19.94,19.95,0.0,0.0,0.0,-1925.0
265,19.91,19.93,19.94,19.94,19.93,19.94,19.95,0.0,0.0,0.0,-1925.0
265,19.91,19.93,19.94,19.94,19.93,19.94,19.95,0.0,0.0,0.0,-1925.0
265,19.91,19.93,19.94,19.94,19.93,19.94,19.95,0.0,0.0,0.0,-1925.0
265,19.91,19.93,19.94,19.94,19.93,19.94,19.95,0.0,0.0,0.0,-1925.0
265,19.91,19.93,19.94,19.94,19.93,19.94,19.95,0.0,0.0,0.0,-1925.0
265,19.91,19.93,19.94,19.94,19.93,19.94,19.95,0.0,0.0,0.0,-1925.0
265,19.96,19.93,19.94,19.95,19.93,19.94,19.95,5000.0,19.93,0.01,-1900.0
266,19.96,19.93,19.94,19.95,19.93,19.94,19.95,5000.0,19.93,0.01,-1900.0
266,19.96,19.93,19.94,19.95,19.93,19.94,19.95,5000.0,19.93,0.01,-1900.0
266,19.96,19.93,19.94,19.95,19.93,19.94,19.95,5000.0,19.93,0.01,-1900.0
266,19.96,19.93,19.94,19.95,19.93,19.94,19.95,5000.0,19.93,0.01,-1900.0
266,19.96,19.93,19.94,19.95,19.93,19.94,19.95,5000.0,19.93,0.01,-1900.0
266,19.96,19.93,19.94,19.95,19.93,19.94,19.95,5000.0,19.93,0.01,-1900.0
266,19.96,19.93,19.94,19.95,19.93,19.94,19.95,5000.0,19.93,0.01,-1900.0
266,19.96,19.93,19.94,19.95,19.93,19.94,19.95,5000.0,19.93,0.01,-1900.0
266,19.96,19.93,19.94,19.95,19.93,19.94,19.95,5000.0,19.93,0.01,-1900.0
266,19.96,19.93,19.94,19.95,19.93,19.94,19.95,5000.0,19.93,0.01,-1900.0
266,19.96,19.93,19.94,19.95,19.93,19.94,19.95,5000.0,19.93,0.01,-1900.0
266,19.96,19.93,19.94,19.95,19.93,19.94,19.95,5000.0,19.93,0.01,-1900.0
266,19.96,19.93,19.94,19.95,19.93,19.94,19.95,5000.0,19.93,0.01,-1900.0
266,19.96,19.93,19.94,19.95,19.93,19.94,19.95,5000.0,19.93,0.01,-1900.0
266,19.96,19.93,19.94,19.95,19.93,19.94,19.95,5000.0,19.93,0.01,-1900.0
266,19.96,19.93,19.94,19.95,19.93,19.94,19.95,5000.0,19.93,0.01,-1900.0
266,19.96,19.93,19.94,19.95,19.93,19.94,19.95,5000.0,19.93,0.01,-1900.0
266,19.96,19.93,19.94,19.95,19.93,19.94,19.95,5000.0,19.93,0.01,-1900.0
266,19.96,19.93,19.94,19.95,19.93,19.94,19.95,5000.0,19.93,0.01,-1900.0
266,19.96,19.93,19.94,19.95,19.93,19.94,19.95,5000.0,19.93,0.01,-1900.0
266,19.99,19.93,19.95,19.96,19.94,19.95,19.96,0.0,0.0,0.0,-1775.0
266,19.99,19.93,19.95,19.96,19.94,19.95,19.96,0.0,0.0,0.0,-1775.0
266,19.99,19.93,19.95,19.96,19.94,19.95,19.96,0.0,0.0,0.0,-1775.0
266,19.99,19.93,19.95,19.96,19.94,19.95,19.96,0.0,0.0,0.0,-1775.0
266,19.99,19.93,19.95,19.96,19.94,19.95,19.96,0.0,0.0,0.0,-1775.0
266,19.99,19.93,19.95,19.96,19.94,19.95,19.96,0.0,0.0,0.0,-1775.0
266,19.99,19.93,19.95,19.96,19.94,19.95,19.96,0.0,0.0,0.0,-1775.0
266,19.99,19.95,19.95,19.96,19.94,19.95,19.96,0.0,0.0,0.0,-1775.0
266,19.99,19.95,19.95,19.96,19.94,19.95,19.96,0.0,0.0,0.0,-1775.0
266,19.99,19.95,19.95,19.96,19.94,19.95,19.96,0.0,0.0,0.0,-1775.0
266,19.99,19.95,19.95,19.96,19.94,19.95,19.96,0.0,0.0,0.0,-1775.0
266,19.99,19.95,19.95,19.96,19.94,19.95,19.96,0.0,0.0,0.0,-1775.0
266,19.99,19.95,19.95,19.96,19.94,19.95,19.96,0.0,0.0,0.0,-1775.0
266,19.99,19.95,19.95,19.96,19.94,19.95,19.96,0.0,0.0,0.0,-1775.0
266,19.99,19.95,19.95,19.96,19.94,19.95,19.96,0.0,0.0,0.0,-1775.0
266,19.99,19.95,19.95,19.96,19.94,19.95,19.96,0.0,0.0,0.0,-1775.0
266,19.99,19.95,19.95,19.96,19.94,19.95,19.96,0.0,0.0,0.0,-1775.0
266,19.99,19.95,19.95,19.96,19.94,19.95,19.96,0.0,0.0,0.0,-1775.0
267,19.88,19.85,19.88,19.91,19.87,19.88,19.89,5000.0,19.94,-0.06,-1750.0
267,19.88,19.85,19.88,19.91,19.87,19.88,19.89,5000.0,19.94,-0.06,-1750.0
267,19.88,19.85,19.88,19.91,19.87,19.88,19.89,5000.0,19.94,-0.06,-1750.0
267,19.88,19.85,19.88,19.91,19.87,19.88,19.89,5000.0,19.94,-0.06,-1750.0
267,19.88,19.85,19.88,19.91,19.87,19.88,19.89,5000.0,19.94,-0.06,-1750.0
267,19.88,19.85,19.88,19.91,19.87,19.88,19.89,5000.0,19.94,-0.06,-1750.0
267,19.88,19.85,19.88,19.91,19.87,19.88,19.89,5000.0,19.94,-0.06,-1750.0
267,19.88,19.85,19.88,19.91,19.87,19.88,19.89,5000.0,19.94,-0.06,-1750.0
267,19.88,19.87,19.88,19.89,19.87,19.88,19.89,5000.0,19.94,-0.06,-1750.0
267,19.88,19.87,19.88,19.89,19.87,19.88,19.89,5000.0,19.94,-0.06,-1750.0
267,19.88,19.87,19.88,19.89,19.87,19.88,19.89,5000.0,19.94,-0.06,-1750.0
267,19.88,19.87,19.88,19.89,19.87,19.88,19.89,5000.0,19.94,-0.06,-1750.0
267,19.88,19.87,19.88,19.89,19.87,19.88,19.89,5000.0,19.94,-0.06,-1750.0
267,19.88,19.87,19.88,19.89,19.87,19.88,19.89,5000.0,19.94,-0.06,-1750.0
267,19.88,19.87,19.88,19.89,19.87,19.88,19.89,5000.0,19.94,-0.06,-1750.0
267,19.88,19.87,19.88,19.89,19.87,19.88,19.89,5000.0,19.94,-0.06,-1750.0
267,19.88,19.87,19.88,19.89,19.87,19.88,19.89,5000.0,19.94,-0.06,-1750.0
267,19.88,19.87,19.88,19.89,19.87,19.88,19.89,5000.0,19.94,-0.06,-1750.0
267,19.88,19.87,19.88,19.89,19.87,19.88,19.89,5000.0,19.94,-0.06,-1750.0
267,19.88,19.87,19.88,19.89,19.87,19.88,19.89,5000.0,19.94,-0.06,-1750.0
267,19.89,19.89,19.9,19.91,19.89,19.9,19.91,0.0,0.0,0.0,-1975.0
267,19.89,19.89,19.9,19.91,19.89,19.9,19.91,0.0,0.0,0.0,-1975.0
267,19.89,19.89,19.9,19.91,19.89,19.9,19.91,0.0,0.0,0.0,-1975.0
267,19.89,19.89,19.9,19.91,19.89,19.9,19.91,0.0,0.0,0.0,-1975.0
267,19.89,19.89,19.9,19.91,19.89,19.9,19.91,0.0,0.0,0.0,-1975.0
267,19.89,19.89,19.9,19.91,19.89,19.9,19.91,0.0,0.0,0.0,-1975.0
267,19.89,19.89,19.9,19.91,19.89,19.9,19.91,0.0,0.0,0.0,-1975.0
267,19.89,19.89,19.9,19.91,19.89,19.9,19.91,0.0,0.0,0.0,-1975.0
267,19.89,19.89,19.9,19.91,19.89,19.9,19.91,0.0,0.0,0.0,-1975.0
267,19.89,19.89,19.9,19.91,19.89,19.9,19.91,0.0,0.0,0.0,-1975.0
267,19.89,19.89,19.9,19.91,19.89,19.9,19.91,0.0,0.0,0.0,-1975.0
267,19.89,19.89,19.9,19.91,19.89,19.9,19.91,0.0,0.0,0.0,-1975.0
267,19.89,19.89,19.9,19.91,19.89,19.9,19.91,0.0,0.0,0.0,-1975.0
267,19.89,19.89,19.9,19.91,19.89,19.9,19.91,0.0,0.0,0.0,-1975.0
267,19.89,19.89,19.9,19.91,19.89,19.9,19.91,0.0,0.0,0.0,-1975.0
267,19.89,19.89,19.9,19.91,19.89,19.9,19.91,0.0,0.0,0.0,-1975.0
267,19.89,19.89,19.9,19.91,19.89,19.9,19.91,0.0,0.0,0.0,-1975.0
267,19.89,19.89,19.9,19.91,19.89,19.9,19.91,0.0,0.0,0.0,-1975.0
267,19.89,19.89,19.9,19.91,19.89,19.9,19.91,0.0,0.0,0.0,-1975.0
267,19.89,19.89,19.9,19.91,19.89,19.9,19.91,0.0,0.0,0.0,-1975.0
268,19.9,19.89,19.9,19.91,19.89,19.9,19.91,0.0,0.0,0.0,-1975.0
268,19.9,19.89,19.9,19.91,19.89,19.9,19.91,0.0,0.0,0.0,-1975.0
268,19.9,19.89,19.9,19.91,19.89,19.9,19.91,0.0,0.0,0.0,-1975.0
268,19.9,19.89,19.9,19.91,19.89,19.9,19.91,0.0,0.0,0.0,-1975.0
268,19.9,19.89,19.9,19.91,19.89,19.9,19.91,0.0,0.0,0.0,-1975.0
268,19.9,19.89,19.9,19.91,19.89,19.9,19.91,0.0,0.0,0.0,-1975.0
268,19.9,19.89,19.9,19.91,19.89,19.9,19.91,0.0,0.0,0.0,-1975.0
268,19.9,19.89,19.9,19.91,19.89,19.9,19.91,0.0,0.0,0.0,-1975.0
268,19.9,19.89,19.9,19.91,19.89,19.9,19.91,0.0,0.0,0.0,-1975.0
268,19.9,19.89,19.9,19.91,19.89,19.9,19.91,0.0,0.0,0.0,-1975.0
268,19.9,19.89,19.9,19.91,19.89,19.9,19.91,0.0,0.0,0.0,-1975.0
268,19.9,19.89,19.9,19.91,19.89,19.9,19.91,0.0,0.0,0.0,-1975.0
268,19.9,19.89,19.9,19.91,19.89,19.9,19.91,0.0,0.0,0.0,-1975.0
268,19.9,19.89,19.9,19.91,19.89,19.9,19.91,0.0,0.0,0.0,-1975.0
268,19.9,19.89,19.9,19.91,19.89,19.9,19.91,0.0,0.0,0.0,-1975.0
268,19.9,19.89,19.9,19.91,19.89,19.9,19.91,0.0,0.0,0.0,-1975.0
268,19.9,19.89,19.9,19.91,19.89,19.9,19.91,0.0,0.0,0.0,-1975.0
268,19.9,19.89,19.9,19.91,19.89,19.9,19.91,0.0,0.0,0.0,-1975.0
268,19.9,19.89,19.9,19.91,19.89,19.9,19.91,0.0,0.0,0.0,-1975.0
268,19.9,19.89,19.9,19.91,19.89,19.9,19.91,0.0,0.0,0.0,-1975.0
268,19.9,19.89,19.9,19.91,19.89,19.9,19.91,0.0,0.0,0.0,-1975.0
268,19.9,19.89,19.9,19.91,19.89,19.9,19.91,0.0,0.0,0.0,-1975.0
268,19.9,19.89,19.9,19.91,19.89,19.9,19.91,0.0,0.0,0.0,-1975.0
268,19.9,19.89,19.9,19.91,19.89,19.9,19.91,0.0,0.0,0.0,-1975.0
268,19.93,19.9,19.91,19.91,19.9,19.91,19.92,-5000.0,19.91,-0.0,-1950.0
268,19.93,19.9,19.91,19.91,19.9,19.91,19.92,-5000.0,19.91,-0.0,-1950.0
268,19.93,19.9,19.91,19.91,19.9,19.91,19.92,-5000.0,19.91,-0.0,-1950.0
268,19.93,19.9,19.91,19.91,19.9,19.91,19.92,-5000.0,19.91,-0.0,-1950.0
268,19.93,19.9,19.91,19.91,19.9,19.91,19.92,-5000.0,19.91,-0.0,-1950.0
268,19.93,19.9,19.91,19.91,19.9,19.91,19.92,-5000.0,19.91,-0.0,-1950.0
268,19.93,19.9,19.91,19.91,19.9,19.91,19.92,-5000.0,19.91,-0.0,-1950.0
268,19.91,19.9,19.91,19.91,19.9,19.91,19.92,0.0,0.0,0.0,-2000.0
268,19.91,19.9,19.91,19.91,19.9,19.91,19.92,0.0,0.0,0.0,-2000.0
268,19.91,19.9,19.91,19.91,19.9,19.91,19.92,0.0,0.0,0.0,-2000.0
268,19.91,19.9,19.91,19.91,19.9,19.91,19.92,0.0,0.0,0.0,-2000.0
268,19.91,19.9,19.91,19.91,19.9,19.91,19.92,0.0,0.0,0.0,-2000.0
268,19.91,19.9,19.91,19.91,19.9,19.91,19.92,0.0,0.0,0.0,-2000.0
268,19.91,19.9,19.91,19.91,19.9,19.91,19.92,0.0,0.0,0.0,-2000.0
268,19.91,19.9,19.91,19.91,19.9,19.91,19.92,0.0,0.0,0.0,-2000.0
268,19.85,19.82,19.85,19.88,19.84,19.85,19.86,5000.0,19.9,-0.05,-1975.0
269,19.85,19.82,19.85,19.88,19.84,19.85,19.86,5000.0,19.9,-0.05,-1975.0
269,19.85,19.82,19.85,19.88,19.84,19.85,19.86,5000.0,19.9,-0.05,-1975.0
269,19.85,19.82,19.85,19.88,19.84,19.85,19.86,5000.0,19.9,-0.05,-1975.0
269,19.85,19.82,19.85,19.88,19.84,19.85,19.86,5000.0,19.9,-0.05,-1975.0
269,19.85,19.82,19.85,19.88,19.84,19.85,19.86,5000.0,19.9,-0.05,-1975.0
269,19.85,19.82,19.85,19.88,19.84,19.85,19.86,5000.0,19.9,-0.05,-1975.0
269,19.85,19.82,19.85,19.88,19.84,19.85,19.86,5000.0,19.9,-0.05,-1975.0
269,19.85,19.82,19.85,19.88,19.84,19.85,19.86,5000.0,19.9,-0.05,-1975.0
269,19.82,19.84,19.85,19.86,19.84,19.85,19.86,5000.0,19.9,-0.05,-1975.0
269,19.82,19.84,19.85,19.86,19.84,19.85,19.86,5000.0,19.9,-0.05,-1975.0
269,19.82,19.84,19.85,19.86,19.84,19.85,19.86,5000.0,19.9,-0.05,-1975.0
269,19.82,19.84,19.85,19.86,19.84,19.85,19.86,5000.0,19.9,-0.05,-1975.0
269,19.82,19.84,19.85,19.86,19.84,19.85,19.86,5000.0,19.9,-0.05,-1975.0
269,19.82,19.84,19.85,19.86,19.84,19.85,19.86,5000.0,19.9,-0.05,-1975.0
269,19.82,19.84,19.85,19.86,19.84,19.85,19.86,5000.0,19.9,-0.05,-1975.0
269,19.82,19.84,19.85,19.86,19.84,19.85,19.86,5000.0,19.9,-0.05,-1975.0
269,19.82,19.84,19.85,19.86,19.84,19.85,19.86,5000.0,19.9,-0.05,-1975.0
269,19.82,19.84,19.85,19.86,19.84,19.85,19.86,5000.0,19.9,-0.05,-1975.0
269,19.82,19.84,19.85,19.86,19.84,19.85,19.86,5000.0,19.9,-0.05,-1975.0
269,19.86,19.86,19.87,19.88,19.86,19.87,19.88,0.0,0.0,0.0,-2150.0
269,19.86,19.86,19.87,19.88,19.86,19.87,19.88,0.0,0.0,0.0,-2150.0
269,19.86,19.86,19.87,19.88,19.86,19.87,19.88,0.0,0.0,0.0,-2150.0
269,19.86,19.86,19.87,19.88,19.86,19.87,19.88,0.0,0.0,0.0,-2150.0
269,19.86,19.86,19.87,19.88,19.86,19.87,19.88,0.0,0.0,0.0,-2150.0
269,19.86,19.86,19.87,19.88,19.86,19.87,19.88,0.0,0.0,0.0,-2150.0
269,19.86,19.86,19.87,19.88,19.86,19.87,19.88,0.0,0.0,0.0,-2150.0
269,19.86,19.86,19.87,19.88,19.86,19.87,19.88,0.0,0.0,0.0,-2150.0
269,19.86,19.86,19.87,19.88,19.86,19.87,19.88,0.0,0.0,0.0,-2150.0
269,19.86,19.86,19.87,19.88,19.86,19.87,19.88,0.0,0.0,0.0,-2150.0
269,19.86,19.86,19.87,19.88,19.86,19.87,19.88,0.0,0.0,0.0,-2150.0
269,19.86,19.86,19.87,19.88,19.86,19.87,19.88,0.0,0.0,0.0,-2150.0
269,19.86,19.86,19.87,19.88,19.86,19.87,19.88,0.0,0.0,0.0,-2150.0
269,19.86,19.86,19.87,19.88,19.86,19.87,19.88,0.0,0.0,0.0,-2150.0
269,19.86,19.86,19.87,19.88,19.86,19.87,19.88,0.0,0.0,0.0,-2150.0
269,19.86,19.86,19.87,19.88,19.86,19.87,19.88,0.0,0.0,0.0,-2150.0
269,19.86,19.86,19.87,19.88,19.86,19.87,19.88,0.0,0.0,0.0,-2150.0
269,19.86,19.86,19.87,19.88,19.86,19.87,19.88,0.0,0.0,0.0,-2150.0
269,19.86,19.86,19.87,19.88,19.86,19.87,19.88,0.0,0.0,0.0,-2150.0
270,19.84,19.86,19.87,19.87,19.86,19.87,19.88,0.0,0.0,0.0,-2150.0
270,19.84,19.86,19.87,19.87,19.86,19.87,19.88,0.0,0.0,0.0,-2150.0
270,19.84,19.86,19.87,19.87,19.86,19.87,19.88,0.0,0.0,0.0,-2150.0
270,19.84,19.86,19.87,19.87,19.86,19.87,19.88,0.0,0.0,0.0,-2150.0
270,19.84,19.86,19.87,19.87,19.86,19.87,19.88,0.0,0.0,0.0,-2150.0
270,19.84,19.86,19.87,19.87,19.86,19.87,19.88,0.0,0.0,0.0,-2150.0
270,19.84,19.86,19.87,19.87,19.86,19.87,19.88,0.0,0.0,0.0,-2150.0
270,19.84,19.86,19.87,19.87,19.86,19.87,19.88,0.0,0.0,0.0,-2150.0
