tick,last,bid,mid,ask,current_bid,mid,current_ask,position,position_vwap,pnl_per_share,realized
125,20.27,20.28,20.29,20.29,20.28,20.29,20.3,0.0,0.0,0.0,-10005.0
125,20.27,20.28,20.29,20.29,20.28,20.29,20.3,0.0,0.0,0.0,-10005.0
125,20.27,20.28,20.29,20.29,20.28,20.29,20.3,0.0,0.0,0.0,-10005.0
125,20.27,20.28,20.29,20.29,20.28,20.29,20.3,0.0,0.0,0.0,-10005.0
125,20.27,20.28,20.29,20.29,20.28,20.29,20.3,0.0,0.0,0.0,-10005.0
125,20.27,20.28,20.29,20.29,20.28,20.29,20.3,0.0,0.0,0.0,-10005.0
125,20.27,20.28,20.29,20.29,20.28,20.29,20.3,0.0,0.0,0.0,-10005.0
125,20.27,20.28,20.29,20.29,20.28,20.29,20.3,0.0,0.0,0.0,-10005.0
125,20.29,20.29,20.3,20.3,20.28,20.3,20.3,0.0,0.0,0.0,-10005.0
125,20.29,20.29,20.3,20.3,20.28,20.3,20.3,0.0,0.0,0.0,-10005.0
125,20.29,20.29,20.3,20.3,20.28,20.3,20.3,0.0,0.0,0.0,-10005.0
125,20.29,20.29,20.3,20.3,20.28,20.3,20.3,0.0,0.0,0.0,-10005.0
126,20.31,20.28,20.29,20.3,20.28,20.29,20.3,0.0,0.0,0.0,-10005.0
126,20.31,20.28,20.29,20.3,20.28,20.29,20.3,0.0,0.0,0.0,-10005.0
126,20.31,20.28,20.29,20.3,20.28,20.29,20.3,0.0,0.0,0.0,-10005.0
126,20.31,20.28,20.29,20.3,20.28,20.29,20.3,0.0,0.0,0.0,-10005.0
126,20.31,20.28,20.29,20.3,20.28,20.29,20.3,0.0,0.0,0.0,-10005.0
126,20.31,20.28,20.29,20.3,20.28,20.29,20.3,0.0,0.0,0.0,-10005.0
126,20.31,20.28,20.29,20.3,20.28,20.29,20.3,0.0,0.0,0.0,-10005.0
126,20.31,20.28,20.29,20.29,20.28,20.29,20.3,0.0,0.0,0.0,-10005.0
126,20.31,20.28,20.29,20.29,20.28,20.29,20.3,0.0,0.0,0.0,-10005.0
126,20.31,20.28,20.29,20.29,20.28,20.29,20.3,0.0,0.0,0.0,-10005.0
126,20.31,20.28,20.29,20.29,20.28,20.29,20.3,0.0,0.0,0.0,-10005.0
126,20.31,20.28,20.29,20.29,20.28,20.29,20.3,0.0,0.0,0.0,-10005.0
126,20.31,20.28,20.29,20.29,20.28,20.29,20.3,0.0,0.0,0.0,-10005.0
126,20.31,20.28,20.29,20.29,20.28,20.29,20.3,0.0,0.0,0.0,-10005.0
126,20.31,20.28,20.29,20.29,20.28,20.29,20.3,0.0,0.0,0.0,-10005.0
126,20.31,20.28,20.29,20.29,20.28,20.29,20.3,0.0,0.0,0.0,-10005.0
126,20.31,20.28,20.29,20.29,20.28,20.29,20.3,0.0,0.0,0.0,-10005.0
126,20.31,20.28,20.29,20.29,20.28,20.29,20.3,0.0,0.0,0.0,-10005.0
126,20.31,20.28,20.29,20.29,20.28,20.29,20.3,0.0,0.0,0.0,-10005.0
126,20.31,20.28,20.29,20.29,20.28,20.29,20.3,0.0,0.0,0.0,-10005.0
126,20.31,20.28,20.29,20.29,20.28,20.29,20.3,0.0,0.0,0.0,-10005.0
126,20.31,20.28,20.29,20.29,20.28,20.29,20.3,0.0,0.0,0.0,-10005.0
126,20.31,20.28,20.29,20.29,20.28,20.29,20.3,0.0,0.0,0.0,-10005.0
126,20.31,20.28,20.29,20.29,20.28,20.29,20.3,0.0,0.0,0.0,-10005.0
126,20.31,20.28,20.29,20.29,20.28,20.29,20.3,0.0,0.0,0.0,-10005.0
126,20.31,20.28,20.29,20.29,20.28,20.29,20.3,0.0,0.0,0.0,-10005.0
126,20.31,20.28,20.29,20.29,20.28,20.29,20.3,0.0,0.0,0.0,-10005.0
126,20.31,20.28,20.29,20.29,20.28,20.29,20.3,0.0,0.0,0.0,-10005.0
126,20.31,20.28,20.29,20.29,20.28,20.29,20.3,0.0,0.0,0.0,-10005.0
126,20.31,20.28,20.29,20.29,20.28,20.29,20.3,0.0,0.0,0.0,-10005.0
126,20.31,20.28,20.29,20.29,20.28,20.29,20.3,0.0,0.0,0.0,-10005.0
126,20.28,20.28,20.29,20.29,20.28,20.29,20.3,5000.0,20.28,0.01,-9980.0
126,20.28,20.28,20.29,20.29,20.28,20.29,20.3,5000.0,20.28,0.01,-9980.0
126,20.28,20.28,20.29,20.29,20.28,20.29,20.3,5000.0,20.28,0.01,-9980.0
126,20.28,20.28,20.29,20.29,20.28,20.29,20.3,5000.0,20.28,0.01,-9980.0
126,20.28,20.28,20.29,20.29,20.28,20.29,20.3,5000.0,20.28,0.01,-9980.0
126,20.28,20.28,20.29,20.29,20.28,20.29,20.3,5000.0,20.28,0.01,-9980.0
126,20.28,20.28,20.29,20.29,20.28,20.29,20.3,5000.0,20.28,0.01,-9980.0
126,20.28,20.28,20.29,20.29,20.28,20.29,20.3,5000.0,20.28,0.01,-9980.0
126,20.28,20.28,20.29,20.29,20.28,20.29,20.3,5000.0,20.28,0.01,-9980.0
126,20.28,20.28,20.29,20.29,20.28,20.29,20.3,5000.0,20.28,0.01,-9980.0
126,20.28,20.28,20.29,20.29,20.28,20.29,20.3,5000.0,20.28,0.01,-9980.0
126,20.28,20.28,20.29,20.29,20.28,20.29,20.3,5000.0,20.28,0.01,-9980.0
126,20.28,20.28,20.29,20.29,20.28,20.29,20.3,5000.0,20.28,0.01,-9980.0
127,20.35,20.32,20.35,20.38,20.34,20.35,20.36,0.0,0.0,0.0,-9855.0
127,20.35,20.32,20.35,20.38,20.34,20.35,20.36,0.0,0.0,0.0,-9855.0
127,20.35,20.32,20.35,20.38,20.34,20.35,20.36,0.0,0.0,0.0,-9855.0
127,20.35,20.32,20.35,20.38,20.34,20.35,20.36,0.0,0.0,0.0,-9855.0
127,20.35,20.34,20.35,20.36,20.34,20.35,20.36,0.0,0.0,0.0,-9855.0
127,20.35,20.34,20.35,20.36,20.34,20.35,20.36,0.0,0.0,0.0,-9855.0
127,20.35,20.34,20.35,20.36,20.34,20.35,20.36,0.0,0.0,0.0,-9855.0
127,20.35,20.34,20.35,20.36,20.34,20.35,20.36,0.0,0.0,0.0,-9855.0
127,20.35,20.34,20.35,20.36,20.34,20.35,20.36,0.0,0.0,0.0,-9855.0
127,20.35,20.34,20.35,20.36,20.34,20.35,20.36,0.0,0.0,0.0,-9855.0
127,20.35,20.34,20.35,20.36,20.34,20.35,20.36,0.0,0.0,0.0,-9855.0
127,20.35,20.34,20.35,20.36,20.34,20.35,20.36,0.0,0.0,0.0,-9855.0
127,20.35,20.34,20.35,20.36,20.34,20.35,20.36,0.0,0.0,0.0,-9855.0
127,20.35,20.34,20.35,20.36,20.34,20.35,20.36,0.0,0.0,0.0,-9855.0
127,20.35,20.34,20.35,20.36,20.34,20.35,20.36,0.0,0.0,0.0,-9855.0
127,20.35,20.34,20.35,20.36,20.34,20.35,20.36,0.0,0.0,0.0,-9855.0
127,20.38,20.34,20.36,20.38,20.35,20.36,20.37,-5000.0,20.36,-0.0,-9830.0
127,20.38,20.34,20.36,20.38,20.35,20.36,20.37,-5000.0,20.36,-0.0,-9830.0
127,20.38,20.34,20.36,20.38,20.35,20.36,20.37,-5000.0,20.36,-0.0,-9830.0
127,20.38,20.34,20.36,20.38,20.35,20.36,20.37,-5000.0,20.36,-0.0,-9830.0
127,20.38,20.34,20.36,20.38,20.35,20.36,20.37,-5000.0,20.36,-0.0,-9830.0
127,20.38,20.34,20.36,20.38,20.35,20.36,20.37,-5000.0,20.36,-0.0,-9830.0
127,20.38,20.34,20.36,20.38,20.35,20.36,20.37,-5000.0,20.36,-0.0,-9830.0
127,20.38,20.34,20.36,20.38,20.35,20.36,20.37,-5000.0,20.36,-0.0,-9830.0
127,20.38,20.34,20.36,20.38,20.35,20.36,20.37,-5000.0,20.36,-0.0,-9830.0
127,20.37,20.35,20.37,20.38,20.35,20.37,20.37,-5000.0,20.37,-0.0,-9905.0
127,20.37,20.35,20.37,20.38,20.36,20.37,20.38,-5000.0,20.37,-0.0,-9905.0
127,20.37,20.35,20.37,20.38,20.36,20.37,20.38,-5000.0,20.37,-0.0,-9905.0
127,20.37,20.35,20.37,20.38,20.36,20.37,20.38,-5000.0,20.37,-0.0,-9905.0
127,20.37,20.35,20.37,20.38,20.36,20.37,20.38,-5000.0,20.37,-0.0,-9905.0
127,20.37,20.35,20.37,20.38,20.36,20.37,20.38,-5000.0,20.37,-0.0,-9905.0
127,20.37,20.35,20.37,20.38,20.36,20.37,20.38,-5000.0,20.37,-0.0,-9905.0
127,20.38,20.35,20.37,20.38,20.36,20.37,20.38,0.0,0.0,0.0,-10005.0
127,20.38,20.35,20.37,20.38,20.36,20.37,20.38,0.0,0.0,0.0,-10005.0
128,20.39,20.36,20.37,20.38,20.36,20.37,20.38,0.0,0.0,0.0,-10005.0
128,20.39,20.36,20.37,20.38,20.36,20.37,20.38,0.0,0.0,0.0,-10005.0
128,20.39,20.36,20.37,20.38,20.36,20.37,20.38,0.0,0.0,0.0,-10005.0
128,20.39,20.36,20.37,20.38,20.36,20.37,20.38,0.0,0.0,0.0,-10005.0
128,20.39,20.36,20.37,20.38,20.36,20.37,20.38,0.0,0.0,0.0,-10005.0
128,20.39,20.36,20.37,20.38,20.36,20.37,20.38,0.0,0.0,0.0,-10005.0
128,20.39,20.36,20.37,20.38,20.36,20.37,20.38,0.0,0.0,0.0,-10005.0
128,20.39,20.36,20.37,20.38,20.36,20.37,20.38,0.0,0.0,0.0,-10005.0
128,20.39,20.36,20.37,20.38,20.36,20.37,20.38,0.0,0.0,0.0,-10005.0
128,20.39,20.36,20.37,20.38,20.36,20.37,20.38,0.0,0.0,0.0,-10005.0
128,20.39,20.36,20.37,20.38,20.36,20.37,20.38,0.0,0.0,0.0,-10005.0
128,20.39,20.36,20.37,20.38,20.36,20.37,20.38,0.0,0.0,0.0,-10005.0
128,20.39,20.36,20.37,20.38,20.36,20.37,20.38,0.0,0.0,0.0,-10005.0
128,20.39,20.36,20.37,20.38,20.36,20.37,20.38,0.0,0.0,0.0,-10005.0
128,20.39,20.36,20.37,20.38,20.36,20.37,20.38,0.0,0.0,0.0,-10005.0
128,20.39,20.36,20.37,20.38,20.36,20.37,20.38,0.0,0.0,0.0,-10005.0
128,20.39,20.36,20.37,20.38,20.36,20.37,20.38,0.0,0.0,0.0,-10005.0
128,20.39,20.36,20.37,20.38,20.36,20.37,20.38,0.0,0.0,0.0,-10005.0
128,20.39,20.36,20.37,20.37,20.36,20.37,20.38,0.0,0.0,0.0,-10005.0
128,20.39,20.36,20.37,20.37,20.36,20.37,20.38,0.0,0.0,0.0,-10005.0
128,20.39,20.36,20.37,20.37,20.36,20.37,20.38,0.0,0.0,0.0,-10005.0
128,20.39,20.36,20.37,20.37,20.36,20.37,20.38,0.0,0.0,0.0,-10005.0
128,20.39,20.36,20.37,20.37,20.36,20.37,20.38,0.0,0.0,0.0,-10005.0
128,20.39,20.36,20.37,20.37,20.36,20.37,20.38,0.0,0.0,0.0,-10005.0
128,20.39,20.36,20.37,20.37,20.36,20.37,20.38,0.0,0.0,0.0,-10005.0
128,20.39,20.36,20.37,20.37,20.36,20.37,20.38,0.0,0.0,0.0,-10005.0
128,20.39,20.36,20.37,20.37,20.36,20.37,20.38,0.0,0.0,0.0,-10005.0
128,20.39,20.36,20.37,20.37,20.36,20.37,20.38,0.0,0.0,0.0,-10005.0
128,20.39,20.36,20.37,20.37,20.36,20.37,20.38,0.0,0.0,0.0,-10005.0
128,20.39,20.36,20.37,20.37,20.36,20.37,20.38,0.0,0.0,0.0,-10005.0
128,20.39,20.36,20.37,20.37,20.36,20.37,20.38,0.0,0.0,0.0,-10005.0
128,20.39,20.36,20.37,20.37,20.36,20.37,20.38,0.0,0.0,0.0,-10005.0
128,20.39,20.36,20.37,20.37,20.36,20.37,20.38,0.0,0.0,0.0,-10005.0
128,20.39,20.36,20.37,20.37,20.36,20.37,20.38,0.0,0.0,0.0,-10005.0
128,20.39,20.36,20.37,20.37,20.36,20.37,20.38,0.0,0.0,0.0,-10005.0
128,20.39,20.36,20.37,20.37,20.36,20.37,20.38,0.0,0.0,0.0,-10005.0
128,20.39,20.36,20.37,20.37,20.36,20.37,20.38,0.0,0.0,0.0,-10005.0
128,20.39,20.36,20.37,20.37,20.36,20.37,20.38,0.0,0.0,0.0,-10005.0
128,20.39,20.36,20.37,20.37,20.36,20.37,20.38,0.0,0.0,0.0,-10005.0
128,20.39,20.36,20.37,20.37,20.36,20.37,20.38,0.0,0.0,0.0,-10005.0
128,20.39,20.36,20.37,20.37,20.36,20.37,20.38,0.0,0.0,0.0,-10005.0
128,20.39,20.36,20.38,20.39,20.37,20.38,20.39,-5000.0,20.38,-0.0,-9980.0
128,20.39,20.36,20.38,20.39,20.37,20.38,20.39,-5000.0,20.38,-0.0,-9980.0
128,20.37,20.34,20.37,20.39,20.36,20.37,20.38,0.0,0.0,0.0,-10080.0
129,20.37,20.34,20.37,20.39,20.36,20.37,20.38,0.0,0.0,0.0,-10080.0
129,20.37,20.34,20.37,20.39,20.36,20.37,20.38,0.0,0.0,0.0,-10080.0
129,20.37,20.34,20.37,20.39,20.36,20.37,20.38,0.0,0.0,0.0,-10080.0
129,20.37,20.36,20.37,20.38,20.36,20.37,20.38,0.0,0.0,0.0,-10080.0
129,20.37,20.36,20.37,20.38,20.36,20.37,20.38,0.0,0.0,0.0,-10080.0
129,20.37,20.36,20.37,20.38,20.36,20.37,20.38,0.0,0.0,0.0,-10080.0
129,20.37,20.36,20.37,20.38,20.36,20.37,20.38,0.0,0.0,0.0,-10080.0
129,20.37,20.36,20.37,20.38,20.36,20.37,20.38,0.0,0.0,0.0,-10080.0
129,20.37,20.36,20.37,20.38,20.36,20.37,20.38,0.0,0.0,0.0,-10080.0
129,20.37,20.36,20.37,20.38,20.36,20.37,20.38,0.0,0.0,0.0,-10080.0
129,20.37,20.36,20.37,20.38,20.36,20.37,20.38,0.0,0.0,0.0,-10080.0
129,20.37,20.36,20.37,20.38,20.36,20.37,20.38,0.0,0.0,0.0,-10080.0
129,20.37,20.36,20.37,20.38,20.36,20.37,20.38,0.0,0.0,0.0,-10080.0
129,20.37,20.36,20.37,20.38,20.36,20.37,20.38,0.0,0.0,0.0,-10080.0
129,20.37,20.36,20.37,20.38,20.36,20.37,20.38,0.0,0.0,0.0,-10080.0
129,20.36,20.34,20.35,20.36,20.34,20.35,20.36,5000.0,20.36,-0.01,-10055.0
129,20.36,20.34,20.35,20.36,20.34,20.35,20.36,5000.0,20.36,-0.01,-10055.0
129,20.36,20.34,20.35,20.36,20.34,20.35,20.36,5000.0,20.36,-0.01,-10055.0
129,20.36,20.34,20.35,20.36,20.34,20.35,20.36,5000.0,20.36,-0.01,-10055.0
129,20.36,20.34,20.35,20.36,20.34,20.35,20.36,5000.0,20.36,-0.01,-10055.0
129,20.36,20.34,20.35,20.36,20.34,20.35,20.36,5000.0,20.36,-0.01,-10055.0
129,20.36,20.34,20.35,20.36,20.34,20.35,20.36,5000.0,20.36,-0.01,-10055.0
129,20.36,20.34,20.35,20.36,20.34,20.35,20.36,5000.0,20.36,-0.01,-10055.0
129,20.36,20.34,20.35,20.36,20.34,20.35,20.36,5000.0,20.36,-0.01,-10055.0
129,20.36,20.34,20.35,20.36,20.34,20.35,20.36,5000.0,20.36,-0.01,-10055.0
129,20.36,20.34,20.35,20.36,20.34,20.35,20.36,5000.0,20.36,-0.01,-10055.0
129,20.36,20.34,20.35,20.36,20.34,20.35,20.36,5000.0,20.36,-0.01,-10055.0
129,20.36,20.34,20.35,20.36,20.34,20.35,20.36,5000.0,20.36,-0.01,-10055.0
129,20.36,20.34,20.35,20.36,20.34,20.35,20.36,5000.0,20.36,-0.01,-10055.0
129,20.36,20.34,20.35,20.36,20.34,20.35,20.36,5000.0,20.36,-0.01,-10055.0
129,20.36,20.34,20.35,20.36,20.34,20.35,20.36,5000.0,20.36,-0.01,-10055.0
129,20.36,20.34,20.35,20.36,20.34,20.35,20.36,5000.0,20.36,-0.01,-10055.0
129,20.36,20.34,20.35,20.36,20.34,20.35,20.36,5000.0,20.36,-0.01,-10055.0
129,20.36,20.34,20.35,20.36,20.34,20.35,20.36,5000.0,20.36,-0.01,-10055.0
129,20.36,20.34,20.35,20.36,20.34,20.35,20.36,5000.0,20.36,-0.01,-10055.0
129,20.36,20.34,20.35,20.36,20.34,20.35,20.36,5000.0,20.36,-0.01,-10055.0
129,20.34,20.34,20.35,20.36,20.34,20.35,20.36,5000.0,20.36,-0.01,-10055.0
129,20.34,20.34,20.35,20.36,20.34,20.35,20.36,5000.0,20.36,-0.01,-10055.0
129,20.34,20.34,20.35,20.36,20.34,20.35,20.36,5000.0,20.36,-0.01,-10055.0
129,20.34,20.34,20.35,20.36,20.34,20.35,20.36,5000.0,20.36,-0.01,-10055.0
130,20.38,20.35,20.36,20.36,20.34,20.36,20.36,5000.0,20.36,0.0,-10055.0
130,20.38,20.35,20.36,20.36,20.34,20.36,20.36,5000.0,20.36,0.0,-10055.0
130,20.38,20.35,20.36,20.36,20.34,20.36,20.36,5000.0,20.36,0.0,-10055.0
130,20.38,20.35,20.36,20.36,20.34,20.36,20.36,5000.0,20.36,0.0,-10055.0
130,20.38,20.35,20.36,20.36,20.34,20.36,20.36,5000.0,20.36,0.0,-10055.0
130,20.38,20.35,20.36,20.36,20.34,20.36,20.36,5000.0,20.36,0.0,-10055.0
130,20.38,20.35,20.36,20.36,20.34,20.36,20.36,5000.0,20.36,0.0,-10055.0
130,20.38,20.35,20.36,20.36,20.34,20.36,20.36,5000.0,20.36,0.0,-10055.0
130,20.38,20.35,20.36,20.36,20.34,20.36,20.36,5000.0,20.36,0.0,-10055.0
130,20.38,20.35,20.36,20.36,20.34,20.36,20.36,5000.0,20.36,0.0,-10055.0
130,20.38,20.35,20.36,20.36,20.34,20.36,20.36,5000.0,20.36,0.0,-10055.0
130,20.38,20.35,20.36,20.36,20.34,20.36,20.36,5000.0,20.36,0.0,-10055.0
130,20.38,20.35,20.36,20.36,20.34,20.36,20.36,5000.0,20.36,0.0,-10055.0
130,20.38,20.35,20.36,20.36,20.34,20.36,20.36,5000.0,20.36,0.0,-10055.0
130,20.38,20.35,20.36,20.36,20.34,20.36,20.36,5000.0,20.36,0.0,-10055.0
130,20.38,20.35,20.36,20.36,20.34,20.36,20.36,5000.0,20.36,0.0,-10055.0
130,20.38,20.35,20.36,20.36,20.34,20.36,20.36,5000.0,20.36,0.0,-10055.0
130,20.38,20.35,20.36,20.36,20.34,20.36,20.36,5000.0,20.36,0.0,-10055.0
130,20.38,20.35,20.36,20.36,20.34,20.36,20.36,5000.0,20.36,0.0,-10055.0
130,20.35,20.35,20.36,20.36,20.34,20.36,20.36,5000.0,20.36,0.0,-10055.0
130,20.35,20.35,20.36,20.36,20.34,20.36,20.36,5000.0,20.36,0.0,-10055.0
130,20.35,20.35,20.36,20.36,20.34,20.36,20.36,5000.0,20.36,0.0,-10055.0
130,20.35,20.35,20.36,20.36,20.34,20.36,20.36,5000.0,20.36,0.0,-10055.0
130,20.35,20.35,20.36,20.36,20.34,20.36,20.36,5000.0,20.36,0.0,-10055.0
130,20.35,20.35,20.36,20.36,20.34,20.36,20.36,5000.0,20.36,0.0,-10055.0
130,20.35,20.35,20.36,20.36,20.34,20.36,20.36,5000.0,20.36,0.0,-10055.0
130,20.35,20.35,20.36,20.36,20.34,20.36,20.36,5000.0,20.36,0.0,-10055.0
130,20.35,20.35,20.36,20.36,20.34,20.36,20.36,5000.0,20.36,0.0,-10055.0
130,20.35,20.35,20.36,20.36,20.34,20.36,20.36,5000.0,20.36,0.0,-10055.0
130,20.35,20.35,20.36,20.36,20.34,20.36,20.36,5000.0,20.36,0.0,-10055.0
130,20.37,20.35,20.36,20.37,20.35,20.36,20.37,0.0,0.0,0.0,-10030.0
130,20.37,20.35,20.36,20.37,20.35,20.36,20.37,0.0,0.0,0.0,-10030.0
130,20.37,20.35,20.36,20.37,20.35,20.36,20.37,0.0,0.0,0.0,-10030.0
130,20.37,20.35,20.36,20.37,20.35,20.36,20.37,0.0,0.0,0.0,-10030.0
130,20.37,20.35,20.36,20.37,20.35,20.36,20.37,0.0,0.0,0.0,-10030.0
130,20.37,20.35,20.36,20.37,20.35,20.36,20.37,0.0,0.0,0.0,-10030.0
130,20.37,20.35,20.36,20.37,20.35,20.36,20.37,0.0,0.0,0.0,-10030.0
130,20.37,20.35,20.36,20.37,20.35,20.36,20.37,0.0,0.0,0.0,-10030.0
130,20.37,20.35,20.36,20.37,20.35,20.36,20.37,0.0,0.0,0.0,-10030.0
130,20.37,20.35,20.36,20.37,20.35,20.36,20.37,0.0,0.0,0.0,-10030.0
130,20.37,20.35,20.36,20.37,20.35,20.36,20.37,0.0,0.0,0.0,-10030.0
130,20.37,20.35,20.36,20.37,20.35,20.36,20.37,0.0,0.0,0.0,-10030.0
130,20.39,20.36,20.39,20.42,20.38,20.39,20.4,-5000.0,20.37,-0.02,-10005.0
131,20.39,20.36,20.39,20.42,20.38,20.39,20.4,-5000.0,20.37,-0.02,-10005.0
131,20.39,20.36,20.39,20.42,20.38,20.39,20.4,-5000.0,20.37,-0.02,-10005.0
131,20.39,20.36,20.39,20.42,20.38,20.39,20.4,-5000.0,20.37,-0.02,-10005.0
131,20.39,20.36,20.39,20.42,20.38,20.39,20.4,-5000.0,20.37,-0.02,-10005.0
131,20.4,20.36,20.39,20.42,20.38,20.39,20.4,-5000.0,20.4,0.01,-10180.0
131,20.4,20.36,20.39,20.42,20.38,20.39,20.4,-5000.0,20.4,0.01,-10180.0
131,20.4,20.36,20.39,20.42,20.38,20.39,20.4,-5000.0,20.4,0.01,-10180.0
131,20.4,20.36,20.39,20.42,20.38,20.39,20.4,-5000.0,20.4,0.01,-10180.0
131,20.4,20.36,20.39,20.42,20.38,20.39,20.4,-5000.0,20.4,0.01,-10180.0
131,20.4,20.36,20.39,20.42,20.38,20.39,20.4,-5000.0,20.4,0.01,-10180.0
131,20.4,20.36,20.39,20.42,20.38,20.39,20.4,-5000.0,20.4,0.01,-10180.0
131,20.4,20.36,20.39,20.42,20.38,20.39,20.4,-5000.0,20.4,0.01,-10180.0
131,20.4,20.36,20.38,20.41,20.38,20.38,20.4,-5000.0,20.4,0.02,-10205.0
131,20.4,20.36,20.38,20.41,20.37,20.38,20.39,-5000.0,20.4,0.02,-10205.0
131,20.4,20.36,20.38,20.41,20.37,20.38,20.39,-5000.0,20.4,0.02,-10205.0
131,20.4,20.36,20.38,20.41,20.37,20.38,20.39,-5000.0,20.4,0.02,-10205.0
131,20.4,20.36,20.38,20.41,20.37,20.38,20.39,-5000.0,20.4,0.02,-10205.0
131,20.4,20.36,20.38,20.41,20.37,20.38,20.39,-5000.0,20.4,0.02,-10205.0
131,20.4,20.36,20.38,20.41,20.37,20.38,20.39,-5000.0,20.4,0.02,-10205.0
131,20.4,20.36,20.38,20.41,20.37,20.38,20.39,-5000.0,20.4,0.02,-10205.0
131,20.39,20.36,20.38,20.41,20.37,20.38,20.39,-5000.0,20.39,0.01,-10180.0
131,20.39,20.36,20.38,20.41,20.37,20.38,20.39,-5000.0,20.39,0.01,-10180.0
131,20.39,20.36,20.38,20.41,20.37,20.38,20.39,-5000.0,20.39,0.01,-10180.0
131,20.39,20.36,20.38,20.41,20.37,20.38,20.39,-5000.0,20.39,0.01,-10180.0
131,20.39,20.36,20.38,20.41,20.37,20.38,20.39,-5000.0,20.39,0.01,-10180.0
131,20.39,20.36,20.38,20.41,20.37,20.38,20.39,-5000.0,20.39,0.01,-10180.0
131,20.39,20.36,20.38,20.41,20.37,20.38,20.39,-5000.0,20.39,0.01,-10180.0
131,20.39,20.36,20.38,20.41,20.37,20.38,20.39,-5000.0,20.39,0.01,-10180.0
131,20.39,20.37,20.39,20.41,20.37,20.39,20.39,-5000.0,20.39,-0.0,-10205.0
131,20.39,20.37,20.39,20.41,20.38,20.39,20.4,-5000.0,20.39,-0.0,-10205.0
132,20.4,20.37,20.4,20.43,20.38,20.4,20.4,-5000.0,20.39,-0.01,-10205.0
132,20.4,20.37,20.4,20.43,20.38,20.4,20.4,-5000.0,20.39,-0.01,-10205.0
132,20.4,20.37,20.4,20.43,20.38,20.4,20.4,-5000.0,20.39,-0.01,-10205.0
132,20.4,20.37,20.4,20.43,20.38,20.4,20.4,-5000.0,20.39,-0.01,-10205.0
132,20.4,20.37,20.4,20.43,20.38,20.4,20.4,-5000.0,20.39,-0.01,-10205.0
132,20.43,20.38,20.4,20.42,20.38,20.4,20.4,-5000.0,20.4,-0.0,-10280.0
132,20.43,20.38,20.4,20.42,20.39,20.4,20.41,-5000.0,20.4,-0.0,-10280.0
132,20.38,20.38,20.39,20.41,20.39,20.39,20.41,-5000.0,20.4,0.01,-10280.0
132,20.38,20.38,20.39,20.41,20.39,20.39,20.41,-5000.0,20.4,0.01,-10280.0
132,20.38,20.38,20.39,20.41,20.39,20.39,20.41,-5000.0,20.4,0.01,-10280.0
132,20.38,20.38,20.39,20.41,20.39,20.39,20.41,-5000.0,20.4,0.01,-10280.0
132,20.38,20.38,20.39,20.41,20.39,20.39,20.41,-5000.0,20.4,0.01,-10280.0
132,20.38,20.38,20.39,20.41,20.39,20.39,20.41,-5000.0,20.4,0.01,-10280.0
132,20.38,20.38,20.39,20.41,20.39,20.39,20.41,-5000.0,20.4,0.01,-10280.0
132,20.38,20.38,20.39,20.41,20.39,20.39,20.41,-5000.0,20.4,0.01,-10280.0
132,20.38,20.38,20.39,20.41,20.39,20.39,20.41,-5000.0,20.4,0.01,-10280.0
132,20.41,20.38,20.4,20.42,20.39,20.4,20.41,-5000.0,20.41,0.01,-10355.0
132,20.41,20.38,20.4,20.42,20.39,20.4,20.41,-5000.0,20.41,0.01,-10355.0
132,20.41,20.38,20.4,20.42,20.39,20.4,20.41,-5000.0,20.41,0.01,-10355.0
132,20.41,20.38,20.4,20.42,20.39,20.4,20.41,-5000.0,20.41,0.01,-10355.0
132,20.41,20.38,20.4,20.42,20.39,20.4,20.41,-5000.0,20.41,0.01,-10355.0
132,20.41,20.37,20.4,20.42,20.39,20.4,20.41,-5000.0,20.41,0.01,-10380.0
132,20.41,20.37,20.4,20.42,20.39,20.4,20.41,-5000.0,20.41,0.01,-10380.0
133,20.34,20.37,20.38,20.4,20.39,20.38,20.41,-5000.0,20.41,0.03,-10380.0
133,20.34,20.37,20.38,20.4,20.39,20.38,20.41,-5000.0,20.41,0.03,-10380.0
133,20.34,20.37,20.38,20.4,20.39,20.38,20.41,-5000.0,20.41,0.03,-10380.0
133,20.34,20.37,20.38,20.4,20.39,20.38,20.41,-5000.0,20.41,0.03,-10380.0
133,20.34,20.37,20.38,20.4,20.39,20.38,20.41,-5000.0,20.41,0.03,-10380.0
133,20.34,20.37,20.38,20.4,20.39,20.38,20.41,-5000.0,20.41,0.03,-10380.0
133,20.34,20.37,20.38,20.4,20.39,20.38,20.41,-5000.0,20.41,0.03,-10380.0
133,20.4,20.37,20.38,20.4,20.37,20.38,20.39,0.0,0.0,0.0,-10380.0
133,20.4,20.37,20.38,20.39,20.37,20.38,20.39,0.0,0.0,0.0,-10380.0
133,20.4,20.37,20.38,20.39,20.37,20.38,20.39,0.0,0.0,0.0,-10380.0
133,20.4,20.37,20.38,20.39,20.37,20.38,20.39,0.0,0.0,0.0,-10380.0
133,20.4,20.37,20.38,20.39,20.37,20.38,20.39,0.0,0.0,0.0,-10380.0
133,20.4,20.37,20.38,20.39,20.37,20.38,20.39,0.0,0.0,0.0,-10380.0
133,20.4,20.37,20.38,20.39,20.37,20.38,20.39,0.0,0.0,0.0,-10380.0
