tick,last,bid,mid,ask,current_bid,mid,current_ask,position,position_vwap,pnl_per_share,realized
197,19.85,19.83,19.85,19.87,19.83,19.85,19.93,0.0,0.0,0.0,-9075.0
197,19.85,19.83,19.85,19.87,19.83,19.85,19.93,0.0,0.0,0.0,-9075.0
197,19.85,19.83,19.85,19.87,19.83,19.85,19.93,0.0,0.0,0.0,-9075.0
197,19.85,19.83,19.85,19.87,19.83,19.85,19.93,0.0,0.0,0.0,-9075.0
197,19.85,19.83,19.85,19.87,19.83,19.85,19.93,0.0,0.0,0.0,-9075.0
197,19.85,19.83,19.85,19.87,19.83,19.85,19.93,0.0,0.0,0.0,-9075.0
197,19.87,19.83,19.85,19.87,19.83,19.85,19.93,0.0,0.0,0.0,-9075.0
197,19.87,19.83,19.85,19.87,19.83,19.85,19.93,0.0,0.0,0.0,-9075.0
197,19.87,19.83,19.85,19.87,19.83,19.85,19.93,0.0,0.0,0.0,-9075.0
197,19.87,19.83,19.85,19.87,19.83,19.85,19.93,0.0,0.0,0.0,-9075.0
197,19.87,19.83,19.85,19.87,19.83,19.85,19.93,0.0,0.0,0.0,-9075.0
197,19.87,19.83,19.85,19.87,19.83,19.85,19.93,0.0,0.0,0.0,-9075.0
197,19.87,19.83,19.85,19.87,19.83,19.85,19.93,0.0,0.0,0.0,-9075.0
197,19.87,19.83,19.85,19.87,19.83,19.85,19.93,0.0,0.0,0.0,-9075.0
198,19.83,19.83,19.84,19.86,19.83,19.84,19.93,0.0,0.0,0.0,-9075.0
198,19.83,19.83,19.84,19.86,19.83,19.84,19.93,0.0,0.0,0.0,-9075.0
198,19.83,19.83,19.84,19.86,19.83,19.84,19.93,0.0,0.0,0.0,-9075.0
198,19.83,19.83,19.84,19.86,19.83,19.84,19.93,0.0,0.0,0.0,-9075.0
198,19.83,19.83,19.84,19.86,19.83,19.84,19.93,0.0,0.0,0.0,-9075.0
198,19.83,19.83,19.84,19.86,19.83,19.84,19.93,0.0,0.0,0.0,-9075.0
198,19.83,19.83,19.84,19.86,19.83,19.84,19.93,0.0,0.0,0.0,-9075.0
198,19.83,19.83,19.84,19.86,19.83,19.84,19.93,0.0,0.0,0.0,-9075.0
198,19.83,19.83,19.84,19.86,19.83,19.84,19.93,0.0,0.0,0.0,-9075.0
198,19.83,19.83,19.84,19.86,19.83,19.84,19.93,0.0,0.0,0.0,-9075.0
198,19.83,19.83,19.84,19.86,19.83,19.84,19.93,0.0,0.0,0.0,-9075.0
198,19.83,19.83,19.84,19.86,19.83,19.84,19.93,0.0,0.0,0.0,-9075.0
198,19.83,19.83,19.84,19.86,19.83,19.84,19.93,0.0,0.0,0.0,-9075.0
198,19.83,19.83,19.84,19.86,19.83,19.84,19.93,0.0,0.0,0.0,-9075.0
198,19.83,19.83,19.84,19.86,19.83,19.84,19.93,0.0,0.0,0.0,-9075.0
198,19.8,19.8,19.83,19.86,19.63,19.83,19.88,5000.0,19.83,0.0,-9050.0
198,19.8,19.8,19.83,19.86,19.63,19.83,19.88,5000.0,19.83,0.0,-9050.0
198,19.8,19.8,19.83,19.86,19.63,19.83,19.88,5000.0,19.83,0.0,-9050.0
198,19.8,19.8,19.83,19.86,19.63,19.83,19.88,5000.0,19.83,0.0,-9050.0
198,19.8,19.8,19.83,19.86,19.63,19.83,19.88,5000.0,19.83,0.0,-9050.0
198,19.8,19.8,19.83,19.86,19.63,19.83,19.88,5000.0,19.83,0.0,-9050.0
198,19.8,19.8,19.83,19.86,19.63,19.83,19.88,5000.0,19.83,0.0,-9050.0
198,19.8,19.8,19.83,19.86,19.63,19.83,19.88,5000.0,19.83,0.0,-9050.0
198,19.8,19.8,19.83,19.86,19.63,19.83,19.88,5000.0,19.83,0.0,-9050.0
198,19.8,19.8,19.83,19.86,19.63,19.83,19.88,5000.0,19.83,0.0,-9050.0
198,19.8,19.8,19.83,19.86,19.63,19.83,19.88,5000.0,19.83,0.0,-9050.0
198,19.8,19.8,19.83,19.86,19.63,19.83,19.88,5000.0,19.83,0.0,-9050.0
198,19.8,19.8,19.83,19.86,19.63,19.83,19.88,5000.0,19.83,0.0,-9050.0
198,19.8,19.8,19.83,19.86,19.63,19.83,19.88,5000.0,19.83,0.0,-9050.0
198,19.8,19.8,19.83,19.86,19.63,19.83,19.88,5000.0,19.83,0.0,-9050.0
198,19.8,19.8,19.83,19.86,19.63,19.83,19.88,5000.0,19.83,0.0,-9050.0
198,19.8,19.8,19.83,19.86,19.63,19.83,19.88,5000.0,19.83,0.0,-9050.0
198,19.8,19.8,19.83,19.86,19.63,19.83,19.88,5000.0,19.83,0.0,-9050.0
198,19.8,19.8,19.83,19.85,19.63,19.83,19.88,5000.0,19.83,0.0,-9050.0
198,19.8,19.8,19.83,19.85,19.63,19.83,19.88,5000.0,19.83,0.0,-9050.0
198,19.8,19.8,19.83,19.85,19.63,19.83,19.88,5000.0,19.83,0.0,-9050.0
198,19.8,19.8,19.83,19.85,19.63,19.83,19.88,5000.0,19.83,0.0,-9050.0
198,19.8,19.8,19.83,19.85,19.63,19.83,19.88,5000.0,19.83,0.0,-9050.0
198,19.8,19.8,19.83,19.85,19.63,19.83,19.88,5000.0,19.83,0.0,-9050.0
198,19.8,19.8,19.83,19.85,19.63,19.83,19.88,5000.0,19.83,0.0,-9050.0
198,19.8,19.8,19.83,19.85,19.63,19.83,19.88,5000.0,19.83,0.0,-9050.0
198,19.8,19.8,19.83,19.85,19.63,19.83,19.88,5000.0,19.83,0.0,-9050.0
199,19.86,19.83,19.85,19.88,19.63,19.85,19.88,5000.0,19.83,0.02,-9050.0
199,19.86,19.83,19.85,19.88,19.63,19.85,19.88,5000.0,19.83,0.02,-9050.0
199,19.86,19.83,19.85,19.87,19.63,19.85,19.88,5000.0,19.83,0.02,-9050.0
199,19.86,19.83,19.85,19.87,19.63,19.85,19.88,5000.0,19.83,0.02,-9050.0
199,19.86,19.83,19.85,19.87,19.63,19.85,19.88,5000.0,19.83,0.02,-9050.0
199,19.86,19.83,19.85,19.87,19.63,19.85,19.88,5000.0,19.83,0.02,-9050.0
199,19.86,19.83,19.85,19.87,19.63,19.85,19.88,5000.0,19.83,0.02,-9050.0
199,19.86,19.83,19.85,19.87,19.63,19.85,19.88,5000.0,19.83,0.02,-9050.0
199,19.86,19.83,19.85,19.87,19.63,19.85,19.88,5000.0,19.83,0.02,-9050.0
199,19.86,19.83,19.85,19.87,19.63,19.85,19.88,5000.0,19.83,0.02,-9050.0
199,19.86,19.83,19.85,19.87,19.63,19.85,19.88,5000.0,19.83,0.02,-9050.0
199,19.86,19.83,19.85,19.87,19.63,19.85,19.88,5000.0,19.83,0.02,-9050.0
199,19.86,19.83,19.85,19.87,19.63,19.85,19.88,5000.0,19.83,0.02,-9050.0
199,19.88,19.83,19.85,19.88,19.8,19.85,19.9,1600.0,19.83,0.02,-8863.0
199,19.88,19.83,19.85,19.88,19.8,19.85,19.9,1600.0,19.83,0.02,-8863.0
199,19.88,19.83,19.85,19.88,19.8,19.85,19.9,1600.0,19.83,0.02,-8863.0
199,19.88,19.83,19.85,19.88,19.8,19.85,19.9,1600.0,19.83,0.02,-8863.0
199,19.88,19.83,19.85,19.88,19.8,19.85,19.9,1600.0,19.83,0.02,-8863.0
199,19.88,19.83,19.85,19.88,19.8,19.85,19.9,1600.0,19.83,0.02,-8863.0
199,19.88,19.83,19.85,19.88,19.8,19.85,19.9,1600.0,19.83,0.02,-8863.0
199,19.88,19.83,19.85,19.88,19.8,19.85,19.9,1600.0,19.83,0.02,-8863.0
199,19.88,19.83,19.85,19.88,19.8,19.85,19.9,1600.0,19.83,0.02,-8863.0
199,19.88,19.83,19.85,19.88,19.8,19.85,19.9,1600.0,19.83,0.02,-8863.0
199,19.88,19.83,19.85,19.88,19.8,19.85,19.9,1600.0,19.83,0.02,-8863.0
199,19.88,19.83,19.85,19.88,19.8,19.85,19.9,1600.0,19.83,0.02,-8863.0
199,19.88,19.83,19.85,19.88,19.8,19.85,19.9,1600.0,19.83,0.02,-8863.0
199,19.88,19.83,19.85,19.88,19.8,19.85,19.9,1600.0,19.83,0.02,-8863.0
199,19.88,19.83,19.85,19.88,19.8,19.85,19.9,1600.0,19.83,0.02,-8863.0
199,19.88,19.83,19.85,19.88,19.8,19.85,19.9,1600.0,19.83,0.02,-8863.0
199,19.88,19.83,19.85,19.88,19.8,19.85,19.9,1600.0,19.83,0.02,-8863.0
199,19.88,19.83,19.85,19.88,19.8,19.85,19.9,1600.0,19.83,0.02,-8863.0
199,19.88,19.83,19.85,19.88,19.8,19.85,19.9,1600.0,19.83,0.02,-8863.0
199,19.88,19.83,19.85,19.88,19.8,19.85,19.9,1600.0,19.83,0.02,-8863.0
199,19.88,19.83,19.85,19.88,19.8,19.85,19.9,1600.0,19.83,0.02,-8863.0
199,19.83,19.83,19.85,19.88,19.8,19.85,19.9,1600.0,19.83,0.02,-8863.0
199,19.83,19.83,19.85,19.88,19.8,19.85,19.9,1600.0,19.83,0.02,-8863.0
199,19.83,19.83,19.85,19.88,19.8,19.85,19.9,1600.0,19.83,0.02,-8863.0
199,19.83,19.83,19.85,19.88,19.8,19.85,19.9,1600.0,19.83,0.02,-8863.0
199,19.83,19.83,19.85,19.88,19.8,19.85,19.9,1600.0,19.83,0.02,-8863.0
199,19.83,19.83,19.85,19.88,19.8,19.85,19.9,1600.0,19.83,0.02,-8863.0
199,19.83,19.83,19.85,19.88,19.8,19.85,19.9,1600.0,19.83,0.02,-8863.0
199,19.88,19.85,19.88,19.9,19.8,19.88,19.9,1600.0,19.83,0.05,-8863.0
200,19.88,19.85,19.88,19.9,19.8,19.88,19.9,1600.0,19.83,0.05,-8863.0
200,19.88,19.85,19.88,19.9,19.8,19.88,19.9,1600.0,19.83,0.05,-8863.0
200,19.85,19.87,19.88,19.9,19.8,19.88,19.9,1600.0,19.83,0.05,-8863.0
200,19.85,19.87,19.88,19.9,19.8,19.88,19.9,1600.0,19.83,0.05,-8863.0
200,19.85,19.87,19.88,19.9,19.8,19.88,19.9,1600.0,19.83,0.05,-8863.0
200,19.85,19.87,19.88,19.9,19.8,19.88,19.9,1600.0,19.83,0.05,-8863.0
200,19.85,19.87,19.88,19.9,19.8,19.88,19.9,1600.0,19.83,0.05,-8863.0
200,19.85,19.87,19.88,19.9,19.8,19.88,19.9,1600.0,19.83,0.05,-8863.0
200,19.85,19.87,19.88,19.9,19.8,19.88,19.9,1600.0,19.83,0.05,-8863.0
200,19.85,19.87,19.88,19.9,19.8,19.88,19.9,1600.0,19.83,0.05,-8863.0
200,19.85,19.87,19.88,19.9,19.8,19.88,19.9,1600.0,19.83,0.05,-8863.0
200,19.85,19.87,19.88,19.9,19.8,19.88,19.9,1600.0,19.83,0.05,-8863.0
200,19.85,19.87,19.88,19.9,19.8,19.88,19.9,1600.0,19.83,0.05,-8863.0
200,19.85,19.87,19.88,19.89,19.8,19.88,19.9,1600.0,19.83,0.05,-8863.0
200,19.85,19.87,19.88,19.89,19.8,19.88,19.9,1600.0,19.83,0.05,-8863.0
200,19.85,19.87,19.88,19.89,19.8,19.88,19.9,1600.0,19.83,0.05,-8863.0
200,19.85,19.87,19.88,19.89,19.8,19.88,19.9,1600.0,19.83,0.05,-8863.0
200,19.85,19.87,19.88,19.89,19.8,19.88,19.9,1600.0,19.83,0.05,-8863.0
200,19.85,19.87,19.88,19.89,19.8,19.88,19.9,1600.0,19.83,0.05,-8863.0
200,19.85,19.87,19.88,19.89,19.8,19.88,19.9,1600.0,19.83,0.05,-8863.0
200,19.85,19.87,19.88,19.89,19.8,19.88,19.9,1600.0,19.83,0.05,-8863.0
200,19.85,19.87,19.88,19.89,19.8,19.88,19.9,1600.0,19.83,0.05,-8863.0
200,19.85,19.87,19.88,19.89,19.8,19.88,19.9,1600.0,19.83,0.05,-8863.0
200,19.85,19.87,19.88,19.89,19.8,19.88,19.9,1600.0,19.83,0.05,-8863.0
200,19.85,19.87,19.88,19.89,19.8,19.88,19.9,1600.0,19.83,0.05,-8863.0
200,19.85,19.87,19.88,19.89,19.8,19.88,19.9,1600.0,19.83,0.05,-8863.0
200,19.85,19.87,19.88,19.89,19.8,19.88,19.9,1600.0,19.83,0.05,-8863.0
200,19.85,19.87,19.88,19.89,19.8,19.88,19.9,1600.0,19.83,0.05,-8863.0
200,19.85,19.87,19.88,19.89,19.8,19.88,19.9,1600.0,19.83,0.05,-8863.0
200,19.85,19.87,19.88,19.89,19.8,19.88,19.9,1600.0,19.83,0.05,-8863.0
200,19.85,19.87,19.88,19.89,19.8,19.88,19.9,1600.0,19.83,0.05,-8863.0
200,19.85,19.87,19.88,19.89,19.8,19.88,19.9,1600.0,19.83,0.05,-8863.0
200,19.85,19.87,19.88,19.89,19.8,19.88,19.9,1600.0,19.83,0.05,-8863.0
200,19.85,19.87,19.88,19.89,19.8,19.88,19.9,1600.0,19.83,0.05,-8863.0
200,19.85,19.87,19.88,19.89,19.8,19.88,19.9,1600.0,19.83,0.05,-8863.0
200,19.85,19.87,19.88,19.89,19.8,19.88,19.9,1600.0,19.83,0.05,-8863.0
200,19.85,19.87,19.88,19.89,19.8,19.88,19.9,1600.0,19.83,0.05,-8863.0
200,19.85,19.87,19.88,19.89,19.8,19.88,19.9,1600.0,19.83,0.05,-8863.0
200,19.85,19.87,19.88,19.89,19.8,19.88,19.9,1600.0,19.83,0.05,-8863.0
200,19.85,19.87,19.88,19.89,19.8,19.88,19.9,1600.0,19.83,0.05,-8863.0
200,19.85,19.87,19.88,19.89,19.8,19.88,19.9,1600.0,19.83,0.05,-8863.0
200,19.85,19.87,19.88,19.89,19.8,19.88,19.9,1600.0,19.83,0.05,-8863.0
200,19.85,19.87,19.88,19.89,19.8,19.88,19.9,1600.0,19.83,0.05,-8863.0
200,19.85,19.87,19.88,19.89,19.8,19.88,19.9,1600.0,19.83,0.05,-8863.0
200,19.85,19.87,19.88,19.89,19.8,19.88,19.9,1600.0,19.83,0.05,-8863.0
201,19.91,19.88,19.89,19.9,19.8,19.89,19.9,1600.0,19.83,0.06,-8863.0
201,19.91,19.88,19.89,19.9,19.8,19.89,19.9,1600.0,19.83,0.06,-8863.0
201,19.91,19.88,19.89,19.9,19.8,19.89,19.9,1600.0,19.83,0.06,-8863.0
201,19.9,19.91,19.93,19.94,19.88,19.93,19.98,0.0,0.0,0.0,-8743.0
201,19.9,19.91,19.93,19.94,19.88,19.93,19.98,0.0,0.0,0.0,-8743.0
201,19.9,19.91,19.93,19.94,19.88,19.93,19.98,0.0,0.0,0.0,-8743.0
201,19.9,19.91,19.93,19.94,19.88,19.93,19.98,0.0,0.0,0.0,-8743.0
201,19.9,19.91,19.93,19.94,19.88,19.93,19.98,0.0,0.0,0.0,-8743.0
201,19.9,19.91,19.93,19.94,19.88,19.93,19.98,0.0,0.0,0.0,-8743.0
201,19.9,19.91,19.93,19.94,19.88,19.93,19.98,0.0,0.0,0.0,-8743.0
201,19.9,19.91,19.93,19.94,19.88,19.93,19.98,0.0,0.0,0.0,-8743.0
201,19.9,19.91,19.93,19.94,19.88,19.93,19.98,0.0,0.0,0.0,-8743.0
201,19.9,19.91,19.93,19.94,19.88,19.93,19.98,0.0,0.0,0.0,-8743.0
201,19.9,19.91,19.93,19.94,19.88,19.93,19.98,0.0,0.0,0.0,-8743.0
201,19.9,19.91,19.93,19.94,19.88,19.93,19.98,0.0,0.0,0.0,-8743.0
201,19.9,19.91,19.93,19.94,19.88,19.93,19.98,0.0,0.0,0.0,-8743.0
201,19.9,19.91,19.93,19.94,19.88,19.93,19.98,0.0,0.0,0.0,-8743.0
201,19.9,19.91,19.93,19.94,19.88,19.93,19.98,0.0,0.0,0.0,-8743.0
201,19.9,19.91,19.93,19.94,19.88,19.93,19.98,0.0,0.0,0.0,-8743.0
201,19.9,19.91,19.93,19.94,19.88,19.93,19.98,0.0,0.0,0.0,-8743.0
201,19.9,19.91,19.93,19.94,19.88,19.93,19.98,0.0,0.0,0.0,-8743.0
201,19.9,19.91,19.93,19.94,19.88,19.93,19.98,0.0,0.0,0.0,-8743.0
201,19.9,19.91,19.93,19.94,19.88,19.93,19.98,0.0,0.0,0.0,-8743.0
201,19.9,19.91,19.93,19.94,19.88,19.93,19.98,0.0,0.0,0.0,-8743.0
201,19.9,19.9,19.92,19.94,19.88,19.92,19.98,0.0,0.0,0.0,-8743.0
201,19.9,19.9,19.92,19.94,19.88,19.92,19.98,0.0,0.0,0.0,-8743.0
201,19.9,19.9,19.92,19.94,19.88,19.92,19.98,0.0,0.0,0.0,-8743.0
201,19.9,19.9,19.92,19.94,19.88,19.92,19.98,0.0,0.0,0.0,-8743.0
201,19.9,19.9,19.92,19.94,19.88,19.92,19.98,0.0,0.0,0.0,-8743.0
201,19.9,19.9,19.92,19.94,19.88,19.92,19.98,0.0,0.0,0.0,-8743.0
201,19.9,19.9,19.92,19.94,19.88,19.92,19.98,0.0,0.0,0.0,-8743.0
201,19.9,19.9,19.92,19.94,19.88,19.92,19.98,0.0,0.0,0.0,-8743.0
201,19.9,19.9,19.92,19.94,19.88,19.92,19.98,0.0,0.0,0.0,-8743.0
201,19.9,19.9,19.92,19.94,19.88,19.92,19.98,0.0,0.0,0.0,-8743.0
201,19.9,19.9,19.92,19.94,19.88,19.92,19.98,0.0,0.0,0.0,-8743.0
201,19.9,19.9,19.92,19.94,19.88,19.92,19.98,0.0,0.0,0.0,-8743.0
201,19.9,19.9,19.92,19.94,19.88,19.92,19.98,0.0,0.0,0.0,-8743.0
201,19.9,19.9,19.92,19.94,19.88,19.92,19.98,0.0,0.0,0.0,-8743.0
201,19.9,19.9,19.92,19.94,19.88,19.92,19.98,0.0,0.0,0.0,-8743.0
201,19.9,19.9,19.92,19.94,19.88,19.92,19.98,0.0,0.0,0.0,-8743.0
201,19.9,19.9,19.92,19.94,19.88,19.92,19.98,0.0,0.0,0.0,-8743.0
201,19.9,19.9,19.92,19.94,19.88,19.92,19.98,0.0,0.0,0.0,-8743.0
201,19.92,19.89,19.92,19.95,19.88,19.92,19.98,0.0,0.0,0.0,-8743.0
202,19.92,19.89,19.92,19.95,19.88,19.92,19.98,0.0,0.0,0.0,-8743.0
202,19.92,19.89,19.89,19.9,19.88,19.89,19.98,0.0,0.0,0.0,-8743.0
202,19.92,19.89,19.89,19.9,19.88,19.89,19.98,0.0,0.0,0.0,-8743.0
202,19.92,19.89,19.89,19.9,19.88,19.89,19.98,0.0,0.0,0.0,-8743.0
202,19.92,19.89,19.89,19.9,19.88,19.89,19.98,0.0,0.0,0.0,-8743.0
202,19.92,19.89,19.89,19.9,19.88,19.89,19.98,0.0,0.0,0.0,-8743.0
202,19.92,19.89,19.89,19.9,19.88,19.89,19.98,0.0,0.0,0.0,-8743.0
202,19.92,19.89,19.89,19.9,19.88,19.89,19.98,0.0,0.0,0.0,-8743.0
202,19.92,19.89,19.89,19.9,19.88,19.89,19.98,0.0,0.0,0.0,-8743.0
202,19.92,19.89,19.89,19.9,19.88,19.89,19.98,0.0,0.0,0.0,-8743.0
202,19.92,19.89,19.89,19.9,19.88,19.89,19.98,0.0,0.0,0.0,-8743.0
202,19.92,19.89,19.89,19.9,19.88,19.89,19.98,0.0,0.0,0.0,-8743.0
202,19.92,19.89,19.89,19.9,19.88,19.89,19.98,0.0,0.0,0.0,-8743.0
202,19.92,19.89,19.89,19.9,19.88,19.89,19.98,0.0,0.0,0.0,-8743.0
202,19.92,19.89,19.89,19.9,19.88,19.89,19.98,0.0,0.0,0.0,-8743.0
202,19.92,19.89,19.89,19.9,19.88,19.89,19.98,0.0,0.0,0.0,-8743.0
202,19.92,19.89,19.89,19.9,19.88,19.89,19.98,0.0,0.0,0.0,-8743.0
202,19.92,19.89,19.89,19.9,19.88,19.89,19.98,0.0,0.0,0.0,-8743.0
202,19.92,19.89,19.89,19.9,19.88,19.89,19.98,0.0,0.0,0.0,-8743.0
202,19.92,19.89,19.89,19.9,19.88,19.89,19.98,0.0,0.0,0.0,-8743.0
202,19.92,19.89,19.89,19.9,19.88,19.89,19.98,0.0,0.0,0.0,-8743.0
202,19.92,19.89,19.89,19.9,19.88,19.89,19.98,0.0,0.0,0.0,-8743.0
202,19.92,19.89,19.89,19.9,19.88,19.89,19.98,0.0,0.0,0.0,-8743.0
202,19.92,19.89,19.89,19.9,19.88,19.89,19.98,0.0,0.0,0.0,-8743.0
202,19.92,19.89,19.89,19.9,19.88,19.89,19.98,0.0,0.0,0.0,-8743.0
202,19.92,19.89,19.89,19.9,19.88,19.89,19.98,0.0,0.0,0.0,-8743.0
202,19.92,19.89,19.89,19.9,19.88,19.89,19.98,0.0,0.0,0.0,-8743.0
202,19.92,19.89,19.89,19.9,19.88,19.89,19.98,0.0,0.0,0.0,-8743.0
202,19.92,19.89,19.89,19.9,19.88,19.89,19.98,0.0,0.0,0.0,-8743.0
202,19.92,19.89,19.89,19.9,19.88,19.89,19.98,0.0,0.0,0.0,-8743.0
202,19.92,19.89,19.89,19.9,19.88,19.89,19.98,0.0,0.0,0.0,-8743.0
202,19.92,19.89,19.89,19.9,19.88,19.89,19.98,0.0,0.0,0.0,-8743.0
202,19.92,19.89,19.89,19.9,19.88,19.89,19.98,0.0,0.0,0.0,-8743.0
202,19.92,19.89,19.89,19.9,19.88,19.89,19.98,0.0,0.0,0.0,-8743.0
202,19.92,19.89,19.89,19.9,19.88,19.89,19.98,0.0,0.0,0.0,-8743.0
202,19.92,19.89,19.89,19.9,19.88,19.89,19.98,0.0,0.0,0.0,-8743.0
202,19.92,19.89,19.89,19.9,19.88,19.89,19.98,0.0,0.0,0.0,-8743.0
202,19.92,19.89,19.89,19.9,19.88,19.89,19.98,0.0,0.0,0.0,-8743.0
202,19.92,19.89,19.89,19.9,19.88,19.89,19.98,0.0,0.0,0.0,-8743.0
202,19.92,19.89,19.89,19.9,19.88,19.89,19.98,0.0,0.0,0.0,-8743.0
202,19.92,19.89,19.89,19.9,19.88,19.89,19.98,0.0,0.0,0.0,-8743.0
202,19.92,19.89,19.89,19.9,19.88,19.89,19.98,0.0,0.0,0.0,-8743.0
202,19.92,19.89,19.89,19.9,19.88,19.89,19.98,0.0,0.0,0.0,-8743.0
202,19.92,19.89,19.89,19.9,19.88,19.89,19.98,0.0,0.0,0.0,-8743.0
202,19.92,19.89,19.89,19.9,19.88,19.89,19.98,0.0,0.0,0.0,-8743.0
203,19.88,19.88,19.89,19.91,19.88,19.89,19.98,0.0,0.0,0.0,-8743.0
203,19.88,19.88,19.89,19.91,19.88,19.89,19.98,0.0,0.0,0.0,-8743.0
203,19.88,19.88,19.89,19.91,19.88,19.89,19.98,0.0,0.0,0.0,-8743.0
203,19.88,19.88,19.89,19.91,19.88,19.89,19.98,0.0,0.0,0.0,-8743.0
203,19.88,19.88,19.89,19.91,19.88,19.89,19.98,0.0,0.0,0.0,-8743.0
203,19.88,19.88,19.89,19.91,19.88,19.89,19.98,0.0,0.0,0.0,-8743.0
203,19.88,19.88,19.89,19.91,19.88,19.89,19.98,0.0,0.0,0.0,-8743.0
203,19.88,19.88,19.89,19.91,19.88,19.89,19.98,0.0,0.0,0.0,-8743.0
203,19.88,19.88,19.89,19.91,19.88,19.89,19.98,0.0,0.0,0.0,-8743.0
203,19.88,19.88,19.89,19.91,19.88,19.89,19.98,0.0,0.0,0.0,-8743.0
203,19.88,19.88,19.89,19.91,19.88,19.89,19.98,0.0,0.0,0.0,-8743.0
203,19.88,19.88,19.89,19.91,19.88,19.89,19.98,0.0,0.0,0.0,-8743.0
203,19.88,19.88,19.89,19.91,19.88,19.89,19.98,0.0,0.0,0.0,-8743.0
203,19.88,19.88,19.89,19.91,19.88,19.89,19.98,0.0,0.0,0.0,-8743.0
203,19.88,19.88,19.89,19.91,19.88,19.89,19.98,0.0,0.0,0.0,-8743.0
203,19.88,19.88,19.89,19.91,19.88,19.89,19.98,0.0,0.0,0.0,-8743.0
203,19.88,19.88,19.89,19.91,19.88,19.89,19.98,0.0,0.0,0.0,-8743.0
203,19.88,19.88,19.89,19.91,19.88,19.89,19.98,0.0,0.0,0.0,-8743.0
203,19.88,19.88,19.89,19.91,19.88,19.89,19.98,0.0,0.0,0.0,-8743.0
203,19.88,19.88,19.89,19.91,19.88,19.89,19.98,0.0,0.0,0.0,-8743.0
203,19.88,19.88,19.89,19.91,19.88,19.89,19.98,0.0,0.0,0.0,-8743.0
203,19.88,19.88,19.89,19.91,19.88,19.89,19.98,0.0,0.0,0.0,-8743.0
203,19.88,19.88,19.89,19.91,19.88,19.89,19.98,0.0,0.0,0.0,-8743.0
203,19.88,19.88,19.89,19.91,19.88,19.89,19.98,0.0,0.0,0.0,-8743.0
203,19.88,19.88,19.89,19.91,19.88,19.89,19.98,0.0,0.0,0.0,-8743.0
203,19.88,19.88,19.89,19.91,19.88,19.89,19.98,0.0,0.0,0.0,-8743.0
203,19.88,19.88,19.89,19.91,19.88,19.89,19.98,0.0,0.0,0.0,-8743.0
203,19.91,19.88,19.89,19.91,19.88,19.89,19.98,0.0,0.0,0.0,-8743.0
203,19.91,19.88,19.89,19.91,19.88,19.89,19.98,0.0,0.0,0.0,-8743.0
203,19.91,19.88,19.89,19.91,19.88,19.89,19.98,0.0,0.0,0.0,-8743.0
203,19.91,19.88,19.89,19.91,19.88,19.89,19.98,0.0,0.0,0.0,-8743.0
203,19.91,19.88,19.89,19.91,19.88,19.89,19.98,0.0,0.0,0.0,-8743.0
203,19.91,19.88,19.89,19.91,19.88,19.89,19.98,0.0,0.0,0.0,-8743.0
203,19.91,19.88,19.89,19.91,19.88,19.89,19.98,0.0,0.0,0.0,-8743.0
203,19.91,19.88,19.89,19.91,19.88,19.89,19.98,0.0,0.0,0.0,-8743.0
203,19.91,19.88,19.89,19.91,19.88,19.89,19.98,0.0,0.0,0.0,-8743.0
203,19.91,19.88,19.89,19.91,19.88,19.89,19.98,0.0,0.0,0.0,-8743.0
203,19.91,19.88,19.89,19.91,19.88,19.89,19.98,0.0,0.0,0.0,-8743.0
203,19.91,19.9,19.91,19.91,19.88,19.91,19.98,0.0,0.0,0.0,-8743.0
203,19.91,19.9,19.91,19.91,19.88,19.91,19.98,0.0,0.0,0.0,-8743.0
203,19.91,19.9,19.91,19.91,19.88,19.91,19.98,0.0,0.0,0.0,-8743.0
203,19.91,19.9,19.91,19.91,19.88,19.91,19.98,0.0,0.0,0.0,-8743.0
203,19.91,19.9,19.91,19.91,19.88,19.91,19.98,0.0,0.0,0.0,-8743.0
203,19.91,19.9,19.91,19.91,19.88,19.91,19.98,0.0,0.0,0.0,-8743.0
203,19.91,19.9,19.91,19.91,19.88,19.91,19.98,0.0,0.0,0.0,-8743.0
203,19.91,19.9,19.91,19.91,19.88,19.91,19.98,0.0,0.0,0.0,-8743.0
204,19.86,19.88,19.88,19.89,19.88,19.88,19.98,0.0,0.0,0.0,-8743.0
204,19.86,19.88,19.88,19.89,19.88,19.88,19.98,0.0,0.0,0.0,-8743.0
204,19.86,19.88,19.88,19.89,19.88,19.88,19.98,0.0,0.0,0.0,-8743.0
204,19.86,19.88,19.88,19.89,19.88,19.88,19.98,0.0,0.0,0.0,-8743.0
204,19.86,19.88,19.88,19.89,19.88,19.88,19.98,0.0,0.0,0.0,-8743.0
204,19.86,19.88,19.88,19.89,19.88,19.88,19.98,0.0,0.0,0.0,-8743.0
204,19.86,19.88,19.88,19.89,19.88,19.88,19.98,0.0,0.0,0.0,-8743.0
204,19.86,19.88,19.88,19.89,19.88,19.88,19.98,0.0,0.0,0.0,-8743.0
204,19.86,19.88,19.88,19.89,19.88,19.88,19.98,0.0,0.0,0.0,-8743.0
204,19.86,19.88,19.88,19.89,19.88,19.88,19.98,0.0,0.0,0.0,-8743.0
204,19.86,19.88,19.88,19.89,19.88,19.88,19.98,0.0,0.0,0.0,-8743.0
