tick,last,bid,mid,ask,current_bid,mid,current_ask,position,position_vwap,pnl,pnl_threshold,realized
25,20.22,20.19,20.2,20.22,20.18,20.2,20.6,-5000.0,20.22,0.02,-0.06,25.0
25,20.22,20.19,20.2,20.22,20.18,20.2,20.6,-5000.0,20.22,0.02,-0.06,25.0
25,20.22,20.19,20.2,20.22,20.18,20.2,20.6,-5000.0,20.22,0.02,-0.06,25.0
25,20.22,20.19,20.2,20.22,20.18,20.2,20.6,-5000.0,20.22,0.02,-0.06,25.0
25,20.22,20.19,20.2,20.22,20.18,20.2,20.6,-5000.0,20.22,0.02,-0.06,25.0
25,20.22,20.19,20.2,20.22,20.18,20.2,20.6,-5000.0,20.22,0.02,-0.06,25.0
25,20.22,20.19,20.2,20.22,20.18,20.2,20.6,-5000.0,20.22,0.02,-0.06,25.0
25,20.22,20.19,20.2,20.22,20.18,20.2,20.6,-5000.0,20.22,0.02,-0.06,25.0
25,20.22,20.19,20.2,20.21,20.18,20.2,20.6,-5000.0,20.22,0.02,-0.06,25.0
25,20.22,20.19,20.2,20.21,20.18,20.2,20.6,-5000.0,20.22,0.02,-0.06,25.0
25,20.22,20.19,20.2,20.21,20.18,20.2,20.6,-5000.0,20.22,0.02,-0.06,25.0
25,20.22,20.19,20.2,20.21,20.18,20.2,20.6,-5000.0,20.22,0.02,-0.06,25.0
25,20.22,20.19,20.2,20.21,20.18,20.2,20.6,-5000.0,20.22,0.02,-0.06,25.0
25,20.22,20.19,20.2,20.21,20.18,20.2,20.6,-5000.0,20.22,0.02,-0.06,25.0
25,20.22,20.19,20.2,20.21,20.18,20.2,20.6,-5000.0,20.22,0.02,-0.06,25.0
25,20.22,20.19,20.2,20.21,20.18,20.2,20.6,-5000.0,20.22,0.02,-0.06,25.0
25,20.22,20.19,20.2,20.21,20.18,20.2,20.6,-5000.0,20.22,0.02,-0.06,25.0
25,20.22,20.19,20.2,20.21,20.18,20.2,20.6,-5000.0,20.22,0.02,-0.06,25.0
25,20.22,20.19,20.2,20.21,20.18,20.2,20.6,-5000.0,20.22,0.02,-0.06,25.0
26,20.29,20.26,20.29,20.32,20.18,20.29,20.6,-5000.0,20.22,-0.07,-0.06,25.0
26,20.32,20.26,20.29,20.32,20.19,20.29,20.39,0.0,0.0,-0.07,-0.06,-525.0
26,20.32,20.26,20.29,20.32,20.19,20.29,20.39,0.0,0.0,-0.07,-0.06,-525.0
26,20.32,20.26,20.29,20.32,20.19,20.29,20.39,0.0,0.0,-0.07,-0.06,-525.0
26,20.32,20.26,20.29,20.32,20.19,20.29,20.39,0.0,0.0,-0.07,-0.06,-525.0
26,20.32,20.26,20.29,20.32,20.19,20.29,20.39,0.0,0.0,-0.07,-0.06,-525.0
26,20.32,20.26,20.29,20.32,20.19,20.29,20.39,0.0,0.0,-0.07,-0.06,-525.0
26,20.32,20.26,20.29,20.32,20.19,20.29,20.39,0.0,0.0,-0.07,-0.06,-525.0
26,20.32,20.26,20.29,20.32,20.19,20.29,20.39,0.0,0.0,-0.07,-0.06,-525.0
26,20.32,20.26,20.29,20.32,20.19,20.29,20.39,0.0,0.0,-0.07,-0.06,-525.0
26,20.32,20.26,20.29,20.32,20.19,20.29,20.39,0.0,0.0,-0.07,-0.06,-525.0
26,20.32,20.26,20.29,20.32,20.19,20.29,20.39,0.0,0.0,-0.07,-0.06,-525.0
26,20.32,20.26,20.29,20.32,20.19,20.29,20.39,0.0,0.0,-0.07,-0.06,-525.0
26,20.32,20.26,20.29,20.32,20.19,20.29,20.39,0.0,0.0,-0.07,-0.06,-525.0
26,20.32,20.26,20.29,20.32,20.19,20.29,20.39,0.0,0.0,-0.07,-0.06,-525.0
26,20.32,20.26,20.29,20.32,20.19,20.29,20.39,0.0,0.0,-0.07,-0.06,-525.0
26,20.32,20.26,20.29,20.32,20.19,20.29,20.39,0.0,0.0,-0.07,-0.06,-525.0
26,20.32,20.26,20.29,20.32,20.19,20.29,20.39,0.0,0.0,-0.07,-0.06,-525.0
26,20.32,20.26,20.29,20.32,20.19,20.29,20.39,0.0,0.0,-0.07,-0.06,-525.0
26,20.32,20.26,20.29,20.32,20.19,20.29,20.39,0.0,0.0,-0.07,-0.06,-525.0
26,20.32,20.26,20.29,20.32,20.19,20.29,20.39,0.0,0.0,-0.07,-0.06,-525.0
26,20.32,20.26,20.29,20.32,20.19,20.29,20.39,0.0,0.0,-0.07,-0.06,-525.0
26,20.32,20.26,20.29,20.32,20.19,20.29,20.39,0.0,0.0,-0.07,-0.06,-525.0
26,20.32,20.26,20.29,20.32,20.19,20.29,20.39,0.0,0.0,-0.07,-0.06,-525.0
26,20.32,20.26,20.29,20.32,20.19,20.29,20.39,0.0,0.0,-0.07,-0.06,-525.0
26,20.32,20.26,20.29,20.32,20.19,20.29,20.39,0.0,0.0,-0.07,-0.06,-525.0
26,20.32,20.26,20.29,20.32,20.19,20.29,20.39,0.0,0.0,-0.07,-0.06,-525.0
26,20.32,20.26,20.29,20.32,20.19,20.29,20.39,0.0,0.0,-0.07,-0.06,-525.0
26,20.32,20.26,20.29,20.32,20.19,20.29,20.39,0.0,0.0,-0.07,-0.06,-525.0
26,20.32,20.26,20.29,20.32,20.19,20.29,20.39,0.0,0.0,-0.07,-0.06,-525.0
26,20.32,20.26,20.29,20.32,20.19,20.29,20.39,0.0,0.0,-0.07,-0.06,-525.0
26,20.32,20.26,20.29,20.32,20.19,20.29,20.39,0.0,0.0,-0.07,-0.06,-525.0
26,20.32,20.26,20.29,20.32,20.19,20.29,20.39,0.0,0.0,-0.07,-0.06,-525.0
26,20.32,20.26,20.29,20.32,20.19,20.29,20.39,0.0,0.0,-0.07,-0.06,-525.0
26,20.32,20.26,20.29,20.32,20.19,20.29,20.39,0.0,0.0,-0.07,-0.06,-525.0
26,20.32,20.26,20.29,20.32,20.19,20.29,20.39,0.0,0.0,-0.07,-0.06,-525.0
26,20.32,20.26,20.29,20.32,20.19,20.29,20.39,0.0,0.0,-0.07,-0.06,-525.0
26,20.32,20.26,20.29,20.32,20.19,20.29,20.39,0.0,0.0,-0.07,-0.06,-525.0
26,20.32,20.26,20.29,20.32,20.19,20.29,20.39,0.0,0.0,-0.07,-0.06,-525.0
26,20.32,20.26,20.29,20.32,20.19,20.29,20.39,0.0,0.0,-0.07,-0.06,-525.0
26,20.32,20.26,20.29,20.32,20.19,20.29,20.39,0.0,0.0,-0.07,-0.06,-525.0
26,20.32,20.28,20.3,20.32,20.19,20.3,20.39,0.0,0.0,-0.07,-0.06,-525.0
26,20.32,20.28,20.3,20.32,20.19,20.3,20.39,0.0,0.0,-0.07,-0.06,-525.0
26,20.32,20.28,20.3,20.32,20.19,20.3,20.39,0.0,0.0,-0.07,-0.06,-525.0
26,20.32,20.28,20.3,20.32,20.19,20.3,20.39,0.0,0.0,-0.07,-0.06,-525.0
26,20.32,20.28,20.3,20.32,20.19,20.3,20.39,0.0,0.0,-0.07,-0.06,-525.0
26,20.32,20.28,20.3,20.32,20.19,20.3,20.39,0.0,0.0,-0.07,-0.06,-525.0
26,20.32,20.28,20.3,20.32,20.19,20.3,20.39,0.0,0.0,-0.07,-0.06,-525.0
26,20.32,20.28,20.3,20.32,20.19,20.3,20.39,0.0,0.0,-0.07,-0.06,-525.0
26,20.32,20.28,20.3,20.32,20.19,20.3,20.39,0.0,0.0,-0.07,-0.06,-525.0
26,20.32,20.28,20.3,20.32,20.19,20.3,20.39,0.0,0.0,-0.07,-0.06,-525.0
26,20.32,20.28,20.3,20.32,20.19,20.3,20.39,0.0,0.0,-0.07,-0.06,-525.0
27,20.38,20.35,20.37,20.39,20.19,20.37,20.39,0.0,0.0,-0.07,-0.06,-525.0
27,20.38,20.35,20.37,20.39,20.19,20.37,20.39,0.0,0.0,-0.07,-0.06,-525.0
27,20.38,20.35,20.37,20.39,20.19,20.37,20.39,0.0,0.0,-0.07,-0.06,-525.0
27,20.38,20.35,20.37,20.39,20.19,20.37,20.39,0.0,0.0,-0.07,-0.06,-525.0
27,20.38,20.35,20.37,20.39,20.19,20.37,20.39,0.0,0.0,-0.07,-0.06,-525.0
27,20.38,20.35,20.37,20.39,20.19,20.37,20.39,0.0,0.0,-0.07,-0.06,-525.0
27,20.38,20.35,20.37,20.39,20.19,20.37,20.39,0.0,0.0,-0.07,-0.06,-525.0
27,20.38,20.35,20.37,20.39,20.19,20.37,20.39,0.0,0.0,-0.07,-0.06,-525.0
27,20.38,20.35,20.37,20.39,20.19,20.37,20.39,0.0,0.0,-0.07,-0.06,-525.0
27,20.38,20.35,20.37,20.39,20.19,20.37,20.39,0.0,0.0,-0.07,-0.06,-525.0
27,20.38,20.35,20.37,20.39,20.19,20.37,20.39,0.0,0.0,-0.07,-0.06,-525.0
27,20.38,20.35,20.37,20.39,20.19,20.37,20.39,0.0,0.0,-0.07,-0.06,-525.0
27,20.38,20.35,20.37,20.39,20.19,20.37,20.39,0.0,0.0,-0.07,-0.06,-525.0
27,20.38,20.35,20.37,20.39,20.19,20.37,20.39,0.0,0.0,-0.07,-0.06,-525.0
27,20.38,20.35,20.37,20.39,20.19,20.37,20.39,0.0,0.0,-0.07,-0.06,-525.0
27,20.38,20.38,20.38,20.39,20.19,20.38,20.39,0.0,0.0,-0.07,-0.06,-525.0
27,20.38,20.38,20.38,20.39,20.19,20.38,20.39,0.0,0.0,-0.07,-0.06,-525.0
27,20.38,20.38,20.38,20.39,20.19,20.38,20.39,0.0,0.0,-0.07,-0.06,-525.0
27,20.38,20.38,20.38,20.39,20.19,20.38,20.39,0.0,0.0,-0.07,-0.06,-525.0
27,20.38,20.38,20.38,20.39,20.19,20.38,20.39,0.0,0.0,-0.07,-0.06,-525.0
27,20.38,20.38,20.38,20.39,20.19,20.38,20.39,0.0,0.0,-0.07,-0.06,-525.0
27,20.38,20.38,20.38,20.39,20.19,20.38,20.39,0.0,0.0,-0.07,-0.06,-525.0
27,20.38,20.38,20.38,20.39,20.19,20.38,20.39,0.0,0.0,-0.07,-0.06,-525.0
27,20.38,20.38,20.38,20.39,20.19,20.38,20.39,0.0,0.0,-0.07,-0.06,-525.0
27,20.38,20.38,20.38,20.39,20.19,20.38,20.39,0.0,0.0,-0.07,-0.06,-525.0
27,20.38,20.38,20.38,20.39,20.19,20.38,20.39,0.0,0.0,-0.07,-0.06,-525.0
27,20.38,20.38,20.38,20.39,20.19,20.38,20.39,0.0,0.0,-0.07,-0.06,-525.0
27,20.38,20.38,20.38,20.39,20.19,20.38,20.39,0.0,0.0,-0.07,-0.06,-525.0
27,20.38,20.38,20.38,20.39,20.19,20.38,20.39,0.0,0.0,-0.07,-0.06,-525.0
27,20.38,20.38,20.38,20.39,20.19,20.38,20.39,0.0,0.0,-0.07,-0.06,-525.0
27,20.38,20.38,20.38,20.39,20.19,20.38,20.39,0.0,0.0,-0.07,-0.06,-525.0
27,20.38,20.38,20.38,20.39,20.19,20.38,20.39,0.0,0.0,-0.07,-0.06,-525.0
27,20.38,20.38,20.38,20.39,20.19,20.38,20.39,0.0,0.0,-0.07,-0.06,-525.0
27,20.38,20.38,20.38,20.39,20.19,20.38,20.39,0.0,0.0,-0.07,-0.06,-525.0
27,20.38,20.38,20.38,20.39,20.19,20.38,20.39,0.0,0.0,-0.07,-0.06,-525.0
27,20.38,20.38,20.38,20.39,20.19,20.38,20.39,0.0,0.0,-0.07,-0.06,-525.0
27,20.38,20.38,20.38,20.39,20.19,20.38,20.39,0.0,0.0,-0.07,-0.06,-525.0
27,20.38,20.38,20.38,20.39,20.19,20.38,20.39,0.0,0.0,-0.07,-0.06,-525.0
27,20.38,20.38,20.38,20.39,20.19,20.38,20.39,0.0,0.0,-0.07,-0.06,-525.0
27,20.38,20.38,20.38,20.39,20.19,20.38,20.39,0.0,0.0,-0.07,-0.06,-525.0
27,20.38,20.38,20.38,20.39,20.19,20.38,20.39,0.0,0.0,-0.07,-0.06,-525.0
27,20.38,20.38,20.38,20.39,20.19,20.38,20.39,0.0,0.0,-0.07,-0.06,-525.0
27,20.38,20.38,20.38,20.39,20.19,20.38,20.39,0.0,0.0,-0.07,-0.06,-525.0
27,20.38,20.38,20.38,20.39,20.19,20.38,20.39,0.0,0.0,-0.07,-0.06,-525.0
27,20.38,20.38,20.38,20.39,20.19,20.38,20.39,0.0,0.0,-0.07,-0.06,-525.0
27,20.38,20.38,20.38,20.39,20.19,20.38,20.39,0.0,0.0,-0.07,-0.06,-525.0
27,20.38,20.38,20.38,20.39,20.19,20.38,20.39,0.0,0.0,-0.07,-0.06,-525.0
27,20.38,20.38,20.38,20.39,20.19,20.38,20.39,0.0,0.0,-0.07,-0.06,-525.0
27,20.38,20.38,20.38,20.39,20.19,20.38,20.39,0.0,0.0,-0.07,-0.06,-525.0
27,20.38,20.38,20.38,20.39,20.19,20.38,20.39,0.0,0.0,-0.07,-0.06,-525.0
27,20.38,20.38,20.38,20.39,20.19,20.38,20.39,0.0,0.0,-0.07,-0.06,-525.0
27,20.38,20.38,20.38,20.39,20.19,20.38,20.39,0.0,0.0,-0.07,-0.06,-525.0
28,20.31,20.28,20.31,20.34,20.19,20.31,20.39,0.0,0.0,-0.07,-0.06,-525.0
28,20.31,20.28,20.31,20.34,20.19,20.31,20.39,0.0,0.0,-0.07,-0.06,-525.0
28,20.31,20.28,20.31,20.34,20.19,20.31,20.39,0.0,0.0,-0.07,-0.06,-525.0
28,20.31,20.28,20.31,20.34,20.19,20.31,20.39,0.0,0.0,-0.07,-0.06,-525.0
28,20.31,20.28,20.31,20.34,20.19,20.31,20.39,0.0,0.0,-0.07,-0.06,-525.0
28,20.31,20.28,20.31,20.34,20.19,20.31,20.39,0.0,0.0,-0.07,-0.06,-525.0
28,20.31,20.28,20.31,20.34,20.19,20.31,20.39,0.0,0.0,-0.07,-0.06,-525.0
28,20.31,20.28,20.31,20.34,20.19,20.31,20.39,0.0,0.0,-0.07,-0.06,-525.0
28,20.31,20.28,20.31,20.34,20.19,20.31,20.39,0.0,0.0,-0.07,-0.06,-525.0
28,20.31,20.28,20.31,20.34,20.19,20.31,20.39,0.0,0.0,-0.07,-0.06,-525.0
28,20.31,20.28,20.31,20.34,20.19,20.31,20.39,0.0,0.0,-0.07,-0.06,-525.0
28,20.31,20.28,20.31,20.34,20.19,20.31,20.39,0.0,0.0,-0.07,-0.06,-525.0
28,20.31,20.28,20.31,20.34,20.19,20.31,20.39,0.0,0.0,-0.07,-0.06,-525.0
28,20.31,20.28,20.31,20.34,20.19,20.31,20.39,0.0,0.0,-0.07,-0.06,-525.0
28,20.31,20.28,20.31,20.34,20.19,20.31,20.39,0.0,0.0,-0.07,-0.06,-525.0
28,20.31,20.28,20.31,20.34,20.19,20.31,20.39,0.0,0.0,-0.07,-0.06,-525.0
28,20.31,20.31,20.32,20.34,20.19,20.32,20.39,0.0,0.0,-0.07,-0.06,-525.0
28,20.31,20.31,20.32,20.34,20.19,20.32,20.39,0.0,0.0,-0.07,-0.06,-525.0
28,20.31,20.31,20.32,20.34,20.19,20.32,20.39,0.0,0.0,-0.07,-0.06,-525.0
28,20.31,20.31,20.32,20.34,20.19,20.32,20.39,0.0,0.0,-0.07,-0.06,-525.0
28,20.31,20.31,20.32,20.34,20.19,20.32,20.39,0.0,0.0,-0.07,-0.06,-525.0
28,20.31,20.31,20.32,20.34,20.19,20.32,20.39,0.0,0.0,-0.07,-0.06,-525.0
28,20.31,20.31,20.32,20.34,20.19,20.32,20.39,0.0,0.0,-0.07,-0.06,-525.0
28,20.31,20.31,20.32,20.34,20.19,20.32,20.39,0.0,0.0,-0.07,-0.06,-525.0
28,20.31,20.31,20.32,20.34,20.19,20.32,20.39,0.0,0.0,-0.07,-0.06,-525.0
28,20.31,20.31,20.32,20.34,20.19,20.32,20.39,0.0,0.0,-0.07,-0.06,-525.0
28,20.31,20.31,20.32,20.34,20.19,20.32,20.39,0.0,0.0,-0.07,-0.06,-525.0
28,20.31,20.31,20.32,20.34,20.19,20.32,20.39,0.0,0.0,-0.07,-0.06,-525.0
28,20.31,20.31,20.32,20.34,20.19,20.32,20.39,0.0,0.0,-0.07,-0.06,-525.0
28,20.31,20.31,20.32,20.33,20.19,20.32,20.39,0.0,0.0,-0.07,-0.06,-525.0
28,20.31,20.31,20.32,20.33,20.19,20.32,20.39,0.0,0.0,-0.07,-0.06,-525.0
28,20.31,20.31,20.32,20.33,20.19,20.32,20.39,0.0,0.0,-0.07,-0.06,-525.0
28,20.31,20.31,20.32,20.33,20.19,20.32,20.39,0.0,0.0,-0.07,-0.06,-525.0
28,20.31,20.31,20.32,20.33,20.19,20.32,20.39,0.0,0.0,-0.07,-0.06,-525.0
28,20.31,20.31,20.32,20.33,20.19,20.32,20.39,0.0,0.0,-0.07,-0.06,-525.0
28,20.31,20.31,20.32,20.33,20.19,20.32,20.39,0.0,0.0,-0.07,-0.06,-525.0
28,20.31,20.31,20.32,20.33,20.19,20.32,20.39,0.0,0.0,-0.07,-0.06,-525.0
28,20.31,20.31,20.32,20.33,20.19,20.32,20.39,0.0,0.0,-0.07,-0.06,-525.0
28,20.31,20.31,20.32,20.33,20.19,20.32,20.39,0.0,0.0,-0.07,-0.06,-525.0
28,20.31,20.31,20.32,20.33,20.19,20.32,20.39,0.0,0.0,-0.07,-0.06,-525.0
28,20.31,20.31,20.32,20.33,20.19,20.32,20.39,0.0,0.0,-0.07,-0.06,-525.0
28,20.31,20.31,20.32,20.33,20.19,20.32,20.39,0.0,0.0,-0.07,-0.06,-525.0
28,20.34,20.31,20.32,20.34,20.19,20.32,20.39,0.0,0.0,-0.07,-0.06,-525.0
28,20.34,20.31,20.32,20.34,20.19,20.32,20.39,0.0,0.0,-0.07,-0.06,-525.0
28,20.34,20.31,20.32,20.34,20.19,20.32,20.39,0.0,0.0,-0.07,-0.06,-525.0
28,20.34,20.31,20.32,20.34,20.19,20.32,20.39,0.0,0.0,-0.07,-0.06,-525.0
28,20.34,20.31,20.32,20.34,20.19,20.32,20.39,0.0,0.0,-0.07,-0.06,-525.0
28,20.34,20.31,20.32,20.34,20.19,20.32,20.39,0.0,0.0,-0.07,-0.06,-525.0
28,20.34,20.31,20.32,20.34,20.19,20.32,20.39,0.0,0.0,-0.07,-0.06,-525.0
28,20.34,20.31,20.32,20.34,20.19,20.32,20.39,0.0,0.0,-0.07,-0.06,-525.0
28,20.34,20.31,20.32,20.34,20.19,20.32,20.39,0.0,0.0,-0.07,-0.06,-525.0
28,20.34,20.31,20.32,20.34,20.19,20.32,20.39,0.0,0.0,-0.07,-0.06,-525.0
28,20.29,20.26,20.29,20.32,20.19,20.29,20.39,0.0,0.0,-0.07,-0.06,-525.0
29,20.29,20.26,20.29,20.32,20.19,20.29,20.39,0.0,0.0,-0.07,-0.06,-525.0
29,20.26,20.26,20.28,20.3,20.19,20.28,20.39,0.0,0.0,-0.07,-0.06,-525.0
29,20.26,20.26,20.28,20.3,20.19,20.28,20.39,0.0,0.0,-0.07,-0.06,-525.0
29,20.26,20.26,20.28,20.3,20.19,20.28,20.39,0.0,0.0,-0.07,-0.06,-525.0
29,20.26,20.26,20.28,20.3,20.19,20.28,20.39,0.0,0.0,-0.07,-0.06,-525.0
29,20.26,20.26,20.28,20.3,20.19,20.28,20.39,0.0,0.0,-0.07,-0.06,-525.0
29,20.26,20.26,20.28,20.3,20.19,20.28,20.39,0.0,0.0,-0.07,-0.06,-525.0
29,20.26,20.26,20.28,20.3,20.19,20.28,20.39,0.0,0.0,-0.07,-0.06,-525.0
29,20.26,20.26,20.28,20.3,20.19,20.28,20.39,0.0,0.0,-0.07,-0.06,-525.0
29,20.26,20.26,20.28,20.3,20.19,20.28,20.39,0.0,0.0,-0.07,-0.06,-525.0
29,20.26,20.26,20.28,20.3,20.19,20.28,20.39,0.0,0.0,-0.07,-0.06,-525.0
29,20.26,20.26,20.28,20.3,20.19,20.28,20.39,0.0,0.0,-0.07,-0.06,-525.0
29,20.26,20.26,20.28,20.3,20.19,20.28,20.39,0.0,0.0,-0.07,-0.06,-525.0
29,20.26,20.26,20.28,20.3,20.19,20.28,20.39,0.0,0.0,-0.07,-0.06,-525.0
29,20.26,20.26,20.28,20.3,20.19,20.28,20.39,0.0,0.0,-0.07,-0.06,-525.0
29,20.26,20.26,20.28,20.3,20.19,20.28,20.39,0.0,0.0,-0.07,-0.06,-525.0
29,20.26,20.26,20.28,20.3,20.19,20.28,20.39,0.0,0.0,-0.07,-0.06,-525.0
29,20.26,20.26,20.28,20.3,20.19,20.28,20.39,0.0,0.0,-0.07,-0.06,-525.0
29,20.26,20.26,20.28,20.3,20.19,20.28,20.39,0.0,0.0,-0.07,-0.06,-525.0
29,20.26,20.26,20.28,20.3,20.19,20.28,20.39,0.0,0.0,-0.07,-0.06,-525.0
29,20.26,20.26,20.28,20.3,20.19,20.28,20.39,0.0,0.0,-0.07,-0.06,-525.0
29,20.26,20.26,20.28,20.3,20.19,20.28,20.39,0.0,0.0,-0.07,-0.06,-525.0
29,20.26,20.26,20.28,20.3,20.19,20.28,20.39,0.0,0.0,-0.07,-0.06,-525.0
29,20.26,20.26,20.28,20.3,20.19,20.28,20.39,0.0,0.0,-0.07,-0.06,-525.0
29,20.26,20.26,20.28,20.3,20.19,20.28,20.39,0.0,0.0,-0.07,-0.06,-525.0
29,20.26,20.26,20.28,20.3,20.19,20.28,20.39,0.0,0.0,-0.07,-0.06,-525.0
29,20.26,20.26,20.28,20.3,20.19,20.28,20.39,0.0,0.0,-0.07,-0.06,-525.0
29,20.26,20.26,20.28,20.3,20.19,20.28,20.39,0.0,0.0,-0.07,-0.06,-525.0
29,20.26,20.26,20.28,20.3,20.19,20.28,20.39,0.0,0.0,-0.07,-0.06,-525.0
29,20.26,20.26,20.28,20.3,20.19,20.28,20.39,0.0,0.0,-0.07,-0.06,-525.0
29,20.26,20.26,20.28,20.3,20.19,20.28,20.39,0.0,0.0,-0.07,-0.06,-525.0
29,20.26,20.26,20.28,20.3,20.19,20.28,20.39,0.0,0.0,-0.07,-0.06,-525.0
29,20.26,20.26,20.28,20.3,20.19,20.28,20.39,0.0,0.0,-0.07,-0.06,-525.0
29,20.26,20.26,20.28,20.3,20.19,20.28,20.39,0.0,0.0,-0.07,-0.06,-525.0
29,20.26,20.26,20.28,20.3,20.19,20.28,20.39,0.0,0.0,-0.07,-0.06,-525.0
29,20.26,20.26,20.28,20.3,20.19,20.28,20.39,0.0,0.0,-0.07,-0.06,-525.0
29,20.26,20.26,20.28,20.3,20.19,20.28,20.39,0.0,0.0,-0.07,-0.06,-525.0
29,20.26,20.26,20.28,20.3,20.19,20.28,20.39,0.0,0.0,-0.07,-0.06,-525.0
29,20.26,20.26,20.28,20.3,20.19,20.28,20.39,0.0,0.0,-0.07,-0.06,-525.0
29,20.26,20.26,20.28,20.3,20.19,20.28,20.39,0.0,0.0,-0.07,-0.06,-525.0
29,20.26,20.26,20.28,20.3,20.19,20.28,20.39,0.0,0.0,-0.07,-0.06,-525.0
29,20.26,20.26,20.28,20.3,20.19,20.28,20.39,0.0,0.0,-0.07,-0.06,-525.0
29,20.3,20.26,20.28,20.3,20.19,20.28,20.39,0.0,0.0,-0.07,-0.06,-525.0
29,20.3,20.26,20.28,20.3,20.19,20.28,20.39,0.0,0.0,-0.07,-0.06,-525.0
29,20.3,20.26,20.28,20.3,20.19,20.28,20.39,0.0,0.0,-0.07,-0.06,-525.0
29,20.3,20.26,20.28,20.3,20.19,20.28,20.39,0.0,0.0,-0.07,-0.06,-525.0
29,20.3,20.26,20.28,20.3,20.19,20.28,20.39,0.0,0.0,-0.07,-0.06,-525.0
29,20.3,20.26,20.28,20.3,20.19,20.28,20.39,0.0,0.0,-0.07,-0.06,-525.0
29,20.3,20.26,20.28,20.3,20.19,20.28,20.39,0.0,0.0,-0.07,-0.06,-525.0
29,20.3,20.26,20.28,20.3,20.19,20.28,20.39,0.0,0.0,-0.07,-0.06,-525.0
29,20.3,20.26,20.28,20.3,20.19,20.28,20.39,0.0,0.0,-0.07,-0.06,-525.0
29,20.3,20.26,20.28,20.3,20.19,20.28,20.39,0.0,0.0,-0.07,-0.06,-525.0
29,20.3,20.26,20.28,20.3,20.19,20.28,20.39,0.0,0.0,-0.07,-0.06,-525.0
29,20.19,20.19,20.2,20.22,20.19,20.2,20.39,0.0,0.0,-0.07,-0.06,-525.0
30,20.19,20.19,20.2,20.22,20.19,20.2,20.39,0.0,0.0,-0.07,-0.06,-525.0
30,20.19,20.19,20.2,20.22,20.19,20.2,20.39,0.0,0.0,-0.07,-0.06,-525.0
30,20.19,20.19,20.2,20.22,20.19,20.2,20.39,0.0,0.0,-0.07,-0.06,-525.0
30,20.19,20.19,20.2,20.22,20.19,20.2,20.39,0.0,0.0,-0.07,-0.06,-525.0
30,20.19,20.19,20.2,20.22,20.19,20.2,20.39,0.0,0.0,-0.07,-0.06,-525.0
30,20.19,20.19,20.2,20.22,20.19,20.2,20.39,0.0,0.0,-0.07,-0.06,-525.0
30,20.19,20.19,20.2,20.22,20.19,20.2,20.39,0.0,0.0,-0.07,-0.06,-525.0
30,20.19,20.19,20.2,20.22,20.19,20.2,20.39,0.0,0.0,-0.07,-0.06,-525.0
30,20.19,20.19,20.2,20.22,20.19,20.2,20.39,0.0,0.0,-0.07,-0.06,-525.0
30,20.19,20.19,20.2,20.22,20.19,20.2,20.39,0.0,0.0,-0.07,-0.06,-525.0
30,20.19,20.19,20.2,20.22,20.19,20.2,20.39,0.0,0.0,-0.07,-0.06,-525.0
30,20.19,20.19,20.2,20.22,20.19,20.2,20.39,0.0,0.0,-0.07,-0.06,-525.0
30,20.19,20.19,20.2,20.22,20.19,20.2,20.39,0.0,0.0,-0.07,-0.06,-525.0
30,20.19,20.19,20.2,20.22,20.19,20.2,20.39,0.0,0.0,-0.07,-0.06,-525.0
30,20.19,20.19,20.2,20.22,20.19,20.2,20.39,0.0,0.0,-0.07,-0.06,-525.0
30,20.19,20.21,20.21,20.22,20.19,20.21,20.39,0.0,0.0,-0.07,-0.06,-525.0
30,20.19,20.21,20.21,20.22,20.19,20.21,20.39,0.0,0.0,-0.07,-0.06,-525.0
30,20.19,20.21,20.21,20.22,20.19,20.21,20.39,0.0,0.0,-0.07,-0.06,-525.0
30,20.19,20.21,20.21,20.22,20.19,20.21,20.39,0.0,0.0,-0.07,-0.06,-525.0
30,20.19,20.21,20.21,20.22,20.19,20.21,20.39,0.0,0.0,-0.07,-0.06,-525.0
30,20.19,20.21,20.21,20.22,20.19,20.21,20.39,0.0,0.0,-0.07,-0.06,-525.0
30,20.19,20.21,20.21,20.22,20.19,20.21,20.39,0.0,0.0,-0.07,-0.06,-525.0
30,20.19,20.21,20.21,20.22,20.19,20.21,20.39,0.0,0.0,-0.07,-0.06,-525.0
30,20.19,20.21,20.21,20.22,20.19,20.21,20.39,0.0,0.0,-0.07,-0.06,-525.0
30,20.19,20.21,20.21,20.22,20.19,20.21,20.39,0.0,0.0,-0.07,-0.06,-525.0
30,20.19,20.21,20.21,20.22,20.19,20.21,20.39,0.0,0.0,-0.07,-0.06,-525.0
30,20.19,20.21,20.21,20.22,20.19,20.21,20.39,0.0,0.0,-0.07,-0.06,-525.0
30,20.19,20.21,20.21,20.22,20.19,20.21,20.39,0.0,0.0,-0.07,-0.06,-525.0
30,20.19,20.21,20.21,20.22,20.19,20.21,20.39,0.0,0.0,-0.07,-0.06,-525.0
30,20.19,20.21,20.21,20.22,20.19,20.21,20.39,0.0,0.0,-0.07,-0.06,-525.0
30,20.19,20.21,20.21,20.22,20.19,20.21,20.39,0.0,0.0,-0.07,-0.06,-525.0
30,20.19,20.21,20.21,20.22,20.19,20.21,20.39,0.0,0.0,-0.07,-0.06,-525.0
30,20.19,20.21,20.21,20.22,20.19,20.21,20.39,0.0,0.0,-0.07,-0.06,-525.0
