tick,last,bid,mid,ask,current_bid,mid,current_ask,position,position_vwap,pnl,pnl_threshold,realized
207,19.84,19.84,19.85,19.86,19.72,19.85,19.88,-5000.0,19.88,0.03,-0.24,-1450.0
207,19.84,19.84,19.85,19.86,19.72,19.85,19.88,-5000.0,19.88,0.03,-0.24,-1450.0
207,19.82,19.82,19.84,19.86,19.72,19.84,19.88,-5000.0,19.88,0.04,-0.24,-1450.0
207,19.82,19.79,19.82,19.85,19.72,19.82,19.88,-5000.0,19.88,0.06,-0.24,-1450.0
208,19.82,19.79,19.82,19.85,19.72,19.82,19.88,-5000.0,19.88,0.06,-0.24,-1450.0
208,19.82,19.79,19.82,19.85,19.72,19.82,19.88,-5000.0,19.88,0.06,-0.24,-1450.0
208,19.82,19.79,19.82,19.85,19.72,19.82,19.88,-5000.0,19.88,0.06,-0.24,-1450.0
208,19.82,19.79,19.82,19.85,19.72,19.82,19.88,-5000.0,19.88,0.06,-0.24,-1450.0
208,19.82,19.79,19.82,19.85,19.72,19.82,19.88,-5000.0,19.88,0.06,-0.24,-1450.0
208,19.82,19.79,19.82,19.85,19.72,19.82,19.88,-5000.0,19.88,0.06,-0.24,-1450.0
208,19.82,19.79,19.82,19.85,19.72,19.82,19.88,-5000.0,19.88,0.06,-0.24,-1450.0
208,19.82,19.79,19.82,19.85,19.72,19.82,19.88,-5000.0,19.88,0.06,-0.24,-1450.0
208,19.82,19.82,19.84,19.85,19.72,19.84,19.88,-5000.0,19.88,0.04,-0.24,-1450.0
208,19.82,19.82,19.84,19.85,19.72,19.84,19.88,-5000.0,19.88,0.04,-0.24,-1450.0
208,19.82,19.82,19.84,19.85,19.72,19.84,19.88,-5000.0,19.88,0.04,-0.24,-1450.0
208,19.82,19.82,19.84,19.85,19.72,19.84,19.88,-5000.0,19.88,0.04,-0.24,-1450.0
208,19.82,19.82,19.84,19.85,19.72,19.84,19.88,-5000.0,19.88,0.04,-0.24,-1450.0
208,19.82,19.82,19.84,19.85,19.72,19.84,19.88,-5000.0,19.88,0.04,-0.24,-1450.0
208,19.82,19.82,19.84,19.85,19.72,19.84,19.88,-5000.0,19.88,0.04,-0.24,-1450.0
208,19.82,19.82,19.84,19.85,19.72,19.84,19.88,-5000.0,19.88,0.04,-0.24,-1450.0
208,19.82,19.82,19.84,19.85,19.72,19.84,19.88,-5000.0,19.88,0.04,-0.24,-1450.0
208,19.82,19.82,19.84,19.85,19.72,19.84,19.88,-5000.0,19.88,0.04,-0.24,-1450.0
208,19.82,19.82,19.84,19.85,19.72,19.84,19.88,-5000.0,19.88,0.04,-0.24,-1450.0
208,19.82,19.82,19.84,19.85,19.72,19.84,19.88,-5000.0,19.88,0.04,-0.24,-1450.0
208,19.85,19.82,19.84,19.85,19.72,19.84,19.88,-5000.0,19.88,0.04,-0.24,-1450.0
208,19.85,19.82,19.84,19.85,19.72,19.84,19.88,-5000.0,19.88,0.04,-0.24,-1450.0
208,19.85,19.82,19.84,19.85,19.72,19.84,19.88,-5000.0,19.88,0.04,-0.24,-1450.0
208,19.85,19.82,19.84,19.85,19.72,19.84,19.88,-5000.0,19.88,0.04,-0.24,-1450.0
208,19.85,19.82,19.84,19.85,19.72,19.84,19.88,-5000.0,19.88,0.04,-0.24,-1450.0
208,19.85,19.82,19.84,19.85,19.72,19.84,19.88,-5000.0,19.88,0.04,-0.24,-1450.0
208,19.85,19.82,19.84,19.85,19.72,19.84,19.88,-5000.0,19.88,0.04,-0.24,-1450.0
208,19.85,19.82,19.84,19.85,19.72,19.84,19.88,-5000.0,19.88,0.04,-0.24,-1450.0
208,19.85,19.82,19.84,19.85,19.72,19.84,19.88,-5000.0,19.88,0.04,-0.24,-1450.0
208,19.85,19.82,19.84,19.85,19.72,19.84,19.88,-5000.0,19.88,0.04,-0.24,-1450.0
208,19.85,19.82,19.84,19.85,19.72,19.84,19.88,-5000.0,19.88,0.04,-0.24,-1450.0
208,19.85,19.82,19.84,19.85,19.72,19.84,19.88,-5000.0,19.88,0.04,-0.24,-1450.0
208,19.85,19.82,19.84,19.85,19.72,19.84,19.88,-5000.0,19.88,0.04,-0.24,-1450.0
208,19.85,19.82,19.84,19.85,19.72,19.84,19.88,-5000.0,19.88,0.04,-0.24,-1450.0
208,19.85,19.82,19.84,19.85,19.72,19.84,19.88,-5000.0,19.88,0.04,-0.24,-1450.0
208,19.85,19.82,19.84,19.85,19.72,19.84,19.88,-5000.0,19.88,0.04,-0.24,-1450.0
208,19.85,19.82,19.84,19.85,19.72,19.84,19.88,-5000.0,19.88,0.04,-0.24,-1450.0
208,19.85,19.82,19.84,19.85,19.72,19.84,19.88,-5000.0,19.88,0.04,-0.24,-1450.0
208,19.85,19.82,19.84,19.85,19.72,19.84,19.88,-5000.0,19.88,0.04,-0.24,-1450.0
208,19.85,19.82,19.84,19.85,19.72,19.84,19.88,-5000.0,19.88,0.04,-0.24,-1450.0
208,19.85,19.82,19.84,19.85,19.72,19.84,19.88,-5000.0,19.88,0.04,-0.24,-1450.0
208,19.85,19.82,19.84,19.85,19.72,19.84,19.88,-5000.0,19.88,0.04,-0.24,-1450.0
208,19.85,19.82,19.84,19.85,19.72,19.84,19.88,-5000.0,19.88,0.04,-0.24,-1450.0
208,19.85,19.82,19.84,19.85,19.72,19.84,19.88,-5000.0,19.88,0.04,-0.24,-1450.0
208,19.81,19.78,19.81,19.84,19.72,19.81,19.88,-5000.0,19.88,0.07,-0.24,-1450.0
209,19.81,19.78,19.81,19.84,19.72,19.81,19.88,-5000.0,19.88,0.07,-0.24,-1450.0
209,19.81,19.78,19.81,19.84,19.72,19.81,19.88,-5000.0,19.88,0.07,-0.24,-1450.0
209,19.81,19.78,19.81,19.84,19.72,19.81,19.88,-5000.0,19.88,0.07,-0.24,-1450.0
209,19.81,19.78,19.81,19.84,19.72,19.81,19.88,-5000.0,19.88,0.07,-0.24,-1450.0
209,19.81,19.78,19.81,19.84,19.72,19.81,19.88,-5000.0,19.88,0.07,-0.24,-1450.0
209,19.81,19.78,19.81,19.84,19.72,19.81,19.88,-5000.0,19.88,0.07,-0.24,-1450.0
209,19.81,19.78,19.81,19.84,19.72,19.81,19.88,-5000.0,19.88,0.07,-0.24,-1450.0
209,19.81,19.78,19.81,19.84,19.72,19.81,19.88,-5000.0,19.88,0.07,-0.24,-1450.0
209,19.78,19.78,19.8,19.82,19.72,19.8,19.88,-5000.0,19.88,0.08,-0.24,-1450.0
209,19.78,19.78,19.8,19.82,19.72,19.8,19.88,-5000.0,19.88,0.08,-0.24,-1450.0
209,19.78,19.78,19.8,19.82,19.72,19.8,19.88,-5000.0,19.88,0.08,-0.24,-1450.0
209,19.78,19.78,19.8,19.82,19.72,19.8,19.88,-5000.0,19.88,0.08,-0.24,-1450.0
209,19.78,19.78,19.8,19.82,19.72,19.8,19.88,-5000.0,19.88,0.08,-0.24,-1450.0
209,19.78,19.78,19.8,19.82,19.72,19.8,19.88,-5000.0,19.88,0.08,-0.24,-1450.0
209,19.78,19.78,19.8,19.82,19.72,19.8,19.88,-5000.0,19.88,0.08,-0.24,-1450.0
209,19.78,19.78,19.8,19.82,19.72,19.8,19.88,-5000.0,19.88,0.08,-0.24,-1450.0
209,19.78,19.78,19.8,19.82,19.72,19.8,19.88,-5000.0,19.88,0.08,-0.24,-1450.0
209,19.78,19.78,19.8,19.82,19.72,19.8,19.88,-5000.0,19.88,0.08,-0.24,-1450.0
209,19.78,19.78,19.8,19.82,19.72,19.8,19.88,-5000.0,19.88,0.08,-0.24,-1450.0
209,19.78,19.78,19.79,19.8,19.72,19.79,19.88,-5000.0,19.88,0.09,-0.24,-1450.0
209,19.78,19.78,19.79,19.8,19.72,19.79,19.88,-5000.0,19.88,0.09,-0.24,-1450.0
209,19.78,19.78,19.79,19.8,19.72,19.79,19.88,-5000.0,19.88,0.09,-0.24,-1450.0
209,19.78,19.78,19.79,19.8,19.72,19.79,19.88,-5000.0,19.88,0.09,-0.24,-1450.0
209,19.78,19.78,19.79,19.8,19.72,19.79,19.88,-5000.0,19.88,0.09,-0.24,-1450.0
209,19.78,19.78,19.79,19.8,19.72,19.79,19.88,-5000.0,19.88,0.09,-0.24,-1450.0
209,19.78,19.78,19.79,19.8,19.72,19.79,19.88,-5000.0,19.88,0.09,-0.24,-1450.0
209,19.78,19.78,19.79,19.8,19.72,19.79,19.88,-5000.0,19.88,0.09,-0.24,-1450.0
209,19.78,19.78,19.79,19.8,19.72,19.79,19.88,-5000.0,19.88,0.09,-0.24,-1450.0
209,19.78,19.78,19.79,19.8,19.72,19.79,19.88,-5000.0,19.88,0.09,-0.24,-1450.0
209,19.78,19.78,19.79,19.8,19.72,19.79,19.88,-5000.0,19.88,0.09,-0.24,-1450.0
209,19.78,19.78,19.79,19.8,19.72,19.79,19.88,-5000.0,19.88,0.09,-0.24,-1450.0
209,19.78,19.78,19.79,19.8,19.72,19.79,19.88,-5000.0,19.88,0.09,-0.24,-1450.0
209,19.78,19.78,19.79,19.8,19.72,19.79,19.88,-5000.0,19.88,0.09,-0.24,-1450.0
209,19.78,19.78,19.79,19.8,19.72,19.79,19.88,-5000.0,19.88,0.09,-0.24,-1450.0
209,19.78,19.78,19.79,19.8,19.72,19.79,19.88,-5000.0,19.88,0.09,-0.24,-1450.0
209,19.78,19.78,19.79,19.8,19.72,19.79,19.88,-5000.0,19.88,0.09,-0.24,-1450.0
209,19.78,19.78,19.79,19.8,19.72,19.79,19.88,-5000.0,19.88,0.09,-0.24,-1450.0
209,19.78,19.78,19.79,19.8,19.72,19.79,19.88,-5000.0,19.88,0.09,-0.24,-1450.0
209,19.78,19.78,19.79,19.8,19.72,19.79,19.88,-5000.0,19.88,0.09,-0.24,-1450.0
209,19.78,19.78,19.79,19.8,19.72,19.79,19.88,-5000.0,19.88,0.09,-0.24,-1450.0
209,19.78,19.78,19.79,19.8,19.72,19.79,19.88,-5000.0,19.88,0.09,-0.24,-1450.0
209,19.78,19.78,19.79,19.8,19.72,19.79,19.88,-5000.0,19.88,0.09,-0.24,-1450.0
209,19.78,19.78,19.79,19.8,19.72,19.79,19.88,-5000.0,19.88,0.09,-0.24,-1450.0
209,19.78,19.78,19.79,19.8,19.72,19.79,19.88,-5000.0,19.88,0.09,-0.24,-1450.0
209,19.78,19.78,19.79,19.8,19.72,19.79,19.88,-5000.0,19.88,0.09,-0.24,-1450.0
209,19.78,19.78,19.79,19.8,19.72,19.79,19.88,-5000.0,19.88,0.09,-0.24,-1450.0
209,19.75,19.72,19.75,19.78,19.72,19.75,19.88,-5000.0,19.88,0.13,-0.24,-1450.0
210,19.75,19.72,19.75,19.78,19.72,19.75,19.88,-5000.0,19.88,0.13,-0.24,-1450.0
210,19.75,19.72,19.75,19.78,19.72,19.75,19.88,-5000.0,19.88,0.13,-0.24,-1450.0
210,19.75,19.72,19.75,19.78,19.72,19.75,19.88,-5000.0,19.88,0.13,-0.24,-1450.0
210,19.75,19.72,19.75,19.78,19.72,19.75,19.88,-5000.0,19.88,0.13,-0.24,-1450.0
210,19.75,19.72,19.75,19.78,19.72,19.75,19.88,-5000.0,19.88,0.13,-0.24,-1450.0
210,19.75,19.72,19.75,19.78,19.72,19.75,19.88,-5000.0,19.88,0.13,-0.24,-1450.0
210,19.75,19.72,19.75,19.78,19.72,19.75,19.88,-5000.0,19.88,0.13,-0.24,-1450.0
210,19.75,19.72,19.75,19.78,19.72,19.75,19.88,-5000.0,19.88,0.13,-0.24,-1450.0
210,19.75,19.75,19.76,19.77,19.72,19.76,19.88,-5000.0,19.88,0.12,-0.24,-1450.0
210,19.75,19.75,19.76,19.77,19.72,19.76,19.88,-5000.0,19.88,0.12,-0.24,-1450.0
210,19.75,19.75,19.76,19.77,19.72,19.76,19.88,-5000.0,19.88,0.12,-0.24,-1450.0
210,19.75,19.75,19.76,19.77,19.72,19.76,19.88,-5000.0,19.88,0.12,-0.24,-1450.0
210,19.75,19.75,19.76,19.77,19.72,19.76,19.88,-5000.0,19.88,0.12,-0.24,-1450.0
210,19.75,19.75,19.76,19.77,19.72,19.76,19.88,-5000.0,19.88,0.12,-0.24,-1450.0
210,19.75,19.75,19.76,19.77,19.72,19.76,19.88,-5000.0,19.88,0.12,-0.24,-1450.0
210,19.75,19.75,19.76,19.77,19.72,19.76,19.88,-5000.0,19.88,0.12,-0.24,-1450.0
210,19.75,19.75,19.76,19.77,19.72,19.76,19.88,-5000.0,19.88,0.12,-0.24,-1450.0
210,19.75,19.75,19.76,19.77,19.72,19.76,19.88,-5000.0,19.88,0.12,-0.24,-1450.0
210,19.75,19.75,19.76,19.77,19.72,19.76,19.88,-5000.0,19.88,0.12,-0.24,-1450.0
210,19.75,19.75,19.76,19.77,19.72,19.76,19.88,-5000.0,19.88,0.12,-0.24,-1450.0
210,19.75,19.75,19.76,19.77,19.72,19.76,19.88,-5000.0,19.88,0.12,-0.24,-1450.0
210,19.75,19.75,19.76,19.77,19.72,19.76,19.88,-5000.0,19.88,0.12,-0.24,-1450.0
210,19.75,19.75,19.76,19.77,19.72,19.76,19.88,-5000.0,19.88,0.12,-0.24,-1450.0
210,19.75,19.75,19.76,19.77,19.72,19.76,19.88,-5000.0,19.88,0.12,-0.24,-1450.0
210,19.75,19.75,19.76,19.77,19.72,19.76,19.88,-5000.0,19.88,0.12,-0.24,-1450.0
210,19.75,19.75,19.76,19.77,19.72,19.76,19.88,-5000.0,19.88,0.12,-0.24,-1450.0
210,19.75,19.75,19.76,19.77,19.72,19.76,19.88,-5000.0,19.88,0.12,-0.24,-1450.0
210,19.75,19.75,19.76,19.77,19.72,19.76,19.88,-5000.0,19.88,0.12,-0.24,-1450.0
210,19.75,19.75,19.76,19.77,19.72,19.76,19.88,-5000.0,19.88,0.12,-0.24,-1450.0
210,19.75,19.75,19.76,19.77,19.72,19.76,19.88,-5000.0,19.88,0.12,-0.24,-1450.0
210,19.75,19.75,19.76,19.77,19.72,19.76,19.88,-5000.0,19.88,0.12,-0.24,-1450.0
210,19.75,19.75,19.76,19.77,19.72,19.76,19.88,-5000.0,19.88,0.12,-0.24,-1450.0
210,19.75,19.75,19.76,19.77,19.72,19.76,19.88,-5000.0,19.88,0.12,-0.24,-1450.0
210,19.75,19.75,19.76,19.77,19.72,19.76,19.88,-5000.0,19.88,0.12,-0.24,-1450.0
210,19.75,19.75,19.76,19.77,19.72,19.76,19.88,-5000.0,19.88,0.12,-0.24,-1450.0
210,19.75,19.75,19.76,19.77,19.72,19.76,19.88,-5000.0,19.88,0.12,-0.24,-1450.0
210,19.75,19.75,19.76,19.77,19.72,19.76,19.88,-5000.0,19.88,0.12,-0.24,-1450.0
210,19.75,19.75,19.76,19.77,19.72,19.76,19.88,-5000.0,19.88,0.12,-0.24,-1450.0
210,19.75,19.75,19.76,19.77,19.72,19.76,19.88,-5000.0,19.88,0.12,-0.24,-1450.0
210,19.75,19.75,19.76,19.77,19.72,19.76,19.88,-5000.0,19.88,0.12,-0.24,-1450.0
210,19.75,19.75,19.76,19.77,19.72,19.76,19.88,-5000.0,19.88,0.12,-0.24,-1450.0
210,19.75,19.75,19.76,19.77,19.72,19.76,19.88,-5000.0,19.88,0.12,-0.24,-1450.0
210,19.75,19.75,19.76,19.77,19.72,19.76,19.88,-5000.0,19.88,0.12,-0.24,-1450.0
210,19.75,19.75,19.76,19.77,19.72,19.76,19.88,-5000.0,19.88,0.12,-0.24,-1450.0
210,19.75,19.75,19.76,19.77,19.72,19.76,19.88,-5000.0,19.88,0.12,-0.24,-1450.0
210,19.75,19.75,19.76,19.77,19.72,19.76,19.88,-5000.0,19.88,0.12,-0.24,-1450.0
211,19.74,19.72,19.74,19.77,19.72,19.74,19.88,-5000.0,19.88,0.14,-0.24,-1450.0
211,19.74,19.72,19.74,19.77,19.72,19.74,19.88,-5000.0,19.88,0.14,-0.24,-1450.0
211,19.74,19.72,19.74,19.77,19.72,19.74,19.88,-5000.0,19.88,0.14,-0.24,-1450.0
211,19.74,19.72,19.74,19.77,19.72,19.74,19.88,-5000.0,19.88,0.14,-0.24,-1450.0
211,19.74,19.72,19.74,19.77,19.72,19.74,19.88,-5000.0,19.88,0.14,-0.24,-1450.0
211,19.74,19.72,19.74,19.77,19.72,19.74,19.88,-5000.0,19.88,0.14,-0.24,-1450.0
211,19.74,19.72,19.74,19.77,19.72,19.74,19.88,-5000.0,19.88,0.14,-0.24,-1450.0
211,19.74,19.72,19.74,19.77,19.72,19.74,19.88,-5000.0,19.88,0.14,-0.24,-1450.0
211,19.71,19.71,19.74,19.77,19.72,19.74,19.88,0.0,0.0,0.14,-0.24,-625.0
211,19.71,19.71,19.74,19.77,19.66,19.74,19.82,0.0,0.0,0.14,-0.24,-625.0
211,19.71,19.71,19.74,19.77,19.66,19.74,19.82,0.0,0.0,0.14,-0.24,-625.0
211,19.71,19.71,19.74,19.77,19.66,19.74,19.82,0.0,0.0,0.14,-0.24,-625.0
211,19.71,19.71,19.74,19.77,19.66,19.74,19.82,0.0,0.0,0.14,-0.24,-625.0
211,19.71,19.71,19.74,19.77,19.66,19.74,19.82,0.0,0.0,0.14,-0.24,-625.0
211,19.71,19.71,19.74,19.77,19.66,19.74,19.82,0.0,0.0,0.14,-0.24,-625.0
211,19.71,19.71,19.74,19.77,19.66,19.74,19.82,0.0,0.0,0.14,-0.24,-625.0
211,19.71,19.71,19.74,19.77,19.66,19.74,19.82,0.0,0.0,0.14,-0.24,-625.0
211,19.71,19.75,19.76,19.77,19.66,19.76,19.82,0.0,0.0,0.14,-0.24,-625.0
211,19.71,19.75,19.76,19.77,19.66,19.76,19.82,0.0,0.0,0.14,-0.24,-625.0
211,19.71,19.75,19.76,19.77,19.66,19.76,19.82,0.0,0.0,0.14,-0.24,-625.0
211,19.71,19.75,19.76,19.77,19.66,19.76,19.82,0.0,0.0,0.14,-0.24,-625.0
211,19.71,19.75,19.76,19.77,19.66,19.76,19.82,0.0,0.0,0.14,-0.24,-625.0
211,19.71,19.75,19.76,19.77,19.66,19.76,19.82,0.0,0.0,0.14,-0.24,-625.0
211,19.71,19.75,19.76,19.77,19.66,19.76,19.82,0.0,0.0,0.14,-0.24,-625.0
211,19.71,19.75,19.76,19.77,19.66,19.76,19.82,0.0,0.0,0.14,-0.24,-625.0
211,19.71,19.75,19.76,19.77,19.66,19.76,19.82,0.0,0.0,0.14,-0.24,-625.0
211,19.71,19.75,19.76,19.77,19.66,19.76,19.82,0.0,0.0,0.14,-0.24,-625.0
211,19.71,19.75,19.76,19.77,19.66,19.76,19.82,0.0,0.0,0.14,-0.24,-625.0
211,19.71,19.75,19.76,19.77,19.66,19.76,19.82,0.0,0.0,0.14,-0.24,-625.0
211,19.71,19.75,19.76,19.77,19.66,19.76,19.82,0.0,0.0,0.14,-0.24,-625.0
211,19.71,19.75,19.76,19.77,19.66,19.76,19.82,0.0,0.0,0.14,-0.24,-625.0
211,19.71,19.75,19.76,19.77,19.66,19.76,19.82,0.0,0.0,0.14,-0.24,-625.0
211,19.71,19.75,19.76,19.77,19.66,19.76,19.82,0.0,0.0,0.14,-0.24,-625.0
211,19.71,19.75,19.76,19.77,19.66,19.76,19.82,0.0,0.0,0.14,-0.24,-625.0
211,19.71,19.75,19.76,19.77,19.66,19.76,19.82,0.0,0.0,0.14,-0.24,-625.0
211,19.71,19.75,19.76,19.77,19.66,19.76,19.82,0.0,0.0,0.14,-0.24,-625.0
211,19.71,19.75,19.76,19.77,19.66,19.76,19.82,0.0,0.0,0.14,-0.24,-625.0
211,19.71,19.75,19.76,19.77,19.66,19.76,19.82,0.0,0.0,0.14,-0.24,-625.0
211,19.71,19.75,19.76,19.77,19.66,19.76,19.82,0.0,0.0,0.14,-0.24,-625.0
211,19.71,19.75,19.76,19.77,19.66,19.76,19.82,0.0,0.0,0.14,-0.24,-625.0
211,19.71,19.75,19.76,19.77,19.66,19.76,19.82,0.0,0.0,0.14,-0.24,-625.0
211,19.71,19.75,19.76,19.77,19.66,19.76,19.82,0.0,0.0,0.14,-0.24,-625.0
211,19.71,19.75,19.76,19.77,19.66,19.76,19.82,0.0,0.0,0.14,-0.24,-625.0
211,19.72,19.69,19.72,19.75,19.66,19.72,19.82,0.0,0.0,0.14,-0.24,-625.0
212,19.72,19.69,19.72,19.75,19.66,19.72,19.82,0.0,0.0,0.14,-0.24,-625.0
212,19.72,19.69,19.72,19.75,19.66,19.72,19.82,0.0,0.0,0.14,-0.24,-625.0
212,19.72,19.69,19.72,19.75,19.66,19.72,19.82,0.0,0.0,0.14,-0.24,-625.0
212,19.72,19.69,19.72,19.75,19.66,19.72,19.82,0.0,0.0,0.14,-0.24,-625.0
212,19.72,19.69,19.72,19.75,19.66,19.72,19.82,0.0,0.0,0.14,-0.24,-625.0
212,19.72,19.69,19.72,19.75,19.66,19.72,19.82,0.0,0.0,0.14,-0.24,-625.0
212,19.72,19.69,19.72,19.75,19.66,19.72,19.82,0.0,0.0,0.14,-0.24,-625.0
212,19.72,19.69,19.72,19.75,19.66,19.72,19.82,0.0,0.0,0.14,-0.24,-625.0
212,19.75,19.69,19.72,19.75,19.66,19.72,19.82,0.0,0.0,0.14,-0.24,-625.0
212,19.75,19.69,19.72,19.75,19.66,19.72,19.82,0.0,0.0,0.14,-0.24,-625.0
212,19.75,19.69,19.72,19.75,19.66,19.72,19.82,0.0,0.0,0.14,-0.24,-625.0
212,19.75,19.69,19.72,19.75,19.66,19.72,19.82,0.0,0.0,0.14,-0.24,-625.0
212,19.75,19.69,19.72,19.75,19.66,19.72,19.82,0.0,0.0,0.14,-0.24,-625.0
212,19.75,19.69,19.72,19.75,19.66,19.72,19.82,0.0,0.0,0.14,-0.24,-625.0
212,19.75,19.69,19.72,19.75,19.66,19.72,19.82,0.0,0.0,0.14,-0.24,-625.0
212,19.75,19.69,19.72,19.75,19.66,19.72,19.82,0.0,0.0,0.14,-0.24,-625.0
212,19.75,19.69,19.72,19.75,19.66,19.72,19.82,0.0,0.0,0.14,-0.24,-625.0
212,19.75,19.69,19.72,19.75,19.66,19.72,19.82,0.0,0.0,0.14,-0.24,-625.0
212,19.75,19.69,19.72,19.75,19.66,19.72,19.82,0.0,0.0,0.14,-0.24,-625.0
212,19.75,19.71,19.73,19.75,19.66,19.73,19.82,0.0,0.0,0.14,-0.24,-625.0
212,19.75,19.71,19.73,19.75,19.66,19.73,19.82,0.0,0.0,0.14,-0.24,-625.0
212,19.75,19.71,19.73,19.75,19.66,19.73,19.82,0.0,0.0,0.14,-0.24,-625.0
212,19.75,19.71,19.73,19.75,19.66,19.73,19.82,0.0,0.0,0.14,-0.24,-625.0
212,19.75,19.71,19.73,19.75,19.66,19.73,19.82,0.0,0.0,0.14,-0.24,-625.0
212,19.75,19.71,19.73,19.75,19.66,19.73,19.82,0.0,0.0,0.14,-0.24,-625.0
212,19.75,19.71,19.73,19.75,19.66,19.73,19.82,0.0,0.0,0.14,-0.24,-625.0
212,19.75,19.71,19.73,19.75,19.66,19.73,19.82,0.0,0.0,0.14,-0.24,-625.0
212,19.75,19.71,19.73,19.75,19.66,19.73,19.82,0.0,0.0,0.14,-0.24,-625.0
212,19.75,19.71,19.73,19.75,19.66,19.73,19.82,0.0,0.0,0.14,-0.24,-625.0
212,19.75,19.71,19.73,19.75,19.66,19.73,19.82,0.0,0.0,0.14,-0.24,-625.0
212,19.75,19.71,19.73,19.75,19.66,19.73,19.82,0.0,0.0,0.14,-0.24,-625.0
212,19.75,19.71,19.73,19.75,19.66,19.73,19.82,0.0,0.0,0.14,-0.24,-625.0
212,19.75,19.71,19.73,19.75,19.66,19.73,19.82,0.0,0.0,0.14,-0.24,-625.0
212,19.75,19.71,19.73,19.75,19.66,19.73,19.82,0.0,0.0,0.14,-0.24,-625.0
212,19.75,19.71,19.73,19.75,19.66,19.73,19.82,0.0,0.0,0.14,-0.24,-625.0
212,19.75,19.71,19.73,19.75,19.66,19.73,19.82,0.0,0.0,0.14,-0.24,-625.0
212,19.75,19.71,19.73,19.75,19.66,19.73,19.82,0.0,0.0,0.14,-0.24,-625.0
212,19.75,19.71,19.73,19.75,19.66,19.73,19.82,0.0,0.0,0.14,-0.24,-625.0
212,19.75,19.71,19.73,19.75,19.66,19.73,19.82,0.0,0.0,0.14,-0.24,-625.0
212,19.75,19.71,19.73,19.75,19.66,19.73,19.82,0.0,0.0,0.14,-0.24,-625.0
212,19.75,19.71,19.73,19.75,19.66,19.73,19.82,0.0,0.0,0.14,-0.24,-625.0
212,19.75,19.71,19.73,19.75,19.66,19.73,19.82,0.0,0.0,0.14,-0.24,-625.0
212,19.75,19.71,19.73,19.75,19.66,19.73,19.82,0.0,0.0,0.14,-0.24,-625.0
212,19.75,19.71,19.73,19.75,19.66,19.73,19.82,0.0,0.0,0.14,-0.24,-625.0
213,19.79,19.76,19.79,19.82,19.66,19.79,19.82,0.0,0.0,0.14,-0.24,-625.0
213,19.79,19.76,19.79,19.82,19.66,19.79,19.82,0.0,0.0,0.14,-0.24,-625.0
213,19.79,19.76,19.79,19.82,19.66,19.79,19.82,0.0,0.0,0.14,-0.24,-625.0
213,19.79,19.76,19.79,19.82,19.66,19.79,19.82,0.0,0.0,0.14,-0.24,-625.0
213,19.79,19.76,19.79,19.82,19.66,19.79,19.82,0.0,0.0,0.14,-0.24,-625.0
213,19.79,19.76,19.79,19.82,19.66,19.79,19.82,0.0,0.0,0.14,-0.24,-625.0
213,19.79,19.76,19.79,19.82,19.66,19.79,19.82,0.0,0.0,0.14,-0.24,-625.0
213,19.79,19.76,19.79,19.82,19.66,19.79,19.82,0.0,0.0,0.14,-0.24,-625.0
213,19.79,19.76,19.79,19.82,19.66,19.79,19.82,0.0,0.0,0.14,-0.24,-625.0
213,19.79,19.79,19.8,19.82,19.66,19.8,19.82,0.0,0.0,0.14,-0.24,-625.0
213,19.79,19.79,19.8,19.82,19.66,19.8,19.82,0.0,0.0,0.14,-0.24,-625.0
213,19.79,19.79,19.8,19.82,19.66,19.8,19.82,0.0,0.0,0.14,-0.24,-625.0
213,19.79,19.79,19.8,19.82,19.66,19.8,19.82,0.0,0.0,0.14,-0.24,-625.0
213,19.79,19.79,19.8,19.82,19.66,19.8,19.82,0.0,0.0,0.14,-0.24,-625.0
213,19.79,19.79,19.8,19.82,19.66,19.8,19.82,0.0,0.0,0.14,-0.24,-625.0
213,19.79,19.79,19.8,19.82,19.66,19.8,19.82,0.0,0.0,0.14,-0.24,-625.0
213,19.79,19.79,19.8,19.82,19.66,19.8,19.82,0.0,0.0,0.14,-0.24,-625.0
213,19.79,19.79,19.8,19.82,19.66,19.8,19.82,0.0,0.0,0.14,-0.24,-625.0
213,19.79,19.79,19.8,19.82,19.66,19.8,19.82,0.0,0.0,0.14,-0.24,-625.0
213,19.79,19.79,19.8,19.82,19.66,19.8,19.82,0.0,0.0,0.14,-0.24,-625.0
213,19.79,19.79,19.8,19.82,19.66,19.8,19.82,0.0,0.0,0.14,-0.24,-625.0
213,19.79,19.79,19.8,19.82,19.66,19.8,19.82,0.0,0.0,0.14,-0.24,-625.0
213,19.79,19.79,19.8,19.82,19.66,19.8,19.82,0.0,0.0,0.14,-0.24,-625.0
213,19.79,19.79,19.8,19.82,19.66,19.8,19.82,0.0,0.0,0.14,-0.24,-625.0
213,19.79,19.79,19.8,19.82,19.66,19.8,19.82,0.0,0.0,0.14,-0.24,-625.0
213,19.79,19.79,19.8,19.82,19.66,19.8,19.82,0.0,0.0,0.14,-0.24,-625.0
213,19.79,19.79,19.8,19.82,19.66,19.8,19.82,0.0,0.0,0.14,-0.24,-625.0
213,19.79,19.79,19.8,19.82,19.66,19.8,19.82,0.0,0.0,0.14,-0.24,-625.0
213,19.79,19.79,19.8,19.82,19.66,19.8,19.82,0.0,0.0,0.14,-0.24,-625.0
