tick,last,bid,mid,ask,current_bid,mid,current_ask,position,position_vwap,pnl,pnl_threshold,realized
275,19.95,19.91,19.91,19.92,19.79,19.91,19.97,0.0,0.0,-0.1,-0.03,-6433.5
275,19.95,19.91,19.91,19.92,19.79,19.91,19.97,0.0,0.0,-0.1,-0.03,-6433.5
275,19.95,19.91,19.91,19.92,19.79,19.91,19.97,0.0,0.0,-0.1,-0.03,-6433.5
275,19.95,19.91,19.91,19.92,19.79,19.91,19.97,0.0,0.0,-0.1,-0.03,-6433.5
275,19.95,19.91,19.91,19.92,19.79,19.91,19.97,0.0,0.0,-0.1,-0.03,-6433.5
275,19.95,19.91,19.91,19.92,19.79,19.91,19.97,0.0,0.0,-0.1,-0.03,-6433.5
275,19.95,19.91,19.91,19.92,19.79,19.91,19.97,0.0,0.0,-0.1,-0.03,-6433.5
275,19.95,19.91,19.91,19.92,19.79,19.91,19.97,0.0,0.0,-0.1,-0.03,-6433.5
275,19.95,19.91,19.91,19.92,19.79,19.91,19.97,0.0,0.0,-0.1,-0.03,-6433.5
275,19.95,19.91,19.91,19.92,19.79,19.91,19.97,0.0,0.0,-0.1,-0.03,-6433.5
275,19.95,19.91,19.91,19.92,19.79,19.91,19.97,0.0,0.0,-0.1,-0.03,-6433.5
275,19.95,19.91,19.91,19.92,19.79,19.91,19.97,0.0,0.0,-0.1,-0.03,-6433.5
276,19.95,19.92,19.95,19.97,19.79,19.95,19.97,0.0,0.0,-0.1,-0.03,-6433.5
276,19.95,19.92,19.95,19.97,19.79,19.95,19.97,0.0,0.0,-0.1,-0.03,-6433.5
276,19.95,19.92,19.95,19.97,19.79,19.95,19.97,0.0,0.0,-0.1,-0.03,-6433.5
276,19.95,19.92,19.95,19.97,19.79,19.95,19.97,0.0,0.0,-0.1,-0.03,-6433.5
276,19.95,19.92,19.95,19.97,19.79,19.95,19.97,0.0,0.0,-0.1,-0.03,-6433.5
276,19.95,19.92,19.95,19.97,19.79,19.95,19.97,0.0,0.0,-0.1,-0.03,-6433.5
276,19.95,19.92,19.95,19.97,19.79,19.95,19.97,0.0,0.0,-0.1,-0.03,-6433.5
276,19.95,19.92,19.93,19.94,19.79,19.93,19.97,0.0,0.0,-0.1,-0.03,-6433.5
276,19.95,19.92,19.93,19.94,19.79,19.93,19.97,0.0,0.0,-0.1,-0.03,-6433.5
276,19.95,19.92,19.93,19.94,19.79,19.93,19.97,0.0,0.0,-0.1,-0.03,-6433.5
276,19.95,19.92,19.93,19.94,19.79,19.93,19.97,0.0,0.0,-0.1,-0.03,-6433.5
276,19.95,19.92,19.93,19.94,19.79,19.93,19.97,0.0,0.0,-0.1,-0.03,-6433.5
276,19.95,19.92,19.93,19.94,19.79,19.93,19.97,0.0,0.0,-0.1,-0.03,-6433.5
276,19.95,19.92,19.93,19.94,19.79,19.93,19.97,0.0,0.0,-0.1,-0.03,-6433.5
276,19.95,19.92,19.93,19.94,19.79,19.93,19.97,0.0,0.0,-0.1,-0.03,-6433.5
276,19.95,19.92,19.93,19.94,19.79,19.93,19.97,0.0,0.0,-0.1,-0.03,-6433.5
276,19.95,19.92,19.93,19.94,19.79,19.93,19.97,0.0,0.0,-0.1,-0.03,-6433.5
276,19.95,19.92,19.93,19.94,19.79,19.93,19.97,0.0,0.0,-0.1,-0.03,-6433.5
276,19.94,19.95,19.96,19.97,19.79,19.96,19.97,0.0,0.0,-0.1,-0.03,-6433.5
276,19.94,19.95,19.96,19.97,19.79,19.96,19.97,0.0,0.0,-0.1,-0.03,-6433.5
276,19.94,19.95,19.96,19.97,19.79,19.96,19.97,0.0,0.0,-0.1,-0.03,-6433.5
276,19.94,19.95,19.96,19.97,19.79,19.96,19.97,0.0,0.0,-0.1,-0.03,-6433.5
276,19.94,19.95,19.96,19.97,19.79,19.96,19.97,0.0,0.0,-0.1,-0.03,-6433.5
276,19.94,19.95,19.96,19.97,19.79,19.96,19.97,0.0,0.0,-0.1,-0.03,-6433.5
276,19.94,19.95,19.96,19.97,19.79,19.96,19.97,0.0,0.0,-0.1,-0.03,-6433.5
276,19.94,19.95,19.96,19.97,19.79,19.96,19.97,0.0,0.0,-0.1,-0.03,-6433.5
276,19.94,19.95,19.96,19.97,19.79,19.96,19.97,0.0,0.0,-0.1,-0.03,-6433.5
276,19.94,19.95,19.96,19.97,19.79,19.96,19.97,0.0,0.0,-0.1,-0.03,-6433.5
276,19.94,19.95,19.96,19.97,19.79,19.96,19.97,0.0,0.0,-0.1,-0.03,-6433.5
276,19.94,19.95,19.96,19.97,19.79,19.96,19.97,0.0,0.0,-0.1,-0.03,-6433.5
276,19.94,19.95,19.96,19.97,19.79,19.96,19.97,0.0,0.0,-0.1,-0.03,-6433.5
276,19.94,19.95,19.96,19.97,19.79,19.96,19.97,0.0,0.0,-0.1,-0.03,-6433.5
276,19.94,19.95,19.96,19.97,19.79,19.96,19.97,0.0,0.0,-0.1,-0.03,-6433.5
276,19.94,19.95,19.96,19.97,19.79,19.96,19.97,0.0,0.0,-0.1,-0.03,-6433.5
276,19.94,19.95,19.96,19.97,19.79,19.96,19.97,0.0,0.0,-0.1,-0.03,-6433.5
276,19.94,19.95,19.96,19.97,19.79,19.96,19.97,0.0,0.0,-0.1,-0.03,-6433.5
276,19.94,19.95,19.96,19.97,19.79,19.96,19.97,0.0,0.0,-0.1,-0.03,-6433.5
276,19.94,19.95,19.96,19.97,19.79,19.96,19.97,0.0,0.0,-0.1,-0.03,-6433.5
276,19.94,19.96,19.96,19.97,19.79,19.96,19.97,0.0,0.0,-0.1,-0.03,-6433.5
276,19.94,19.96,19.96,19.97,19.79,19.96,19.97,0.0,0.0,-0.1,-0.03,-6433.5
276,19.94,19.96,19.96,19.97,19.79,19.96,19.97,0.0,0.0,-0.1,-0.03,-6433.5
277,19.94,19.91,19.94,19.97,19.92,19.94,20.3,-5000.0,19.97,0.03,-0.075,-6408.5
277,19.94,19.91,19.94,19.97,19.92,19.94,20.3,-5000.0,19.97,0.03,-0.075,-6408.5
277,19.94,19.91,19.94,19.97,19.92,19.94,20.3,-5000.0,19.97,0.03,-0.075,-6408.5
277,19.94,19.91,19.94,19.97,19.92,19.94,20.3,-5000.0,19.97,0.03,-0.075,-6408.5
277,19.94,19.91,19.94,19.97,19.92,19.94,20.3,-5000.0,19.97,0.03,-0.075,-6408.5
277,19.97,19.91,19.94,19.97,19.85,19.94,20.03,0.0,0.0,0.03,-0.075,-6458.5
277,19.97,19.91,19.94,19.97,19.85,19.94,20.03,0.0,0.0,0.03,-0.075,-6458.5
277,19.97,19.91,19.94,19.97,19.85,19.94,20.03,0.0,0.0,0.03,-0.075,-6458.5
277,19.97,19.91,19.94,19.97,19.85,19.94,20.03,0.0,0.0,0.03,-0.075,-6458.5
277,19.97,19.91,19.94,19.97,19.85,19.94,20.03,0.0,0.0,0.03,-0.075,-6458.5
277,19.97,19.91,19.94,19.97,19.85,19.94,20.03,0.0,0.0,0.03,-0.075,-6458.5
277,19.97,19.91,19.94,19.97,19.85,19.94,20.03,0.0,0.0,0.03,-0.075,-6458.5
277,19.97,19.91,19.94,19.97,19.85,19.94,20.03,0.0,0.0,0.03,-0.075,-6458.5
277,19.97,19.91,19.94,19.97,19.85,19.94,20.03,0.0,0.0,0.03,-0.075,-6458.5
277,19.91,19.92,19.95,19.97,19.85,19.95,20.03,0.0,0.0,0.03,-0.075,-6458.5
277,19.91,19.92,19.95,19.97,19.85,19.95,20.03,0.0,0.0,0.03,-0.075,-6458.5
277,19.91,19.92,19.95,19.97,19.85,19.95,20.03,0.0,0.0,0.03,-0.075,-6458.5
277,19.91,19.92,19.95,19.97,19.85,19.95,20.03,0.0,0.0,0.03,-0.075,-6458.5
277,19.91,19.92,19.95,19.97,19.85,19.95,20.03,0.0,0.0,0.03,-0.075,-6458.5
277,19.91,19.92,19.95,19.97,19.85,19.95,20.03,0.0,0.0,0.03,-0.075,-6458.5
277,19.91,19.92,19.95,19.97,19.85,19.95,20.03,0.0,0.0,0.03,-0.075,-6458.5
277,19.91,19.92,19.95,19.97,19.85,19.95,20.03,0.0,0.0,0.03,-0.075,-6458.5
277,19.91,19.92,19.95,19.97,19.85,19.95,20.03,0.0,0.0,0.03,-0.075,-6458.5
277,19.91,19.92,19.95,19.97,19.85,19.95,20.03,0.0,0.0,0.03,-0.075,-6458.5
277,19.91,19.92,19.95,19.97,19.85,19.95,20.03,0.0,0.0,0.03,-0.075,-6458.5
277,19.91,19.92,19.95,19.97,19.85,19.95,20.03,0.0,0.0,0.03,-0.075,-6458.5
277,19.91,19.92,19.95,19.97,19.85,19.95,20.03,0.0,0.0,0.03,-0.075,-6458.5
277,19.91,19.92,19.95,19.97,19.85,19.95,20.03,0.0,0.0,0.03,-0.075,-6458.5
277,19.91,19.92,19.95,19.97,19.85,19.95,20.03,0.0,0.0,0.03,-0.075,-6458.5
277,19.91,19.92,19.95,19.97,19.85,19.95,20.03,0.0,0.0,0.03,-0.075,-6458.5
277,19.91,19.92,19.95,19.97,19.85,19.95,20.03,0.0,0.0,0.03,-0.075,-6458.5
277,19.91,19.92,19.95,19.97,19.85,19.95,20.03,0.0,0.0,0.03,-0.075,-6458.5
277,19.91,19.92,19.95,19.97,19.85,19.95,20.03,0.0,0.0,0.03,-0.075,-6458.5
277,19.91,19.92,19.95,19.97,19.85,19.95,20.03,0.0,0.0,0.03,-0.075,-6458.5
277,19.91,19.92,19.95,19.97,19.85,19.95,20.03,0.0,0.0,0.03,-0.075,-6458.5
277,19.91,19.92,19.95,19.97,19.85,19.95,20.03,0.0,0.0,0.03,-0.075,-6458.5
277,19.91,19.92,19.95,19.97,19.85,19.95,20.03,0.0,0.0,0.03,-0.075,-6458.5
277,19.91,19.92,19.95,19.97,19.85,19.95,20.03,0.0,0.0,0.03,-0.075,-6458.5
278,19.95,19.92,19.95,19.98,19.85,19.95,20.03,0.0,0.0,0.03,-0.075,-6458.5
278,19.95,19.92,19.95,19.98,19.85,19.95,20.03,0.0,0.0,0.03,-0.075,-6458.5
278,19.95,19.92,19.95,19.98,19.85,19.95,20.03,0.0,0.0,0.03,-0.075,-6458.5
278,19.95,19.92,19.95,19.98,19.85,19.95,20.03,0.0,0.0,0.03,-0.075,-6458.5
278,19.95,19.92,19.95,19.98,19.85,19.95,20.03,0.0,0.0,0.03,-0.075,-6458.5
278,19.95,19.92,19.95,19.98,19.85,19.95,20.03,0.0,0.0,0.03,-0.075,-6458.5
278,19.95,19.92,19.95,19.98,19.85,19.95,20.03,0.0,0.0,0.03,-0.075,-6458.5
278,19.95,19.92,19.95,19.98,19.85,19.95,20.03,0.0,0.0,0.03,-0.075,-6458.5
278,19.95,19.92,19.95,19.98,19.85,19.95,20.03,0.0,0.0,0.03,-0.075,-6458.5
278,19.95,19.92,19.95,19.98,19.85,19.95,20.03,0.0,0.0,0.03,-0.075,-6458.5
278,19.95,19.92,19.95,19.98,19.85,19.95,20.03,0.0,0.0,0.03,-0.075,-6458.5
278,19.95,19.92,19.95,19.98,19.85,19.95,20.03,0.0,0.0,0.03,-0.075,-6458.5
278,19.95,19.92,19.95,19.98,19.85,19.95,20.03,0.0,0.0,0.03,-0.075,-6458.5
278,19.95,19.92,19.95,19.98,19.85,19.95,20.03,0.0,0.0,0.03,-0.075,-6458.5
278,19.95,19.92,19.95,19.98,19.85,19.95,20.03,0.0,0.0,0.03,-0.075,-6458.5
278,19.95,19.92,19.95,19.98,19.85,19.95,20.03,0.0,0.0,0.03,-0.075,-6458.5
278,19.95,19.92,19.95,19.98,19.85,19.95,20.03,0.0,0.0,0.03,-0.075,-6458.5
278,19.95,19.92,19.95,19.98,19.85,19.95,20.03,0.0,0.0,0.03,-0.075,-6458.5
278,19.98,19.94,19.95,19.95,19.85,19.95,20.03,0.0,0.0,0.03,-0.075,-6458.5
278,19.98,19.94,19.95,19.95,19.85,19.95,20.03,0.0,0.0,0.03,-0.075,-6458.5
278,19.98,19.94,19.95,19.95,19.85,19.95,20.03,0.0,0.0,0.03,-0.075,-6458.5
278,19.98,19.94,19.95,19.95,19.85,19.95,20.03,0.0,0.0,0.03,-0.075,-6458.5
278,19.98,19.94,19.95,19.95,19.85,19.95,20.03,0.0,0.0,0.03,-0.075,-6458.5
278,19.98,19.94,19.95,19.95,19.85,19.95,20.03,0.0,0.0,0.03,-0.075,-6458.5
278,19.98,19.94,19.95,19.95,19.85,19.95,20.03,0.0,0.0,0.03,-0.075,-6458.5
278,19.98,19.94,19.95,19.95,19.85,19.95,20.03,0.0,0.0,0.03,-0.075,-6458.5
278,19.98,19.94,19.95,19.95,19.85,19.95,20.03,0.0,0.0,0.03,-0.075,-6458.5
278,19.98,19.94,19.95,19.95,19.85,19.95,20.03,0.0,0.0,0.03,-0.075,-6458.5
278,19.98,19.94,19.95,19.95,19.85,19.95,20.03,0.0,0.0,0.03,-0.075,-6458.5
278,19.98,19.94,19.95,19.95,19.85,19.95,20.03,0.0,0.0,0.03,-0.075,-6458.5
278,19.98,19.94,19.95,19.95,19.85,19.95,20.03,0.0,0.0,0.03,-0.075,-6458.5
278,19.98,19.94,19.95,19.95,19.85,19.95,20.03,0.0,0.0,0.03,-0.075,-6458.5
278,19.98,19.94,19.95,19.95,19.85,19.95,20.03,0.0,0.0,0.03,-0.075,-6458.5
278,19.98,19.94,19.95,19.95,19.85,19.95,20.03,0.0,0.0,0.03,-0.075,-6458.5
278,19.98,19.94,19.95,19.95,19.85,19.95,20.03,0.0,0.0,0.03,-0.075,-6458.5
278,19.98,19.94,19.95,19.95,19.85,19.95,20.03,0.0,0.0,0.03,-0.075,-6458.5
278,19.98,19.94,19.95,19.95,19.85,19.95,20.03,0.0,0.0,0.03,-0.075,-6458.5
278,19.98,19.94,19.95,19.95,19.85,19.95,20.03,0.0,0.0,0.03,-0.075,-6458.5
278,19.98,19.94,19.95,19.95,19.85,19.95,20.03,0.0,0.0,0.03,-0.075,-6458.5
278,19.98,19.94,19.95,19.95,19.85,19.95,20.03,0.0,0.0,0.03,-0.075,-6458.5
278,19.98,19.94,19.95,19.95,19.85,19.95,20.03,0.0,0.0,0.03,-0.075,-6458.5
278,19.98,19.94,19.95,19.95,19.85,19.95,20.03,0.0,0.0,0.03,-0.075,-6458.5
278,19.98,19.94,19.95,19.95,19.85,19.95,20.03,0.0,0.0,0.03,-0.075,-6458.5
278,19.97,19.94,19.97,20.0,19.85,19.97,20.03,0.0,0.0,0.03,-0.075,-6458.5
279,19.97,19.94,19.97,20.0,19.85,19.97,20.03,0.0,0.0,0.03,-0.075,-6458.5
279,19.97,19.94,19.97,20.0,19.85,19.97,20.03,0.0,0.0,0.03,-0.075,-6458.5
279,19.97,19.94,19.97,20.0,19.85,19.97,20.03,0.0,0.0,0.03,-0.075,-6458.5
279,19.97,19.94,19.97,20.0,19.85,19.97,20.03,0.0,0.0,0.03,-0.075,-6458.5
279,19.97,19.94,19.97,20.0,19.85,19.97,20.03,0.0,0.0,0.03,-0.075,-6458.5
279,19.97,19.94,19.97,20.0,19.85,19.97,20.03,0.0,0.0,0.03,-0.075,-6458.5
279,19.97,19.94,19.97,20.0,19.85,19.97,20.03,0.0,0.0,0.03,-0.075,-6458.5
279,19.97,19.94,19.97,20.0,19.85,19.97,20.03,0.0,0.0,0.03,-0.075,-6458.5
279,19.97,19.94,19.97,20.0,19.85,19.97,20.03,0.0,0.0,0.03,-0.075,-6458.5
279,19.97,19.94,19.97,20.0,19.85,19.97,20.03,0.0,0.0,0.03,-0.075,-6458.5
279,19.97,19.94,19.97,20.0,19.85,19.97,20.03,0.0,0.0,0.03,-0.075,-6458.5
279,19.97,19.94,19.97,20.0,19.85,19.97,20.03,0.0,0.0,0.03,-0.075,-6458.5
279,19.97,19.94,19.97,20.0,19.85,19.97,20.03,0.0,0.0,0.03,-0.075,-6458.5
279,19.97,19.94,19.97,20.0,19.85,19.97,20.03,0.0,0.0,0.03,-0.075,-6458.5
279,19.97,19.94,19.97,20.0,19.85,19.97,20.03,0.0,0.0,0.03,-0.075,-6458.5
279,19.97,19.94,19.97,20.0,19.85,19.97,20.03,0.0,0.0,0.03,-0.075,-6458.5
279,19.97,19.94,19.95,19.97,19.85,19.95,20.03,0.0,0.0,0.03,-0.075,-6458.5
279,19.97,19.94,19.95,19.97,19.85,19.95,20.03,0.0,0.0,0.03,-0.075,-6458.5
279,19.97,19.94,19.95,19.97,19.85,19.95,20.03,0.0,0.0,0.03,-0.075,-6458.5
279,19.97,19.94,19.95,19.97,19.85,19.95,20.03,0.0,0.0,0.03,-0.075,-6458.5
279,19.97,19.94,19.95,19.97,19.85,19.95,20.03,0.0,0.0,0.03,-0.075,-6458.5
279,19.97,19.94,19.95,19.97,19.85,19.95,20.03,0.0,0.0,0.03,-0.075,-6458.5
279,19.97,19.94,19.95,19.97,19.85,19.95,20.03,0.0,0.0,0.03,-0.075,-6458.5
279,19.97,19.94,19.95,19.97,19.85,19.95,20.03,0.0,0.0,0.03,-0.075,-6458.5
279,19.97,19.94,19.95,19.97,19.85,19.95,20.03,0.0,0.0,0.03,-0.075,-6458.5
279,19.97,19.94,19.95,19.96,19.85,19.95,20.03,0.0,0.0,0.03,-0.075,-6458.5
279,19.97,19.94,19.95,19.96,19.85,19.95,20.03,0.0,0.0,0.03,-0.075,-6458.5
279,19.97,19.94,19.95,19.96,19.85,19.95,20.03,0.0,0.0,0.03,-0.075,-6458.5
279,19.97,19.94,19.95,19.96,19.85,19.95,20.03,0.0,0.0,0.03,-0.075,-6458.5
279,19.97,19.94,19.95,19.96,19.85,19.95,20.03,0.0,0.0,0.03,-0.075,-6458.5
279,19.97,19.94,19.95,19.96,19.85,19.95,20.03,0.0,0.0,0.03,-0.075,-6458.5
279,19.97,19.94,19.95,19.96,19.85,19.95,20.03,0.0,0.0,0.03,-0.075,-6458.5
279,19.97,19.94,19.95,19.96,19.85,19.95,20.03,0.0,0.0,0.03,-0.075,-6458.5
279,19.97,19.94,19.95,19.96,19.85,19.95,20.03,0.0,0.0,0.03,-0.075,-6458.5
279,19.97,19.94,19.95,19.96,19.85,19.95,20.03,0.0,0.0,0.03,-0.075,-6458.5
279,19.97,19.94,19.95,19.96,19.85,19.95,20.03,0.0,0.0,0.03,-0.075,-6458.5
279,19.97,19.94,19.95,19.96,19.85,19.95,20.03,0.0,0.0,0.03,-0.075,-6458.5
279,19.97,19.94,19.95,19.96,19.85,19.95,20.03,0.0,0.0,0.03,-0.075,-6458.5
279,19.97,19.94,19.95,19.96,19.85,19.95,20.03,0.0,0.0,0.03,-0.075,-6458.5
279,19.95,19.92,19.95,19.98,19.85,19.95,20.03,0.0,0.0,0.03,-0.075,-6458.5
280,19.95,19.92,19.95,19.98,19.85,19.95,20.03,0.0,0.0,0.03,-0.075,-6458.5
280,19.95,19.92,19.95,19.98,19.85,19.95,20.03,0.0,0.0,0.03,-0.075,-6458.5
280,19.95,19.92,19.95,19.98,19.85,19.95,20.03,0.0,0.0,0.03,-0.075,-6458.5
280,19.95,19.92,19.95,19.98,19.85,19.95,20.03,0.0,0.0,0.03,-0.075,-6458.5
280,19.95,19.92,19.95,19.98,19.85,19.95,20.03,0.0,0.0,0.03,-0.075,-6458.5
280,19.95,19.92,19.95,19.98,19.85,19.95,20.03,0.0,0.0,0.03,-0.075,-6458.5
280,19.95,19.92,19.95,19.98,19.85,19.95,20.03,0.0,0.0,0.03,-0.075,-6458.5
280,19.95,19.92,19.95,19.98,19.85,19.95,20.03,0.0,0.0,0.03,-0.075,-6458.5
280,19.95,19.92,19.95,19.98,19.85,19.95,20.03,0.0,0.0,0.03,-0.075,-6458.5
280,19.95,19.92,19.95,19.98,19.85,19.95,20.03,0.0,0.0,0.03,-0.075,-6458.5
280,19.95,19.92,19.95,19.98,19.85,19.95,20.03,0.0,0.0,0.03,-0.075,-6458.5
280,19.95,19.92,19.95,19.98,19.85,19.95,20.03,0.0,0.0,0.03,-0.075,-6458.5
280,19.95,19.92,19.95,19.98,19.85,19.95,20.03,0.0,0.0,0.03,-0.075,-6458.5
280,19.95,19.92,19.95,19.98,19.85,19.95,20.03,0.0,0.0,0.03,-0.075,-6458.5
280,19.95,19.92,19.95,19.98,19.85,19.95,20.03,0.0,0.0,0.03,-0.075,-6458.5
280,19.95,19.92,19.95,19.98,19.85,19.95,20.03,0.0,0.0,0.03,-0.075,-6458.5
280,19.95,19.92,19.95,19.98,19.85,19.95,20.03,0.0,0.0,0.03,-0.075,-6458.5
280,19.95,19.92,19.95,19.98,19.85,19.95,20.03,0.0,0.0,0.03,-0.075,-6458.5
280,19.95,19.92,19.95,19.98,19.85,19.95,20.03,0.0,0.0,0.03,-0.075,-6458.5
280,19.95,19.92,19.95,19.98,19.85,19.95,20.03,0.0,0.0,0.03,-0.075,-6458.5
280,19.95,19.92,19.95,19.98,19.85,19.95,20.03,0.0,0.0,0.03,-0.075,-6458.5
280,19.95,19.92,19.95,19.98,19.85,19.95,20.03,0.0,0.0,0.03,-0.075,-6458.5
280,19.95,19.92,19.95,19.98,19.85,19.95,20.03,0.0,0.0,0.03,-0.075,-6458.5
280,19.95,19.92,19.95,19.98,19.85,19.95,20.03,0.0,0.0,0.03,-0.075,-6458.5
280,19.95,19.92,19.95,19.98,19.85,19.95,20.03,0.0,0.0,0.03,-0.075,-6458.5
280,19.95,19.92,19.95,19.98,19.85,19.95,20.03,0.0,0.0,0.03,-0.075,-6458.5
280,19.95,19.92,19.95,19.98,19.85,19.95,20.03,0.0,0.0,0.03,-0.075,-6458.5
280,19.95,19.92,19.95,19.98,19.85,19.95,20.03,0.0,0.0,0.03,-0.075,-6458.5
280,19.95,19.92,19.95,19.98,19.85,19.95,20.03,0.0,0.0,0.03,-0.075,-6458.5
280,19.95,19.92,19.93,19.93,19.85,19.93,20.03,0.0,0.0,0.03,-0.075,-6458.5
280,19.95,19.92,19.93,19.93,19.85,19.93,20.03,0.0,0.0,0.03,-0.075,-6458.5
280,19.95,19.92,19.93,19.93,19.85,19.93,20.03,0.0,0.0,0.03,-0.075,-6458.5
280,19.95,19.92,19.93,19.93,19.85,19.93,20.03,0.0,0.0,0.03,-0.075,-6458.5
280,19.95,19.92,19.93,19.93,19.85,19.93,20.03,0.0,0.0,0.03,-0.075,-6458.5
280,19.95,19.92,19.93,19.93,19.85,19.93,20.03,0.0,0.0,0.03,-0.075,-6458.5
280,19.95,19.92,19.93,19.93,19.85,19.93,20.03,0.0,0.0,0.03,-0.075,-6458.5
280,19.95,19.92,19.93,19.93,19.85,19.93,20.03,0.0,0.0,0.03,-0.075,-6458.5
280,19.95,19.92,19.93,19.93,19.85,19.93,20.03,0.0,0.0,0.03,-0.075,-6458.5
280,19.95,19.92,19.93,19.93,19.85,19.93,20.03,0.0,0.0,0.03,-0.075,-6458.5
280,19.95,19.92,19.93,19.93,19.85,19.93,20.03,0.0,0.0,0.03,-0.075,-6458.5
280,19.95,19.92,19.93,19.93,19.85,19.93,20.03,0.0,0.0,0.03,-0.075,-6458.5
280,19.95,19.92,19.93,19.93,19.85,19.93,20.03,0.0,0.0,0.03,-0.075,-6458.5
280,19.95,19.92,19.93,19.93,19.85,19.93,20.03,0.0,0.0,0.03,-0.075,-6458.5
281,19.92,19.89,19.92,19.95,19.85,19.92,20.03,0.0,0.0,0.03,-0.075,-6458.5
281,19.92,19.89,19.92,19.95,19.85,19.92,20.03,0.0,0.0,0.03,-0.075,-6458.5
281,19.92,19.89,19.92,19.95,19.85,19.92,20.03,0.0,0.0,0.03,-0.075,-6458.5
281,19.92,19.89,19.92,19.95,19.85,19.92,20.03,0.0,0.0,0.03,-0.075,-6458.5
281,19.92,19.89,19.92,19.95,19.85,19.92,20.03,0.0,0.0,0.03,-0.075,-6458.5
281,19.92,19.89,19.92,19.95,19.85,19.92,20.03,0.0,0.0,0.03,-0.075,-6458.5
281,19.92,19.89,19.92,19.95,19.85,19.92,20.03,0.0,0.0,0.03,-0.075,-6458.5
281,19.92,19.89,19.92,19.95,19.85,19.92,20.03,0.0,0.0,0.03,-0.075,-6458.5
281,19.92,19.89,19.92,19.95,19.85,19.92,20.03,0.0,0.0,0.03,-0.075,-6458.5
281,19.92,19.89,19.92,19.95,19.85,19.92,20.03,0.0,0.0,0.03,-0.075,-6458.5
281,19.92,19.89,19.92,19.95,19.85,19.92,20.03,0.0,0.0,0.03,-0.075,-6458.5
281,19.92,19.89,19.92,19.95,19.85,19.92,20.03,0.0,0.0,0.03,-0.075,-6458.5
281,19.92,19.89,19.92,19.95,19.85,19.92,20.03,0.0,0.0,0.03,-0.075,-6458.5
281,19.92,19.89,19.92,19.95,19.85,19.92,20.03,0.0,0.0,0.03,-0.075,-6458.5
281,19.92,19.89,19.92,19.95,19.85,19.92,20.03,0.0,0.0,0.03,-0.075,-6458.5
281,19.92,19.89,19.92,19.95,19.85,19.92,20.03,0.0,0.0,0.03,-0.075,-6458.5
281,19.92,19.89,19.92,19.95,19.85,19.92,20.03,0.0,0.0,0.03,-0.075,-6458.5
281,19.92,19.89,19.92,19.95,19.85,19.92,20.03,0.0,0.0,0.03,-0.075,-6458.5
281,19.92,19.89,19.92,19.95,19.85,19.92,20.03,0.0,0.0,0.03,-0.075,-6458.5
281,19.92,19.89,19.91,19.93,19.85,19.91,20.03,0.0,0.0,0.03,-0.075,-6458.5
281,19.92,19.89,19.91,19.93,19.85,19.91,20.03,0.0,0.0,0.03,-0.075,-6458.5
281,19.92,19.89,19.91,19.93,19.85,19.91,20.03,0.0,0.0,0.03,-0.075,-6458.5
281,19.92,19.89,19.91,19.93,19.85,19.91,20.03,0.0,0.0,0.03,-0.075,-6458.5
281,19.92,19.89,19.91,19.93,19.85,19.91,20.03,0.0,0.0,0.03,-0.075,-6458.5
281,19.92,19.89,19.91,19.93,19.85,19.91,20.03,0.0,0.0,0.03,-0.075,-6458.5
281,19.92,19.89,19.91,19.93,19.85,19.91,20.03,0.0,0.0,0.03,-0.075,-6458.5
281,19.92,19.89,19.91,19.93,19.85,19.91,20.03,0.0,0.0,0.03,-0.075,-6458.5
281,19.92,19.89,19.91,19.93,19.85,19.91,20.03,0.0,0.0,0.03,-0.075,-6458.5
281,19.92,19.89,19.91,19.93,19.85,19.91,20.03,0.0,0.0,0.03,-0.075,-6458.5
281,19.92,19.89,19.91,19.93,19.85,19.91,20.03,0.0,0.0,0.03,-0.075,-6458.5
281,19.92,19.89,19.91,19.93,19.85,19.91,20.03,0.0,0.0,0.03,-0.075,-6458.5
281,19.92,19.89,19.91,19.93,19.85,19.91,20.03,0.0,0.0,0.03,-0.075,-6458.5
281,19.92,19.89,19.91,19.93,19.85,19.91,20.03,0.0,0.0,0.03,-0.075,-6458.5
281,19.92,19.89,19.91,19.93,19.85,19.91,20.03,0.0,0.0,0.03,-0.075,-6458.5
281,19.92,19.89,19.91,19.93,19.85,19.91,20.03,0.0,0.0,0.03,-0.075,-6458.5
281,19.92,19.89,19.91,19.93,19.85,19.91,20.03,0.0,0.0,0.03,-0.075,-6458.5
281,19.92,19.89,19.91,19.93,19.85,19.91,20.03,0.0,0.0,0.03,-0.075,-6458.5
281,19.92,19.89,19.91,19.93,19.85,19.91,20.03,0.0,0.0,0.03,-0.075,-6458.5
281,19.92,19.89,19.91,19.93,19.85,19.91,20.03,0.0,0.0,0.03,-0.075,-6458.5
281,19.92,19.89,19.91,19.93,19.85,19.91,20.03,0.0,0.0,0.03,-0.075,-6458.5
281,19.92,19.89,19.91,19.93,19.85,19.91,20.03,0.0,0.0,0.03,-0.075,-6458.5
281,19.92,19.89,19.89,19.9,19.85,19.89,20.03,0.0,0.0,0.03,-0.075,-6458.5
281,19.92,19.89,19.89,19.9,19.85,19.89,20.03,0.0,0.0,0.03,-0.075,-6458.5
282,19.96,19.93,19.96,19.99,19.85,19.96,20.03,0.0,0.0,0.03,-0.075,-6458.5
