tick,last,bid,mid,ask,current_bid,mid,current_ask,position,position_vwap,pnl_per_share,realized
282,19.93,19.93,19.95,19.96,19.9,19.95,20.0,0.0,0.0,0.0,-425.0
282,19.93,19.93,19.95,19.96,19.9,19.95,20.0,0.0,0.0,0.0,-425.0
282,19.93,19.93,19.95,19.96,19.9,19.95,20.0,0.0,0.0,0.0,-425.0
282,19.93,19.93,19.95,19.96,19.9,19.95,20.0,0.0,0.0,0.0,-425.0
282,19.93,19.93,19.95,19.96,19.9,19.95,20.0,0.0,0.0,0.0,-425.0
282,19.93,19.93,19.95,19.96,19.9,19.95,20.0,0.0,0.0,0.0,-425.0
282,19.93,19.93,19.95,19.96,19.9,19.95,20.0,0.0,0.0,0.0,-425.0
282,19.93,19.93,19.95,19.96,19.9,19.95,20.0,0.0,0.0,0.0,-425.0
282,19.93,19.93,19.95,19.96,19.9,19.95,20.0,0.0,0.0,0.0,-425.0
282,19.93,19.93,19.95,19.96,19.9,19.95,20.0,0.0,0.0,0.0,-425.0
283,19.99,19.96,19.98,20.0,19.9,19.98,20.0,0.0,0.0,0.0,-425.0
283,19.99,19.96,19.98,20.0,19.9,19.98,20.0,0.0,0.0,0.0,-425.0
283,19.99,19.96,19.98,20.0,19.9,19.98,20.0,0.0,0.0,0.0,-425.0
283,19.99,19.96,19.98,20.0,19.9,19.98,20.0,0.0,0.0,0.0,-425.0
283,19.99,19.96,19.98,20.0,19.9,19.98,20.0,0.0,0.0,0.0,-425.0
283,19.99,19.96,19.98,20.0,19.9,19.98,20.0,0.0,0.0,0.0,-425.0
283,19.99,19.96,19.98,20.0,19.9,19.98,20.0,0.0,0.0,0.0,-425.0
283,19.99,19.96,19.98,20.0,19.9,19.98,20.0,0.0,0.0,0.0,-425.0
283,19.99,19.96,19.98,20.0,19.9,19.98,20.0,0.0,0.0,0.0,-425.0
283,19.99,19.96,19.98,20.0,19.9,19.98,20.0,0.0,0.0,0.0,-425.0
283,19.99,19.96,19.98,20.0,19.9,19.98,20.0,0.0,0.0,0.0,-425.0
283,19.99,19.96,19.98,20.0,19.9,19.98,20.0,0.0,0.0,0.0,-425.0
283,19.99,19.96,19.98,20.0,19.9,19.98,20.0,0.0,0.0,0.0,-425.0
283,19.99,19.96,19.98,20.0,19.9,19.98,20.0,0.0,0.0,0.0,-425.0
283,19.99,19.96,19.98,20.0,19.9,19.98,20.0,0.0,0.0,0.0,-425.0
283,19.99,19.96,19.98,20.0,19.9,19.98,20.0,0.0,0.0,0.0,-425.0
283,19.99,19.96,19.98,20.0,19.9,19.98,20.0,0.0,0.0,0.0,-425.0
283,19.99,19.96,19.98,20.0,19.9,19.98,20.0,0.0,0.0,0.0,-425.0
283,19.99,19.96,19.98,20.0,19.9,19.98,20.0,0.0,0.0,0.0,-425.0
283,19.99,19.96,19.98,20.0,19.9,19.98,20.0,0.0,0.0,0.0,-425.0
283,19.99,19.96,19.98,20.0,19.9,19.98,20.0,0.0,0.0,0.0,-425.0
283,19.99,19.96,19.98,20.0,19.9,19.98,20.0,0.0,0.0,0.0,-425.0
283,19.99,19.96,19.98,20.0,19.9,19.98,20.0,0.0,0.0,0.0,-425.0
283,19.99,19.96,19.98,20.0,19.9,19.98,20.0,0.0,0.0,0.0,-425.0
283,19.99,19.96,19.98,20.0,19.9,19.98,20.0,0.0,0.0,0.0,-425.0
283,19.99,19.96,19.98,20.0,19.9,19.98,20.0,0.0,0.0,0.0,-425.0
283,20.0,20.0,20.01,20.02,19.96,20.01,20.06,-5000.0,20.0,-0.01,-400.0
283,20.0,20.0,20.01,20.02,19.96,20.01,20.06,-5000.0,20.0,-0.01,-400.0
283,20.0,20.0,20.01,20.02,19.96,20.01,20.06,-5000.0,20.0,-0.01,-400.0
283,20.0,20.0,20.01,20.02,19.96,20.01,20.06,-5000.0,20.0,-0.01,-400.0
283,20.0,20.0,20.01,20.02,19.96,20.01,20.06,-5000.0,20.0,-0.01,-400.0
283,20.0,20.0,20.01,20.02,19.96,20.01,20.06,-5000.0,20.0,-0.01,-400.0
283,20.0,20.0,20.01,20.02,19.96,20.01,20.06,-5000.0,20.0,-0.01,-400.0
283,20.0,20.0,20.01,20.02,19.96,20.01,20.06,-5000.0,20.0,-0.01,-400.0
283,20.02,20.0,20.01,20.01,19.96,20.01,20.06,0.0,0.0,0.0,-550.0
283,20.02,20.0,20.01,20.01,19.96,20.01,20.06,0.0,0.0,0.0,-550.0
283,20.02,20.0,20.01,20.01,19.96,20.01,20.06,0.0,0.0,0.0,-550.0
284,20.04,20.01,20.04,20.06,19.96,20.04,20.06,0.0,0.0,0.0,-550.0
284,20.04,20.01,20.04,20.06,19.96,20.04,20.06,0.0,0.0,0.0,-550.0
284,20.04,20.01,20.04,20.06,19.96,20.04,20.06,0.0,0.0,0.0,-550.0
284,20.04,20.01,20.04,20.06,19.96,20.04,20.06,0.0,0.0,0.0,-550.0
284,20.04,20.01,20.04,20.06,19.96,20.04,20.06,0.0,0.0,0.0,-550.0
284,20.04,20.01,20.04,20.06,19.96,20.04,20.06,0.0,0.0,0.0,-550.0
284,20.04,20.01,20.04,20.06,19.96,20.04,20.06,0.0,0.0,0.0,-550.0
284,20.04,20.01,20.04,20.06,19.96,20.04,20.06,0.0,0.0,0.0,-550.0
284,20.04,20.01,20.04,20.06,19.96,20.04,20.06,0.0,0.0,0.0,-550.0
284,20.04,20.01,20.04,20.06,19.96,20.04,20.06,0.0,0.0,0.0,-550.0
284,20.04,20.01,20.04,20.06,19.96,20.04,20.06,0.0,0.0,0.0,-550.0
284,20.04,20.01,20.04,20.06,19.96,20.04,20.06,0.0,0.0,0.0,-550.0
284,20.04,20.01,20.04,20.06,19.96,20.04,20.06,0.0,0.0,0.0,-550.0
284,20.04,20.01,20.04,20.06,19.96,20.04,20.06,0.0,0.0,0.0,-550.0
284,20.04,20.01,20.04,20.06,19.96,20.04,20.06,0.0,0.0,0.0,-550.0
284,20.04,20.01,20.04,20.06,19.96,20.04,20.06,0.0,0.0,0.0,-550.0
284,20.04,20.01,20.02,20.04,19.96,20.02,20.06,0.0,0.0,0.0,-550.0
284,20.04,20.01,20.02,20.04,19.96,20.02,20.06,0.0,0.0,0.0,-550.0
284,20.04,20.01,20.02,20.04,19.96,20.02,20.06,0.0,0.0,0.0,-550.0
284,20.04,20.01,20.02,20.04,19.96,20.02,20.06,0.0,0.0,0.0,-550.0
284,20.04,20.01,20.02,20.04,19.96,20.02,20.06,0.0,0.0,0.0,-550.0
284,20.04,20.01,20.02,20.04,19.96,20.02,20.06,0.0,0.0,0.0,-550.0
284,20.04,20.01,20.02,20.04,19.96,20.02,20.06,0.0,0.0,0.0,-550.0
284,20.04,20.01,20.02,20.04,19.96,20.02,20.06,0.0,0.0,0.0,-550.0
284,20.04,20.01,20.02,20.04,19.96,20.02,20.06,0.0,0.0,0.0,-550.0
284,20.04,20.01,20.02,20.04,19.96,20.02,20.06,0.0,0.0,0.0,-550.0
284,20.04,20.01,20.02,20.04,19.96,20.02,20.06,0.0,0.0,0.0,-550.0
284,20.04,20.01,20.02,20.04,19.96,20.02,20.06,0.0,0.0,0.0,-550.0
284,20.04,20.01,20.02,20.04,19.96,20.02,20.06,0.0,0.0,0.0,-550.0
284,20.04,20.01,20.02,20.04,19.96,20.02,20.06,0.0,0.0,0.0,-550.0
284,20.04,20.01,20.02,20.04,19.96,20.02,20.06,0.0,0.0,0.0,-550.0
284,20.04,20.01,20.02,20.04,19.96,20.02,20.06,0.0,0.0,0.0,-550.0
284,20.04,20.01,20.02,20.04,19.96,20.02,20.06,0.0,0.0,0.0,-550.0
284,20.04,20.01,20.02,20.04,19.96,20.02,20.06,0.0,0.0,0.0,-550.0
284,20.04,20.01,20.02,20.04,19.96,20.02,20.06,0.0,0.0,0.0,-550.0
284,20.04,20.01,20.02,20.04,19.96,20.02,20.06,0.0,0.0,0.0,-550.0
284,20.04,20.01,20.02,20.04,19.96,20.02,20.06,0.0,0.0,0.0,-550.0
284,20.04,20.01,20.02,20.04,19.96,20.02,20.06,0.0,0.0,0.0,-550.0
284,20.04,20.01,20.02,20.04,19.96,20.02,20.06,0.0,0.0,0.0,-550.0
284,20.04,20.01,20.02,20.04,19.96,20.02,20.06,0.0,0.0,0.0,-550.0
284,20.04,20.01,20.02,20.04,19.96,20.02,20.06,0.0,0.0,0.0,-550.0
284,20.04,20.01,20.02,20.04,19.96,20.02,20.06,0.0,0.0,0.0,-550.0
284,20.04,20.01,20.02,20.04,19.96,20.02,20.06,0.0,0.0,0.0,-550.0
284,20.04,20.01,20.02,20.04,19.96,20.02,20.06,0.0,0.0,0.0,-550.0
284,20.05,20.02,20.04,20.06,19.96,20.04,20.06,0.0,0.0,0.0,-550.0
285,20.05,20.02,20.04,20.06,19.96,20.04,20.06,0.0,0.0,0.0,-550.0
285,20.05,20.02,20.04,20.06,19.96,20.04,20.06,0.0,0.0,0.0,-550.0
285,20.05,20.02,20.04,20.06,19.96,20.04,20.06,0.0,0.0,0.0,-550.0
285,20.05,20.02,20.04,20.06,19.96,20.04,20.06,0.0,0.0,0.0,-550.0
285,20.05,20.02,20.04,20.06,19.96,20.04,20.06,0.0,0.0,0.0,-550.0
285,20.05,20.02,20.04,20.06,19.96,20.04,20.06,0.0,0.0,0.0,-550.0
285,20.05,20.02,20.04,20.06,19.96,20.04,20.06,0.0,0.0,0.0,-550.0
285,20.05,20.02,20.04,20.06,19.96,20.04,20.06,0.0,0.0,0.0,-550.0
285,20.05,20.02,20.04,20.06,19.96,20.04,20.06,0.0,0.0,0.0,-550.0
285,20.05,20.02,20.04,20.06,19.96,20.04,20.06,0.0,0.0,0.0,-550.0
285,20.05,20.02,20.04,20.06,19.96,20.04,20.06,0.0,0.0,0.0,-550.0
285,20.05,20.02,20.04,20.06,19.96,20.04,20.06,0.0,0.0,0.0,-550.0
285,20.05,20.02,20.04,20.06,19.96,20.04,20.06,0.0,0.0,0.0,-550.0
285,20.05,20.02,20.04,20.06,19.96,20.04,20.06,0.0,0.0,0.0,-550.0
285,20.05,20.02,20.04,20.06,19.96,20.04,20.06,0.0,0.0,0.0,-550.0
285,20.05,20.02,20.03,20.04,19.96,20.03,20.06,0.0,0.0,0.0,-550.0
285,20.05,20.02,20.03,20.04,19.96,20.03,20.06,0.0,0.0,0.0,-550.0
285,20.05,20.02,20.03,20.04,19.96,20.03,20.06,0.0,0.0,0.0,-550.0
285,20.05,20.02,20.03,20.04,19.96,20.03,20.06,0.0,0.0,0.0,-550.0
285,20.05,20.02,20.03,20.04,19.96,20.03,20.06,0.0,0.0,0.0,-550.0
285,20.05,20.02,20.03,20.04,19.96,20.03,20.06,0.0,0.0,0.0,-550.0
285,20.05,20.02,20.03,20.04,19.96,20.03,20.06,0.0,0.0,0.0,-550.0
285,20.05,20.02,20.03,20.04,19.96,20.03,20.06,0.0,0.0,0.0,-550.0
285,20.05,20.02,20.03,20.04,19.96,20.03,20.06,0.0,0.0,0.0,-550.0
285,20.05,20.02,20.03,20.04,19.96,20.03,20.06,0.0,0.0,0.0,-550.0
285,20.05,20.02,20.03,20.04,19.96,20.03,20.06,0.0,0.0,0.0,-550.0
285,20.05,20.02,20.03,20.04,19.96,20.03,20.06,0.0,0.0,0.0,-550.0
285,20.05,20.02,20.03,20.04,19.96,20.03,20.06,0.0,0.0,0.0,-550.0
285,20.05,20.02,20.03,20.04,19.96,20.03,20.06,0.0,0.0,0.0,-550.0
285,20.05,20.02,20.03,20.04,19.96,20.03,20.06,0.0,0.0,0.0,-550.0
285,20.05,20.02,20.03,20.04,19.96,20.03,20.06,0.0,0.0,0.0,-550.0
285,20.05,20.02,20.03,20.04,19.96,20.03,20.06,0.0,0.0,0.0,-550.0
285,20.05,20.02,20.03,20.04,19.96,20.03,20.06,0.0,0.0,0.0,-550.0
285,20.05,20.02,20.03,20.04,19.96,20.03,20.06,0.0,0.0,0.0,-550.0
285,20.05,20.02,20.03,20.04,19.96,20.03,20.06,0.0,0.0,0.0,-550.0
285,20.05,20.02,20.03,20.04,19.96,20.03,20.06,0.0,0.0,0.0,-550.0
285,20.05,20.02,20.03,20.04,19.96,20.03,20.06,0.0,0.0,0.0,-550.0
285,20.05,20.02,20.03,20.04,19.96,20.03,20.06,0.0,0.0,0.0,-550.0
285,20.02,20.02,20.03,20.04,19.96,20.03,20.06,0.0,0.0,0.0,-550.0
285,20.02,20.02,20.03,20.04,19.96,20.03,20.06,0.0,0.0,0.0,-550.0
285,20.02,20.02,20.03,20.04,19.96,20.03,20.06,0.0,0.0,0.0,-550.0
285,20.02,20.02,20.03,20.04,19.96,20.03,20.06,0.0,0.0,0.0,-550.0
285,20.02,20.02,20.03,20.04,19.96,20.03,20.06,0.0,0.0,0.0,-550.0
285,20.02,20.02,20.03,20.04,19.96,20.03,20.06,0.0,0.0,0.0,-550.0
286,20.09,20.06,20.09,20.12,20.04,20.09,20.14,-5000.0,20.06,-0.03,-525.0
286,20.09,20.06,20.09,20.12,20.04,20.09,20.14,-5000.0,20.06,-0.03,-525.0
286,20.12,20.08,20.1,20.12,20.05,20.1,20.15,0.0,0.0,0.0,-875.0
286,20.12,20.08,20.1,20.12,20.05,20.1,20.15,0.0,0.0,0.0,-875.0
286,20.12,20.08,20.1,20.12,20.05,20.1,20.15,0.0,0.0,0.0,-875.0
286,20.12,20.08,20.1,20.12,20.05,20.1,20.15,0.0,0.0,0.0,-875.0
286,20.12,20.08,20.1,20.12,20.05,20.1,20.15,0.0,0.0,0.0,-875.0
286,20.12,20.08,20.1,20.12,20.05,20.1,20.15,0.0,0.0,0.0,-875.0
286,20.12,20.08,20.1,20.12,20.05,20.1,20.15,0.0,0.0,0.0,-875.0
286,20.12,20.08,20.1,20.12,20.05,20.1,20.15,0.0,0.0,0.0,-875.0
286,20.12,20.08,20.1,20.12,20.05,20.1,20.15,0.0,0.0,0.0,-875.0
286,20.12,20.08,20.1,20.12,20.05,20.1,20.15,0.0,0.0,0.0,-875.0
286,20.12,20.08,20.1,20.12,20.05,20.1,20.15,0.0,0.0,0.0,-875.0
286,20.12,20.08,20.1,20.12,20.05,20.1,20.15,0.0,0.0,0.0,-875.0
286,20.12,20.08,20.1,20.12,20.05,20.1,20.15,0.0,0.0,0.0,-875.0
286,20.12,20.08,20.1,20.12,20.05,20.1,20.15,0.0,0.0,0.0,-875.0
286,20.12,20.08,20.1,20.12,20.05,20.1,20.15,0.0,0.0,0.0,-875.0
286,20.12,20.08,20.1,20.12,20.05,20.1,20.15,0.0,0.0,0.0,-875.0
286,20.12,20.08,20.1,20.12,20.05,20.1,20.15,0.0,0.0,0.0,-875.0
286,20.12,20.08,20.1,20.12,20.05,20.1,20.15,0.0,0.0,0.0,-875.0
286,20.12,20.08,20.1,20.12,20.05,20.1,20.15,0.0,0.0,0.0,-875.0
286,20.12,20.08,20.1,20.12,20.05,20.1,20.15,0.0,0.0,0.0,-875.0
286,20.12,20.11,20.12,20.12,20.05,20.12,20.15,0.0,0.0,0.0,-875.0
286,20.12,20.11,20.12,20.12,20.05,20.12,20.15,0.0,0.0,0.0,-875.0
286,20.12,20.11,20.12,20.12,20.05,20.12,20.15,0.0,0.0,0.0,-875.0
286,20.12,20.11,20.12,20.12,20.05,20.12,20.15,0.0,0.0,0.0,-875.0
286,20.12,20.11,20.12,20.12,20.05,20.12,20.15,0.0,0.0,0.0,-875.0
286,20.12,20.11,20.12,20.12,20.05,20.12,20.15,0.0,0.0,0.0,-875.0
286,20.12,20.11,20.12,20.12,20.05,20.12,20.15,0.0,0.0,0.0,-875.0
286,20.12,20.11,20.12,20.12,20.05,20.12,20.15,0.0,0.0,0.0,-875.0
286,20.12,20.11,20.12,20.12,20.05,20.12,20.15,0.0,0.0,0.0,-875.0
286,20.12,20.11,20.12,20.12,20.05,20.12,20.15,0.0,0.0,0.0,-875.0
286,20.12,20.11,20.12,20.12,20.05,20.12,20.15,0.0,0.0,0.0,-875.0
286,20.12,20.11,20.12,20.12,20.05,20.12,20.15,0.0,0.0,0.0,-875.0
286,20.12,20.11,20.12,20.12,20.05,20.12,20.15,0.0,0.0,0.0,-875.0
286,20.12,20.11,20.12,20.12,20.05,20.12,20.15,0.0,0.0,0.0,-875.0
286,20.12,20.11,20.12,20.12,20.05,20.12,20.15,0.0,0.0,0.0,-875.0
286,20.12,20.11,20.12,20.12,20.05,20.12,20.15,0.0,0.0,0.0,-875.0
286,20.12,20.11,20.12,20.12,20.05,20.12,20.15,0.0,0.0,0.0,-875.0
287,20.12,20.09,20.12,20.15,20.05,20.12,20.15,0.0,0.0,0.0,-875.0
287,20.12,20.09,20.12,20.15,20.05,20.12,20.15,0.0,0.0,0.0,-875.0
287,20.12,20.09,20.12,20.15,20.05,20.12,20.15,0.0,0.0,0.0,-875.0
287,20.12,20.09,20.12,20.15,20.05,20.12,20.15,0.0,0.0,0.0,-875.0
287,20.12,20.09,20.12,20.15,20.05,20.12,20.15,0.0,0.0,0.0,-875.0
287,20.12,20.09,20.12,20.15,20.05,20.12,20.15,0.0,0.0,0.0,-875.0
287,20.12,20.09,20.12,20.15,20.05,20.12,20.15,0.0,0.0,0.0,-875.0
287,20.12,20.09,20.12,20.15,20.05,20.12,20.15,0.0,0.0,0.0,-875.0
287,20.12,20.09,20.12,20.15,20.05,20.12,20.15,0.0,0.0,0.0,-875.0
287,20.12,20.09,20.12,20.15,20.05,20.12,20.15,0.0,0.0,0.0,-875.0
287,20.12,20.09,20.12,20.15,20.05,20.12,20.15,0.0,0.0,0.0,-875.0
287,20.12,20.09,20.12,20.15,20.05,20.12,20.15,0.0,0.0,0.0,-875.0
287,20.12,20.09,20.12,20.15,20.05,20.12,20.15,0.0,0.0,0.0,-875.0
287,20.12,20.09,20.12,20.15,20.05,20.12,20.15,0.0,0.0,0.0,-875.0
287,20.12,20.09,20.12,20.15,20.05,20.12,20.15,0.0,0.0,0.0,-875.0
287,20.12,20.09,20.12,20.15,20.05,20.12,20.15,0.0,0.0,0.0,-875.0
287,20.12,20.09,20.11,20.13,20.05,20.11,20.15,0.0,0.0,0.0,-875.0
287,20.12,20.09,20.11,20.13,20.05,20.11,20.15,0.0,0.0,0.0,-875.0
287,20.12,20.09,20.11,20.13,20.05,20.11,20.15,0.0,0.0,0.0,-875.0
287,20.12,20.09,20.11,20.13,20.05,20.11,20.15,0.0,0.0,0.0,-875.0
287,20.12,20.09,20.11,20.13,20.05,20.11,20.15,0.0,0.0,0.0,-875.0
287,20.12,20.09,20.11,20.13,20.05,20.11,20.15,0.0,0.0,0.0,-875.0
287,20.12,20.09,20.11,20.13,20.05,20.11,20.15,0.0,0.0,0.0,-875.0
287,20.12,20.09,20.11,20.13,20.05,20.11,20.15,0.0,0.0,0.0,-875.0
287,20.12,20.09,20.11,20.13,20.05,20.11,20.15,0.0,0.0,0.0,-875.0
287,20.12,20.09,20.11,20.13,20.05,20.11,20.15,0.0,0.0,0.0,-875.0
287,20.12,20.09,20.11,20.13,20.05,20.11,20.15,0.0,0.0,0.0,-875.0
287,20.12,20.09,20.11,20.13,20.05,20.11,20.15,0.0,0.0,0.0,-875.0
287,20.12,20.09,20.11,20.13,20.05,20.11,20.15,0.0,0.0,0.0,-875.0
287,20.12,20.09,20.11,20.13,20.05,20.11,20.15,0.0,0.0,0.0,-875.0
287,20.12,20.09,20.11,20.13,20.05,20.11,20.15,0.0,0.0,0.0,-875.0
287,20.12,20.09,20.11,20.13,20.05,20.11,20.15,0.0,0.0,0.0,-875.0
287,20.12,20.09,20.11,20.13,20.05,20.11,20.15,0.0,0.0,0.0,-875.0
287,20.12,20.09,20.11,20.13,20.05,20.11,20.15,0.0,0.0,0.0,-875.0
287,20.12,20.09,20.11,20.13,20.05,20.11,20.15,0.0,0.0,0.0,-875.0
287,20.12,20.09,20.11,20.13,20.05,20.11,20.15,0.0,0.0,0.0,-875.0
287,20.12,20.09,20.11,20.13,20.05,20.11,20.15,0.0,0.0,0.0,-875.0
287,20.12,20.09,20.11,20.13,20.05,20.11,20.15,0.0,0.0,0.0,-875.0
287,20.13,20.09,20.11,20.13,20.05,20.11,20.15,0.0,0.0,0.0,-875.0
287,20.13,20.09,20.11,20.13,20.05,20.11,20.15,0.0,0.0,0.0,-875.0
287,20.13,20.09,20.11,20.13,20.05,20.11,20.15,0.0,0.0,0.0,-875.0
287,20.13,20.09,20.11,20.13,20.05,20.11,20.15,0.0,0.0,0.0,-875.0
287,20.13,20.09,20.11,20.13,20.05,20.11,20.15,0.0,0.0,0.0,-875.0
287,20.13,20.09,20.11,20.13,20.05,20.11,20.15,0.0,0.0,0.0,-875.0
288,20.04,20.05,20.06,20.07,20.05,20.06,20.15,0.0,0.0,0.0,-875.0
288,20.04,20.05,20.06,20.07,20.05,20.06,20.15,0.0,0.0,0.0,-875.0
288,20.04,20.05,20.06,20.07,20.05,20.06,20.15,0.0,0.0,0.0,-875.0
288,20.04,20.05,20.06,20.07,20.05,20.06,20.15,0.0,0.0,0.0,-875.0
288,20.04,20.05,20.06,20.07,20.05,20.06,20.15,0.0,0.0,0.0,-875.0
288,20.04,20.05,20.06,20.07,20.05,20.06,20.15,0.0,0.0,0.0,-875.0
288,20.04,20.05,20.06,20.07,20.05,20.06,20.15,0.0,0.0,0.0,-875.0
288,20.04,20.05,20.06,20.07,20.05,20.06,20.15,0.0,0.0,0.0,-875.0
288,20.04,20.05,20.06,20.07,20.05,20.06,20.15,0.0,0.0,0.0,-875.0
288,20.04,20.05,20.06,20.07,20.05,20.06,20.15,0.0,0.0,0.0,-875.0
288,20.04,20.05,20.06,20.07,20.05,20.06,20.15,0.0,0.0,0.0,-875.0
288,20.04,20.05,20.06,20.07,20.05,20.06,20.15,0.0,0.0,0.0,-875.0
288,20.04,20.05,20.06,20.07,20.05,20.06,20.15,0.0,0.0,0.0,-875.0
288,20.04,20.05,20.06,20.07,20.05,20.06,20.15,0.0,0.0,0.0,-875.0
288,20.04,20.05,20.06,20.07,20.05,20.06,20.15,0.0,0.0,0.0,-875.0
288,20.04,20.05,20.06,20.07,20.05,20.06,20.15,0.0,0.0,0.0,-875.0
288,20.04,20.05,20.06,20.07,20.05,20.06,20.15,0.0,0.0,0.0,-875.0
288,20.04,20.05,20.06,20.07,20.05,20.06,20.15,0.0,0.0,0.0,-875.0
288,20.04,20.05,20.06,20.07,20.05,20.06,20.15,0.0,0.0,0.0,-875.0
288,20.04,20.05,20.06,20.07,20.05,20.06,20.15,0.0,0.0,0.0,-875.0
288,20.04,20.05,20.06,20.07,20.05,20.06,20.15,0.0,0.0,0.0,-875.0
288,20.04,20.05,20.06,20.07,20.05,20.06,20.15,0.0,0.0,0.0,-875.0
288,20.04,20.05,20.06,20.07,20.05,20.06,20.15,0.0,0.0,0.0,-875.0
288,20.04,20.05,20.06,20.07,20.05,20.06,20.15,0.0,0.0,0.0,-875.0
288,20.04,20.05,20.06,20.07,20.05,20.06,20.15,0.0,0.0,0.0,-875.0
288,20.04,20.05,20.06,20.07,20.05,20.06,20.15,0.0,0.0,0.0,-875.0
288,20.04,20.05,20.06,20.07,20.05,20.06,20.15,0.0,0.0,0.0,-875.0
288,20.07,20.05,20.06,20.07,20.05,20.06,20.15,0.0,0.0,0.0,-875.0
288,20.07,20.05,20.06,20.07,20.05,20.06,20.15,0.0,0.0,0.0,-875.0
288,20.07,20.05,20.06,20.07,20.05,20.06,20.15,0.0,0.0,0.0,-875.0
288,20.07,20.05,20.06,20.07,20.05,20.06,20.15,0.0,0.0,0.0,-875.0
288,20.07,20.05,20.06,20.07,20.05,20.06,20.15,0.0,0.0,0.0,-875.0
288,20.07,20.05,20.06,20.07,20.05,20.06,20.15,0.0,0.0,0.0,-875.0
288,20.07,20.05,20.06,20.07,20.05,20.06,20.15,0.0,0.0,0.0,-875.0
288,20.07,20.05,20.06,20.07,20.05,20.06,20.15,0.0,0.0,0.0,-875.0
288,20.07,20.05,20.06,20.07,20.05,20.06,20.15,0.0,0.0,0.0,-875.0
288,20.07,20.05,20.06,20.07,20.05,20.06,20.15,0.0,0.0,0.0,-875.0
288,20.07,20.05,20.06,20.07,20.05,20.06,20.15,0.0,0.0,0.0,-875.0
288,20.07,20.05,20.06,20.07,20.05,20.06,20.15,0.0,0.0,0.0,-875.0
288,20.07,20.05,20.06,20.07,20.05,20.06,20.15,0.0,0.0,0.0,-875.0
288,20.07,20.05,20.06,20.07,20.05,20.06,20.15,0.0,0.0,0.0,-875.0
288,20.07,20.05,20.06,20.07,20.05,20.06,20.15,0.0,0.0,0.0,-875.0
288,20.07,20.05,20.06,20.07,20.05,20.06,20.15,0.0,0.0,0.0,-875.0
288,20.07,20.05,20.06,20.07,20.05,20.06,20.15,0.0,0.0,0.0,-875.0
288,20.0,19.97,20.0,20.03,19.95,20.0,20.05,5000.0,20.05,-0.05,-850.0
289,20.0,19.97,20.0,20.03,19.95,20.0,20.05,5000.0,20.05,-0.05,-850.0
289,20.0,19.97,20.0,20.03,19.95,20.0,20.05,5000.0,20.05,-0.05,-850.0
289,20.0,19.97,20.0,20.03,19.95,20.0,20.05,5000.0,20.05,-0.05,-850.0
289,20.0,19.97,20.0,20.03,19.95,20.0,20.05,5000.0,20.05,-0.05,-850.0
289,20.0,19.97,20.0,20.03,19.95,20.0,20.05,5000.0,20.05,-0.05,-850.0
289,20.0,19.97,20.0,20.03,19.95,20.0,20.05,5000.0,20.05,-0.05,-850.0
289,20.0,19.97,20.0,20.03,19.95,20.0,20.05,5000.0,20.05,-0.05,-850.0
289,20.0,19.97,20.0,20.03,19.95,20.0,20.05,5000.0,20.05,-0.05,-850.0
289,20.0,19.97,20.0,20.03,19.95,20.0,20.05,5000.0,20.05,-0.05,-850.0
289,20.0,19.97,20.0,20.03,19.95,20.0,20.05,5000.0,20.05,-0.05,-850.0
289,20.0,19.97,20.0,20.03,19.95,20.0,20.05,5000.0,20.05,-0.05,-850.0
289,20.0,19.97,20.0,20.03,19.95,20.0,20.05,5000.0,20.05,-0.05,-850.0
289,20.0,19.97,20.0,20.03,19.95,20.0,20.05,5000.0,20.05,-0.05,-850.0
289,20.0,19.97,20.0,20.03,19.95,20.0,20.05,5000.0,20.05,-0.05,-850.0
289,20.0,19.97,20.0,20.03,19.95,20.0,20.05,5000.0,20.05,-0.05,-850.0
289,20.0,19.97,20.0,20.03,19.95,20.0,20.05,5000.0,20.05,-0.05,-850.0
289,20.0,19.97,20.0,20.03,19.95,20.0,20.05,5000.0,20.05,-0.05,-850.0
289,20.0,19.97,20.0,20.03,19.95,20.0,20.05,5000.0,20.05,-0.05,-850.0
289,20.0,19.97,20.0,20.03,19.95,20.0,20.05,5000.0,20.05,-0.05,-850.0
289,20.0,19.97,20.0,20.03,19.95,20.0,20.05,5000.0,20.05,-0.05,-850.0
289,20.0,19.97,20.0,20.03,19.95,20.0,20.05,5000.0,20.05,-0.05,-850.0
289,20.0,19.97,20.0,20.03,19.95,20.0,20.05,5000.0,20.05,-0.05,-850.0
289,20.0,19.97,20.0,20.03,19.95,20.0,20.05,5000.0,20.05,-0.05,-850.0
289,20.0,20.02,20.02,20.03,19.95,20.02,20.05,5000.0,20.05,-0.03,-850.0
289,20.0,20.02,20.02,20.03,19.95,20.02,20.05,5000.0,20.05,-0.03,-850.0
289,20.0,20.02,20.02,20.03,19.95,20.02,20.05,5000.0,20.05,-0.03,-850.0
289,20.0,20.02,20.02,20.03,19.95,20.02,20.05,5000.0,20.05,-0.03,-850.0
289,20.0,20.02,20.02,20.03,19.95,20.02,20.05,5000.0,20.05,-0.03,-850.0
289,20.0,20.02,20.02,20.03,19.95,20.02,20.05,5000.0,20.05,-0.03,-850.0
289,20.0,20.02,20.02,20.03,19.95,20.02,20.05,5000.0,20.05,-0.03,-850.0
