tick,last,bid,mid,ask,current_bid,mid,current_ask,position,position_vwap,pnl_per_share,realized
47,19.94,19.92,19.93,19.93,19.75,19.93,20.0,5000.0,19.96,-0.03,-6075.0
47,19.94,19.92,19.93,19.93,19.75,19.93,20.0,5000.0,19.96,-0.03,-6075.0
47,19.94,19.92,19.93,19.93,19.75,19.93,20.0,5000.0,19.96,-0.03,-6075.0
47,19.94,19.92,19.93,19.93,19.75,19.93,20.0,5000.0,19.96,-0.03,-6075.0
47,19.94,19.92,19.93,19.93,19.75,19.93,20.0,5000.0,19.96,-0.03,-6075.0
47,19.94,19.92,19.93,19.93,19.75,19.93,20.0,5000.0,19.96,-0.03,-6075.0
47,19.94,19.92,19.93,19.93,19.75,19.93,20.0,5000.0,19.96,-0.03,-6075.0
47,19.94,19.92,19.93,19.93,19.75,19.93,20.0,5000.0,19.96,-0.03,-6075.0
47,19.94,19.92,19.93,19.93,19.75,19.93,20.0,5000.0,19.96,-0.03,-6075.0
47,19.94,19.92,19.93,19.93,19.75,19.93,20.0,5000.0,19.96,-0.03,-6075.0
47,19.94,19.92,19.93,19.93,19.75,19.93,20.0,5000.0,19.96,-0.03,-6075.0
47,19.94,19.92,19.93,19.93,19.75,19.93,20.0,5000.0,19.96,-0.03,-6075.0
47,19.94,19.92,19.93,19.93,19.75,19.93,20.0,5000.0,19.96,-0.03,-6075.0
47,19.94,19.92,19.93,19.93,19.75,19.93,20.0,5000.0,19.96,-0.03,-6075.0
47,19.94,19.92,19.93,19.93,19.75,19.93,20.0,5000.0,19.96,-0.03,-6075.0
47,19.94,19.92,19.93,19.93,19.75,19.93,20.0,5000.0,19.96,-0.03,-6075.0
47,19.94,19.92,19.93,19.93,19.75,19.93,20.0,5000.0,19.96,-0.03,-6075.0
47,19.94,19.92,19.93,19.93,19.75,19.93,20.0,5000.0,19.96,-0.03,-6075.0
47,19.94,19.92,19.93,19.93,19.75,19.93,20.0,5000.0,19.96,-0.03,-6075.0
47,19.94,19.92,19.93,19.93,19.75,19.93,20.0,5000.0,19.96,-0.03,-6075.0
47,19.94,19.92,19.93,19.93,19.75,19.93,20.0,5000.0,19.96,-0.03,-6075.0
47,19.94,19.92,19.93,19.93,19.75,19.93,20.0,5000.0,19.96,-0.03,-6075.0
47,19.94,19.92,19.93,19.93,19.75,19.93,20.0,5000.0,19.96,-0.03,-6075.0
47,19.94,19.92,19.93,19.93,19.75,19.93,20.0,5000.0,19.96,-0.03,-6075.0
47,19.94,19.92,19.93,19.93,19.75,19.93,20.0,5000.0,19.96,-0.03,-6075.0
48,19.98,19.95,19.98,20.0,19.75,19.98,20.0,5000.0,19.96,0.02,-6075.0
48,19.98,19.95,19.98,20.0,19.75,19.98,20.0,5000.0,19.96,0.02,-6075.0
48,19.98,19.95,19.98,20.0,19.75,19.98,20.0,5000.0,19.96,0.02,-6075.0
48,19.98,19.95,19.98,20.0,19.75,19.98,20.0,5000.0,19.96,0.02,-6075.0
48,19.98,19.95,19.98,20.0,19.75,19.98,20.0,5000.0,19.96,0.02,-6075.0
48,19.98,19.95,19.98,20.0,19.75,19.98,20.0,5000.0,19.96,0.02,-6075.0
48,19.98,19.95,19.98,20.0,19.75,19.98,20.0,5000.0,19.96,0.02,-6075.0
48,19.98,19.95,19.98,20.0,19.75,19.98,20.0,5000.0,19.96,0.02,-6075.0
48,19.98,19.95,19.98,20.0,19.75,19.98,20.0,5000.0,19.96,0.02,-6075.0
48,19.98,19.95,19.98,20.0,19.75,19.98,20.0,5000.0,19.96,0.02,-6075.0
48,19.98,19.95,19.98,20.0,19.75,19.98,20.0,5000.0,19.96,0.02,-6075.0
48,19.98,19.95,19.98,20.0,19.75,19.98,20.0,5000.0,19.96,0.02,-6075.0
48,20.0,20.0,20.01,20.01,19.96,20.01,20.06,0.0,0.0,0.0,-5850.0
48,20.0,20.0,20.01,20.01,19.96,20.01,20.06,0.0,0.0,0.0,-5850.0
48,20.0,20.0,20.01,20.01,19.96,20.01,20.06,0.0,0.0,0.0,-5850.0
48,20.0,20.0,20.01,20.01,19.96,20.01,20.06,0.0,0.0,0.0,-5850.0
48,20.0,20.0,20.01,20.01,19.96,20.01,20.06,0.0,0.0,0.0,-5850.0
48,20.0,20.0,20.01,20.01,19.96,20.01,20.06,0.0,0.0,0.0,-5850.0
48,20.0,20.0,20.01,20.01,19.96,20.01,20.06,0.0,0.0,0.0,-5850.0
48,20.0,20.0,20.01,20.01,19.96,20.01,20.06,0.0,0.0,0.0,-5850.0
48,20.0,20.0,20.01,20.01,19.96,20.01,20.06,0.0,0.0,0.0,-5850.0
48,20.0,20.0,20.01,20.01,19.96,20.01,20.06,0.0,0.0,0.0,-5850.0
48,20.0,20.0,20.01,20.01,19.96,20.01,20.06,0.0,0.0,0.0,-5850.0
48,20.0,20.0,20.01,20.01,19.96,20.01,20.06,0.0,0.0,0.0,-5850.0
48,20.0,20.0,20.01,20.01,19.96,20.01,20.06,0.0,0.0,0.0,-5850.0
48,20.0,20.0,20.01,20.01,19.96,20.01,20.06,0.0,0.0,0.0,-5850.0
48,20.0,20.0,20.01,20.01,19.96,20.01,20.06,0.0,0.0,0.0,-5850.0
48,20.0,20.0,20.01,20.01,19.96,20.01,20.06,0.0,0.0,0.0,-5850.0
48,20.0,20.0,20.01,20.01,19.96,20.01,20.06,0.0,0.0,0.0,-5850.0
48,20.0,20.0,20.01,20.01,19.96,20.01,20.06,0.0,0.0,0.0,-5850.0
48,20.0,20.0,20.01,20.01,19.96,20.01,20.06,0.0,0.0,0.0,-5850.0
48,20.0,20.0,20.01,20.01,19.96,20.01,20.06,0.0,0.0,0.0,-5850.0
48,20.0,20.0,20.01,20.01,19.96,20.01,20.06,0.0,0.0,0.0,-5850.0
48,20.0,20.0,20.01,20.01,19.96,20.01,20.06,0.0,0.0,0.0,-5850.0
48,20.0,20.0,20.01,20.01,19.96,20.01,20.06,0.0,0.0,0.0,-5850.0
48,20.0,20.0,20.01,20.01,19.96,20.01,20.06,0.0,0.0,0.0,-5850.0
48,20.0,20.0,20.01,20.01,19.96,20.01,20.06,0.0,0.0,0.0,-5850.0
48,20.0,20.0,20.01,20.01,19.96,20.01,20.06,0.0,0.0,0.0,-5850.0
48,20.0,20.0,20.01,20.01,19.96,20.01,20.06,0.0,0.0,0.0,-5850.0
48,20.0,20.0,20.01,20.01,19.96,20.01,20.06,0.0,0.0,0.0,-5850.0
48,20.0,20.0,20.01,20.01,19.96,20.01,20.06,0.0,0.0,0.0,-5850.0
48,20.0,20.0,20.01,20.01,19.96,20.01,20.06,0.0,0.0,0.0,-5850.0
48,20.0,20.0,20.01,20.01,19.96,20.01,20.06,0.0,0.0,0.0,-5850.0
48,20.0,20.0,20.01,20.01,19.96,20.01,20.06,0.0,0.0,0.0,-5850.0
48,20.0,20.0,20.01,20.01,19.96,20.01,20.06,0.0,0.0,0.0,-5850.0
49,19.98,19.96,19.98,20.01,19.96,19.98,20.06,0.0,0.0,0.0,-5850.0
49,19.98,19.96,19.98,20.01,19.96,19.98,20.06,0.0,0.0,0.0,-5850.0
49,19.98,19.96,19.98,20.01,19.96,19.98,20.06,0.0,0.0,0.0,-5850.0
49,19.98,19.96,19.98,20.01,19.96,19.98,20.06,0.0,0.0,0.0,-5850.0
49,19.98,19.96,19.98,20.01,19.96,19.98,20.06,0.0,0.0,0.0,-5850.0
49,19.98,19.96,19.98,20.01,19.96,19.98,20.06,0.0,0.0,0.0,-5850.0
49,19.98,19.96,19.98,20.01,19.96,19.98,20.06,0.0,0.0,0.0,-5850.0
49,19.98,19.96,19.98,20.01,19.96,19.98,20.06,0.0,0.0,0.0,-5850.0
49,19.98,19.96,19.98,20.01,19.96,19.98,20.06,0.0,0.0,0.0,-5850.0
49,19.98,19.96,19.98,20.01,19.96,19.98,20.06,0.0,0.0,0.0,-5850.0
49,19.98,19.96,19.98,20.01,19.96,19.98,20.06,0.0,0.0,0.0,-5850.0
49,19.98,19.96,19.98,20.01,19.96,19.98,20.06,0.0,0.0,0.0,-5850.0
49,19.98,19.96,19.98,20.01,19.96,19.98,20.06,0.0,0.0,0.0,-5850.0
49,19.98,19.96,19.98,20.01,19.96,19.98,20.06,0.0,0.0,0.0,-5850.0
49,19.98,19.98,19.99,20.0,19.96,19.99,20.06,0.0,0.0,0.0,-5850.0
49,19.98,19.98,19.99,20.0,19.96,19.99,20.06,0.0,0.0,0.0,-5850.0
49,19.98,19.98,19.99,20.0,19.96,19.99,20.06,0.0,0.0,0.0,-5850.0
49,19.98,19.98,19.99,20.0,19.96,19.99,20.06,0.0,0.0,0.0,-5850.0
49,19.98,19.98,19.99,20.0,19.96,19.99,20.06,0.0,0.0,0.0,-5850.0
49,19.98,19.98,19.99,20.0,19.96,19.99,20.06,0.0,0.0,0.0,-5850.0
49,19.98,19.98,19.99,20.0,19.96,19.99,20.06,0.0,0.0,0.0,-5850.0
49,19.98,19.98,19.99,20.0,19.96,19.99,20.06,0.0,0.0,0.0,-5850.0
49,19.98,19.98,19.99,20.0,19.96,19.99,20.06,0.0,0.0,0.0,-5850.0
49,19.98,19.98,19.99,20.0,19.96,19.99,20.06,0.0,0.0,0.0,-5850.0
49,19.98,19.98,19.99,20.0,19.96,19.99,20.06,0.0,0.0,0.0,-5850.0
49,19.98,19.98,19.99,20.0,19.96,19.99,20.06,0.0,0.0,0.0,-5850.0
49,19.98,19.98,19.99,20.0,19.96,19.99,20.06,0.0,0.0,0.0,-5850.0
49,19.98,19.98,19.99,20.0,19.96,19.99,20.06,0.0,0.0,0.0,-5850.0
49,19.98,19.98,19.99,20.0,19.96,19.99,20.06,0.0,0.0,0.0,-5850.0
49,19.98,19.98,19.99,20.0,19.96,19.99,20.06,0.0,0.0,0.0,-5850.0
49,19.98,19.98,19.99,20.0,19.96,19.99,20.06,0.0,0.0,0.0,-5850.0
49,19.98,19.98,19.99,20.0,19.96,19.99,20.06,0.0,0.0,0.0,-5850.0
49,19.98,19.98,19.99,20.0,19.96,19.99,20.06,0.0,0.0,0.0,-5850.0
49,19.98,19.98,19.99,20.0,19.96,19.99,20.06,0.0,0.0,0.0,-5850.0
49,19.98,19.98,19.99,20.0,19.96,19.99,20.06,0.0,0.0,0.0,-5850.0
49,19.98,19.98,19.99,20.0,19.96,19.99,20.06,0.0,0.0,0.0,-5850.0
49,19.98,19.98,19.99,20.0,19.96,19.99,20.06,0.0,0.0,0.0,-5850.0
49,19.98,19.98,19.99,20.0,19.96,19.99,20.06,0.0,0.0,0.0,-5850.0
49,19.98,19.98,19.99,20.0,19.96,19.99,20.06,0.0,0.0,0.0,-5850.0
49,19.98,19.98,19.99,20.0,19.96,19.99,20.06,0.0,0.0,0.0,-5850.0
49,19.98,19.98,19.99,20.0,19.96,19.99,20.06,0.0,0.0,0.0,-5850.0
49,19.98,19.98,19.99,20.0,19.96,19.99,20.06,0.0,0.0,0.0,-5850.0
49,19.98,19.98,19.99,20.0,19.96,19.99,20.06,0.0,0.0,0.0,-5850.0
49,19.98,19.98,19.99,20.0,19.96,19.99,20.06,0.0,0.0,0.0,-5850.0
49,19.98,19.98,19.99,20.0,19.96,19.99,20.06,0.0,0.0,0.0,-5850.0
49,19.98,19.98,19.99,20.0,19.96,19.99,20.06,0.0,0.0,0.0,-5850.0
49,19.98,19.98,19.99,20.0,19.96,19.99,20.06,0.0,0.0,0.0,-5850.0
49,19.98,19.98,19.99,20.0,19.96,19.99,20.06,0.0,0.0,0.0,-5850.0
49,19.98,19.98,19.99,20.0,19.96,19.99,20.06,0.0,0.0,0.0,-5850.0
49,19.98,19.98,19.99,20.0,19.96,19.99,20.06,0.0,0.0,0.0,-5850.0
49,19.98,19.98,19.99,20.0,19.96,19.99,20.06,0.0,0.0,0.0,-5850.0
50,19.96,19.96,19.98,19.99,19.96,19.98,20.06,0.0,0.0,0.0,-5850.0
50,19.96,19.98,19.98,19.99,19.96,19.98,20.06,0.0,0.0,0.0,-5850.0
50,19.96,19.98,19.98,19.99,19.96,19.98,20.06,0.0,0.0,0.0,-5850.0
50,19.96,19.98,19.98,19.99,19.96,19.98,20.06,0.0,0.0,0.0,-5850.0
50,19.96,19.98,19.98,19.99,19.96,19.98,20.06,0.0,0.0,0.0,-5850.0
50,19.96,19.98,19.98,19.99,19.96,19.98,20.06,0.0,0.0,0.0,-5850.0
50,19.96,19.98,19.98,19.99,19.96,19.98,20.06,0.0,0.0,0.0,-5850.0
50,19.96,19.98,19.98,19.99,19.96,19.98,20.06,0.0,0.0,0.0,-5850.0
50,19.96,19.98,19.98,19.99,19.96,19.98,20.06,0.0,0.0,0.0,-5850.0
50,19.96,19.98,19.98,19.99,19.96,19.98,20.06,0.0,0.0,0.0,-5850.0
50,19.96,19.98,19.98,19.99,19.96,19.98,20.06,0.0,0.0,0.0,-5850.0
50,19.96,19.98,19.98,19.99,19.96,19.98,20.06,0.0,0.0,0.0,-5850.0
50,19.96,19.98,19.98,19.99,19.96,19.98,20.06,0.0,0.0,0.0,-5850.0
50,19.96,19.98,19.98,19.99,19.96,19.98,20.06,0.0,0.0,0.0,-5850.0
50,19.96,19.98,19.98,19.99,19.96,19.98,20.06,0.0,0.0,0.0,-5850.0
50,19.96,19.98,19.98,19.99,19.96,19.98,20.06,0.0,0.0,0.0,-5850.0
50,19.96,19.98,19.98,19.99,19.96,19.98,20.06,0.0,0.0,0.0,-5850.0
50,19.96,19.98,19.98,19.99,19.96,19.98,20.06,0.0,0.0,0.0,-5850.0
50,19.96,19.98,19.98,19.99,19.96,19.98,20.06,0.0,0.0,0.0,-5850.0
50,19.96,19.98,19.98,19.99,19.96,19.98,20.06,0.0,0.0,0.0,-5850.0
50,19.96,19.98,19.98,19.99,19.96,19.98,20.06,0.0,0.0,0.0,-5850.0
50,19.96,19.98,19.98,19.99,19.96,19.98,20.06,0.0,0.0,0.0,-5850.0
50,19.96,19.98,19.98,19.99,19.96,19.98,20.06,0.0,0.0,0.0,-5850.0
50,19.96,19.98,19.98,19.99,19.96,19.98,20.06,0.0,0.0,0.0,-5850.0
50,19.96,19.98,19.98,19.99,19.96,19.98,20.06,0.0,0.0,0.0,-5850.0
50,19.96,19.98,19.98,19.99,19.96,19.98,20.06,0.0,0.0,0.0,-5850.0
50,19.96,19.98,19.98,19.99,19.96,19.98,20.06,0.0,0.0,0.0,-5850.0
50,19.96,19.98,19.98,19.99,19.96,19.98,20.06,0.0,0.0,0.0,-5850.0
50,19.96,19.98,19.98,19.99,19.96,19.98,20.06,0.0,0.0,0.0,-5850.0
50,19.96,19.98,19.98,19.99,19.96,19.98,20.06,0.0,0.0,0.0,-5850.0
50,19.96,19.98,19.98,19.99,19.96,19.98,20.06,0.0,0.0,0.0,-5850.0
50,19.96,19.98,19.98,19.99,19.96,19.98,20.06,0.0,0.0,0.0,-5850.0
50,19.96,19.98,19.98,19.99,19.96,19.98,20.06,0.0,0.0,0.0,-5850.0
50,19.96,19.98,19.98,19.99,19.96,19.98,20.06,0.0,0.0,0.0,-5850.0
50,19.96,19.98,19.98,19.99,19.96,19.98,20.06,0.0,0.0,0.0,-5850.0
50,19.96,19.98,19.98,19.99,19.96,19.98,20.06,0.0,0.0,0.0,-5850.0
50,19.96,19.98,19.98,19.99,19.96,19.98,20.06,0.0,0.0,0.0,-5850.0
50,19.96,19.98,19.98,19.99,19.96,19.98,20.06,0.0,0.0,0.0,-5850.0
50,19.96,19.98,19.98,19.99,19.96,19.98,20.06,0.0,0.0,0.0,-5850.0
50,19.96,19.98,19.98,19.99,19.96,19.98,20.06,0.0,0.0,0.0,-5850.0
50,19.96,19.98,19.98,19.99,19.96,19.98,20.06,0.0,0.0,0.0,-5850.0
50,19.96,19.98,19.98,19.99,19.96,19.98,20.06,0.0,0.0,0.0,-5850.0
50,19.96,19.98,19.98,19.99,19.96,19.98,20.06,0.0,0.0,0.0,-5850.0
50,19.96,19.98,19.98,19.99,19.96,19.98,20.06,0.0,0.0,0.0,-5850.0
50,19.96,19.98,19.98,19.99,19.96,19.98,20.06,0.0,0.0,0.0,-5850.0
50,19.96,19.98,19.98,19.99,19.96,19.98,20.06,0.0,0.0,0.0,-5850.0
50,19.96,19.98,19.98,19.99,19.96,19.98,20.06,0.0,0.0,0.0,-5850.0
50,19.96,19.98,19.98,19.99,19.96,19.98,20.06,0.0,0.0,0.0,-5850.0
50,19.96,19.98,19.98,19.99,19.96,19.98,20.06,0.0,0.0,0.0,-5850.0
50,19.96,19.98,19.98,19.99,19.96,19.98,20.06,0.0,0.0,0.0,-5850.0
50,19.96,19.98,19.98,19.99,19.96,19.98,20.06,0.0,0.0,0.0,-5850.0
50,19.96,19.98,19.98,19.99,19.96,19.98,20.06,0.0,0.0,0.0,-5850.0
51,19.93,19.9,19.93,19.96,19.73,19.93,19.98,5000.0,19.96,-0.03,-5825.0
51,19.96,19.9,19.93,19.96,19.73,19.93,19.98,5000.0,19.96,-0.03,-5825.0
51,19.96,19.9,19.93,19.96,19.73,19.93,19.98,5000.0,19.96,-0.03,-5825.0
51,19.96,19.9,19.93,19.96,19.73,19.93,19.98,5000.0,19.96,-0.03,-5825.0
51,19.96,19.9,19.93,19.96,19.73,19.93,19.98,5000.0,19.96,-0.03,-5825.0
51,19.9,19.9,19.93,19.96,19.88,19.93,20.43,-15000.0,19.9,-0.03,-6325.0
52,19.98,19.98,19.98,19.99,19.78,19.98,20.03,5000.0,19.98,0.0,-8125.0
53,19.97,19.94,19.97,20.0,19.62,19.97,20.02,10000.0,19.985,-0.02,-8175.0
53,19.97,19.98,19.99,20.0,19.62,19.99,20.02,10000.0,19.985,0.0,-8175.0
53,19.97,19.98,19.99,20.0,19.62,19.99,20.02,10000.0,19.985,0.0,-8175.0
53,19.97,19.98,19.99,20.0,19.62,19.99,20.02,10000.0,19.985,0.0,-8175.0
53,19.97,19.98,19.99,20.0,19.62,19.99,20.02,10000.0,19.985,0.0,-8175.0
53,19.97,19.98,19.99,20.0,19.62,19.99,20.02,10000.0,19.985,0.0,-8175.0
53,19.97,19.98,19.99,20.0,19.62,19.99,20.02,10000.0,19.985,0.0,-8175.0
53,19.97,19.98,19.99,20.0,19.62,19.99,20.02,10000.0,19.985,0.0,-8175.0
53,19.97,19.98,19.99,20.0,19.62,19.99,20.02,10000.0,19.985,0.0,-8175.0
54,19.98,19.95,19.98,20.01,19.62,19.98,20.02,10000.0,19.985,-0.0,-8175.0
54,19.98,19.95,19.98,20.01,19.62,19.98,20.02,10000.0,19.985,-0.0,-8175.0
54,19.98,19.95,19.98,20.01,19.62,19.98,20.02,10000.0,19.985,-0.0,-8175.0
54,19.98,19.95,19.98,20.01,19.62,19.98,20.02,10000.0,19.985,-0.0,-8175.0
54,19.98,19.95,19.98,20.01,19.62,19.98,20.02,10000.0,19.985,-0.0,-8175.0
54,19.98,19.95,19.98,20.01,19.62,19.98,20.02,10000.0,19.985,-0.0,-8175.0
54,19.98,19.95,19.98,20.01,19.62,19.98,20.02,10000.0,19.985,-0.0,-8175.0
54,19.98,19.95,19.98,20.01,19.62,19.98,20.02,10000.0,19.985,-0.0,-8175.0
54,19.98,19.95,19.98,20.01,19.62,19.98,20.02,10000.0,19.985,-0.0,-8175.0
54,19.98,19.95,19.98,20.01,19.62,19.98,20.02,10000.0,19.985,-0.0,-8175.0
54,19.98,19.95,19.98,20.01,19.62,19.98,20.02,10000.0,19.985,-0.0,-8175.0
54,19.98,19.95,19.96,19.97,19.62,19.96,20.02,10000.0,19.985,-0.02,-8175.0
54,19.98,19.95,19.96,19.97,19.62,19.96,20.02,10000.0,19.985,-0.02,-8175.0
54,19.98,19.95,19.96,19.97,19.62,19.96,20.02,10000.0,19.985,-0.02,-8175.0
54,19.98,19.95,19.96,19.97,19.62,19.96,20.02,10000.0,19.985,-0.02,-8175.0
54,19.98,19.95,19.96,19.97,19.62,19.96,20.02,10000.0,19.985,-0.02,-8175.0
54,19.98,19.95,19.96,19.97,19.62,19.96,20.02,10000.0,19.985,-0.02,-8175.0
54,19.98,19.95,19.96,19.97,19.62,19.96,20.02,10000.0,19.985,-0.02,-8175.0
54,19.98,19.95,19.96,19.97,19.62,19.96,20.02,10000.0,19.985,-0.02,-8175.0
54,19.98,19.95,19.96,19.97,19.62,19.96,20.02,10000.0,19.985,-0.02,-8175.0
54,19.98,19.95,19.96,19.97,19.62,19.96,20.02,10000.0,19.985,-0.02,-8175.0
54,19.98,19.95,19.96,19.97,19.62,19.96,20.02,10000.0,19.985,-0.02,-8175.0
54,19.98,19.95,19.96,19.97,19.62,19.96,20.02,10000.0,19.985,-0.02,-8175.0
54,19.98,19.95,19.96,19.97,19.62,19.96,20.02,10000.0,19.985,-0.02,-8175.0
54,19.98,19.95,19.96,19.97,19.62,19.96,20.02,10000.0,19.985,-0.02,-8175.0
54,19.98,19.95,19.96,19.97,19.62,19.96,20.02,10000.0,19.985,-0.02,-8175.0
54,19.98,19.95,19.96,19.97,19.62,19.96,20.02,10000.0,19.985,-0.02,-8175.0
54,19.98,19.95,19.96,19.97,19.62,19.96,20.02,10000.0,19.985,-0.02,-8175.0
54,19.98,19.95,19.96,19.97,19.62,19.96,20.02,10000.0,19.985,-0.02,-8175.0
54,19.98,19.95,19.96,19.97,19.62,19.96,20.02,10000.0,19.985,-0.02,-8175.0
54,19.98,19.95,19.96,19.97,19.62,19.96,20.02,10000.0,19.985,-0.02,-8175.0
54,19.98,19.95,19.95,19.96,19.62,19.95,20.02,10000.0,19.985,-0.04,-8175.0
54,19.98,19.95,19.95,19.96,19.62,19.95,20.02,10000.0,19.985,-0.04,-8175.0
54,19.98,19.95,19.95,19.96,19.62,19.95,20.02,10000.0,19.985,-0.04,-8175.0
54,19.98,19.95,19.95,19.96,19.62,19.95,20.02,10000.0,19.985,-0.04,-8175.0
54,19.98,19.95,19.95,19.96,19.62,19.95,20.02,10000.0,19.985,-0.04,-8175.0
54,19.98,19.95,19.95,19.96,19.62,19.95,20.02,10000.0,19.985,-0.04,-8175.0
54,19.98,19.95,19.95,19.96,19.62,19.95,20.02,10000.0,19.985,-0.04,-8175.0
54,19.98,19.95,19.95,19.96,19.62,19.95,20.02,10000.0,19.985,-0.04,-8175.0
55,19.98,19.95,19.98,20.01,19.62,19.98,20.02,10000.0,19.985,-0.0,-8175.0
55,19.98,19.95,19.98,20.01,19.62,19.98,20.02,10000.0,19.985,-0.0,-8175.0
55,19.98,19.95,19.98,20.01,19.62,19.98,20.02,10000.0,19.985,-0.0,-8175.0
55,19.98,19.95,19.98,20.01,19.62,19.98,20.02,10000.0,19.985,-0.0,-8175.0
55,19.98,19.95,19.98,20.01,19.62,19.98,20.02,10000.0,19.985,-0.0,-8175.0
55,19.98,19.95,19.98,20.01,19.62,19.98,20.02,10000.0,19.985,-0.0,-8175.0
55,19.98,19.95,19.98,20.01,19.62,19.98,20.02,10000.0,19.985,-0.0,-8175.0
55,19.98,19.95,19.98,20.01,19.62,19.98,20.02,10000.0,19.985,-0.0,-8175.0
55,19.98,19.95,19.98,20.01,19.62,19.98,20.02,10000.0,19.985,-0.0,-8175.0
55,19.98,19.95,19.98,20.01,19.62,19.98,20.02,10000.0,19.985,-0.0,-8175.0
55,19.98,19.95,19.98,20.01,19.62,19.98,20.02,10000.0,19.985,-0.0,-8175.0
55,19.98,19.95,19.98,20.01,19.62,19.98,20.02,10000.0,19.985,-0.0,-8175.0
55,19.95,19.97,19.98,19.99,19.62,19.98,20.02,10000.0,19.985,-0.0,-8175.0
55,19.95,19.97,19.98,19.99,19.62,19.98,20.02,10000.0,19.985,-0.0,-8175.0
55,19.95,19.97,19.98,19.99,19.62,19.98,20.02,10000.0,19.985,-0.0,-8175.0
55,19.95,19.97,19.98,19.99,19.62,19.98,20.02,10000.0,19.985,-0.0,-8175.0
55,19.95,19.97,19.98,19.99,19.62,19.98,20.02,10000.0,19.985,-0.0,-8175.0
55,19.95,19.97,19.98,19.99,19.62,19.98,20.02,10000.0,19.985,-0.0,-8175.0
55,19.95,19.97,19.98,19.99,19.62,19.98,20.02,10000.0,19.985,-0.0,-8175.0
55,19.95,19.97,19.98,19.99,19.62,19.98,20.02,10000.0,19.985,-0.0,-8175.0
55,19.95,19.97,19.98,19.99,19.62,19.98,20.02,10000.0,19.985,-0.0,-8175.0
55,19.95,19.97,19.98,19.99,19.62,19.98,20.02,10000.0,19.985,-0.0,-8175.0
55,19.95,19.97,19.98,19.99,19.62,19.98,20.02,10000.0,19.985,-0.0,-8175.0
55,19.95,19.97,19.98,19.99,19.62,19.98,20.02,10000.0,19.985,-0.0,-8175.0
55,19.95,19.97,19.98,19.99,19.62,19.98,20.02,10000.0,19.985,-0.0,-8175.0
55,19.95,19.97,19.98,19.99,19.62,19.98,20.02,10000.0,19.985,-0.0,-8175.0
55,19.95,19.97,19.98,19.99,19.62,19.98,20.02,10000.0,19.985,-0.0,-8175.0
55,19.95,19.97,19.98,19.99,19.62,19.98,20.02,10000.0,19.985,-0.0,-8175.0
55,19.95,19.97,19.98,19.99,19.62,19.98,20.02,10000.0,19.985,-0.0,-8175.0
55,19.95,19.97,19.98,19.99,19.62,19.98,20.02,10000.0,19.985,-0.0,-8175.0
55,19.95,19.97,19.98,19.99,19.62,19.98,20.02,10000.0,19.985,-0.0,-8175.0
55,19.95,19.97,19.98,19.99,19.62,19.98,20.02,10000.0,19.985,-0.0,-8175.0
55,19.95,19.97,19.98,19.99,19.62,19.98,20.02,10000.0,19.985,-0.0,-8175.0
55,19.95,19.97,19.98,19.99,19.62,19.98,20.02,10000.0,19.985,-0.0,-8175.0
55,19.95,19.97,19.98,19.99,19.62,19.98,20.02,10000.0,19.985,-0.0,-8175.0
55,19.95,19.97,19.98,19.99,19.62,19.98,20.02,10000.0,19.985,-0.0,-8175.0
55,19.95,19.97,19.98,19.99,19.62,19.98,20.02,10000.0,19.985,-0.0,-8175.0
55,19.95,19.97,19.98,19.99,19.62,19.98,20.02,10000.0,19.985,-0.0,-8175.0
55,19.95,19.97,19.98,19.99,19.62,19.98,20.02,10000.0,19.985,-0.0,-8175.0
56,19.97,19.94,19.97,20.0,19.62,19.97,20.02,10000.0,19.985,-0.02,-8175.0
56,19.97,19.94,19.95,19.97,19.62,19.95,20.02,10000.0,19.985,-0.04,-8175.0
56,19.97,19.94,19.95,19.97,19.62,19.95,20.02,10000.0,19.985,-0.04,-8175.0
56,19.97,19.94,19.95,19.97,19.62,19.95,20.02,10000.0,19.985,-0.04,-8175.0
56,19.97,19.94,19.95,19.97,19.62,19.95,20.02,10000.0,19.985,-0.04,-8175.0
56,19.97,19.94,19.95,19.97,19.62,19.95,20.02,10000.0,19.985,-0.04,-8175.0
56,19.97,19.94,19.95,19.97,19.62,19.95,20.02,10000.0,19.985,-0.04,-8175.0
56,19.97,19.94,19.95,19.97,19.62,19.95,20.02,10000.0,19.985,-0.04,-8175.0
56,19.97,19.94,19.95,19.97,19.62,19.95,20.02,10000.0,19.985,-0.04,-8175.0
56,19.97,19.94,19.95,19.97,19.62,19.95,20.02,10000.0,19.985,-0.04,-8175.0
56,19.97,19.94,19.95,19.97,19.62,19.95,20.02,10000.0,19.985,-0.04,-8175.0
56,19.97,19.94,19.95,19.97,19.62,19.95,20.02,10000.0,19.985,-0.04,-8175.0
56,19.97,19.94,19.95,19.97,19.62,19.95,20.02,10000.0,19.985,-0.04,-8175.0
56,19.97,19.94,19.95,19.97,19.62,19.95,20.02,10000.0,19.985,-0.04,-8175.0
56,19.97,19.94,19.95,19.97,19.62,19.95,20.02,10000.0,19.985,-0.04,-8175.0
56,19.97,19.94,19.95,19.97,19.62,19.95,20.02,10000.0,19.985,-0.04,-8175.0
56,19.97,19.94,19.95,19.97,19.62,19.95,20.02,10000.0,19.985,-0.04,-8175.0
