tick,last,bid,mid,ask,current_bid,mid,current_ask,position,position_vwap,pnl_per_share,realized
47,19.94,19.91,19.94,19.97,19.9,19.94,20.05,5000.0,20.06,-0.11999999999999744,-750.0
47,19.94,19.91,19.94,19.97,19.9,19.94,20.05,5000.0,20.06,-0.11999999999999744,-750.0
47,19.94,19.91,19.94,19.97,19.9,19.94,20.05,5000.0,20.06,-0.11999999999999744,-750.0
47,19.94,19.91,19.94,19.97,19.9,19.94,20.05,5000.0,20.06,-0.11999999999999744,-750.0
47,19.94,19.91,19.94,19.97,19.9,19.94,20.05,5000.0,20.06,-0.11999999999999744,-750.0
47,19.94,19.91,19.94,19.97,19.9,19.94,20.05,5000.0,20.06,-0.11999999999999744,-750.0
47,19.94,19.91,19.94,19.97,19.9,19.94,20.05,5000.0,20.06,-0.11999999999999744,-750.0
47,19.94,19.91,19.94,19.97,19.9,19.94,20.05,5000.0,20.06,-0.11999999999999744,-750.0
47,19.94,19.91,19.94,19.97,19.9,19.94,20.05,5000.0,20.06,-0.11999999999999744,-750.0
47,19.94,19.91,19.94,19.97,19.9,19.94,20.05,5000.0,20.06,-0.11999999999999744,-750.0
47,19.94,19.91,19.94,19.97,19.9,19.94,20.05,5000.0,20.06,-0.11999999999999744,-750.0
47,19.94,19.91,19.94,19.97,19.9,19.94,20.05,5000.0,20.06,-0.11999999999999744,-750.0
47,19.94,19.91,19.94,19.97,19.9,19.94,20.05,5000.0,20.06,-0.11999999999999744,-750.0
47,19.94,19.92,19.94,19.95,19.9,19.94,20.05,5000.0,20.06,-0.11999999999999744,-750.0
47,19.94,19.92,19.94,19.95,19.9,19.94,20.05,5000.0,20.06,-0.11999999999999744,-750.0
47,19.94,19.92,19.94,19.95,19.9,19.94,20.05,5000.0,20.06,-0.11999999999999744,-750.0
47,19.94,19.92,19.94,19.95,19.9,19.94,20.05,5000.0,20.06,-0.11999999999999744,-750.0
47,19.94,19.92,19.94,19.95,19.9,19.94,20.05,5000.0,20.06,-0.11999999999999744,-750.0
47,19.94,19.92,19.94,19.95,19.9,19.94,20.05,5000.0,20.06,-0.11999999999999744,-750.0
47,19.94,19.92,19.94,19.95,19.9,19.94,20.05,5000.0,20.06,-0.11999999999999744,-750.0
47,19.94,19.92,19.94,19.95,19.9,19.94,20.05,5000.0,20.06,-0.11999999999999744,-750.0
47,19.94,19.92,19.94,19.95,19.9,19.94,20.05,5000.0,20.06,-0.11999999999999744,-750.0
47,19.94,19.92,19.94,19.95,19.9,19.94,20.05,5000.0,20.06,-0.11999999999999744,-750.0
47,19.94,19.92,19.94,19.95,19.9,19.94,20.05,5000.0,20.06,-0.11999999999999744,-750.0
47,19.94,19.92,19.94,19.95,19.9,19.94,20.05,5000.0,20.06,-0.11999999999999744,-750.0
47,19.95,19.95,19.96,19.97,19.9,19.96,20.05,5000.0,20.06,-0.09999999999999787,-750.0
47,19.95,19.95,19.96,19.97,19.9,19.96,20.05,5000.0,20.06,-0.09999999999999787,-750.0
47,19.95,19.95,19.96,19.97,19.9,19.96,20.05,5000.0,20.06,-0.09999999999999787,-750.0
47,19.95,19.95,19.96,19.97,19.9,19.96,20.05,5000.0,20.06,-0.09999999999999787,-750.0
47,19.95,19.95,19.96,19.97,19.9,19.96,20.05,5000.0,20.06,-0.09999999999999787,-750.0
47,19.95,19.95,19.96,19.97,19.9,19.96,20.05,5000.0,20.06,-0.09999999999999787,-750.0
47,19.95,19.95,19.96,19.97,19.9,19.96,20.05,5000.0,20.06,-0.09999999999999787,-750.0
47,19.95,19.95,19.96,19.97,19.9,19.96,20.05,5000.0,20.06,-0.09999999999999787,-750.0
47,19.95,19.95,19.96,19.97,19.9,19.96,20.05,5000.0,20.06,-0.09999999999999787,-750.0
47,19.95,19.95,19.96,19.97,19.9,19.96,20.05,5000.0,20.06,-0.09999999999999787,-750.0
47,19.95,19.95,19.96,19.97,19.9,19.96,20.05,5000.0,20.06,-0.09999999999999787,-750.0
47,19.95,19.95,19.96,19.97,19.9,19.96,20.05,5000.0,20.06,-0.09999999999999787,-750.0
48,19.98,19.95,19.98,20.01,19.9,19.98,20.05,5000.0,20.06,-0.0799999999999983,-750.0
48,19.98,19.95,19.98,20.01,19.9,19.98,20.05,5000.0,20.06,-0.0799999999999983,-750.0
48,19.98,19.95,19.98,20.01,19.9,19.98,20.05,5000.0,20.06,-0.0799999999999983,-750.0
48,19.98,19.95,19.98,20.01,19.9,19.98,20.05,5000.0,20.06,-0.0799999999999983,-750.0
48,19.98,19.95,19.98,20.01,19.9,19.98,20.05,5000.0,20.06,-0.0799999999999983,-750.0
48,19.98,19.95,19.98,20.01,19.9,19.98,20.05,5000.0,20.06,-0.0799999999999983,-750.0
48,19.98,19.95,19.98,20.01,19.9,19.98,20.05,5000.0,20.06,-0.0799999999999983,-750.0
48,19.98,19.95,19.98,20.01,19.9,19.98,20.05,5000.0,20.06,-0.0799999999999983,-750.0
48,19.98,19.95,19.98,20.01,19.9,19.98,20.05,5000.0,20.06,-0.0799999999999983,-750.0
48,19.98,19.95,19.98,20.01,19.9,19.98,20.05,5000.0,20.06,-0.0799999999999983,-750.0
48,19.98,19.95,19.98,20.01,19.9,19.98,20.05,5000.0,20.06,-0.0799999999999983,-750.0
48,19.98,19.95,19.98,20.01,19.9,19.98,20.05,5000.0,20.06,-0.0799999999999983,-750.0
48,19.98,19.95,19.98,20.01,19.9,19.98,20.05,5000.0,20.06,-0.0799999999999983,-750.0
48,19.95,19.98,20.0,20.01,19.9,20.0,20.05,5000.0,20.06,-0.05999999999999872,-750.0
48,19.95,19.98,20.0,20.01,19.9,20.0,20.05,5000.0,20.06,-0.05999999999999872,-750.0
48,19.95,19.98,20.0,20.01,19.9,20.0,20.05,5000.0,20.06,-0.05999999999999872,-750.0
48,19.95,19.98,20.0,20.01,19.9,20.0,20.05,5000.0,20.06,-0.05999999999999872,-750.0
48,19.95,19.98,20.0,20.01,19.9,20.0,20.05,5000.0,20.06,-0.05999999999999872,-750.0
48,19.95,19.98,20.0,20.01,19.9,20.0,20.05,5000.0,20.06,-0.05999999999999872,-750.0
48,19.95,19.98,20.0,20.01,19.9,20.0,20.05,5000.0,20.06,-0.05999999999999872,-750.0
48,19.95,19.98,20.0,20.01,19.9,20.0,20.05,5000.0,20.06,-0.05999999999999872,-750.0
48,19.95,19.98,20.0,20.01,19.9,20.0,20.05,5000.0,20.06,-0.05999999999999872,-750.0
48,19.95,19.98,20.0,20.01,19.9,20.0,20.05,5000.0,20.06,-0.05999999999999872,-750.0
48,19.95,19.98,20.0,20.01,19.9,20.0,20.05,5000.0,20.06,-0.05999999999999872,-750.0
48,19.95,19.98,20.0,20.01,19.9,20.0,20.05,5000.0,20.06,-0.05999999999999872,-750.0
48,19.95,19.98,20.0,20.01,19.9,20.0,20.05,5000.0,20.06,-0.05999999999999872,-750.0
48,19.95,19.98,20.0,20.01,19.9,20.0,20.05,5000.0,20.06,-0.05999999999999872,-750.0
48,19.95,19.98,20.0,20.01,19.9,20.0,20.05,5000.0,20.06,-0.05999999999999872,-750.0
48,19.95,19.98,20.0,20.01,19.9,20.0,20.05,5000.0,20.06,-0.05999999999999872,-750.0
48,19.95,19.98,20.0,20.01,19.9,20.0,20.05,5000.0,20.06,-0.05999999999999872,-750.0
48,19.95,19.98,20.0,20.01,19.9,20.0,20.05,5000.0,20.06,-0.05999999999999872,-750.0
48,19.95,19.98,20.0,20.01,19.9,20.0,20.05,5000.0,20.06,-0.05999999999999872,-750.0
48,19.95,19.98,20.0,20.01,19.9,20.0,20.05,5000.0,20.06,-0.05999999999999872,-750.0
48,19.95,19.98,20.0,20.01,19.9,20.0,20.05,5000.0,20.06,-0.05999999999999872,-750.0
48,19.95,19.98,20.0,20.01,19.9,20.0,20.05,5000.0,20.06,-0.05999999999999872,-750.0
48,19.95,19.98,20.0,20.01,19.9,20.0,20.05,5000.0,20.06,-0.05999999999999872,-750.0
48,19.95,19.98,20.0,20.01,19.9,20.0,20.05,5000.0,20.06,-0.05999999999999872,-750.0
48,19.95,19.99,20.0,20.01,19.9,20.0,20.05,5000.0,20.06,-0.05999999999999872,-750.0
48,19.95,19.99,20.0,20.01,19.9,20.0,20.05,5000.0,20.06,-0.05999999999999872,-750.0
48,19.95,19.99,20.0,20.01,19.9,20.0,20.05,5000.0,20.06,-0.05999999999999872,-750.0
48,19.95,19.99,20.0,20.01,19.9,20.0,20.05,5000.0,20.06,-0.05999999999999872,-750.0
48,19.95,19.99,20.0,20.01,19.9,20.0,20.05,5000.0,20.06,-0.05999999999999872,-750.0
48,19.95,19.99,20.0,20.01,19.9,20.0,20.05,5000.0,20.06,-0.05999999999999872,-750.0
48,19.95,19.99,20.0,20.01,19.9,20.0,20.05,5000.0,20.06,-0.05999999999999872,-750.0
48,19.95,19.99,20.0,20.01,19.9,20.0,20.05,5000.0,20.06,-0.05999999999999872,-750.0
48,19.95,19.99,20.0,20.01,19.9,20.0,20.05,5000.0,20.06,-0.05999999999999872,-750.0
48,19.95,19.99,20.0,20.01,19.9,20.0,20.05,5000.0,20.06,-0.05999999999999872,-750.0
48,19.95,19.99,20.0,20.01,19.9,20.0,20.05,5000.0,20.06,-0.05999999999999872,-750.0
49,19.98,19.95,19.98,20.01,19.9,19.98,20.05,5000.0,20.06,-0.0799999999999983,-750.0
49,20.01,19.96,19.98,19.99,19.9,19.98,20.05,5000.0,20.06,-0.0799999999999983,-750.0
49,20.01,19.96,19.98,19.99,19.9,19.98,20.05,5000.0,20.06,-0.0799999999999983,-750.0
49,20.01,19.96,19.98,19.99,19.9,19.98,20.05,5000.0,20.06,-0.0799999999999983,-750.0
49,20.01,19.96,19.98,19.99,19.9,19.98,20.05,5000.0,20.06,-0.0799999999999983,-750.0
49,20.01,19.96,19.98,19.99,19.9,19.98,20.05,5000.0,20.06,-0.0799999999999983,-750.0
49,20.01,19.96,19.98,19.99,19.9,19.98,20.05,5000.0,20.06,-0.0799999999999983,-750.0
49,20.01,19.96,19.98,19.99,19.9,19.98,20.05,5000.0,20.06,-0.0799999999999983,-750.0
49,20.01,19.96,19.98,19.99,19.9,19.98,20.05,5000.0,20.06,-0.0799999999999983,-750.0
49,20.01,19.96,19.98,19.99,19.9,19.98,20.05,5000.0,20.06,-0.0799999999999983,-750.0
49,20.01,19.96,19.98,19.99,19.9,19.98,20.05,5000.0,20.06,-0.0799999999999983,-750.0
49,20.01,19.96,19.98,19.99,19.9,19.98,20.05,5000.0,20.06,-0.0799999999999983,-750.0
49,20.01,19.96,19.98,19.99,19.9,19.98,20.05,5000.0,20.06,-0.0799999999999983,-750.0
49,20.01,19.96,19.98,19.99,19.9,19.98,20.05,5000.0,20.06,-0.0799999999999983,-750.0
49,20.01,19.96,19.98,19.99,19.9,19.98,20.05,5000.0,20.06,-0.0799999999999983,-750.0
49,20.01,19.96,19.98,19.99,19.9,19.98,20.05,5000.0,20.06,-0.0799999999999983,-750.0
49,20.01,19.96,19.98,19.99,19.9,19.98,20.05,5000.0,20.06,-0.0799999999999983,-750.0
49,20.01,19.96,19.98,19.99,19.9,19.98,20.05,5000.0,20.06,-0.0799999999999983,-750.0
49,20.01,19.96,19.98,19.99,19.9,19.98,20.05,5000.0,20.06,-0.0799999999999983,-750.0
49,20.01,19.96,19.98,19.99,19.9,19.98,20.05,5000.0,20.06,-0.0799999999999983,-750.0
49,20.01,19.96,19.98,19.99,19.9,19.98,20.05,5000.0,20.06,-0.0799999999999983,-750.0
49,20.01,19.96,19.98,19.99,19.9,19.98,20.05,5000.0,20.06,-0.0799999999999983,-750.0
49,20.01,19.96,19.98,19.99,19.9,19.98,20.05,5000.0,20.06,-0.0799999999999983,-750.0
49,20.01,19.96,19.98,19.99,19.9,19.98,20.05,5000.0,20.06,-0.0799999999999983,-750.0
49,20.01,19.96,19.98,19.99,19.9,19.98,20.05,5000.0,20.06,-0.0799999999999983,-750.0
49,20.01,19.96,19.98,19.99,19.9,19.98,20.05,5000.0,20.06,-0.0799999999999983,-750.0
49,20.01,19.96,19.98,19.99,19.9,19.98,20.05,5000.0,20.06,-0.0799999999999983,-750.0
49,20.01,19.96,19.98,19.99,19.9,19.98,20.05,5000.0,20.06,-0.0799999999999983,-750.0
49,20.01,19.96,19.98,19.99,19.9,19.98,20.05,5000.0,20.06,-0.0799999999999983,-750.0
49,20.01,19.96,19.98,19.99,19.9,19.98,20.05,5000.0,20.06,-0.0799999999999983,-750.0
49,20.01,19.96,19.98,19.99,19.9,19.98,20.05,5000.0,20.06,-0.0799999999999983,-750.0
49,20.01,19.96,19.98,19.99,19.9,19.98,20.05,5000.0,20.06,-0.0799999999999983,-750.0
49,20.01,19.96,19.98,19.99,19.9,19.98,20.05,5000.0,20.06,-0.0799999999999983,-750.0
49,20.01,19.96,19.98,19.99,19.9,19.98,20.05,5000.0,20.06,-0.0799999999999983,-750.0
49,20.01,19.96,19.98,19.99,19.9,19.98,20.05,5000.0,20.06,-0.0799999999999983,-750.0
49,20.01,19.96,19.98,19.99,19.9,19.98,20.05,5000.0,20.06,-0.0799999999999983,-750.0
49,20.01,19.96,19.98,19.99,19.9,19.98,20.05,5000.0,20.06,-0.0799999999999983,-750.0
49,20.01,19.96,19.98,19.99,19.9,19.98,20.05,5000.0,20.06,-0.0799999999999983,-750.0
49,20.01,19.96,19.98,19.99,19.9,19.98,20.05,5000.0,20.06,-0.0799999999999983,-750.0
49,20.01,19.96,19.98,19.99,19.9,19.98,20.05,5000.0,20.06,-0.0799999999999983,-750.0
49,19.96,19.96,19.98,19.99,19.9,19.98,20.05,5000.0,20.06,-0.0799999999999983,-750.0
49,19.96,19.96,19.98,19.99,19.9,19.98,20.05,5000.0,20.06,-0.0799999999999983,-750.0
49,19.96,19.96,19.98,19.99,19.9,19.98,20.05,5000.0,20.06,-0.0799999999999983,-750.0
49,19.96,19.96,19.98,19.99,19.9,19.98,20.05,5000.0,20.06,-0.0799999999999983,-750.0
49,19.96,19.96,19.98,19.99,19.9,19.98,20.05,5000.0,20.06,-0.0799999999999983,-750.0
49,19.96,19.96,19.98,19.99,19.9,19.98,20.05,5000.0,20.06,-0.0799999999999983,-750.0
49,19.96,19.96,19.98,19.99,19.9,19.98,20.05,5000.0,20.06,-0.0799999999999983,-750.0
49,19.96,19.96,19.98,19.99,19.9,19.98,20.05,5000.0,20.06,-0.0799999999999983,-750.0
49,19.96,19.96,19.98,19.99,19.9,19.98,20.05,5000.0,20.06,-0.0799999999999983,-750.0
49,19.96,19.96,19.98,19.99,19.9,19.98,20.05,5000.0,20.06,-0.0799999999999983,-750.0
49,19.96,19.96,19.98,19.99,19.9,19.98,20.05,5000.0,20.06,-0.0799999999999983,-750.0
50,19.96,19.93,19.96,19.99,19.9,19.96,20.05,5000.0,20.06,-0.09999999999999787,-750.0
50,19.96,19.93,19.96,19.99,19.9,19.96,20.05,5000.0,20.06,-0.09999999999999787,-750.0
50,19.96,19.93,19.96,19.99,19.9,19.96,20.05,5000.0,20.06,-0.09999999999999787,-750.0
50,19.96,19.93,19.96,19.99,19.9,19.96,20.05,5000.0,20.06,-0.09999999999999787,-750.0
50,19.96,19.93,19.96,19.99,19.9,19.96,20.05,5000.0,20.06,-0.09999999999999787,-750.0
50,19.96,19.93,19.96,19.99,19.9,19.96,20.05,5000.0,20.06,-0.09999999999999787,-750.0
50,19.96,19.93,19.96,19.99,19.9,19.96,20.05,5000.0,20.06,-0.09999999999999787,-750.0
50,19.96,19.93,19.96,19.99,19.9,19.96,20.05,5000.0,20.06,-0.09999999999999787,-750.0
50,19.96,19.93,19.96,19.99,19.9,19.96,20.05,5000.0,20.06,-0.09999999999999787,-750.0
50,19.96,19.93,19.96,19.99,19.9,19.96,20.05,5000.0,20.06,-0.09999999999999787,-750.0
50,19.96,19.93,19.96,19.99,19.9,19.96,20.05,5000.0,20.06,-0.09999999999999787,-750.0
50,19.96,19.93,19.96,19.99,19.9,19.96,20.05,5000.0,20.06,-0.09999999999999787,-750.0
50,19.96,19.93,19.96,19.99,19.9,19.96,20.05,5000.0,20.06,-0.09999999999999787,-750.0
50,19.96,19.93,19.94,19.95,19.9,19.94,20.05,5000.0,20.06,-0.11999999999999744,-750.0
50,19.96,19.93,19.94,19.95,19.9,19.94,20.05,5000.0,20.06,-0.11999999999999744,-750.0
50,19.96,19.93,19.94,19.95,19.9,19.94,20.05,5000.0,20.06,-0.11999999999999744,-750.0
50,19.96,19.93,19.94,19.95,19.9,19.94,20.05,5000.0,20.06,-0.11999999999999744,-750.0
50,19.96,19.93,19.94,19.95,19.9,19.94,20.05,5000.0,20.06,-0.11999999999999744,-750.0
50,19.96,19.93,19.94,19.95,19.9,19.94,20.05,5000.0,20.06,-0.11999999999999744,-750.0
50,19.96,19.93,19.94,19.95,19.9,19.94,20.05,5000.0,20.06,-0.11999999999999744,-750.0
50,19.96,19.93,19.94,19.95,19.9,19.94,20.05,5000.0,20.06,-0.11999999999999744,-750.0
50,19.96,19.93,19.94,19.95,19.9,19.94,20.05,5000.0,20.06,-0.11999999999999744,-750.0
50,19.96,19.93,19.94,19.95,19.9,19.94,20.05,5000.0,20.06,-0.11999999999999744,-750.0
50,19.96,19.93,19.94,19.95,19.9,19.94,20.05,5000.0,20.06,-0.11999999999999744,-750.0
50,19.96,19.93,19.94,19.95,19.9,19.94,20.05,5000.0,20.06,-0.11999999999999744,-750.0
50,19.96,19.93,19.94,19.95,19.9,19.94,20.05,5000.0,20.06,-0.11999999999999744,-750.0
50,19.96,19.93,19.94,19.95,19.9,19.94,20.05,5000.0,20.06,-0.11999999999999744,-750.0
50,19.96,19.93,19.94,19.95,19.9,19.94,20.05,5000.0,20.06,-0.11999999999999744,-750.0
50,19.96,19.93,19.94,19.95,19.9,19.94,20.05,5000.0,20.06,-0.11999999999999744,-750.0
50,19.96,19.93,19.94,19.95,19.9,19.94,20.05,5000.0,20.06,-0.11999999999999744,-750.0
50,19.96,19.93,19.94,19.95,19.9,19.94,20.05,5000.0,20.06,-0.11999999999999744,-750.0
50,19.96,19.93,19.94,19.95,19.9,19.94,20.05,5000.0,20.06,-0.11999999999999744,-750.0
50,19.96,19.93,19.94,19.95,19.9,19.94,20.05,5000.0,20.06,-0.11999999999999744,-750.0
50,19.96,19.93,19.94,19.95,19.9,19.94,20.05,5000.0,20.06,-0.11999999999999744,-750.0
50,19.96,19.93,19.94,19.95,19.9,19.94,20.05,5000.0,20.06,-0.11999999999999744,-750.0
50,19.96,19.93,19.94,19.95,19.9,19.94,20.05,5000.0,20.06,-0.11999999999999744,-750.0
50,19.96,19.93,19.94,19.95,19.9,19.94,20.05,5000.0,20.06,-0.11999999999999744,-750.0
50,19.96,19.93,19.94,19.95,19.9,19.94,20.05,5000.0,20.06,-0.11999999999999744,-750.0
50,19.96,19.93,19.94,19.95,19.9,19.94,20.05,5000.0,20.06,-0.11999999999999744,-750.0
50,19.96,19.93,19.94,19.95,19.9,19.94,20.05,5000.0,20.06,-0.11999999999999744,-750.0
50,19.96,19.93,19.94,19.95,19.9,19.94,20.05,5000.0,20.06,-0.11999999999999744,-750.0
50,19.96,19.93,19.94,19.95,19.9,19.94,20.05,5000.0,20.06,-0.11999999999999744,-750.0
50,19.96,19.93,19.94,19.95,19.9,19.94,20.05,5000.0,20.06,-0.11999999999999744,-750.0
50,19.96,19.93,19.94,19.95,19.9,19.94,20.05,5000.0,20.06,-0.11999999999999744,-750.0
50,19.96,19.93,19.94,19.95,19.9,19.94,20.05,5000.0,20.06,-0.11999999999999744,-750.0
50,19.96,19.93,19.94,19.95,19.9,19.94,20.05,5000.0,20.06,-0.11999999999999744,-750.0
50,19.96,19.93,19.94,19.95,19.9,19.94,20.05,5000.0,20.06,-0.11999999999999744,-750.0
50,19.96,19.93,19.94,19.95,19.9,19.94,20.05,5000.0,20.06,-0.11999999999999744,-750.0
50,19.96,19.93,19.94,19.95,19.9,19.94,20.05,5000.0,20.06,-0.11999999999999744,-750.0
50,19.96,19.93,19.94,19.95,19.9,19.94,20.05,5000.0,20.06,-0.11999999999999744,-750.0
50,19.96,19.93,19.94,19.95,19.9,19.94,20.05,5000.0,20.06,-0.11999999999999744,-750.0
51,19.93,19.9,19.93,19.96,19.9,19.93,20.05,5000.0,20.06,-0.129999999999999,-750.0
51,19.93,19.9,19.93,19.96,19.9,19.93,20.05,5000.0,20.06,-0.129999999999999,-750.0
51,19.93,19.9,19.93,19.96,19.9,19.93,20.05,5000.0,20.06,-0.129999999999999,-750.0
51,19.93,19.9,19.93,19.96,19.9,19.93,20.05,5000.0,20.06,-0.129999999999999,-750.0
51,19.93,19.9,19.93,19.96,19.9,19.93,20.05,5000.0,20.06,-0.129999999999999,-750.0
51,19.93,19.9,19.93,19.96,19.9,19.93,20.05,5000.0,20.06,-0.129999999999999,-750.0
51,19.93,19.9,19.93,19.96,19.9,19.93,20.05,5000.0,20.06,-0.129999999999999,-750.0
51,19.93,19.9,19.93,19.96,19.9,19.93,20.05,5000.0,20.06,-0.129999999999999,-750.0
51,19.93,19.9,19.93,19.96,19.9,19.93,20.05,5000.0,20.06,-0.129999999999999,-750.0
51,19.93,19.9,19.93,19.96,19.9,19.93,20.05,5000.0,20.06,-0.129999999999999,-750.0
51,19.93,19.9,19.93,19.96,19.9,19.93,20.05,5000.0,20.06,-0.129999999999999,-750.0
51,19.93,19.9,19.93,19.96,19.9,19.93,20.05,5000.0,20.06,-0.129999999999999,-750.0
51,19.93,19.9,19.93,19.96,19.9,19.93,20.05,5000.0,20.06,-0.129999999999999,-750.0
51,19.93,19.94,19.95,19.95,19.9,19.95,20.05,5000.0,20.06,-0.10999999999999943,-750.0
51,19.93,19.94,19.95,19.95,19.9,19.95,20.05,5000.0,20.06,-0.10999999999999943,-750.0
51,19.93,19.94,19.95,19.95,19.9,19.95,20.05,5000.0,20.06,-0.10999999999999943,-750.0
51,19.93,19.94,19.95,19.95,19.9,19.95,20.05,5000.0,20.06,-0.10999999999999943,-750.0
51,19.93,19.94,19.95,19.95,19.9,19.95,20.05,5000.0,20.06,-0.10999999999999943,-750.0
51,19.93,19.94,19.95,19.95,19.9,19.95,20.05,5000.0,20.06,-0.10999999999999943,-750.0
51,19.93,19.94,19.95,19.95,19.9,19.95,20.05,5000.0,20.06,-0.10999999999999943,-750.0
51,19.93,19.94,19.95,19.95,19.9,19.95,20.05,5000.0,20.06,-0.10999999999999943,-750.0
51,19.93,19.94,19.95,19.95,19.9,19.95,20.05,5000.0,20.06,-0.10999999999999943,-750.0
51,19.93,19.94,19.95,19.95,19.9,19.95,20.05,5000.0,20.06,-0.10999999999999943,-750.0
51,19.93,19.94,19.95,19.95,19.9,19.95,20.05,5000.0,20.06,-0.10999999999999943,-750.0
51,19.93,19.94,19.95,19.95,19.9,19.95,20.05,5000.0,20.06,-0.10999999999999943,-750.0
51,19.93,19.94,19.95,19.95,19.9,19.95,20.05,5000.0,20.06,-0.10999999999999943,-750.0
51,19.93,19.94,19.95,19.95,19.9,19.95,20.05,5000.0,20.06,-0.10999999999999943,-750.0
51,19.93,19.94,19.95,19.95,19.9,19.95,20.05,5000.0,20.06,-0.10999999999999943,-750.0
51,19.93,19.94,19.95,19.95,19.9,19.95,20.05,5000.0,20.06,-0.10999999999999943,-750.0
51,19.93,19.94,19.95,19.95,19.9,19.95,20.05,5000.0,20.06,-0.10999999999999943,-750.0
51,19.93,19.94,19.95,19.95,19.9,19.95,20.05,5000.0,20.06,-0.10999999999999943,-750.0
51,19.93,19.94,19.95,19.95,19.9,19.95,20.05,5000.0,20.06,-0.10999999999999943,-750.0
51,19.93,19.94,19.95,19.95,19.9,19.95,20.05,5000.0,20.06,-0.10999999999999943,-750.0
51,19.93,19.94,19.95,19.95,19.9,19.95,20.05,5000.0,20.06,-0.10999999999999943,-750.0
51,19.93,19.94,19.95,19.95,19.9,19.95,20.05,5000.0,20.06,-0.10999999999999943,-750.0
51,19.93,19.94,19.95,19.95,19.9,19.95,20.05,5000.0,20.06,-0.10999999999999943,-750.0
51,19.93,19.94,19.95,19.95,19.9,19.95,20.05,5000.0,20.06,-0.10999999999999943,-750.0
51,19.93,19.94,19.95,19.95,19.9,19.95,20.05,5000.0,20.06,-0.10999999999999943,-750.0
51,19.93,19.94,19.95,19.95,19.9,19.95,20.05,5000.0,20.06,-0.10999999999999943,-750.0
51,19.93,19.94,19.95,19.95,19.9,19.95,20.05,5000.0,20.06,-0.10999999999999943,-750.0
51,19.93,19.94,19.95,19.95,19.9,19.95,20.05,5000.0,20.06,-0.10999999999999943,-750.0
51,19.93,19.94,19.95,19.95,19.9,19.95,20.05,5000.0,20.06,-0.10999999999999943,-750.0
51,19.93,19.94,19.95,19.95,19.9,19.95,20.05,5000.0,20.06,-0.10999999999999943,-750.0
51,19.93,19.94,19.95,19.95,19.9,19.95,20.05,5000.0,20.06,-0.10999999999999943,-750.0
51,19.93,19.94,19.95,19.95,19.9,19.95,20.05,5000.0,20.06,-0.10999999999999943,-750.0
51,19.93,19.94,19.95,19.95,19.9,19.95,20.05,5000.0,20.06,-0.10999999999999943,-750.0
51,19.93,19.94,19.95,19.95,19.9,19.95,20.05,5000.0,20.06,-0.10999999999999943,-750.0
51,19.93,19.94,19.95,19.95,19.9,19.95,20.05,5000.0,20.06,-0.10999999999999943,-750.0
51,19.93,19.94,19.95,19.95,19.9,19.95,20.05,5000.0,20.06,-0.10999999999999943,-750.0
51,19.96,19.93,19.96,19.99,19.9,19.96,20.05,5000.0,20.06,-0.09999999999999787,-750.0
52,19.96,19.93,19.96,19.99,19.9,19.96,20.05,5000.0,20.06,-0.09999999999999787,-750.0
52,19.96,19.93,19.96,19.99,19.9,19.96,20.05,5000.0,20.06,-0.09999999999999787,-750.0
52,19.96,19.93,19.96,19.99,19.9,19.96,20.05,5000.0,20.06,-0.09999999999999787,-750.0
52,19.96,19.93,19.96,19.99,19.9,19.96,20.05,5000.0,20.06,-0.09999999999999787,-750.0
52,19.96,19.93,19.96,19.99,19.9,19.96,20.05,5000.0,20.06,-0.09999999999999787,-750.0
52,19.96,19.93,19.96,19.99,19.9,19.96,20.05,5000.0,20.06,-0.09999999999999787,-750.0
52,19.96,19.93,19.96,19.99,19.9,19.96,20.05,5000.0,20.06,-0.09999999999999787,-750.0
52,19.96,19.93,19.96,19.99,19.9,19.96,20.05,5000.0,20.06,-0.09999999999999787,-750.0
52,19.96,19.93,19.96,19.99,19.9,19.96,20.05,5000.0,20.06,-0.09999999999999787,-750.0
52,19.96,19.93,19.96,19.99,19.9,19.96,20.05,5000.0,20.06,-0.09999999999999787,-750.0
52,19.96,19.93,19.96,19.99,19.9,19.96,20.05,5000.0,20.06,-0.09999999999999787,-750.0
52,19.96,19.93,19.96,19.99,19.9,19.96,20.05,5000.0,20.06,-0.09999999999999787,-750.0
52,19.96,19.93,19.96,19.99,19.9,19.96,20.05,5000.0,20.06,-0.09999999999999787,-750.0
52,19.96,19.93,19.96,19.99,19.9,19.96,20.05,5000.0,20.06,-0.09999999999999787,-750.0
52,19.96,19.93,19.96,19.99,19.9,19.96,20.05,5000.0,20.06,-0.09999999999999787,-750.0
52,19.96,19.93,19.96,19.99,19.9,19.96,20.05,5000.0,20.06,-0.09999999999999787,-750.0
52,19.96,19.93,19.96,19.99,19.9,19.96,20.05,5000.0,20.06,-0.09999999999999787,-750.0
52,19.96,19.93,19.96,19.99,19.9,19.96,20.05,5000.0,20.06,-0.09999999999999787,-750.0
52,19.96,19.93,19.96,19.99,19.9,19.96,20.05,5000.0,20.06,-0.09999999999999787,-750.0
52,19.96,19.93,19.96,19.99,19.9,19.96,20.05,5000.0,20.06,-0.09999999999999787,-750.0
52,19.96,19.93,19.96,19.99,19.9,19.96,20.05,5000.0,20.06,-0.09999999999999787,-750.0
