tick,last,bid,mid,ask,current_bid,mid,current_ask,position,position_vwap,pnl_per_share,realized
24,20.19,20.16,20.19,20.22,20.12,20.19,20.22,0.0,0.0,0.0,-225.0
25,20.19,20.16,20.19,20.22,20.12,20.19,20.22,0.0,0.0,0.0,-225.0
25,20.19,20.16,20.19,20.22,20.12,20.19,20.22,0.0,0.0,0.0,-225.0
25,20.19,20.16,20.19,20.22,20.12,20.19,20.22,0.0,0.0,0.0,-225.0
25,20.19,20.16,20.19,20.22,20.12,20.19,20.22,0.0,0.0,0.0,-225.0
25,20.19,20.16,20.19,20.22,20.12,20.19,20.22,0.0,0.0,0.0,-225.0
25,20.19,20.16,20.19,20.22,20.12,20.19,20.22,0.0,0.0,0.0,-225.0
25,20.19,20.16,20.19,20.22,20.12,20.19,20.22,0.0,0.0,0.0,-225.0
25,20.19,20.16,20.19,20.22,20.12,20.19,20.22,0.0,0.0,0.0,-225.0
25,20.19,20.16,20.19,20.22,20.12,20.19,20.22,0.0,0.0,0.0,-225.0
25,20.19,20.16,20.19,20.22,20.12,20.19,20.22,0.0,0.0,0.0,-225.0
25,20.19,20.16,20.19,20.22,20.12,20.19,20.22,0.0,0.0,0.0,-225.0
25,20.19,20.16,20.19,20.22,20.12,20.19,20.22,0.0,0.0,0.0,-225.0
25,20.19,20.16,20.19,20.22,20.12,20.19,20.22,0.0,0.0,0.0,-225.0
25,20.19,20.16,20.19,20.22,20.12,20.19,20.22,0.0,0.0,0.0,-225.0
25,20.19,20.16,20.19,20.22,20.12,20.19,20.22,0.0,0.0,0.0,-225.0
25,20.19,20.16,20.18,20.19,20.12,20.18,20.22,0.0,0.0,0.0,-225.0
25,20.19,20.16,20.18,20.19,20.12,20.18,20.22,0.0,0.0,0.0,-225.0
25,20.19,20.16,20.18,20.19,20.12,20.18,20.22,0.0,0.0,0.0,-225.0
25,20.19,20.16,20.18,20.19,20.12,20.18,20.22,0.0,0.0,0.0,-225.0
25,20.19,20.16,20.18,20.19,20.12,20.18,20.22,0.0,0.0,0.0,-225.0
25,20.19,20.16,20.18,20.19,20.12,20.18,20.22,0.0,0.0,0.0,-225.0
25,20.19,20.16,20.18,20.19,20.12,20.18,20.22,0.0,0.0,0.0,-225.0
25,20.19,20.16,20.18,20.19,20.12,20.18,20.22,0.0,0.0,0.0,-225.0
25,20.19,20.16,20.18,20.19,20.12,20.18,20.22,0.0,0.0,0.0,-225.0
25,20.19,20.16,20.18,20.19,20.12,20.18,20.22,0.0,0.0,0.0,-225.0
25,20.19,20.16,20.18,20.19,20.12,20.18,20.22,0.0,0.0,0.0,-225.0
25,20.19,20.16,20.18,20.19,20.12,20.18,20.22,0.0,0.0,0.0,-225.0
25,20.19,20.16,20.18,20.19,20.12,20.18,20.22,0.0,0.0,0.0,-225.0
25,20.19,20.16,20.18,20.19,20.12,20.18,20.22,0.0,0.0,0.0,-225.0
25,20.19,20.16,20.18,20.19,20.12,20.18,20.22,0.0,0.0,0.0,-225.0
25,20.19,20.16,20.18,20.19,20.12,20.18,20.22,0.0,0.0,0.0,-225.0
25,20.19,20.16,20.18,20.19,20.12,20.18,20.22,0.0,0.0,0.0,-225.0
25,20.19,20.16,20.18,20.19,20.12,20.18,20.22,0.0,0.0,0.0,-225.0
25,20.19,20.16,20.18,20.19,20.12,20.18,20.22,0.0,0.0,0.0,-225.0
25,20.19,20.16,20.18,20.19,20.12,20.18,20.22,0.0,0.0,0.0,-225.0
25,20.19,20.16,20.18,20.19,20.12,20.18,20.22,0.0,0.0,0.0,-225.0
25,20.19,20.16,20.18,20.19,20.12,20.18,20.22,0.0,0.0,0.0,-225.0
25,20.19,20.16,20.18,20.19,20.12,20.18,20.22,0.0,0.0,0.0,-225.0
25,20.19,20.16,20.18,20.19,20.12,20.18,20.22,0.0,0.0,0.0,-225.0
25,20.19,20.16,20.18,20.19,20.12,20.18,20.22,0.0,0.0,0.0,-225.0
25,20.19,20.16,20.18,20.19,20.12,20.18,20.22,0.0,0.0,0.0,-225.0
25,20.19,20.16,20.18,20.19,20.12,20.18,20.22,0.0,0.0,0.0,-225.0
25,20.19,20.16,20.18,20.19,20.12,20.18,20.22,0.0,0.0,0.0,-225.0
25,20.19,20.16,20.18,20.19,20.12,20.18,20.22,0.0,0.0,0.0,-225.0
25,20.19,20.16,20.18,20.19,20.12,20.18,20.22,0.0,0.0,0.0,-225.0
25,20.19,20.16,20.18,20.19,20.12,20.18,20.22,0.0,0.0,0.0,-225.0
25,20.19,20.16,20.18,20.19,20.12,20.18,20.22,0.0,0.0,0.0,-225.0
25,20.19,20.16,20.18,20.19,20.12,20.18,20.22,0.0,0.0,0.0,-225.0
25,20.19,20.16,20.18,20.19,20.12,20.18,20.22,0.0,0.0,0.0,-225.0
25,20.19,20.16,20.18,20.19,20.12,20.18,20.22,0.0,0.0,0.0,-225.0
25,20.19,20.16,20.18,20.19,20.12,20.18,20.22,0.0,0.0,0.0,-225.0
25,20.19,20.16,20.18,20.19,20.12,20.18,20.22,0.0,0.0,0.0,-225.0
26,20.29,20.26,20.29,20.32,20.24,20.29,20.34,-5000.0,20.22,-0.07,-200.0
26,20.29,20.26,20.29,20.32,20.24,20.29,20.34,-5000.0,20.22,-0.07,-200.0
26,20.29,20.26,20.29,20.32,20.24,20.29,20.34,-5000.0,20.22,-0.07,-200.0
26,20.29,20.26,20.29,20.32,20.24,20.29,20.34,-5000.0,20.22,-0.07,-200.0
26,20.29,20.26,20.29,20.32,20.24,20.29,20.34,-5000.0,20.22,-0.07,-200.0
26,20.29,20.26,20.29,20.32,20.24,20.29,20.34,-5000.0,20.22,-0.07,-200.0
26,20.29,20.26,20.29,20.32,20.24,20.29,20.34,-5000.0,20.22,-0.07,-200.0
26,20.29,20.26,20.29,20.32,20.24,20.29,20.34,-5000.0,20.22,-0.07,-200.0
26,20.29,20.26,20.29,20.32,20.24,20.29,20.34,-5000.0,20.22,-0.07,-200.0
26,20.29,20.26,20.29,20.32,20.24,20.29,20.34,-5000.0,20.22,-0.07,-200.0
26,20.29,20.26,20.29,20.32,20.24,20.29,20.34,-5000.0,20.22,-0.07,-200.0
26,20.29,20.26,20.29,20.32,20.24,20.29,20.34,-5000.0,20.22,-0.07,-200.0
26,20.29,20.26,20.29,20.32,20.24,20.29,20.34,-5000.0,20.22,-0.07,-200.0
26,20.29,20.26,20.29,20.32,20.24,20.29,20.34,-5000.0,20.22,-0.07,-200.0
26,20.26,20.26,20.29,20.32,20.24,20.29,20.34,0.0,0.0,0.0,-750.0
26,20.26,20.26,20.29,20.32,20.24,20.29,20.34,0.0,0.0,0.0,-750.0
26,20.26,20.26,20.29,20.32,20.24,20.29,20.34,0.0,0.0,0.0,-750.0
26,20.26,20.26,20.29,20.32,20.24,20.29,20.34,0.0,0.0,0.0,-750.0
26,20.26,20.26,20.29,20.32,20.24,20.29,20.34,0.0,0.0,0.0,-750.0
26,20.26,20.26,20.29,20.32,20.24,20.29,20.34,0.0,0.0,0.0,-750.0
26,20.26,20.26,20.29,20.32,20.24,20.29,20.34,0.0,0.0,0.0,-750.0
26,20.26,20.26,20.29,20.32,20.24,20.29,20.34,0.0,0.0,0.0,-750.0
26,20.26,20.26,20.29,20.32,20.24,20.29,20.34,0.0,0.0,0.0,-750.0
26,20.26,20.26,20.29,20.32,20.24,20.29,20.34,0.0,0.0,0.0,-750.0
26,20.26,20.26,20.29,20.32,20.24,20.29,20.34,0.0,0.0,0.0,-750.0
26,20.26,20.26,20.29,20.32,20.24,20.29,20.34,0.0,0.0,0.0,-750.0
26,20.26,20.26,20.29,20.32,20.24,20.29,20.34,0.0,0.0,0.0,-750.0
26,20.26,20.26,20.29,20.32,20.24,20.29,20.34,0.0,0.0,0.0,-750.0
26,20.26,20.26,20.29,20.32,20.24,20.29,20.34,0.0,0.0,0.0,-750.0
26,20.26,20.26,20.29,20.32,20.24,20.29,20.34,0.0,0.0,0.0,-750.0
26,20.26,20.26,20.29,20.32,20.24,20.29,20.34,0.0,0.0,0.0,-750.0
26,20.26,20.26,20.29,20.32,20.24,20.29,20.34,0.0,0.0,0.0,-750.0
26,20.26,20.26,20.29,20.32,20.24,20.29,20.34,0.0,0.0,0.0,-750.0
26,20.26,20.26,20.29,20.32,20.24,20.29,20.34,0.0,0.0,0.0,-750.0
26,20.26,20.26,20.29,20.32,20.24,20.29,20.34,0.0,0.0,0.0,-750.0
26,20.26,20.26,20.29,20.32,20.24,20.29,20.34,0.0,0.0,0.0,-750.0
26,20.26,20.26,20.29,20.32,20.24,20.29,20.34,0.0,0.0,0.0,-750.0
26,20.26,20.26,20.29,20.32,20.24,20.29,20.34,0.0,0.0,0.0,-750.0
26,20.26,20.26,20.27,20.28,20.24,20.27,20.34,0.0,0.0,0.0,-750.0
26,20.26,20.26,20.27,20.28,20.24,20.27,20.34,0.0,0.0,0.0,-750.0
26,20.26,20.26,20.27,20.28,20.24,20.27,20.34,0.0,0.0,0.0,-750.0
26,20.26,20.26,20.27,20.28,20.24,20.27,20.34,0.0,0.0,0.0,-750.0
26,20.26,20.26,20.27,20.28,20.24,20.27,20.34,0.0,0.0,0.0,-750.0
26,20.26,20.26,20.27,20.28,20.24,20.27,20.34,0.0,0.0,0.0,-750.0
26,20.26,20.26,20.27,20.28,20.24,20.27,20.34,0.0,0.0,0.0,-750.0
26,20.26,20.26,20.27,20.28,20.24,20.27,20.34,0.0,0.0,0.0,-750.0
26,20.26,20.26,20.27,20.28,20.24,20.27,20.34,0.0,0.0,0.0,-750.0
27,20.38,20.35,20.38,20.41,20.33,20.38,20.43,-5000.0,20.34,-0.04,-725.0
27,20.38,20.35,20.38,20.41,20.33,20.38,20.43,-5000.0,20.34,-0.04,-725.0
27,20.38,20.35,20.38,20.41,20.33,20.38,20.43,-5000.0,20.34,-0.04,-725.0
27,20.38,20.35,20.38,20.41,20.33,20.38,20.43,-5000.0,20.34,-0.04,-725.0
27,20.38,20.35,20.38,20.41,20.33,20.38,20.43,-5000.0,20.34,-0.04,-725.0
27,20.38,20.35,20.38,20.41,20.33,20.38,20.43,-5000.0,20.34,-0.04,-725.0
27,20.38,20.35,20.38,20.41,20.33,20.38,20.43,-5000.0,20.34,-0.04,-725.0
27,20.38,20.35,20.38,20.41,20.33,20.38,20.43,-5000.0,20.34,-0.04,-725.0
27,20.38,20.35,20.38,20.41,20.33,20.38,20.43,-5000.0,20.34,-0.04,-725.0
27,20.38,20.35,20.38,20.41,20.33,20.38,20.43,-5000.0,20.34,-0.04,-725.0
27,20.38,20.35,20.38,20.41,20.33,20.38,20.43,-5000.0,20.34,-0.04,-725.0
27,20.38,20.35,20.38,20.41,20.33,20.38,20.43,-5000.0,20.34,-0.04,-725.0
27,20.38,20.35,20.38,20.41,20.33,20.38,20.43,-5000.0,20.34,-0.04,-725.0
27,20.38,20.35,20.38,20.41,20.33,20.38,20.43,-5000.0,20.34,-0.04,-725.0
27,20.41,20.35,20.38,20.41,20.32,20.38,20.44,0.0,0.0,0.0,-1125.0
27,20.41,20.35,20.38,20.41,20.32,20.38,20.44,0.0,0.0,0.0,-1125.0
27,20.41,20.35,20.38,20.41,20.32,20.38,20.44,0.0,0.0,0.0,-1125.0
27,20.41,20.35,20.38,20.41,20.32,20.38,20.44,0.0,0.0,0.0,-1125.0
27,20.41,20.35,20.38,20.41,20.32,20.38,20.44,0.0,0.0,0.0,-1125.0
27,20.41,20.35,20.38,20.41,20.32,20.38,20.44,0.0,0.0,0.0,-1125.0
27,20.41,20.35,20.38,20.41,20.32,20.38,20.44,0.0,0.0,0.0,-1125.0
27,20.41,20.35,20.38,20.41,20.32,20.38,20.44,0.0,0.0,0.0,-1125.0
27,20.41,20.35,20.38,20.41,20.32,20.38,20.44,0.0,0.0,0.0,-1125.0
27,20.41,20.35,20.38,20.41,20.32,20.38,20.44,0.0,0.0,0.0,-1125.0
27,20.41,20.35,20.38,20.41,20.32,20.38,20.44,0.0,0.0,0.0,-1125.0
27,20.41,20.35,20.37,20.38,20.32,20.37,20.44,0.0,0.0,0.0,-1125.0
27,20.41,20.35,20.37,20.38,20.32,20.37,20.44,0.0,0.0,0.0,-1125.0
27,20.41,20.35,20.37,20.38,20.32,20.37,20.44,0.0,0.0,0.0,-1125.0
27,20.41,20.35,20.37,20.38,20.32,20.37,20.44,0.0,0.0,0.0,-1125.0
27,20.41,20.35,20.37,20.38,20.32,20.37,20.44,0.0,0.0,0.0,-1125.0
27,20.41,20.35,20.37,20.38,20.32,20.37,20.44,0.0,0.0,0.0,-1125.0
27,20.41,20.35,20.37,20.38,20.32,20.37,20.44,0.0,0.0,0.0,-1125.0
27,20.41,20.35,20.37,20.38,20.32,20.37,20.44,0.0,0.0,0.0,-1125.0
27,20.41,20.35,20.37,20.38,20.32,20.37,20.44,0.0,0.0,0.0,-1125.0
27,20.41,20.35,20.37,20.38,20.32,20.37,20.44,0.0,0.0,0.0,-1125.0
27,20.41,20.35,20.37,20.38,20.32,20.37,20.44,0.0,0.0,0.0,-1125.0
27,20.41,20.35,20.37,20.38,20.32,20.37,20.44,0.0,0.0,0.0,-1125.0
27,20.41,20.35,20.37,20.38,20.32,20.37,20.44,0.0,0.0,0.0,-1125.0
27,20.41,20.35,20.37,20.38,20.32,20.37,20.44,0.0,0.0,0.0,-1125.0
27,20.41,20.35,20.37,20.38,20.32,20.37,20.44,0.0,0.0,0.0,-1125.0
27,20.41,20.35,20.37,20.38,20.32,20.37,20.44,0.0,0.0,0.0,-1125.0
27,20.41,20.35,20.37,20.38,20.32,20.37,20.44,0.0,0.0,0.0,-1125.0
27,20.41,20.35,20.37,20.38,20.32,20.37,20.44,0.0,0.0,0.0,-1125.0
27,20.41,20.35,20.37,20.38,20.32,20.37,20.44,0.0,0.0,0.0,-1125.0
27,20.41,20.35,20.37,20.38,20.32,20.37,20.44,0.0,0.0,0.0,-1125.0
27,20.41,20.35,20.37,20.38,20.32,20.37,20.44,0.0,0.0,0.0,-1125.0
27,20.41,20.35,20.37,20.38,20.32,20.37,20.44,0.0,0.0,0.0,-1125.0
27,20.41,20.35,20.37,20.38,20.32,20.37,20.44,0.0,0.0,0.0,-1125.0
28,20.31,20.32,20.33,20.34,20.32,20.33,20.44,0.0,0.0,0.0,-1125.0
28,20.31,20.32,20.33,20.34,20.32,20.33,20.44,0.0,0.0,0.0,-1125.0
28,20.31,20.32,20.33,20.34,20.32,20.33,20.44,0.0,0.0,0.0,-1125.0
28,20.31,20.32,20.33,20.34,20.32,20.33,20.44,0.0,0.0,0.0,-1125.0
28,20.31,20.32,20.33,20.34,20.32,20.33,20.44,0.0,0.0,0.0,-1125.0
28,20.31,20.32,20.33,20.34,20.32,20.33,20.44,0.0,0.0,0.0,-1125.0
28,20.31,20.32,20.33,20.34,20.32,20.33,20.44,0.0,0.0,0.0,-1125.0
28,20.31,20.32,20.33,20.34,20.32,20.33,20.44,0.0,0.0,0.0,-1125.0
28,20.31,20.32,20.33,20.34,20.32,20.33,20.44,0.0,0.0,0.0,-1125.0
28,20.31,20.32,20.33,20.34,20.32,20.33,20.44,0.0,0.0,0.0,-1125.0
28,20.31,20.32,20.33,20.34,20.32,20.33,20.44,0.0,0.0,0.0,-1125.0
28,20.31,20.32,20.33,20.34,20.32,20.33,20.44,0.0,0.0,0.0,-1125.0
28,20.31,20.32,20.33,20.34,20.32,20.33,20.44,0.0,0.0,0.0,-1125.0
28,20.31,20.32,20.33,20.34,20.32,20.33,20.44,0.0,0.0,0.0,-1125.0
28,20.31,20.32,20.33,20.34,20.32,20.33,20.44,0.0,0.0,0.0,-1125.0
28,20.31,20.32,20.33,20.34,20.32,20.33,20.44,0.0,0.0,0.0,-1125.0
28,20.31,20.32,20.32,20.33,20.32,20.32,20.44,0.0,0.0,0.0,-1125.0
28,20.31,20.32,20.32,20.33,20.32,20.32,20.44,0.0,0.0,0.0,-1125.0
28,20.31,20.32,20.32,20.33,20.32,20.32,20.44,0.0,0.0,0.0,-1125.0
28,20.31,20.32,20.32,20.33,20.32,20.32,20.44,0.0,0.0,0.0,-1125.0
28,20.31,20.32,20.32,20.33,20.32,20.32,20.44,0.0,0.0,0.0,-1125.0
28,20.31,20.32,20.32,20.33,20.32,20.32,20.44,0.0,0.0,0.0,-1125.0
28,20.31,20.32,20.32,20.33,20.32,20.32,20.44,0.0,0.0,0.0,-1125.0
28,20.31,20.32,20.32,20.33,20.32,20.32,20.44,0.0,0.0,0.0,-1125.0
28,20.31,20.32,20.32,20.33,20.32,20.32,20.44,0.0,0.0,0.0,-1125.0
28,20.31,20.32,20.32,20.33,20.32,20.32,20.44,0.0,0.0,0.0,-1125.0
28,20.31,20.32,20.32,20.33,20.32,20.32,20.44,0.0,0.0,0.0,-1125.0
28,20.31,20.32,20.32,20.33,20.32,20.32,20.44,0.0,0.0,0.0,-1125.0
28,20.31,20.32,20.32,20.33,20.32,20.32,20.44,0.0,0.0,0.0,-1125.0
28,20.31,20.32,20.32,20.33,20.32,20.32,20.44,0.0,0.0,0.0,-1125.0
28,20.31,20.32,20.32,20.33,20.32,20.32,20.44,0.0,0.0,0.0,-1125.0
28,20.31,20.32,20.32,20.33,20.32,20.32,20.44,0.0,0.0,0.0,-1125.0
28,20.31,20.32,20.32,20.33,20.32,20.32,20.44,0.0,0.0,0.0,-1125.0
28,20.31,20.32,20.32,20.33,20.32,20.32,20.44,0.0,0.0,0.0,-1125.0
28,20.31,20.32,20.32,20.33,20.32,20.32,20.44,0.0,0.0,0.0,-1125.0
28,20.31,20.32,20.32,20.33,20.32,20.32,20.44,0.0,0.0,0.0,-1125.0
28,20.31,20.32,20.32,20.33,20.32,20.32,20.44,0.0,0.0,0.0,-1125.0
28,20.31,20.32,20.32,20.33,20.32,20.32,20.44,0.0,0.0,0.0,-1125.0
28,20.31,20.32,20.32,20.33,20.32,20.32,20.44,0.0,0.0,0.0,-1125.0
28,20.31,20.32,20.32,20.33,20.32,20.32,20.44,0.0,0.0,0.0,-1125.0
28,20.31,20.32,20.32,20.33,20.32,20.32,20.44,0.0,0.0,0.0,-1125.0
28,20.31,20.32,20.32,20.33,20.32,20.32,20.44,0.0,0.0,0.0,-1125.0
28,20.32,20.31,20.31,20.32,20.25,20.31,20.37,5000.0,20.32,-0.01,-1100.0
28,20.32,20.31,20.31,20.32,20.25,20.31,20.37,5000.0,20.32,-0.01,-1100.0
28,20.32,20.31,20.31,20.32,20.25,20.31,20.37,5000.0,20.32,-0.01,-1100.0
28,20.32,20.31,20.31,20.32,20.25,20.31,20.37,5000.0,20.32,-0.01,-1100.0
28,20.32,20.31,20.31,20.32,20.25,20.31,20.37,5000.0,20.32,-0.01,-1100.0
28,20.32,20.31,20.31,20.32,20.25,20.31,20.37,5000.0,20.32,-0.01,-1100.0
28,20.32,20.31,20.31,20.32,20.25,20.31,20.37,5000.0,20.32,-0.01,-1100.0
28,20.32,20.31,20.31,20.32,20.25,20.31,20.37,5000.0,20.32,-0.01,-1100.0
29,20.29,20.26,20.29,20.32,20.25,20.29,20.37,5000.0,20.32,-0.03,-1100.0
29,20.29,20.26,20.29,20.32,20.25,20.29,20.37,5000.0,20.32,-0.03,-1100.0
29,20.26,20.26,20.29,20.31,20.25,20.29,20.37,5000.0,20.32,-0.03,-1100.0
29,20.26,20.26,20.29,20.31,20.25,20.29,20.37,5000.0,20.32,-0.03,-1100.0
29,20.26,20.26,20.29,20.31,20.25,20.29,20.37,5000.0,20.32,-0.03,-1100.0
29,20.26,20.26,20.29,20.31,20.25,20.29,20.37,5000.0,20.32,-0.03,-1100.0
29,20.26,20.26,20.29,20.31,20.25,20.29,20.37,5000.0,20.32,-0.03,-1100.0
29,20.26,20.26,20.29,20.31,20.25,20.29,20.37,5000.0,20.32,-0.03,-1100.0
29,20.26,20.26,20.29,20.31,20.25,20.29,20.37,5000.0,20.32,-0.03,-1100.0
29,20.26,20.26,20.29,20.31,20.25,20.29,20.37,5000.0,20.32,-0.03,-1100.0
29,20.26,20.26,20.29,20.31,20.25,20.29,20.37,5000.0,20.32,-0.03,-1100.0
29,20.26,20.26,20.29,20.31,20.25,20.29,20.37,5000.0,20.32,-0.03,-1100.0
29,20.26,20.26,20.29,20.31,20.25,20.29,20.37,5000.0,20.32,-0.03,-1100.0
29,20.26,20.26,20.29,20.31,20.25,20.29,20.37,5000.0,20.32,-0.03,-1100.0
29,20.26,20.26,20.29,20.31,20.25,20.29,20.37,5000.0,20.32,-0.03,-1100.0
29,20.26,20.26,20.29,20.31,20.25,20.29,20.37,5000.0,20.32,-0.03,-1100.0
29,20.26,20.26,20.29,20.31,20.25,20.29,20.37,5000.0,20.32,-0.03,-1100.0
29,20.26,20.26,20.29,20.31,20.25,20.29,20.37,5000.0,20.32,-0.03,-1100.0
29,20.26,20.26,20.29,20.31,20.25,20.29,20.37,5000.0,20.32,-0.03,-1100.0
29,20.26,20.26,20.29,20.31,20.25,20.29,20.37,5000.0,20.32,-0.03,-1100.0
29,20.26,20.26,20.29,20.31,20.25,20.29,20.37,5000.0,20.32,-0.03,-1100.0
29,20.26,20.26,20.29,20.31,20.25,20.29,20.37,5000.0,20.32,-0.03,-1100.0
29,20.26,20.26,20.29,20.31,20.25,20.29,20.37,5000.0,20.32,-0.03,-1100.0
29,20.26,20.26,20.29,20.31,20.25,20.29,20.37,5000.0,20.32,-0.03,-1100.0
29,20.26,20.26,20.29,20.31,20.25,20.29,20.37,5000.0,20.32,-0.03,-1100.0
29,20.26,20.26,20.29,20.31,20.25,20.29,20.37,5000.0,20.32,-0.03,-1100.0
29,20.26,20.26,20.29,20.31,20.25,20.29,20.37,5000.0,20.32,-0.03,-1100.0
29,20.26,20.26,20.29,20.31,20.25,20.29,20.37,5000.0,20.32,-0.03,-1100.0
29,20.26,20.26,20.29,20.31,20.25,20.29,20.37,5000.0,20.32,-0.03,-1100.0
29,20.26,20.26,20.29,20.31,20.25,20.29,20.37,5000.0,20.32,-0.03,-1100.0
29,20.26,20.26,20.29,20.31,20.25,20.29,20.37,5000.0,20.32,-0.03,-1100.0
29,20.26,20.26,20.29,20.31,20.25,20.29,20.37,5000.0,20.32,-0.03,-1100.0
29,20.26,20.26,20.29,20.31,20.25,20.29,20.37,5000.0,20.32,-0.03,-1100.0
29,20.26,20.26,20.29,20.31,20.25,20.29,20.37,5000.0,20.32,-0.03,-1100.0
29,20.26,20.26,20.29,20.31,20.25,20.29,20.37,5000.0,20.32,-0.03,-1100.0
29,20.26,20.26,20.29,20.31,20.25,20.29,20.37,5000.0,20.32,-0.03,-1100.0
29,20.26,20.26,20.29,20.31,20.25,20.29,20.37,5000.0,20.32,-0.03,-1100.0
29,20.26,20.26,20.29,20.31,20.25,20.29,20.37,5000.0,20.32,-0.03,-1100.0
29,20.26,20.26,20.29,20.31,20.25,20.29,20.37,5000.0,20.32,-0.03,-1100.0
29,20.26,20.26,20.29,20.31,20.25,20.29,20.37,5000.0,20.32,-0.03,-1100.0
29,20.26,20.26,20.29,20.31,20.25,20.29,20.37,5000.0,20.32,-0.03,-1100.0
29,20.31,20.26,20.29,20.31,20.25,20.29,20.37,5000.0,20.32,-0.03,-1100.0
29,20.31,20.26,20.29,20.31,20.25,20.29,20.37,5000.0,20.32,-0.03,-1100.0
29,20.31,20.26,20.29,20.31,20.25,20.29,20.37,5000.0,20.32,-0.03,-1100.0
29,20.31,20.26,20.29,20.31,20.25,20.29,20.37,5000.0,20.32,-0.03,-1100.0
29,20.31,20.26,20.29,20.31,20.25,20.29,20.37,5000.0,20.32,-0.03,-1100.0
29,20.31,20.26,20.29,20.31,20.25,20.29,20.37,5000.0,20.32,-0.03,-1100.0
29,20.31,20.26,20.29,20.31,20.25,20.29,20.37,5000.0,20.32,-0.03,-1100.0
29,20.31,20.26,20.29,20.31,20.25,20.29,20.37,5000.0,20.32,-0.03,-1100.0
29,20.31,20.26,20.29,20.31,20.25,20.29,20.37,5000.0,20.32,-0.03,-1100.0
29,20.31,20.26,20.29,20.31,20.25,20.29,20.37,5000.0,20.32,-0.03,-1100.0
30,20.19,20.16,20.19,20.22,20.13,20.19,20.25,10000.0,20.285,-0.09,-1075.0
30,20.19,20.16,20.19,20.22,20.13,20.19,20.25,10000.0,20.285,-0.09,-1075.0
30,20.19,20.16,20.19,20.22,20.13,20.19,20.25,10000.0,20.285,-0.09,-1075.0
30,20.19,20.16,20.19,20.22,20.13,20.19,20.25,10000.0,20.285,-0.09,-1075.0
30,20.19,20.16,20.19,20.22,20.13,20.19,20.25,10000.0,20.285,-0.09,-1075.0
30,20.19,20.16,20.19,20.22,20.13,20.19,20.25,10000.0,20.285,-0.09,-1075.0
30,20.19,20.16,20.19,20.22,20.13,20.19,20.25,10000.0,20.285,-0.09,-1075.0
30,20.19,20.16,20.19,20.22,20.13,20.19,20.25,10000.0,20.285,-0.09,-1075.0
30,20.19,20.16,20.19,20.22,20.13,20.19,20.25,10000.0,20.285,-0.09,-1075.0
30,20.19,20.16,20.19,20.22,20.13,20.19,20.25,10000.0,20.285,-0.09,-1075.0
30,20.19,20.16,20.19,20.22,20.13,20.19,20.25,10000.0,20.285,-0.09,-1075.0
30,20.19,20.16,20.19,20.22,20.13,20.19,20.25,10000.0,20.285,-0.09,-1075.0
30,20.19,20.16,20.19,20.22,20.13,20.19,20.25,10000.0,20.285,-0.09,-1075.0
30,20.19,20.16,20.19,20.22,20.13,20.19,20.25,10000.0,20.285,-0.09,-1075.0
30,20.19,20.16,20.19,20.22,20.13,20.19,20.25,10000.0,20.285,-0.09,-1075.0
30,20.16,20.16,20.18,20.19,20.13,20.18,20.25,10000.0,20.285,-0.11,-1075.0
30,20.16,20.16,20.18,20.19,20.13,20.18,20.25,10000.0,20.285,-0.11,-1075.0
30,20.16,20.16,20.18,20.19,20.13,20.18,20.25,10000.0,20.285,-0.11,-1075.0
30,20.16,20.16,20.18,20.19,20.13,20.18,20.25,10000.0,20.285,-0.11,-1075.0
30,20.16,20.16,20.18,20.19,20.13,20.18,20.25,10000.0,20.285,-0.11,-1075.0
30,20.16,20.16,20.18,20.19,20.13,20.18,20.25,10000.0,20.285,-0.11,-1075.0
30,20.16,20.16,20.18,20.19,20.13,20.18,20.25,10000.0,20.285,-0.11,-1075.0
30,20.16,20.16,20.18,20.19,20.13,20.18,20.25,10000.0,20.285,-0.11,-1075.0
30,20.16,20.16,20.18,20.19,20.13,20.18,20.25,10000.0,20.285,-0.11,-1075.0
30,20.16,20.16,20.18,20.19,20.13,20.18,20.25,10000.0,20.285,-0.11,-1075.0
30,20.16,20.16,20.18,20.19,20.13,20.18,20.25,10000.0,20.285,-0.11,-1075.0
30,20.16,20.16,20.18,20.19,20.13,20.18,20.25,10000.0,20.285,-0.11,-1075.0
30,20.16,20.16,20.18,20.19,20.13,20.18,20.25,10000.0,20.285,-0.11,-1075.0
30,20.16,20.16,20.18,20.19,20.13,20.18,20.25,10000.0,20.285,-0.11,-1075.0
30,20.16,20.16,20.18,20.19,20.13,20.18,20.25,10000.0,20.285,-0.11,-1075.0
30,20.16,20.16,20.18,20.19,20.13,20.18,20.25,10000.0,20.285,-0.11,-1075.0
30,20.16,20.16,20.18,20.19,20.13,20.18,20.25,10000.0,20.285,-0.11,-1075.0
30,20.16,20.16,20.18,20.19,20.13,20.18,20.25,10000.0,20.285,-0.11,-1075.0
30,20.16,20.16,20.18,20.19,20.13,20.18,20.25,10000.0,20.285,-0.11,-1075.0
30,20.16,20.16,20.18,20.19,20.13,20.18,20.25,10000.0,20.285,-0.11,-1075.0
30,20.16,20.16,20.18,20.19,20.13,20.18,20.25,10000.0,20.285,-0.11,-1075.0
30,20.16,20.16,20.18,20.19,20.13,20.18,20.25,10000.0,20.285,-0.11,-1075.0
30,20.16,20.16,20.18,20.19,20.13,20.18,20.25,10000.0,20.285,-0.11,-1075.0
