tick,last,bid,mid,ask,current_bid,mid,current_ask,position,position_vwap,pnl_per_share,realized
218,19.65,19.62,19.65,19.68,19.62,19.65,19.7,5000.0,19.76,-0.11,-13100.0
218,19.65,19.62,19.65,19.68,19.62,19.65,19.7,5000.0,19.76,-0.11,-13100.0
218,19.65,19.62,19.65,19.68,19.62,19.65,19.7,5000.0,19.76,-0.11,-13100.0
218,19.65,19.62,19.65,19.68,19.62,19.65,19.7,5000.0,19.76,-0.11,-13100.0
218,19.65,19.62,19.65,19.68,19.62,19.65,19.7,5000.0,19.76,-0.11,-13100.0
218,19.65,19.62,19.65,19.68,19.62,19.65,19.7,5000.0,19.76,-0.11,-13100.0
218,19.65,19.62,19.65,19.68,19.62,19.65,19.7,5000.0,19.76,-0.11,-13100.0
218,19.65,19.62,19.65,19.68,19.62,19.65,19.7,5000.0,19.76,-0.11,-13100.0
218,19.65,19.62,19.65,19.68,19.62,19.65,19.7,5000.0,19.76,-0.11,-13100.0
218,19.65,19.62,19.65,19.68,19.62,19.65,19.7,5000.0,19.76,-0.11,-13100.0
218,19.65,19.62,19.65,19.68,19.62,19.65,19.7,5000.0,19.76,-0.11,-13100.0
218,19.65,19.62,19.65,19.68,19.62,19.65,19.7,5000.0,19.76,-0.11,-13100.0
218,19.65,19.62,19.65,19.68,19.62,19.65,19.7,5000.0,19.76,-0.11,-13100.0
218,19.65,19.62,19.65,19.68,19.62,19.65,19.7,5000.0,19.76,-0.11,-13100.0
218,19.65,19.62,19.65,19.68,19.62,19.65,19.7,5000.0,19.76,-0.11,-13100.0
218,19.65,19.62,19.65,19.68,19.62,19.65,19.7,5000.0,19.76,-0.11,-13100.0
218,19.65,19.62,19.65,19.68,19.62,19.65,19.7,5000.0,19.76,-0.11,-13100.0
218,19.65,19.62,19.65,19.68,19.62,19.65,19.7,5000.0,19.76,-0.11,-13100.0
218,19.65,19.62,19.65,19.68,19.62,19.65,19.7,5000.0,19.76,-0.11,-13100.0
218,19.65,19.62,19.65,19.68,19.62,19.65,19.7,5000.0,19.76,-0.11,-13100.0
218,19.65,19.62,19.65,19.68,19.62,19.65,19.7,5000.0,19.76,-0.11,-13100.0
218,19.65,19.62,19.65,19.68,19.62,19.65,19.7,5000.0,19.76,-0.11,-13100.0
218,19.65,19.62,19.65,19.68,19.62,19.65,19.7,5000.0,19.76,-0.11,-13100.0
218,19.65,19.62,19.63,19.65,19.62,19.63,19.7,5000.0,19.76,-0.13,-13100.0
218,19.65,19.62,19.63,19.65,19.62,19.63,19.7,5000.0,19.76,-0.13,-13100.0
218,19.65,19.62,19.63,19.65,19.62,19.63,19.7,5000.0,19.76,-0.13,-13100.0
218,19.65,19.62,19.63,19.65,19.62,19.63,19.7,5000.0,19.76,-0.13,-13100.0
218,19.65,19.62,19.63,19.65,19.62,19.63,19.7,5000.0,19.76,-0.13,-13100.0
218,19.65,19.62,19.63,19.65,19.62,19.63,19.7,5000.0,19.76,-0.13,-13100.0
218,19.65,19.62,19.63,19.65,19.62,19.63,19.7,5000.0,19.76,-0.13,-13100.0
218,19.65,19.62,19.63,19.65,19.62,19.63,19.7,5000.0,19.76,-0.13,-13100.0
218,19.65,19.62,19.63,19.65,19.62,19.63,19.7,5000.0,19.76,-0.13,-13100.0
218,19.65,19.62,19.63,19.65,19.62,19.63,19.7,5000.0,19.76,-0.13,-13100.0
218,19.65,19.62,19.63,19.65,19.62,19.63,19.7,5000.0,19.76,-0.13,-13100.0
218,19.65,19.62,19.63,19.65,19.62,19.63,19.7,5000.0,19.76,-0.13,-13100.0
218,19.65,19.62,19.63,19.65,19.62,19.63,19.7,5000.0,19.76,-0.13,-13100.0
218,19.65,19.62,19.63,19.65,19.62,19.63,19.7,5000.0,19.76,-0.13,-13100.0
218,19.65,19.62,19.63,19.65,19.62,19.63,19.7,5000.0,19.76,-0.13,-13100.0
218,19.65,19.62,19.63,19.65,19.62,19.63,19.7,5000.0,19.76,-0.13,-13100.0
218,19.65,19.62,19.63,19.65,19.62,19.63,19.7,5000.0,19.76,-0.13,-13100.0
218,19.65,19.62,19.63,19.65,19.62,19.63,19.7,5000.0,19.76,-0.13,-13100.0
218,19.65,19.62,19.63,19.65,19.62,19.63,19.7,5000.0,19.76,-0.13,-13100.0
218,19.65,19.62,19.63,19.65,19.62,19.63,19.7,5000.0,19.76,-0.13,-13100.0
218,19.65,19.62,19.63,19.65,19.62,19.63,19.7,5000.0,19.76,-0.13,-13100.0
218,19.65,19.62,19.63,19.65,19.62,19.63,19.7,5000.0,19.76,-0.13,-13100.0
218,19.65,19.62,19.63,19.65,19.62,19.63,19.7,5000.0,19.76,-0.13,-13100.0
218,19.63,19.62,19.64,19.66,19.62,19.64,19.7,5000.0,19.76,-0.12,-13100.0
219,19.63,19.62,19.64,19.66,19.62,19.64,19.7,5000.0,19.76,-0.12,-13100.0
219,19.63,19.62,19.64,19.66,19.62,19.64,19.7,5000.0,19.76,-0.12,-13100.0
219,19.63,19.62,19.64,19.66,19.62,19.64,19.7,5000.0,19.76,-0.12,-13100.0
219,19.63,19.62,19.64,19.66,19.62,19.64,19.7,5000.0,19.76,-0.12,-13100.0
219,19.63,19.62,19.64,19.66,19.62,19.64,19.7,5000.0,19.76,-0.12,-13100.0
219,19.63,19.62,19.64,19.66,19.62,19.64,19.7,5000.0,19.76,-0.12,-13100.0
219,19.63,19.62,19.64,19.66,19.62,19.64,19.7,5000.0,19.76,-0.12,-13100.0
219,19.63,19.62,19.64,19.66,19.62,19.64,19.7,5000.0,19.76,-0.12,-13100.0
219,19.63,19.62,19.64,19.66,19.62,19.64,19.7,5000.0,19.76,-0.12,-13100.0
219,19.63,19.62,19.64,19.66,19.62,19.64,19.7,5000.0,19.76,-0.12,-13100.0
219,19.63,19.62,19.64,19.66,19.62,19.64,19.7,5000.0,19.76,-0.12,-13100.0
219,19.63,19.64,19.65,19.66,19.62,19.65,19.7,5000.0,19.76,-0.11,-13100.0
219,19.63,19.64,19.65,19.66,19.62,19.65,19.7,5000.0,19.76,-0.11,-13100.0
219,19.63,19.64,19.65,19.66,19.62,19.65,19.7,5000.0,19.76,-0.11,-13100.0
219,19.63,19.64,19.65,19.66,19.62,19.65,19.7,5000.0,19.76,-0.11,-13100.0
219,19.63,19.64,19.65,19.66,19.62,19.65,19.7,5000.0,19.76,-0.11,-13100.0
219,19.63,19.64,19.65,19.66,19.62,19.65,19.7,5000.0,19.76,-0.11,-13100.0
219,19.63,19.64,19.65,19.66,19.62,19.65,19.7,5000.0,19.76,-0.11,-13100.0
219,19.63,19.64,19.65,19.66,19.62,19.65,19.7,5000.0,19.76,-0.11,-13100.0
219,19.63,19.64,19.65,19.66,19.62,19.65,19.7,5000.0,19.76,-0.11,-13100.0
219,19.63,19.64,19.65,19.66,19.62,19.65,19.7,5000.0,19.76,-0.11,-13100.0
219,19.63,19.64,19.65,19.66,19.62,19.65,19.7,5000.0,19.76,-0.11,-13100.0
219,19.63,19.64,19.65,19.66,19.62,19.65,19.7,5000.0,19.76,-0.11,-13100.0
219,19.66,19.64,19.65,19.66,19.62,19.65,19.7,5000.0,19.76,-0.11,-13100.0
219,19.66,19.64,19.65,19.66,19.62,19.65,19.7,5000.0,19.76,-0.11,-13100.0
219,19.66,19.64,19.65,19.66,19.62,19.65,19.7,5000.0,19.76,-0.11,-13100.0
219,19.66,19.64,19.65,19.66,19.62,19.65,19.7,5000.0,19.76,-0.11,-13100.0
219,19.66,19.64,19.65,19.66,19.62,19.65,19.7,5000.0,19.76,-0.11,-13100.0
219,19.66,19.64,19.65,19.66,19.62,19.65,19.7,5000.0,19.76,-0.11,-13100.0
219,19.66,19.64,19.65,19.66,19.62,19.65,19.7,5000.0,19.76,-0.11,-13100.0
219,19.66,19.64,19.65,19.66,19.62,19.65,19.7,5000.0,19.76,-0.11,-13100.0
219,19.66,19.64,19.65,19.66,19.62,19.65,19.7,5000.0,19.76,-0.11,-13100.0
219,19.66,19.64,19.65,19.66,19.62,19.65,19.7,5000.0,19.76,-0.11,-13100.0
219,19.66,19.64,19.65,19.66,19.62,19.65,19.7,5000.0,19.76,-0.11,-13100.0
219,19.66,19.65,19.66,19.66,19.62,19.66,19.7,5000.0,19.76,-0.1,-13100.0
219,19.66,19.65,19.66,19.66,19.62,19.66,19.7,5000.0,19.76,-0.1,-13100.0
219,19.66,19.65,19.66,19.66,19.62,19.66,19.7,5000.0,19.76,-0.1,-13100.0
219,19.66,19.65,19.66,19.66,19.62,19.66,19.7,5000.0,19.76,-0.1,-13100.0
219,19.66,19.65,19.66,19.66,19.62,19.66,19.7,5000.0,19.76,-0.1,-13100.0
219,19.66,19.65,19.66,19.66,19.62,19.66,19.7,5000.0,19.76,-0.1,-13100.0
219,19.66,19.65,19.66,19.66,19.62,19.66,19.7,5000.0,19.76,-0.1,-13100.0
219,19.66,19.65,19.66,19.66,19.62,19.66,19.7,5000.0,19.76,-0.1,-13100.0
219,19.66,19.65,19.66,19.66,19.62,19.66,19.7,5000.0,19.76,-0.1,-13100.0
219,19.66,19.65,19.66,19.66,19.62,19.66,19.7,5000.0,19.76,-0.1,-13100.0
219,19.66,19.65,19.66,19.66,19.62,19.66,19.7,5000.0,19.76,-0.1,-13100.0
219,19.66,19.63,19.66,19.69,19.62,19.66,19.7,5000.0,19.76,-0.1,-13100.0
220,19.66,19.63,19.66,19.69,19.62,19.66,19.7,5000.0,19.76,-0.1,-13100.0
220,19.66,19.63,19.66,19.69,19.62,19.66,19.7,5000.0,19.76,-0.1,-13100.0
220,19.66,19.63,19.66,19.69,19.62,19.66,19.7,5000.0,19.76,-0.1,-13100.0
220,19.66,19.63,19.66,19.69,19.62,19.66,19.7,5000.0,19.76,-0.1,-13100.0
220,19.66,19.63,19.66,19.69,19.62,19.66,19.7,5000.0,19.76,-0.1,-13100.0
220,19.66,19.63,19.66,19.69,19.62,19.66,19.7,5000.0,19.76,-0.1,-13100.0
220,19.66,19.63,19.66,19.69,19.62,19.66,19.7,5000.0,19.76,-0.1,-13100.0
220,19.66,19.63,19.66,19.69,19.62,19.66,19.7,5000.0,19.76,-0.1,-13100.0
220,19.66,19.63,19.66,19.69,19.62,19.66,19.7,5000.0,19.76,-0.1,-13100.0
220,19.66,19.63,19.66,19.69,19.62,19.66,19.7,5000.0,19.76,-0.1,-13100.0
220,19.66,19.63,19.66,19.69,19.62,19.66,19.7,5000.0,19.76,-0.1,-13100.0
220,19.66,19.63,19.66,19.69,19.62,19.66,19.7,5000.0,19.76,-0.1,-13100.0
220,19.66,19.63,19.66,19.69,19.62,19.66,19.7,5000.0,19.76,-0.1,-13100.0
220,19.66,19.63,19.66,19.69,19.62,19.66,19.7,5000.0,19.76,-0.1,-13100.0
220,19.66,19.63,19.66,19.69,19.62,19.66,19.7,5000.0,19.76,-0.1,-13100.0
220,19.66,19.63,19.66,19.69,19.62,19.66,19.7,5000.0,19.76,-0.1,-13100.0
220,19.66,19.63,19.66,19.69,19.62,19.66,19.7,5000.0,19.76,-0.1,-13100.0
220,19.66,19.63,19.66,19.69,19.62,19.66,19.7,5000.0,19.76,-0.1,-13100.0
220,19.66,19.63,19.66,19.69,19.62,19.66,19.7,5000.0,19.76,-0.1,-13100.0
220,19.66,19.63,19.66,19.69,19.62,19.66,19.7,5000.0,19.76,-0.1,-13100.0
220,19.66,19.63,19.66,19.69,19.62,19.66,19.7,5000.0,19.76,-0.1,-13100.0
220,19.66,19.63,19.66,19.69,19.62,19.66,19.7,5000.0,19.76,-0.1,-13100.0
220,19.66,19.63,19.66,19.69,19.62,19.66,19.7,5000.0,19.76,-0.1,-13100.0
220,19.66,19.63,19.66,19.69,19.62,19.66,19.7,5000.0,19.76,-0.1,-13100.0
220,19.66,19.63,19.64,19.66,19.62,19.64,19.7,5000.0,19.76,-0.12,-13100.0
220,19.66,19.63,19.64,19.66,19.62,19.64,19.7,5000.0,19.76,-0.12,-13100.0
220,19.66,19.63,19.64,19.66,19.62,19.64,19.7,5000.0,19.76,-0.12,-13100.0
220,19.66,19.63,19.64,19.66,19.62,19.64,19.7,5000.0,19.76,-0.12,-13100.0
220,19.66,19.63,19.64,19.66,19.62,19.64,19.7,5000.0,19.76,-0.12,-13100.0
220,19.66,19.63,19.64,19.66,19.62,19.64,19.7,5000.0,19.76,-0.12,-13100.0
220,19.66,19.63,19.64,19.66,19.62,19.64,19.7,5000.0,19.76,-0.12,-13100.0
220,19.66,19.63,19.64,19.66,19.62,19.64,19.7,5000.0,19.76,-0.12,-13100.0
220,19.66,19.63,19.64,19.66,19.62,19.64,19.7,5000.0,19.76,-0.12,-13100.0
220,19.66,19.63,19.64,19.66,19.62,19.64,19.7,5000.0,19.76,-0.12,-13100.0
220,19.66,19.63,19.64,19.66,19.62,19.64,19.7,5000.0,19.76,-0.12,-13100.0
220,19.66,19.63,19.64,19.65,19.62,19.64,19.7,5000.0,19.76,-0.12,-13100.0
220,19.66,19.63,19.64,19.65,19.62,19.64,19.7,5000.0,19.76,-0.12,-13100.0
220,19.66,19.63,19.64,19.65,19.62,19.64,19.7,5000.0,19.76,-0.12,-13100.0
220,19.66,19.63,19.64,19.65,19.62,19.64,19.7,5000.0,19.76,-0.12,-13100.0
220,19.66,19.63,19.64,19.65,19.62,19.64,19.7,5000.0,19.76,-0.12,-13100.0
220,19.66,19.63,19.64,19.65,19.62,19.64,19.7,5000.0,19.76,-0.12,-13100.0
220,19.66,19.63,19.64,19.65,19.62,19.64,19.7,5000.0,19.76,-0.12,-13100.0
220,19.66,19.63,19.64,19.65,19.62,19.64,19.7,5000.0,19.76,-0.12,-13100.0
220,19.66,19.63,19.64,19.65,19.62,19.64,19.7,5000.0,19.76,-0.12,-13100.0
220,19.66,19.63,19.64,19.65,19.62,19.64,19.7,5000.0,19.76,-0.12,-13100.0
220,19.66,19.63,19.64,19.65,19.62,19.64,19.7,5000.0,19.76,-0.12,-13100.0
221,19.76,19.73,19.76,19.79,19.72,19.76,19.8,0.0,0.0,0.0,-13375.0
221,19.76,19.73,19.76,19.79,19.72,19.76,19.8,0.0,0.0,0.0,-13375.0
221,19.76,19.73,19.76,19.79,19.72,19.76,19.8,0.0,0.0,0.0,-13375.0
221,19.76,19.73,19.76,19.79,19.72,19.76,19.8,0.0,0.0,0.0,-13375.0
221,19.76,19.73,19.76,19.79,19.72,19.76,19.8,0.0,0.0,0.0,-13375.0
221,19.76,19.73,19.76,19.79,19.72,19.76,19.8,0.0,0.0,0.0,-13375.0
221,19.76,19.73,19.76,19.79,19.72,19.76,19.8,0.0,0.0,0.0,-13375.0
221,19.76,19.73,19.76,19.79,19.72,19.76,19.8,0.0,0.0,0.0,-13375.0
221,19.76,19.73,19.76,19.79,19.72,19.76,19.8,0.0,0.0,0.0,-13375.0
221,19.76,19.73,19.76,19.79,19.72,19.76,19.8,0.0,0.0,0.0,-13375.0
221,19.76,19.73,19.76,19.79,19.72,19.76,19.8,0.0,0.0,0.0,-13375.0
221,19.76,19.73,19.76,19.79,19.72,19.76,19.8,0.0,0.0,0.0,-13375.0
221,19.76,19.73,19.76,19.79,19.72,19.76,19.8,0.0,0.0,0.0,-13375.0
221,19.76,19.73,19.76,19.79,19.72,19.76,19.8,0.0,0.0,0.0,-13375.0
221,19.76,19.73,19.76,19.79,19.72,19.76,19.8,0.0,0.0,0.0,-13375.0
221,19.76,19.73,19.76,19.79,19.72,19.76,19.8,0.0,0.0,0.0,-13375.0
221,19.76,19.73,19.76,19.79,19.72,19.76,19.8,0.0,0.0,0.0,-13375.0
221,19.76,19.73,19.76,19.79,19.72,19.76,19.8,0.0,0.0,0.0,-13375.0
221,19.76,19.73,19.76,19.79,19.72,19.76,19.8,0.0,0.0,0.0,-13375.0
221,19.76,19.73,19.76,19.79,19.72,19.76,19.8,0.0,0.0,0.0,-13375.0
221,19.76,19.73,19.76,19.79,19.72,19.76,19.8,0.0,0.0,0.0,-13375.0
221,19.76,19.73,19.76,19.79,19.72,19.76,19.8,0.0,0.0,0.0,-13375.0
221,19.76,19.73,19.76,19.79,19.72,19.76,19.8,0.0,0.0,0.0,-13375.0
221,19.76,19.75,19.77,19.79,19.72,19.77,19.8,0.0,0.0,0.0,-13375.0
221,19.76,19.75,19.77,19.79,19.72,19.77,19.8,0.0,0.0,0.0,-13375.0
221,19.76,19.75,19.77,19.79,19.72,19.77,19.8,0.0,0.0,0.0,-13375.0
221,19.76,19.75,19.77,19.79,19.72,19.77,19.8,0.0,0.0,0.0,-13375.0
221,19.76,19.75,19.77,19.79,19.72,19.77,19.8,0.0,0.0,0.0,-13375.0
221,19.76,19.75,19.77,19.79,19.72,19.77,19.8,0.0,0.0,0.0,-13375.0
221,19.76,19.75,19.77,19.79,19.72,19.77,19.8,0.0,0.0,0.0,-13375.0
221,19.76,19.75,19.77,19.79,19.72,19.77,19.8,0.0,0.0,0.0,-13375.0
221,19.76,19.75,19.77,19.79,19.72,19.77,19.8,0.0,0.0,0.0,-13375.0
221,19.76,19.75,19.77,19.79,19.72,19.77,19.8,0.0,0.0,0.0,-13375.0
221,19.76,19.75,19.77,19.79,19.72,19.77,19.8,0.0,0.0,0.0,-13375.0
221,19.76,19.75,19.77,19.79,19.72,19.77,19.8,0.0,0.0,0.0,-13375.0
221,19.76,19.75,19.77,19.79,19.72,19.77,19.8,0.0,0.0,0.0,-13375.0
221,19.76,19.75,19.77,19.79,19.72,19.77,19.8,0.0,0.0,0.0,-13375.0
221,19.76,19.75,19.77,19.79,19.72,19.77,19.8,0.0,0.0,0.0,-13375.0
221,19.76,19.75,19.77,19.79,19.72,19.77,19.8,0.0,0.0,0.0,-13375.0
221,19.76,19.75,19.77,19.79,19.72,19.77,19.8,0.0,0.0,0.0,-13375.0
221,19.76,19.75,19.77,19.79,19.72,19.77,19.8,0.0,0.0,0.0,-13375.0
221,19.76,19.75,19.77,19.79,19.72,19.77,19.8,0.0,0.0,0.0,-13375.0
221,19.76,19.75,19.77,19.79,19.72,19.77,19.8,0.0,0.0,0.0,-13375.0
221,19.76,19.75,19.77,19.79,19.72,19.77,19.8,0.0,0.0,0.0,-13375.0
221,19.76,19.75,19.77,19.79,19.72,19.77,19.8,0.0,0.0,0.0,-13375.0
221,19.76,19.73,19.76,19.79,19.72,19.76,19.8,0.0,0.0,0.0,-13375.0
222,19.76,19.73,19.76,19.79,19.72,19.76,19.8,0.0,0.0,0.0,-13375.0
222,19.76,19.73,19.76,19.79,19.72,19.76,19.8,0.0,0.0,0.0,-13375.0
222,19.76,19.73,19.76,19.79,19.72,19.76,19.8,0.0,0.0,0.0,-13375.0
222,19.76,19.73,19.76,19.79,19.72,19.76,19.8,0.0,0.0,0.0,-13375.0
222,19.76,19.73,19.76,19.79,19.72,19.76,19.8,0.0,0.0,0.0,-13375.0
222,19.76,19.73,19.76,19.79,19.72,19.76,19.8,0.0,0.0,0.0,-13375.0
222,19.76,19.73,19.76,19.79,19.72,19.76,19.8,0.0,0.0,0.0,-13375.0
222,19.76,19.73,19.76,19.79,19.72,19.76,19.8,0.0,0.0,0.0,-13375.0
222,19.76,19.73,19.76,19.79,19.72,19.76,19.8,0.0,0.0,0.0,-13375.0
222,19.76,19.73,19.76,19.79,19.72,19.76,19.8,0.0,0.0,0.0,-13375.0
222,19.76,19.73,19.76,19.79,19.72,19.76,19.8,0.0,0.0,0.0,-13375.0
222,19.76,19.73,19.76,19.79,19.72,19.76,19.8,0.0,0.0,0.0,-13375.0
222,19.76,19.73,19.76,19.79,19.72,19.76,19.8,0.0,0.0,0.0,-13375.0
222,19.76,19.73,19.76,19.79,19.72,19.76,19.8,0.0,0.0,0.0,-13375.0
222,19.76,19.73,19.76,19.79,19.72,19.76,19.8,0.0,0.0,0.0,-13375.0
222,19.76,19.73,19.76,19.79,19.72,19.76,19.8,0.0,0.0,0.0,-13375.0
222,19.76,19.73,19.76,19.79,19.72,19.76,19.8,0.0,0.0,0.0,-13375.0
222,19.76,19.73,19.76,19.79,19.72,19.76,19.8,0.0,0.0,0.0,-13375.0
222,19.76,19.73,19.76,19.79,19.72,19.76,19.8,0.0,0.0,0.0,-13375.0
222,19.76,19.73,19.76,19.79,19.72,19.76,19.8,0.0,0.0,0.0,-13375.0
222,19.76,19.73,19.76,19.79,19.72,19.76,19.8,0.0,0.0,0.0,-13375.0
222,19.76,19.73,19.76,19.79,19.72,19.76,19.8,0.0,0.0,0.0,-13375.0
222,19.76,19.73,19.76,19.79,19.72,19.76,19.8,0.0,0.0,0.0,-13375.0
222,19.76,19.73,19.76,19.79,19.72,19.76,19.8,0.0,0.0,0.0,-13375.0
222,19.76,19.73,19.75,19.76,19.72,19.75,19.8,0.0,0.0,0.0,-13375.0
222,19.76,19.73,19.75,19.76,19.72,19.75,19.8,0.0,0.0,0.0,-13375.0
222,19.76,19.73,19.75,19.76,19.72,19.75,19.8,0.0,0.0,0.0,-13375.0
222,19.76,19.73,19.75,19.76,19.72,19.75,19.8,0.0,0.0,0.0,-13375.0
222,19.76,19.73,19.75,19.76,19.72,19.75,19.8,0.0,0.0,0.0,-13375.0
222,19.76,19.73,19.75,19.76,19.72,19.75,19.8,0.0,0.0,0.0,-13375.0
222,19.76,19.73,19.75,19.76,19.72,19.75,19.8,0.0,0.0,0.0,-13375.0
222,19.76,19.73,19.75,19.76,19.72,19.75,19.8,0.0,0.0,0.0,-13375.0
222,19.76,19.73,19.75,19.76,19.72,19.75,19.8,0.0,0.0,0.0,-13375.0
222,19.76,19.73,19.75,19.76,19.72,19.75,19.8,0.0,0.0,0.0,-13375.0
222,19.76,19.73,19.75,19.76,19.72,19.75,19.8,0.0,0.0,0.0,-13375.0
222,19.76,19.78,19.79,19.79,19.72,19.79,19.8,0.0,0.0,0.0,-13375.0
222,19.76,19.78,19.79,19.79,19.72,19.79,19.8,0.0,0.0,0.0,-13375.0
222,19.76,19.78,19.79,19.79,19.72,19.79,19.8,0.0,0.0,0.0,-13375.0
222,19.76,19.78,19.79,19.79,19.72,19.79,19.8,0.0,0.0,0.0,-13375.0
222,19.76,19.78,19.79,19.79,19.72,19.79,19.8,0.0,0.0,0.0,-13375.0
222,19.76,19.78,19.79,19.79,19.72,19.79,19.8,0.0,0.0,0.0,-13375.0
222,19.76,19.78,19.79,19.79,19.72,19.79,19.8,0.0,0.0,0.0,-13375.0
222,19.76,19.78,19.79,19.79,19.72,19.79,19.8,0.0,0.0,0.0,-13375.0
222,19.76,19.78,19.79,19.79,19.72,19.79,19.8,0.0,0.0,0.0,-13375.0
222,19.76,19.78,19.79,19.79,19.72,19.79,19.8,0.0,0.0,0.0,-13375.0
222,19.76,19.78,19.79,19.79,19.72,19.79,19.8,0.0,0.0,0.0,-13375.0
222,19.71,19.72,19.73,19.74,19.72,19.73,19.8,0.0,0.0,0.0,-13375.0
223,19.68,19.68,19.71,19.74,19.67,19.71,19.75,5000.0,19.72,-0.01,-13350.0
223,19.68,19.68,19.71,19.74,19.67,19.71,19.75,5000.0,19.72,-0.01,-13350.0
223,19.68,19.68,19.71,19.74,19.67,19.71,19.75,5000.0,19.72,-0.01,-13350.0
223,19.68,19.68,19.71,19.74,19.67,19.71,19.75,5000.0,19.72,-0.01,-13350.0
223,19.68,19.68,19.71,19.74,19.67,19.71,19.75,5000.0,19.72,-0.01,-13350.0
223,19.68,19.68,19.71,19.74,19.67,19.71,19.75,5000.0,19.72,-0.01,-13350.0
223,19.68,19.68,19.71,19.74,19.67,19.71,19.75,5000.0,19.72,-0.01,-13350.0
223,19.68,19.68,19.71,19.74,19.67,19.71,19.75,5000.0,19.72,-0.01,-13350.0
223,19.68,19.68,19.71,19.74,19.67,19.71,19.75,5000.0,19.72,-0.01,-13350.0
223,19.68,19.68,19.71,19.74,19.67,19.71,19.75,5000.0,19.72,-0.01,-13350.0
223,19.68,19.68,19.71,19.74,19.67,19.71,19.75,5000.0,19.72,-0.01,-13350.0
223,19.68,19.68,19.71,19.74,19.67,19.71,19.75,5000.0,19.72,-0.01,-13350.0
223,19.68,19.68,19.71,19.74,19.67,19.71,19.75,5000.0,19.72,-0.01,-13350.0
223,19.68,19.68,19.71,19.74,19.67,19.71,19.75,5000.0,19.72,-0.01,-13350.0
223,19.68,19.68,19.71,19.74,19.67,19.71,19.75,5000.0,19.72,-0.01,-13350.0
223,19.68,19.68,19.71,19.74,19.67,19.71,19.75,5000.0,19.72,-0.01,-13350.0
223,19.68,19.68,19.71,19.74,19.67,19.71,19.75,5000.0,19.72,-0.01,-13350.0
223,19.68,19.68,19.71,19.74,19.67,19.71,19.75,5000.0,19.72,-0.01,-13350.0
223,19.68,19.68,19.71,19.74,19.67,19.71,19.75,5000.0,19.72,-0.01,-13350.0
223,19.68,19.68,19.71,19.74,19.67,19.71,19.75,5000.0,19.72,-0.01,-13350.0
223,19.68,19.68,19.71,19.74,19.67,19.71,19.75,5000.0,19.72,-0.01,-13350.0
223,19.68,19.68,19.7,19.73,19.67,19.7,19.75,5000.0,19.72,-0.02,-13350.0
223,19.68,19.68,19.7,19.73,19.67,19.7,19.75,5000.0,19.72,-0.02,-13350.0
223,19.68,19.68,19.7,19.73,19.67,19.7,19.75,5000.0,19.72,-0.02,-13350.0
223,19.68,19.68,19.7,19.73,19.67,19.7,19.75,5000.0,19.72,-0.02,-13350.0
223,19.68,19.68,19.7,19.73,19.67,19.7,19.75,5000.0,19.72,-0.02,-13350.0
223,19.68,19.68,19.7,19.73,19.67,19.7,19.75,5000.0,19.72,-0.02,-13350.0
223,19.68,19.68,19.7,19.73,19.67,19.7,19.75,5000.0,19.72,-0.02,-13350.0
223,19.68,19.68,19.7,19.73,19.67,19.7,19.75,5000.0,19.72,-0.02,-13350.0
223,19.68,19.68,19.7,19.73,19.67,19.7,19.75,5000.0,19.72,-0.02,-13350.0
223,19.68,19.68,19.7,19.73,19.67,19.7,19.75,5000.0,19.72,-0.02,-13350.0
223,19.68,19.68,19.7,19.73,19.67,19.7,19.75,5000.0,19.72,-0.02,-13350.0
223,19.68,19.68,19.7,19.73,19.67,19.7,19.75,5000.0,19.72,-0.02,-13350.0
223,19.68,19.68,19.7,19.73,19.67,19.7,19.75,5000.0,19.72,-0.02,-13350.0
223,19.68,19.68,19.7,19.73,19.67,19.7,19.75,5000.0,19.72,-0.02,-13350.0
223,19.68,19.68,19.7,19.73,19.67,19.7,19.75,5000.0,19.72,-0.02,-13350.0
223,19.68,19.68,19.7,19.73,19.67,19.7,19.75,5000.0,19.72,-0.02,-13350.0
223,19.68,19.68,19.7,19.73,19.67,19.7,19.75,5000.0,19.72,-0.02,-13350.0
223,19.68,19.68,19.7,19.73,19.67,19.7,19.75,5000.0,19.72,-0.02,-13350.0
223,19.68,19.68,19.7,19.73,19.67,19.7,19.75,5000.0,19.72,-0.02,-13350.0
223,19.68,19.68,19.7,19.73,19.67,19.7,19.75,5000.0,19.72,-0.02,-13350.0
223,19.68,19.68,19.7,19.73,19.67,19.7,19.75,5000.0,19.72,-0.02,-13350.0
223,19.68,19.68,19.7,19.73,19.67,19.7,19.75,5000.0,19.72,-0.02,-13350.0
223,19.68,19.68,19.7,19.73,19.67,19.7,19.75,5000.0,19.72,-0.02,-13350.0
224,19.65,19.67,19.68,19.68,19.67,19.68,19.75,5000.0,19.72,-0.04,-13350.0
224,19.65,19.67,19.68,19.68,19.67,19.68,19.75,5000.0,19.72,-0.04,-13350.0
224,19.65,19.67,19.68,19.68,19.67,19.68,19.75,5000.0,19.72,-0.04,-13350.0
224,19.65,19.67,19.68,19.68,19.67,19.68,19.75,5000.0,19.72,-0.04,-13350.0
224,19.65,19.67,19.68,19.68,19.67,19.68,19.75,5000.0,19.72,-0.04,-13350.0
224,19.65,19.67,19.68,19.68,19.67,19.68,19.75,5000.0,19.72,-0.04,-13350.0
