tick,last,bid,mid,ask,current_bid,mid,current_ask,position,position_vwap,pnl_per_share,realized
220,19.66,19.63,19.64,19.65,19.86,19.64,19.88,-5000.0,19.88,0.24,-5325.0
220,19.66,19.63,19.64,19.65,19.86,19.64,19.88,-5000.0,19.88,0.24,-5325.0
220,19.66,19.63,19.64,19.65,19.86,19.64,19.88,-5000.0,19.88,0.24,-5325.0
220,19.66,19.63,19.64,19.65,19.86,19.64,19.88,-5000.0,19.88,0.24,-5325.0
220,19.66,19.64,19.64,19.65,19.86,19.64,19.88,-5000.0,19.88,0.24,-5325.0
221,19.76,19.73,19.76,19.79,19.86,19.76,19.88,-5000.0,19.88,0.12,-5325.0
221,19.76,19.73,19.76,19.79,19.86,19.76,19.88,-5000.0,19.88,0.12,-5325.0
221,19.76,19.73,19.76,19.79,19.86,19.76,19.88,-5000.0,19.88,0.12,-5325.0
221,19.76,19.73,19.76,19.79,19.86,19.76,19.88,-5000.0,19.88,0.12,-5325.0
221,19.76,19.73,19.76,19.79,19.86,19.76,19.88,-5000.0,19.88,0.12,-5325.0
221,19.76,19.73,19.76,19.79,19.86,19.76,19.88,-5000.0,19.88,0.12,-5325.0
221,19.76,19.73,19.76,19.79,19.86,19.76,19.88,-5000.0,19.88,0.12,-5325.0
221,19.76,19.73,19.76,19.79,19.86,19.76,19.88,-5000.0,19.88,0.12,-5325.0
221,19.76,19.73,19.76,19.79,19.86,19.76,19.88,-5000.0,19.88,0.12,-5325.0
221,19.79,19.76,19.77,19.79,19.86,19.77,19.88,-5000.0,19.88,0.11,-5325.0
221,19.79,19.76,19.77,19.79,19.86,19.77,19.88,-5000.0,19.88,0.11,-5325.0
221,19.79,19.76,19.77,19.79,19.86,19.77,19.88,-5000.0,19.88,0.11,-5325.0
221,19.79,19.76,19.77,19.79,19.86,19.77,19.88,-5000.0,19.88,0.11,-5325.0
221,19.79,19.76,19.77,19.79,19.86,19.77,19.88,-5000.0,19.88,0.11,-5325.0
221,19.79,19.76,19.77,19.79,19.86,19.77,19.88,-5000.0,19.88,0.11,-5325.0
221,19.79,19.76,19.77,19.79,19.86,19.77,19.88,-5000.0,19.88,0.11,-5325.0
221,19.79,19.76,19.77,19.79,19.86,19.77,19.88,-5000.0,19.88,0.11,-5325.0
221,19.79,19.76,19.77,19.79,19.86,19.77,19.88,-5000.0,19.88,0.11,-5325.0
221,19.79,19.76,19.77,19.79,19.86,19.77,19.88,-5000.0,19.88,0.11,-5325.0
221,19.79,19.76,19.77,19.79,19.86,19.77,19.88,-5000.0,19.88,0.11,-5325.0
221,19.79,19.76,19.77,19.79,19.86,19.77,19.88,-5000.0,19.88,0.11,-5325.0
221,19.79,19.76,19.77,19.79,19.86,19.77,19.88,-5000.0,19.88,0.11,-5325.0
221,19.79,19.76,19.77,19.79,19.86,19.77,19.88,-5000.0,19.88,0.11,-5325.0
221,19.79,19.76,19.77,19.79,19.86,19.77,19.88,-5000.0,19.88,0.11,-5325.0
221,19.79,19.76,19.77,19.79,19.86,19.77,19.88,-5000.0,19.88,0.11,-5325.0
221,19.79,19.76,19.77,19.79,19.86,19.77,19.88,-5000.0,19.88,0.11,-5325.0
221,19.79,19.76,19.77,19.79,19.86,19.77,19.88,-5000.0,19.88,0.11,-5325.0
221,19.79,19.76,19.77,19.79,19.86,19.77,19.88,-5000.0,19.88,0.11,-5325.0
221,19.79,19.76,19.77,19.79,19.86,19.77,19.88,-5000.0,19.88,0.11,-5325.0
221,19.79,19.76,19.77,19.79,19.86,19.77,19.88,-5000.0,19.88,0.11,-5325.0
221,19.79,19.76,19.77,19.79,19.86,19.77,19.88,-5000.0,19.88,0.11,-5325.0
221,19.76,19.76,19.77,19.79,19.86,19.77,19.88,-5000.0,19.88,0.11,-5325.0
221,19.76,19.76,19.77,19.79,19.86,19.77,19.88,-5000.0,19.88,0.11,-5325.0
221,19.76,19.76,19.77,19.79,19.86,19.77,19.88,-5000.0,19.88,0.11,-5325.0
221,19.76,19.76,19.77,19.79,19.86,19.77,19.88,-5000.0,19.88,0.11,-5325.0
221,19.76,19.76,19.77,19.79,19.86,19.77,19.88,-5000.0,19.88,0.11,-5325.0
221,19.76,19.76,19.77,19.79,19.86,19.77,19.88,-5000.0,19.88,0.11,-5325.0
221,19.76,19.76,19.77,19.79,19.86,19.77,19.88,-5000.0,19.88,0.11,-5325.0
221,19.76,19.76,19.77,19.79,19.86,19.77,19.88,-5000.0,19.88,0.11,-5325.0
221,19.76,19.76,19.77,19.79,19.86,19.77,19.88,-5000.0,19.88,0.11,-5325.0
221,19.76,19.76,19.77,19.79,19.86,19.77,19.88,-5000.0,19.88,0.11,-5325.0
221,19.76,19.76,19.77,19.79,19.86,19.77,19.88,-5000.0,19.88,0.11,-5325.0
222,19.76,19.73,19.76,19.79,19.86,19.76,19.88,-5000.0,19.88,0.12,-5325.0
222,19.76,19.73,19.76,19.79,19.86,19.76,19.88,-5000.0,19.88,0.12,-5325.0
222,19.76,19.73,19.76,19.79,19.86,19.76,19.88,-5000.0,19.88,0.12,-5325.0
222,19.76,19.73,19.76,19.79,19.86,19.76,19.88,-5000.0,19.88,0.12,-5325.0
222,19.76,19.73,19.76,19.79,19.86,19.76,19.88,-5000.0,19.88,0.12,-5325.0
222,19.76,19.73,19.76,19.79,19.86,19.76,19.88,-5000.0,19.88,0.12,-5325.0
222,19.76,19.73,19.76,19.79,19.86,19.76,19.88,-5000.0,19.88,0.12,-5325.0
222,19.76,19.73,19.76,19.79,19.86,19.76,19.88,-5000.0,19.88,0.12,-5325.0
222,19.76,19.73,19.76,19.79,19.86,19.76,19.88,-5000.0,19.88,0.12,-5325.0
222,19.76,19.73,19.76,19.79,19.86,19.76,19.88,-5000.0,19.88,0.12,-5325.0
222,19.73,19.74,19.75,19.76,19.86,19.75,19.88,-5000.0,19.88,0.13,-5325.0
222,19.73,19.74,19.75,19.76,19.86,19.75,19.88,-5000.0,19.88,0.13,-5325.0
222,19.73,19.74,19.75,19.76,19.86,19.75,19.88,-5000.0,19.88,0.13,-5325.0
222,19.73,19.74,19.75,19.76,19.86,19.75,19.88,-5000.0,19.88,0.13,-5325.0
222,19.73,19.74,19.75,19.76,19.86,19.75,19.88,-5000.0,19.88,0.13,-5325.0
222,19.73,19.74,19.75,19.76,19.86,19.75,19.88,-5000.0,19.88,0.13,-5325.0
222,19.73,19.74,19.75,19.76,19.86,19.75,19.88,-5000.0,19.88,0.13,-5325.0
222,19.73,19.74,19.75,19.76,19.86,19.75,19.88,-5000.0,19.88,0.13,-5325.0
222,19.73,19.74,19.75,19.76,19.86,19.75,19.88,-5000.0,19.88,0.13,-5325.0
222,19.73,19.74,19.75,19.76,19.86,19.75,19.88,-5000.0,19.88,0.13,-5325.0
222,19.73,19.74,19.75,19.76,19.86,19.75,19.88,-5000.0,19.88,0.13,-5325.0
222,19.73,19.74,19.75,19.76,19.86,19.75,19.88,-5000.0,19.88,0.13,-5325.0
222,19.73,19.74,19.75,19.76,19.86,19.75,19.88,-5000.0,19.88,0.13,-5325.0
222,19.73,19.74,19.75,19.76,19.86,19.75,19.88,-5000.0,19.88,0.13,-5325.0
222,19.73,19.74,19.75,19.76,19.86,19.75,19.88,-5000.0,19.88,0.13,-5325.0
222,19.73,19.74,19.75,19.76,19.86,19.75,19.88,-5000.0,19.88,0.13,-5325.0
222,19.73,19.74,19.75,19.76,19.86,19.75,19.88,-5000.0,19.88,0.13,-5325.0
222,19.73,19.74,19.75,19.76,19.86,19.75,19.88,-5000.0,19.88,0.13,-5325.0
222,19.73,19.74,19.75,19.76,19.86,19.75,19.88,-5000.0,19.88,0.13,-5325.0
222,19.73,19.74,19.75,19.76,19.86,19.75,19.88,-5000.0,19.88,0.13,-5325.0
222,19.73,19.74,19.75,19.76,19.86,19.75,19.88,-5000.0,19.88,0.13,-5325.0
222,19.73,19.74,19.75,19.76,19.86,19.75,19.88,-5000.0,19.88,0.13,-5325.0
222,19.73,19.74,19.75,19.76,19.86,19.75,19.88,-5000.0,19.88,0.13,-5325.0
222,19.73,19.74,19.75,19.76,19.86,19.75,19.88,-5000.0,19.88,0.13,-5325.0
222,19.73,19.74,19.75,19.76,19.86,19.75,19.88,-5000.0,19.88,0.13,-5325.0
222,19.73,19.74,19.75,19.76,19.86,19.75,19.88,-5000.0,19.88,0.13,-5325.0
222,19.73,19.74,19.75,19.76,19.86,19.75,19.88,-5000.0,19.88,0.13,-5325.0
222,19.73,19.74,19.75,19.76,19.86,19.75,19.88,-5000.0,19.88,0.13,-5325.0
222,19.73,19.74,19.75,19.76,19.86,19.75,19.88,-5000.0,19.88,0.13,-5325.0
222,19.73,19.74,19.75,19.76,19.86,19.75,19.88,-5000.0,19.88,0.13,-5325.0
222,19.73,19.74,19.75,19.76,19.86,19.75,19.88,-5000.0,19.88,0.13,-5325.0
222,19.73,19.74,19.75,19.76,19.86,19.75,19.88,-5000.0,19.88,0.13,-5325.0
222,19.73,19.74,19.75,19.76,19.86,19.75,19.88,-5000.0,19.88,0.13,-5325.0
222,19.73,19.74,19.75,19.76,19.86,19.75,19.88,-5000.0,19.88,0.13,-5325.0
223,19.71,19.68,19.71,19.74,19.86,19.71,19.88,-5000.0,19.88,0.17,-5325.0
223,19.71,19.68,19.71,19.74,19.86,19.71,19.88,-5000.0,19.88,0.17,-5325.0
223,19.71,19.68,19.71,19.74,19.86,19.71,19.88,-5000.0,19.88,0.17,-5325.0
223,19.71,19.68,19.71,19.74,19.86,19.71,19.88,-5000.0,19.88,0.17,-5325.0
223,19.71,19.68,19.71,19.74,19.86,19.71,19.88,-5000.0,19.88,0.17,-5325.0
223,19.71,19.68,19.71,19.74,19.86,19.71,19.88,-5000.0,19.88,0.17,-5325.0
223,19.71,19.68,19.71,19.74,19.86,19.71,19.88,-5000.0,19.88,0.17,-5325.0
223,19.71,19.68,19.71,19.74,19.86,19.71,19.88,-5000.0,19.88,0.17,-5325.0
223,19.71,19.68,19.71,19.74,19.86,19.71,19.88,-5000.0,19.88,0.17,-5325.0
223,19.71,19.68,19.71,19.74,19.86,19.71,19.88,-5000.0,19.88,0.17,-5325.0
223,19.74,19.7,19.72,19.74,19.86,19.72,19.88,-5000.0,19.88,0.16,-5325.0
223,19.74,19.7,19.72,19.74,19.86,19.72,19.88,-5000.0,19.88,0.16,-5325.0
223,19.74,19.7,19.72,19.74,19.86,19.72,19.88,-5000.0,19.88,0.16,-5325.0
223,19.74,19.7,19.72,19.74,19.86,19.72,19.88,-5000.0,19.88,0.16,-5325.0
223,19.74,19.7,19.72,19.74,19.86,19.72,19.88,-5000.0,19.88,0.16,-5325.0
223,19.74,19.7,19.72,19.74,19.86,19.72,19.88,-5000.0,19.88,0.16,-5325.0
223,19.74,19.7,19.72,19.74,19.86,19.72,19.88,-5000.0,19.88,0.16,-5325.0
223,19.74,19.7,19.72,19.74,19.86,19.72,19.88,-5000.0,19.88,0.16,-5325.0
223,19.74,19.7,19.72,19.74,19.86,19.72,19.88,-5000.0,19.88,0.16,-5325.0
223,19.74,19.7,19.72,19.74,19.86,19.72,19.88,-5000.0,19.88,0.16,-5325.0
223,19.74,19.7,19.72,19.74,19.86,19.72,19.88,-5000.0,19.88,0.16,-5325.0
223,19.74,19.7,19.72,19.74,19.86,19.72,19.88,-5000.0,19.88,0.16,-5325.0
223,19.74,19.7,19.72,19.74,19.86,19.72,19.88,-5000.0,19.88,0.16,-5325.0
223,19.74,19.7,19.72,19.74,19.86,19.72,19.88,-5000.0,19.88,0.16,-5325.0
223,19.74,19.7,19.72,19.74,19.86,19.72,19.88,-5000.0,19.88,0.16,-5325.0
223,19.74,19.7,19.72,19.74,19.86,19.72,19.88,-5000.0,19.88,0.16,-5325.0
223,19.74,19.7,19.72,19.74,19.86,19.72,19.88,-5000.0,19.88,0.16,-5325.0
223,19.74,19.7,19.72,19.74,19.86,19.72,19.88,-5000.0,19.88,0.16,-5325.0
223,19.74,19.7,19.72,19.74,19.86,19.72,19.88,-5000.0,19.88,0.16,-5325.0
223,19.74,19.7,19.72,19.74,19.86,19.72,19.88,-5000.0,19.88,0.16,-5325.0
223,19.74,19.7,19.72,19.74,19.86,19.72,19.88,-5000.0,19.88,0.16,-5325.0
223,19.74,19.72,19.73,19.74,19.86,19.73,19.88,-5000.0,19.88,0.15,-5325.0
223,19.74,19.72,19.73,19.74,19.86,19.73,19.88,-5000.0,19.88,0.15,-5325.0
223,19.74,19.72,19.73,19.74,19.86,19.73,19.88,-5000.0,19.88,0.15,-5325.0
223,19.74,19.72,19.73,19.74,19.86,19.73,19.88,-5000.0,19.88,0.15,-5325.0
223,19.74,19.72,19.73,19.74,19.86,19.73,19.88,-5000.0,19.88,0.15,-5325.0
223,19.74,19.72,19.73,19.74,19.86,19.73,19.88,-5000.0,19.88,0.15,-5325.0
223,19.74,19.72,19.73,19.74,19.86,19.73,19.88,-5000.0,19.88,0.15,-5325.0
223,19.74,19.72,19.73,19.74,19.86,19.73,19.88,-5000.0,19.88,0.15,-5325.0
223,19.74,19.72,19.73,19.74,19.86,19.73,19.88,-5000.0,19.88,0.15,-5325.0
223,19.74,19.72,19.73,19.74,19.86,19.73,19.88,-5000.0,19.88,0.15,-5325.0
223,19.74,19.72,19.73,19.74,19.86,19.73,19.88,-5000.0,19.88,0.15,-5325.0
223,19.65,19.62,19.65,19.68,19.86,19.65,19.88,-5000.0,19.88,0.23,-5325.0
224,19.65,19.62,19.65,19.68,19.86,19.65,19.88,-5000.0,19.88,0.23,-5325.0
224,19.65,19.62,19.65,19.68,19.86,19.65,19.88,-5000.0,19.88,0.23,-5325.0
224,19.65,19.62,19.65,19.68,19.86,19.65,19.88,-5000.0,19.88,0.23,-5325.0
224,19.65,19.62,19.65,19.68,19.86,19.65,19.88,-5000.0,19.88,0.23,-5325.0
224,19.65,19.62,19.65,19.68,19.86,19.65,19.88,-5000.0,19.88,0.23,-5325.0
224,19.65,19.62,19.65,19.68,19.86,19.65,19.88,-5000.0,19.88,0.23,-5325.0
224,19.65,19.62,19.65,19.68,19.86,19.65,19.88,-5000.0,19.88,0.23,-5325.0
224,19.65,19.62,19.65,19.68,19.86,19.65,19.88,-5000.0,19.88,0.23,-5325.0
224,19.65,19.62,19.65,19.68,19.86,19.65,19.88,-5000.0,19.88,0.23,-5325.0
224,19.65,19.62,19.65,19.68,19.86,19.65,19.88,-5000.0,19.88,0.23,-5325.0
224,19.65,19.62,19.65,19.68,19.86,19.65,19.88,-5000.0,19.88,0.23,-5325.0
224,19.65,19.62,19.65,19.68,19.86,19.65,19.88,-5000.0,19.88,0.23,-5325.0
224,19.65,19.62,19.65,19.68,19.86,19.65,19.88,-5000.0,19.88,0.23,-5325.0
224,19.65,19.62,19.65,19.68,19.86,19.65,19.88,-5000.0,19.88,0.23,-5325.0
224,19.65,19.62,19.65,19.68,19.86,19.65,19.88,-5000.0,19.88,0.23,-5325.0
224,19.65,19.62,19.65,19.68,19.86,19.65,19.88,-5000.0,19.88,0.23,-5325.0
224,19.65,19.62,19.65,19.68,19.86,19.65,19.88,-5000.0,19.88,0.23,-5325.0
224,19.65,19.62,19.65,19.68,19.86,19.65,19.88,-5000.0,19.88,0.23,-5325.0
224,19.65,19.62,19.65,19.68,19.86,19.65,19.88,-5000.0,19.88,0.23,-5325.0
224,19.65,19.62,19.65,19.68,19.86,19.65,19.88,-5000.0,19.88,0.23,-5325.0
224,19.65,19.62,19.65,19.68,19.86,19.65,19.88,-5000.0,19.88,0.23,-5325.0
224,19.62,19.63,19.64,19.65,19.86,19.64,19.88,-5000.0,19.88,0.24,-5325.0
224,19.62,19.63,19.64,19.65,19.86,19.64,19.88,-5000.0,19.88,0.24,-5325.0
224,19.62,19.63,19.64,19.65,19.86,19.64,19.88,-5000.0,19.88,0.24,-5325.0
224,19.62,19.63,19.64,19.65,19.86,19.64,19.88,-5000.0,19.88,0.24,-5325.0
224,19.62,19.63,19.64,19.65,19.86,19.64,19.88,-5000.0,19.88,0.24,-5325.0
224,19.62,19.63,19.64,19.65,19.86,19.64,19.88,-5000.0,19.88,0.24,-5325.0
224,19.62,19.63,19.64,19.65,19.86,19.64,19.88,-5000.0,19.88,0.24,-5325.0
224,19.62,19.63,19.64,19.65,19.86,19.64,19.88,-5000.0,19.88,0.24,-5325.0
224,19.62,19.63,19.64,19.65,19.86,19.64,19.88,-5000.0,19.88,0.24,-5325.0
224,19.62,19.63,19.64,19.65,19.86,19.64,19.88,-5000.0,19.88,0.24,-5325.0
224,19.62,19.63,19.64,19.65,19.86,19.64,19.88,-5000.0,19.88,0.24,-5325.0
224,19.62,19.63,19.64,19.65,19.86,19.64,19.88,-5000.0,19.88,0.24,-5325.0
224,19.62,19.63,19.64,19.65,19.86,19.64,19.88,-5000.0,19.88,0.24,-5325.0
224,19.62,19.63,19.64,19.65,19.86,19.64,19.88,-5000.0,19.88,0.24,-5325.0
224,19.62,19.63,19.64,19.65,19.86,19.64,19.88,-5000.0,19.88,0.24,-5325.0
224,19.62,19.63,19.64,19.65,19.86,19.64,19.88,-5000.0,19.88,0.24,-5325.0
224,19.62,19.63,19.64,19.65,19.86,19.64,19.88,-5000.0,19.88,0.24,-5325.0
224,19.62,19.63,19.64,19.65,19.86,19.64,19.88,-5000.0,19.88,0.24,-5325.0
224,19.62,19.63,19.64,19.65,19.86,19.64,19.88,-5000.0,19.88,0.24,-5325.0
224,19.62,19.63,19.64,19.65,19.86,19.64,19.88,-5000.0,19.88,0.24,-5325.0
224,19.62,19.63,19.64,19.65,19.86,19.64,19.88,-5000.0,19.88,0.24,-5325.0
224,19.62,19.63,19.64,19.65,19.86,19.64,19.88,-5000.0,19.88,0.24,-5325.0
225,19.69,19.66,19.69,19.72,19.86,19.69,19.88,-5000.0,19.88,0.19,-5325.0
225,19.69,19.66,19.69,19.72,19.86,19.69,19.88,-5000.0,19.88,0.19,-5325.0
225,19.69,19.66,19.69,19.72,19.86,19.69,19.88,-5000.0,19.88,0.19,-5325.0
225,19.69,19.66,19.69,19.72,19.86,19.69,19.88,-5000.0,19.88,0.19,-5325.0
225,19.69,19.66,19.69,19.72,19.86,19.69,19.88,-5000.0,19.88,0.19,-5325.0
225,19.69,19.66,19.69,19.72,19.86,19.69,19.88,-5000.0,19.88,0.19,-5325.0
225,19.69,19.66,19.69,19.72,19.86,19.69,19.88,-5000.0,19.88,0.19,-5325.0
225,19.69,19.66,19.69,19.72,19.86,19.69,19.88,-5000.0,19.88,0.19,-5325.0
225,19.69,19.66,19.69,19.72,19.86,19.69,19.88,-5000.0,19.88,0.19,-5325.0
225,19.69,19.66,19.69,19.72,19.86,19.69,19.88,-5000.0,19.88,0.19,-5325.0
225,19.69,19.66,19.69,19.72,19.86,19.69,19.88,-5000.0,19.88,0.19,-5325.0
225,19.69,19.66,19.69,19.72,19.86,19.69,19.88,-5000.0,19.88,0.19,-5325.0
225,19.69,19.66,19.69,19.72,19.86,19.69,19.88,-5000.0,19.88,0.19,-5325.0
225,19.69,19.66,19.69,19.72,19.86,19.69,19.88,-5000.0,19.88,0.19,-5325.0
225,19.69,19.66,19.69,19.72,19.86,19.69,19.88,-5000.0,19.88,0.19,-5325.0
225,19.69,19.66,19.69,19.72,19.86,19.69,19.88,-5000.0,19.88,0.19,-5325.0
225,19.69,19.66,19.69,19.72,19.86,19.69,19.88,-5000.0,19.88,0.19,-5325.0
225,19.69,19.66,19.69,19.72,19.86,19.69,19.88,-5000.0,19.88,0.19,-5325.0
225,19.69,19.66,19.69,19.72,19.86,19.69,19.88,-5000.0,19.88,0.19,-5325.0
225,19.69,19.66,19.69,19.72,19.86,19.69,19.88,-5000.0,19.88,0.19,-5325.0
225,19.69,19.66,19.69,19.72,19.86,19.69,19.88,-5000.0,19.88,0.19,-5325.0
225,19.69,19.69,19.7,19.72,19.86,19.7,19.88,-5000.0,19.88,0.18,-5325.0
225,19.69,19.69,19.7,19.72,19.86,19.7,19.88,-5000.0,19.88,0.18,-5325.0
225,19.69,19.69,19.7,19.72,19.86,19.7,19.88,-5000.0,19.88,0.18,-5325.0
225,19.69,19.69,19.7,19.72,19.86,19.7,19.88,-5000.0,19.88,0.18,-5325.0
225,19.69,19.69,19.7,19.72,19.86,19.7,19.88,-5000.0,19.88,0.18,-5325.0
225,19.69,19.69,19.7,19.72,19.86,19.7,19.88,-5000.0,19.88,0.18,-5325.0
225,19.69,19.69,19.7,19.72,19.86,19.7,19.88,-5000.0,19.88,0.18,-5325.0
225,19.69,19.69,19.7,19.72,19.86,19.7,19.88,-5000.0,19.88,0.18,-5325.0
225,19.69,19.69,19.7,19.72,19.86,19.7,19.88,-5000.0,19.88,0.18,-5325.0
225,19.69,19.69,19.7,19.72,19.86,19.7,19.88,-5000.0,19.88,0.18,-5325.0
225,19.69,19.69,19.7,19.72,19.86,19.7,19.88,-5000.0,19.88,0.18,-5325.0
225,19.69,19.69,19.7,19.7,19.86,19.7,19.88,-5000.0,19.88,0.18,-5325.0
225,19.69,19.69,19.7,19.7,19.86,19.7,19.88,-5000.0,19.88,0.18,-5325.0
225,19.69,19.69,19.7,19.7,19.86,19.7,19.88,-5000.0,19.88,0.18,-5325.0
225,19.69,19.69,19.7,19.7,19.86,19.7,19.88,-5000.0,19.88,0.18,-5325.0
225,19.69,19.69,19.7,19.7,19.86,19.7,19.88,-5000.0,19.88,0.18,-5325.0
225,19.69,19.69,19.7,19.7,19.86,19.7,19.88,-5000.0,19.88,0.18,-5325.0
225,19.69,19.69,19.7,19.7,19.86,19.7,19.88,-5000.0,19.88,0.18,-5325.0
225,19.69,19.69,19.7,19.7,19.86,19.7,19.88,-5000.0,19.88,0.18,-5325.0
225,19.69,19.69,19.7,19.7,19.86,19.7,19.88,-5000.0,19.88,0.18,-5325.0
225,19.69,19.69,19.7,19.7,19.86,19.7,19.88,-5000.0,19.88,0.18,-5325.0
225,19.69,19.69,19.7,19.7,19.86,19.7,19.88,-5000.0,19.88,0.18,-5325.0
225,19.69,19.69,19.7,19.7,19.86,19.7,19.88,-5000.0,19.88,0.18,-5325.0
226,19.76,19.73,19.76,19.79,19.86,19.76,19.88,-5000.0,19.88,0.12,-5325.0
226,19.76,19.73,19.76,19.79,19.86,19.76,19.88,-5000.0,19.88,0.12,-5325.0
226,19.76,19.73,19.76,19.79,19.86,19.76,19.88,-5000.0,19.88,0.12,-5325.0
226,19.76,19.73,19.76,19.79,19.86,19.76,19.88,-5000.0,19.88,0.12,-5325.0
226,19.76,19.73,19.76,19.79,19.86,19.76,19.88,-5000.0,19.88,0.12,-5325.0
226,19.76,19.73,19.76,19.79,19.86,19.76,19.88,-5000.0,19.88,0.12,-5325.0
226,19.76,19.73,19.76,19.79,19.86,19.76,19.88,-5000.0,19.88,0.12,-5325.0
226,19.76,19.73,19.76,19.79,19.86,19.76,19.88,-5000.0,19.88,0.12,-5325.0
226,19.76,19.73,19.76,19.79,19.86,19.76,19.88,-5000.0,19.88,0.12,-5325.0
226,19.76,19.73,19.76,19.79,19.86,19.76,19.88,-5000.0,19.88,0.12,-5325.0
226,19.76,19.75,19.77,19.79,19.86,19.77,19.88,-5000.0,19.88,0.11,-5325.0
226,19.76,19.75,19.77,19.79,19.86,19.77,19.88,-5000.0,19.88,0.11,-5325.0
226,19.76,19.75,19.77,19.79,19.86,19.77,19.88,-5000.0,19.88,0.11,-5325.0
226,19.76,19.75,19.77,19.79,19.86,19.77,19.88,-5000.0,19.88,0.11,-5325.0
226,19.76,19.75,19.77,19.79,19.86,19.77,19.88,-5000.0,19.88,0.11,-5325.0
226,19.76,19.75,19.77,19.79,19.86,19.77,19.88,-5000.0,19.88,0.11,-5325.0
226,19.76,19.75,19.77,19.79,19.86,19.77,19.88,-5000.0,19.88,0.11,-5325.0
226,19.76,19.75,19.77,19.79,19.86,19.77,19.88,-5000.0,19.88,0.11,-5325.0
226,19.76,19.75,19.77,19.79,19.86,19.77,19.88,-5000.0,19.88,0.11,-5325.0
226,19.76,19.75,19.77,19.79,19.86,19.77,19.88,-5000.0,19.88,0.11,-5325.0
226,19.76,19.75,19.77,19.79,19.86,19.77,19.88,-5000.0,19.88,0.11,-5325.0
226,19.76,19.75,19.76,19.77,19.86,19.76,19.88,-5000.0,19.88,0.12,-5325.0
226,19.76,19.75,19.76,19.77,19.86,19.76,19.88,-5000.0,19.88,0.12,-5325.0
226,19.76,19.75,19.76,19.77,19.86,19.76,19.88,-5000.0,19.88,0.12,-5325.0
226,19.76,19.75,19.76,19.77,19.86,19.76,19.88,-5000.0,19.88,0.12,-5325.0
226,19.76,19.75,19.76,19.77,19.86,19.76,19.88,-5000.0,19.88,0.12,-5325.0
226,19.76,19.75,19.76,19.77,19.86,19.76,19.88,-5000.0,19.88,0.12,-5325.0
226,19.76,19.75,19.76,19.77,19.86,19.76,19.88,-5000.0,19.88,0.12,-5325.0
226,19.76,19.75,19.76,19.77,19.86,19.76,19.88,-5000.0,19.88,0.12,-5325.0
226,19.76,19.75,19.76,19.77,19.86,19.76,19.88,-5000.0,19.88,0.12,-5325.0
226,19.76,19.75,19.76,19.77,19.86,19.76,19.88,-5000.0,19.88,0.12,-5325.0
226,19.76,19.75,19.76,19.77,19.86,19.76,19.88,-5000.0,19.88,0.12,-5325.0
226,19.76,19.75,19.76,19.77,19.86,19.76,19.88,-5000.0,19.88,0.12,-5325.0
226,19.76,19.75,19.76,19.77,19.86,19.76,19.88,-5000.0,19.88,0.12,-5325.0
226,19.76,19.75,19.76,19.77,19.86,19.76,19.88,-5000.0,19.88,0.12,-5325.0
226,19.76,19.75,19.76,19.77,19.86,19.76,19.88,-5000.0,19.88,0.12,-5325.0
226,19.76,19.75,19.76,19.77,19.86,19.76,19.88,-5000.0,19.88,0.12,-5325.0
226,19.76,19.75,19.76,19.77,19.86,19.76,19.88,-5000.0,19.88,0.12,-5325.0
226,19.76,19.75,19.76,19.77,19.86,19.76,19.88,-5000.0,19.88,0.12,-5325.0
226,19.76,19.75,19.76,19.77,19.86,19.76,19.88,-5000.0,19.88,0.12,-5325.0
226,19.76,19.75,19.76,19.77,19.86,19.76,19.88,-5000.0,19.88,0.12,-5325.0
226,19.76,19.75,19.76,19.77,19.86,19.76,19.88,-5000.0,19.88,0.12,-5325.0
226,19.76,19.75,19.76,19.77,19.86,19.76,19.88,-5000.0,19.88,0.12,-5325.0
226,19.76,19.75,19.76,19.77,19.86,19.76,19.88,-5000.0,19.88,0.12,-5325.0
227,19.76,19.73,19.76,19.79,19.86,19.76,19.88,-5000.0,19.88,0.12,-5325.0
227,19.76,19.73,19.76,19.79,19.86,19.76,19.88,-5000.0,19.88,0.12,-5325.0
227,19.76,19.73,19.76,19.79,19.86,19.76,19.88,-5000.0,19.88,0.12,-5325.0
227,19.76,19.73,19.76,19.79,19.86,19.76,19.88,-5000.0,19.88,0.12,-5325.0
227,19.76,19.73,19.76,19.79,19.86,19.76,19.88,-5000.0,19.88,0.12,-5325.0
227,19.76,19.73,19.76,19.79,19.86,19.76,19.88,-5000.0,19.88,0.12,-5325.0
227,19.76,19.73,19.76,19.79,19.86,19.76,19.88,-5000.0,19.88,0.12,-5325.0
227,19.76,19.73,19.76,19.79,19.86,19.76,19.88,-5000.0,19.88,0.12,-5325.0
227,19.76,19.73,19.76,19.79,19.86,19.76,19.88,-5000.0,19.88,0.12,-5325.0
227,19.76,19.73,19.75,19.76,19.86,19.75,19.88,-5000.0,19.88,0.13,-5325.0
227,19.76,19.73,19.75,19.76,19.86,19.75,19.88,-5000.0,19.88,0.13,-5325.0
227,19.76,19.73,19.75,19.76,19.86,19.75,19.88,-5000.0,19.88,0.13,-5325.0
227,19.76,19.73,19.75,19.76,19.86,19.75,19.88,-5000.0,19.88,0.13,-5325.0
227,19.76,19.73,19.75,19.76,19.86,19.75,19.88,-5000.0,19.88,0.13,-5325.0
