tick,last,bid,mid,ask,current_bid,mid,current_ask,position,position_vwap,pnl_per_share,realized
119,20.27,20.21,20.23,20.26,20.16,20.23,20.36,5000.0,20.35,-0.12,-1617.0
119,20.27,20.21,20.23,20.26,20.16,20.23,20.36,5000.0,20.35,-0.12,-1617.0
119,20.27,20.21,20.23,20.26,20.16,20.23,20.36,5000.0,20.35,-0.12,-1617.0
119,20.27,20.21,20.23,20.26,20.16,20.23,20.36,5000.0,20.35,-0.12,-1617.0
119,20.27,20.21,20.23,20.26,20.16,20.23,20.36,5000.0,20.35,-0.12,-1617.0
119,20.27,20.21,20.23,20.26,20.16,20.23,20.36,5000.0,20.35,-0.12,-1617.0
119,20.27,20.21,20.23,20.24,20.16,20.23,20.36,5000.0,20.35,-0.12,-1617.0
119,20.27,20.21,20.23,20.24,20.16,20.23,20.36,5000.0,20.35,-0.12,-1617.0
119,20.27,20.21,20.23,20.24,20.16,20.23,20.36,5000.0,20.35,-0.12,-1617.0
119,20.27,20.21,20.23,20.24,20.16,20.23,20.36,5000.0,20.35,-0.12,-1617.0
119,20.27,20.21,20.23,20.24,20.16,20.23,20.36,5000.0,20.35,-0.12,-1617.0
119,20.27,20.21,20.23,20.24,20.16,20.23,20.36,5000.0,20.35,-0.12,-1617.0
119,20.27,20.21,20.23,20.24,20.16,20.23,20.36,5000.0,20.35,-0.12,-1617.0
119,20.27,20.21,20.23,20.24,20.16,20.23,20.36,5000.0,20.35,-0.12,-1617.0
119,20.27,20.21,20.23,20.24,20.16,20.23,20.36,5000.0,20.35,-0.12,-1617.0
119,20.27,20.21,20.23,20.24,20.16,20.23,20.36,5000.0,20.35,-0.12,-1617.0
119,20.27,20.21,20.23,20.24,20.16,20.23,20.36,5000.0,20.35,-0.12,-1617.0
119,20.27,20.21,20.23,20.24,20.16,20.23,20.36,5000.0,20.35,-0.12,-1617.0
119,20.27,20.21,20.23,20.24,20.16,20.23,20.36,5000.0,20.35,-0.12,-1617.0
119,20.27,20.21,20.23,20.24,20.16,20.23,20.36,5000.0,20.35,-0.12,-1617.0
119,20.27,20.21,20.23,20.24,20.16,20.23,20.36,5000.0,20.35,-0.12,-1617.0
119,20.27,20.21,20.23,20.24,20.16,20.23,20.36,5000.0,20.35,-0.12,-1617.0
119,20.27,20.21,20.23,20.24,20.16,20.23,20.36,5000.0,20.35,-0.12,-1617.0
119,20.27,20.21,20.23,20.24,20.16,20.23,20.36,5000.0,20.35,-0.12,-1617.0
119,20.27,20.21,20.23,20.24,20.16,20.23,20.36,5000.0,20.35,-0.12,-1617.0
119,20.27,20.21,20.23,20.24,20.16,20.23,20.36,5000.0,20.35,-0.12,-1617.0
119,20.27,20.21,20.23,20.24,20.16,20.23,20.36,5000.0,20.35,-0.12,-1617.0
119,20.27,20.21,20.23,20.24,20.16,20.23,20.36,5000.0,20.35,-0.12,-1617.0
119,20.27,20.21,20.23,20.24,20.16,20.23,20.36,5000.0,20.35,-0.12,-1617.0
119,20.27,20.21,20.23,20.24,20.16,20.23,20.36,5000.0,20.35,-0.12,-1617.0
119,20.27,20.21,20.23,20.24,20.16,20.23,20.36,5000.0,20.35,-0.12,-1617.0
119,20.27,20.21,20.23,20.24,20.16,20.23,20.36,5000.0,20.35,-0.12,-1617.0
119,20.27,20.24,20.27,20.3,20.16,20.27,20.36,5000.0,20.35,-0.08,-1617.0
120,20.27,20.24,20.27,20.3,20.16,20.27,20.36,5000.0,20.35,-0.08,-1617.0
120,20.27,20.24,20.27,20.3,20.16,20.27,20.36,5000.0,20.35,-0.08,-1617.0
120,20.27,20.24,20.27,20.3,20.16,20.27,20.36,5000.0,20.35,-0.08,-1617.0
120,20.27,20.24,20.27,20.3,20.16,20.27,20.36,5000.0,20.35,-0.08,-1617.0
120,20.27,20.24,20.27,20.3,20.16,20.27,20.36,5000.0,20.35,-0.08,-1617.0
120,20.27,20.24,20.27,20.3,20.16,20.27,20.36,5000.0,20.35,-0.08,-1617.0
120,20.27,20.24,20.27,20.3,20.16,20.27,20.36,5000.0,20.35,-0.08,-1617.0
120,20.27,20.24,20.27,20.3,20.16,20.27,20.36,5000.0,20.35,-0.08,-1617.0
120,20.27,20.24,20.27,20.3,20.16,20.27,20.36,5000.0,20.35,-0.08,-1617.0
120,20.27,20.24,20.27,20.3,20.16,20.27,20.36,5000.0,20.35,-0.08,-1617.0
120,20.27,20.24,20.27,20.3,20.16,20.27,20.36,5000.0,20.35,-0.08,-1617.0
120,20.27,20.24,20.27,20.3,20.16,20.27,20.36,5000.0,20.35,-0.08,-1617.0
120,20.27,20.27,20.28,20.29,20.16,20.28,20.36,5000.0,20.35,-0.07,-1617.0
120,20.27,20.27,20.28,20.29,20.16,20.28,20.36,5000.0,20.35,-0.07,-1617.0
120,20.27,20.27,20.28,20.29,20.16,20.28,20.36,5000.0,20.35,-0.07,-1617.0
120,20.27,20.27,20.28,20.29,20.16,20.28,20.36,5000.0,20.35,-0.07,-1617.0
120,20.27,20.27,20.28,20.29,20.16,20.28,20.36,5000.0,20.35,-0.07,-1617.0
120,20.27,20.27,20.28,20.29,20.16,20.28,20.36,5000.0,20.35,-0.07,-1617.0
120,20.27,20.27,20.28,20.29,20.16,20.28,20.36,5000.0,20.35,-0.07,-1617.0
120,20.27,20.27,20.28,20.29,20.16,20.28,20.36,5000.0,20.35,-0.07,-1617.0
120,20.27,20.27,20.28,20.29,20.16,20.28,20.36,5000.0,20.35,-0.07,-1617.0
120,20.27,20.27,20.28,20.29,20.16,20.28,20.36,5000.0,20.35,-0.07,-1617.0
120,20.27,20.27,20.28,20.29,20.16,20.28,20.36,5000.0,20.35,-0.07,-1617.0
120,20.27,20.27,20.28,20.29,20.16,20.28,20.36,5000.0,20.35,-0.07,-1617.0
120,20.27,20.27,20.28,20.29,20.16,20.28,20.36,5000.0,20.35,-0.07,-1617.0
120,20.27,20.27,20.28,20.29,20.16,20.28,20.36,5000.0,20.35,-0.07,-1617.0
120,20.27,20.27,20.28,20.29,20.16,20.28,20.36,5000.0,20.35,-0.07,-1617.0
120,20.27,20.27,20.28,20.29,20.16,20.28,20.36,5000.0,20.35,-0.07,-1617.0
120,20.27,20.27,20.28,20.29,20.16,20.28,20.36,5000.0,20.35,-0.07,-1617.0
120,20.27,20.27,20.28,20.29,20.16,20.28,20.36,5000.0,20.35,-0.07,-1617.0
120,20.27,20.27,20.28,20.29,20.16,20.28,20.36,5000.0,20.35,-0.07,-1617.0
120,20.27,20.27,20.28,20.29,20.16,20.28,20.36,5000.0,20.35,-0.07,-1617.0
120,20.27,20.27,20.28,20.29,20.16,20.28,20.36,5000.0,20.35,-0.07,-1617.0
120,20.27,20.27,20.28,20.29,20.16,20.28,20.36,5000.0,20.35,-0.07,-1617.0
120,20.27,20.27,20.28,20.29,20.16,20.28,20.36,5000.0,20.35,-0.07,-1617.0
120,20.27,20.27,20.28,20.29,20.16,20.28,20.36,5000.0,20.35,-0.07,-1617.0
120,20.27,20.27,20.28,20.29,20.16,20.28,20.36,5000.0,20.35,-0.07,-1617.0
120,20.27,20.27,20.28,20.29,20.16,20.28,20.36,5000.0,20.35,-0.07,-1617.0
120,20.27,20.27,20.28,20.29,20.16,20.28,20.36,5000.0,20.35,-0.07,-1617.0
120,20.27,20.27,20.28,20.29,20.16,20.28,20.36,5000.0,20.35,-0.07,-1617.0
120,20.27,20.27,20.28,20.29,20.16,20.28,20.36,5000.0,20.35,-0.07,-1617.0
120,20.27,20.27,20.28,20.29,20.16,20.28,20.36,5000.0,20.35,-0.07,-1617.0
120,20.27,20.27,20.28,20.29,20.16,20.28,20.36,5000.0,20.35,-0.07,-1617.0
120,20.27,20.27,20.28,20.29,20.16,20.28,20.36,5000.0,20.35,-0.07,-1617.0
120,20.27,20.27,20.28,20.29,20.16,20.28,20.36,5000.0,20.35,-0.07,-1617.0
120,20.27,20.27,20.28,20.29,20.16,20.28,20.36,5000.0,20.35,-0.07,-1617.0
120,20.27,20.27,20.28,20.29,20.16,20.28,20.36,5000.0,20.35,-0.07,-1617.0
120,20.27,20.27,20.28,20.29,20.16,20.28,20.36,5000.0,20.35,-0.07,-1617.0
120,20.27,20.27,20.28,20.29,20.16,20.28,20.36,5000.0,20.35,-0.07,-1617.0
121,20.3,20.27,20.3,20.33,20.16,20.3,20.36,5000.0,20.35,-0.05,-1617.0
121,20.3,20.27,20.3,20.33,20.16,20.3,20.36,5000.0,20.35,-0.05,-1617.0
121,20.3,20.27,20.3,20.33,20.16,20.3,20.36,5000.0,20.35,-0.05,-1617.0
121,20.3,20.27,20.3,20.33,20.16,20.3,20.36,5000.0,20.35,-0.05,-1617.0
121,20.3,20.27,20.3,20.33,20.16,20.3,20.36,5000.0,20.35,-0.05,-1617.0
121,20.3,20.27,20.3,20.33,20.16,20.3,20.36,5000.0,20.35,-0.05,-1617.0
121,20.3,20.27,20.3,20.33,20.16,20.3,20.36,5000.0,20.35,-0.05,-1617.0
121,20.3,20.27,20.3,20.33,20.16,20.3,20.36,5000.0,20.35,-0.05,-1617.0
121,20.3,20.27,20.3,20.33,20.16,20.3,20.36,5000.0,20.35,-0.05,-1617.0
121,20.3,20.27,20.3,20.33,20.16,20.3,20.36,5000.0,20.35,-0.05,-1617.0
121,20.3,20.27,20.3,20.33,20.16,20.3,20.36,5000.0,20.35,-0.05,-1617.0
121,20.3,20.27,20.3,20.33,20.16,20.3,20.36,5000.0,20.35,-0.05,-1617.0
121,20.3,20.27,20.3,20.33,20.16,20.3,20.36,5000.0,20.35,-0.05,-1617.0
121,20.3,20.27,20.27,20.28,20.16,20.27,20.36,5000.0,20.35,-0.08,-1617.0
121,20.3,20.27,20.27,20.28,20.16,20.27,20.36,5000.0,20.35,-0.08,-1617.0
121,20.3,20.27,20.27,20.28,20.16,20.27,20.36,5000.0,20.35,-0.08,-1617.0
121,20.3,20.27,20.27,20.28,20.16,20.27,20.36,5000.0,20.35,-0.08,-1617.0
121,20.3,20.27,20.27,20.28,20.16,20.27,20.36,5000.0,20.35,-0.08,-1617.0
121,20.3,20.27,20.27,20.28,20.16,20.27,20.36,5000.0,20.35,-0.08,-1617.0
121,20.3,20.27,20.27,20.28,20.16,20.27,20.36,5000.0,20.35,-0.08,-1617.0
121,20.3,20.27,20.27,20.28,20.16,20.27,20.36,5000.0,20.35,-0.08,-1617.0
121,20.3,20.27,20.27,20.28,20.16,20.27,20.36,5000.0,20.35,-0.08,-1617.0
121,20.3,20.27,20.27,20.28,20.16,20.27,20.36,5000.0,20.35,-0.08,-1617.0
121,20.3,20.27,20.27,20.28,20.16,20.27,20.36,5000.0,20.35,-0.08,-1617.0
121,20.3,20.27,20.27,20.28,20.16,20.27,20.36,5000.0,20.35,-0.08,-1617.0
121,20.28,20.27,20.27,20.28,20.16,20.27,20.36,5000.0,20.35,-0.08,-1617.0
121,20.28,20.27,20.27,20.28,20.16,20.27,20.36,5000.0,20.35,-0.08,-1617.0
121,20.28,20.27,20.27,20.28,20.16,20.27,20.36,5000.0,20.35,-0.08,-1617.0
121,20.28,20.27,20.27,20.28,20.16,20.27,20.36,5000.0,20.35,-0.08,-1617.0
121,20.28,20.27,20.27,20.28,20.16,20.27,20.36,5000.0,20.35,-0.08,-1617.0
121,20.28,20.27,20.27,20.28,20.16,20.27,20.36,5000.0,20.35,-0.08,-1617.0
121,20.28,20.27,20.27,20.28,20.16,20.27,20.36,5000.0,20.35,-0.08,-1617.0
121,20.28,20.27,20.27,20.28,20.16,20.27,20.36,5000.0,20.35,-0.08,-1617.0
121,20.28,20.27,20.27,20.28,20.16,20.27,20.36,5000.0,20.35,-0.08,-1617.0
121,20.28,20.27,20.27,20.28,20.16,20.27,20.36,5000.0,20.35,-0.08,-1617.0
121,20.28,20.27,20.27,20.28,20.16,20.27,20.36,5000.0,20.35,-0.08,-1617.0
121,20.28,20.27,20.27,20.28,20.16,20.27,20.36,5000.0,20.35,-0.08,-1617.0
121,20.28,20.27,20.27,20.28,20.16,20.27,20.36,5000.0,20.35,-0.08,-1617.0
121,20.28,20.27,20.27,20.28,20.16,20.27,20.36,5000.0,20.35,-0.08,-1617.0
121,20.28,20.27,20.27,20.28,20.16,20.27,20.36,5000.0,20.35,-0.08,-1617.0
121,20.28,20.27,20.27,20.28,20.16,20.27,20.36,5000.0,20.35,-0.08,-1617.0
121,20.28,20.27,20.27,20.28,20.16,20.27,20.36,5000.0,20.35,-0.08,-1617.0
121,20.28,20.27,20.27,20.28,20.16,20.27,20.36,5000.0,20.35,-0.08,-1617.0
121,20.28,20.27,20.27,20.28,20.16,20.27,20.36,5000.0,20.35,-0.08,-1617.0
121,20.28,20.27,20.27,20.28,20.16,20.27,20.36,5000.0,20.35,-0.08,-1617.0
121,20.28,20.27,20.27,20.28,20.16,20.27,20.36,5000.0,20.35,-0.08,-1617.0
121,20.28,20.27,20.27,20.28,20.16,20.27,20.36,5000.0,20.35,-0.08,-1617.0
121,20.28,20.27,20.27,20.28,20.16,20.27,20.36,5000.0,20.35,-0.08,-1617.0
121,20.28,20.27,20.27,20.28,20.16,20.27,20.36,5000.0,20.35,-0.08,-1617.0
121,20.28,20.27,20.27,20.28,20.16,20.27,20.36,5000.0,20.35,-0.08,-1617.0
122,20.22,20.19,20.22,20.25,20.16,20.22,20.36,5000.0,20.35,-0.13,-1617.0
122,20.22,20.19,20.22,20.25,20.16,20.22,20.36,5000.0,20.35,-0.13,-1617.0
122,20.22,20.19,20.22,20.25,20.16,20.22,20.36,5000.0,20.35,-0.13,-1617.0
122,20.22,20.19,20.22,20.25,20.16,20.22,20.36,5000.0,20.35,-0.13,-1617.0
122,20.22,20.19,20.22,20.25,20.16,20.22,20.36,5000.0,20.35,-0.13,-1617.0
122,20.22,20.19,20.22,20.25,20.16,20.22,20.36,5000.0,20.35,-0.13,-1617.0
122,20.22,20.19,20.22,20.25,20.16,20.22,20.36,5000.0,20.35,-0.13,-1617.0
122,20.22,20.19,20.22,20.25,20.16,20.22,20.36,5000.0,20.35,-0.13,-1617.0
122,20.22,20.19,20.22,20.25,20.16,20.22,20.36,5000.0,20.35,-0.13,-1617.0
122,20.22,20.19,20.22,20.25,20.16,20.22,20.36,5000.0,20.35,-0.13,-1617.0
122,20.22,20.19,20.22,20.25,20.16,20.22,20.36,5000.0,20.35,-0.13,-1617.0
122,20.22,20.19,20.22,20.25,20.16,20.22,20.36,5000.0,20.35,-0.13,-1617.0
122,20.22,20.22,20.23,20.25,20.16,20.23,20.36,5000.0,20.35,-0.12,-1617.0
122,20.22,20.22,20.23,20.25,20.16,20.23,20.36,5000.0,20.35,-0.12,-1617.0
122,20.22,20.22,20.23,20.25,20.16,20.23,20.36,5000.0,20.35,-0.12,-1617.0
122,20.22,20.22,20.23,20.25,20.16,20.23,20.36,5000.0,20.35,-0.12,-1617.0
122,20.22,20.22,20.23,20.25,20.16,20.23,20.36,5000.0,20.35,-0.12,-1617.0
122,20.22,20.22,20.23,20.25,20.16,20.23,20.36,5000.0,20.35,-0.12,-1617.0
122,20.22,20.22,20.23,20.25,20.16,20.23,20.36,5000.0,20.35,-0.12,-1617.0
122,20.22,20.22,20.23,20.25,20.16,20.23,20.36,5000.0,20.35,-0.12,-1617.0
122,20.22,20.22,20.23,20.25,20.16,20.23,20.36,5000.0,20.35,-0.12,-1617.0
122,20.22,20.22,20.23,20.25,20.16,20.23,20.36,5000.0,20.35,-0.12,-1617.0
122,20.22,20.22,20.23,20.25,20.16,20.23,20.36,5000.0,20.35,-0.12,-1617.0
122,20.22,20.22,20.23,20.25,20.16,20.23,20.36,5000.0,20.35,-0.12,-1617.0
122,20.22,20.22,20.23,20.25,20.16,20.23,20.36,5000.0,20.35,-0.12,-1617.0
122,20.22,20.22,20.23,20.25,20.16,20.23,20.36,5000.0,20.35,-0.12,-1617.0
122,20.22,20.22,20.23,20.25,20.16,20.23,20.36,5000.0,20.35,-0.12,-1617.0
122,20.22,20.22,20.23,20.25,20.16,20.23,20.36,5000.0,20.35,-0.12,-1617.0
122,20.22,20.22,20.23,20.25,20.16,20.23,20.36,5000.0,20.35,-0.12,-1617.0
122,20.22,20.22,20.23,20.25,20.16,20.23,20.36,5000.0,20.35,-0.12,-1617.0
122,20.22,20.22,20.23,20.25,20.16,20.23,20.36,5000.0,20.35,-0.12,-1617.0
122,20.22,20.22,20.23,20.25,20.16,20.23,20.36,5000.0,20.35,-0.12,-1617.0
122,20.22,20.22,20.23,20.25,20.16,20.23,20.36,5000.0,20.35,-0.12,-1617.0
122,20.22,20.22,20.23,20.25,20.16,20.23,20.36,5000.0,20.35,-0.12,-1617.0
122,20.22,20.22,20.23,20.25,20.16,20.23,20.36,5000.0,20.35,-0.12,-1617.0
122,20.22,20.22,20.23,20.25,20.16,20.23,20.36,5000.0,20.35,-0.12,-1617.0
122,20.22,20.22,20.23,20.25,20.16,20.23,20.36,5000.0,20.35,-0.12,-1617.0
122,20.22,20.22,20.23,20.25,20.16,20.23,20.36,5000.0,20.35,-0.12,-1617.0
122,20.22,20.22,20.23,20.25,20.16,20.23,20.36,5000.0,20.35,-0.12,-1617.0
122,20.22,20.22,20.23,20.25,20.16,20.23,20.36,5000.0,20.35,-0.12,-1617.0
122,20.22,20.22,20.23,20.25,20.16,20.23,20.36,5000.0,20.35,-0.12,-1617.0
122,20.22,20.22,20.23,20.25,20.16,20.23,20.36,5000.0,20.35,-0.12,-1617.0
122,20.22,20.22,20.23,20.25,20.16,20.23,20.36,5000.0,20.35,-0.12,-1617.0
122,20.22,20.22,20.23,20.25,20.16,20.23,20.36,5000.0,20.35,-0.12,-1617.0
122,20.22,20.22,20.23,20.25,20.16,20.23,20.36,5000.0,20.35,-0.12,-1617.0
122,20.22,20.22,20.23,20.25,20.16,20.23,20.36,5000.0,20.35,-0.12,-1617.0
122,20.22,20.22,20.23,20.25,20.16,20.23,20.36,5000.0,20.35,-0.12,-1617.0
122,20.22,20.22,20.23,20.25,20.16,20.23,20.36,5000.0,20.35,-0.12,-1617.0
122,20.22,20.22,20.23,20.25,20.16,20.23,20.36,5000.0,20.35,-0.12,-1617.0
122,20.22,20.22,20.23,20.25,20.16,20.23,20.36,5000.0,20.35,-0.12,-1617.0
123,20.24,20.21,20.24,20.27,20.16,20.24,20.36,5000.0,20.35,-0.11,-1617.0
123,20.24,20.21,20.24,20.27,20.16,20.24,20.36,5000.0,20.35,-0.11,-1617.0
123,20.24,20.21,20.24,20.27,20.16,20.24,20.36,5000.0,20.35,-0.11,-1617.0
123,20.24,20.21,20.24,20.27,20.16,20.24,20.36,5000.0,20.35,-0.11,-1617.0
123,20.24,20.21,20.24,20.27,20.16,20.24,20.36,5000.0,20.35,-0.11,-1617.0
123,20.24,20.21,20.24,20.27,20.16,20.24,20.36,5000.0,20.35,-0.11,-1617.0
123,20.24,20.21,20.24,20.27,20.16,20.24,20.36,5000.0,20.35,-0.11,-1617.0
123,20.24,20.21,20.24,20.27,20.16,20.24,20.36,5000.0,20.35,-0.11,-1617.0
123,20.24,20.21,20.24,20.27,20.16,20.24,20.36,5000.0,20.35,-0.11,-1617.0
123,20.24,20.21,20.24,20.27,20.16,20.24,20.36,5000.0,20.35,-0.11,-1617.0
123,20.24,20.21,20.24,20.27,20.16,20.24,20.36,5000.0,20.35,-0.11,-1617.0
123,20.24,20.21,20.24,20.27,20.16,20.24,20.36,5000.0,20.35,-0.11,-1617.0
123,20.24,20.21,20.24,20.27,20.16,20.24,20.36,5000.0,20.35,-0.11,-1617.0
123,20.24,20.21,20.24,20.27,20.16,20.24,20.36,5000.0,20.35,-0.11,-1617.0
123,20.24,20.21,20.24,20.27,20.16,20.24,20.36,5000.0,20.35,-0.11,-1617.0
123,20.24,20.21,20.24,20.27,20.16,20.24,20.36,5000.0,20.35,-0.11,-1617.0
123,20.24,20.21,20.24,20.27,20.16,20.24,20.36,5000.0,20.35,-0.11,-1617.0
123,20.24,20.21,20.24,20.27,20.16,20.24,20.36,5000.0,20.35,-0.11,-1617.0
123,20.24,20.21,20.24,20.27,20.16,20.24,20.36,5000.0,20.35,-0.11,-1617.0
123,20.24,20.21,20.24,20.27,20.16,20.24,20.36,5000.0,20.35,-0.11,-1617.0
123,20.24,20.21,20.24,20.27,20.16,20.24,20.36,5000.0,20.35,-0.11,-1617.0
123,20.24,20.21,20.24,20.27,20.16,20.24,20.36,5000.0,20.35,-0.11,-1617.0
123,20.24,20.21,20.24,20.27,20.16,20.24,20.36,5000.0,20.35,-0.11,-1617.0
123,20.24,20.21,20.24,20.27,20.16,20.24,20.36,5000.0,20.35,-0.11,-1617.0
123,20.24,20.21,20.24,20.27,20.16,20.24,20.36,5000.0,20.35,-0.11,-1617.0
123,20.24,20.24,20.25,20.27,20.16,20.25,20.36,5000.0,20.35,-0.1,-1617.0
123,20.24,20.24,20.25,20.27,20.16,20.25,20.36,5000.0,20.35,-0.1,-1617.0
123,20.24,20.24,20.25,20.27,20.16,20.25,20.36,5000.0,20.35,-0.1,-1617.0
123,20.24,20.24,20.25,20.27,20.16,20.25,20.36,5000.0,20.35,-0.1,-1617.0
123,20.24,20.24,20.25,20.27,20.16,20.25,20.36,5000.0,20.35,-0.1,-1617.0
123,20.24,20.24,20.25,20.27,20.16,20.25,20.36,5000.0,20.35,-0.1,-1617.0
123,20.24,20.24,20.25,20.27,20.16,20.25,20.36,5000.0,20.35,-0.1,-1617.0
123,20.24,20.24,20.25,20.27,20.16,20.25,20.36,5000.0,20.35,-0.1,-1617.0
123,20.24,20.24,20.25,20.27,20.16,20.25,20.36,5000.0,20.35,-0.1,-1617.0
123,20.24,20.24,20.25,20.27,20.16,20.25,20.36,5000.0,20.35,-0.1,-1617.0
123,20.24,20.24,20.25,20.27,20.16,20.25,20.36,5000.0,20.35,-0.1,-1617.0
123,20.24,20.24,20.25,20.27,20.16,20.25,20.36,5000.0,20.35,-0.1,-1617.0
123,20.24,20.24,20.25,20.27,20.16,20.25,20.36,5000.0,20.35,-0.1,-1617.0
123,20.24,20.24,20.25,20.27,20.16,20.25,20.36,5000.0,20.35,-0.1,-1617.0
123,20.24,20.24,20.25,20.27,20.16,20.25,20.36,5000.0,20.35,-0.1,-1617.0
123,20.24,20.24,20.25,20.27,20.16,20.25,20.36,5000.0,20.35,-0.1,-1617.0
123,20.24,20.24,20.25,20.27,20.16,20.25,20.36,5000.0,20.35,-0.1,-1617.0
123,20.24,20.24,20.25,20.27,20.16,20.25,20.36,5000.0,20.35,-0.1,-1617.0
123,20.24,20.24,20.25,20.27,20.16,20.25,20.36,5000.0,20.35,-0.1,-1617.0
123,20.24,20.24,20.25,20.27,20.16,20.25,20.36,5000.0,20.35,-0.1,-1617.0
123,20.24,20.24,20.25,20.27,20.16,20.25,20.36,5000.0,20.35,-0.1,-1617.0
123,20.24,20.24,20.25,20.27,20.16,20.25,20.36,5000.0,20.35,-0.1,-1617.0
123,20.24,20.24,20.25,20.27,20.16,20.25,20.36,5000.0,20.35,-0.1,-1617.0
123,20.24,20.24,20.25,20.27,20.16,20.25,20.36,5000.0,20.35,-0.1,-1617.0
123,20.24,20.24,20.25,20.27,20.16,20.25,20.36,5000.0,20.35,-0.1,-1617.0
124,20.26,20.23,20.26,20.29,20.16,20.26,20.36,5000.0,20.35,-0.09,-1617.0
124,20.26,20.23,20.26,20.29,20.16,20.26,20.36,5000.0,20.35,-0.09,-1617.0
124,20.26,20.23,20.26,20.29,20.16,20.26,20.36,5000.0,20.35,-0.09,-1617.0
124,20.26,20.23,20.26,20.29,20.16,20.26,20.36,5000.0,20.35,-0.09,-1617.0
124,20.26,20.23,20.26,20.29,20.16,20.26,20.36,5000.0,20.35,-0.09,-1617.0
124,20.26,20.23,20.26,20.29,20.16,20.26,20.36,5000.0,20.35,-0.09,-1617.0
124,20.26,20.23,20.26,20.29,20.16,20.26,20.36,5000.0,20.35,-0.09,-1617.0
124,20.26,20.23,20.26,20.29,20.16,20.26,20.36,5000.0,20.35,-0.09,-1617.0
124,20.26,20.23,20.26,20.29,20.16,20.26,20.36,5000.0,20.35,-0.09,-1617.0
124,20.26,20.23,20.26,20.29,20.16,20.26,20.36,5000.0,20.35,-0.09,-1617.0
124,20.26,20.23,20.26,20.29,20.16,20.26,20.36,5000.0,20.35,-0.09,-1617.0
124,20.26,20.23,20.26,20.29,20.16,20.26,20.36,5000.0,20.35,-0.09,-1617.0
124,20.26,20.23,20.26,20.29,20.16,20.26,20.36,5000.0,20.35,-0.09,-1617.0
124,20.26,20.23,20.26,20.29,20.16,20.26,20.36,5000.0,20.35,-0.09,-1617.0
124,20.26,20.23,20.26,20.29,20.16,20.26,20.36,5000.0,20.35,-0.09,-1617.0
124,20.26,20.23,20.26,20.29,20.16,20.26,20.36,5000.0,20.35,-0.09,-1617.0
124,20.26,20.23,20.26,20.29,20.16,20.26,20.36,5000.0,20.35,-0.09,-1617.0
124,20.26,20.23,20.26,20.29,20.16,20.26,20.36,5000.0,20.35,-0.09,-1617.0
124,20.26,20.23,20.26,20.29,20.16,20.26,20.36,5000.0,20.35,-0.09,-1617.0
124,20.26,20.23,20.26,20.29,20.16,20.26,20.36,5000.0,20.35,-0.09,-1617.0
124,20.26,20.23,20.26,20.29,20.16,20.26,20.36,5000.0,20.35,-0.09,-1617.0
124,20.26,20.23,20.26,20.29,20.16,20.26,20.36,5000.0,20.35,-0.09,-1617.0
124,20.26,20.23,20.26,20.29,20.16,20.26,20.36,5000.0,20.35,-0.09,-1617.0
124,20.26,20.23,20.26,20.29,20.16,20.26,20.36,5000.0,20.35,-0.09,-1617.0
124,20.26,20.23,20.26,20.29,20.16,20.26,20.36,5000.0,20.35,-0.09,-1617.0
124,20.26,20.25,20.26,20.27,20.16,20.26,20.36,5000.0,20.35,-0.09,-1617.0
124,20.26,20.25,20.26,20.27,20.16,20.26,20.36,5000.0,20.35,-0.09,-1617.0
124,20.26,20.25,20.26,20.27,20.16,20.26,20.36,5000.0,20.35,-0.09,-1617.0
124,20.26,20.25,20.26,20.27,20.16,20.26,20.36,5000.0,20.35,-0.09,-1617.0
124,20.26,20.25,20.26,20.27,20.16,20.26,20.36,5000.0,20.35,-0.09,-1617.0
124,20.26,20.25,20.26,20.27,20.16,20.26,20.36,5000.0,20.35,-0.09,-1617.0
124,20.26,20.25,20.26,20.27,20.16,20.26,20.36,5000.0,20.35,-0.09,-1617.0
124,20.26,20.25,20.26,20.27,20.16,20.26,20.36,5000.0,20.35,-0.09,-1617.0
124,20.26,20.25,20.26,20.27,20.16,20.26,20.36,5000.0,20.35,-0.09,-1617.0
124,20.26,20.25,20.26,20.27,20.16,20.26,20.36,5000.0,20.35,-0.09,-1617.0
124,20.26,20.25,20.26,20.27,20.16,20.26,20.36,5000.0,20.35,-0.09,-1617.0
124,20.26,20.25,20.26,20.27,20.16,20.26,20.36,5000.0,20.35,-0.09,-1617.0
124,20.26,20.25,20.26,20.27,20.16,20.26,20.36,5000.0,20.35,-0.09,-1617.0
124,20.26,20.25,20.26,20.27,20.16,20.26,20.36,5000.0,20.35,-0.09,-1617.0
124,20.26,20.25,20.26,20.27,20.16,20.26,20.36,5000.0,20.35,-0.09,-1617.0
124,20.26,20.25,20.26,20.27,20.16,20.26,20.36,5000.0,20.35,-0.09,-1617.0
124,20.26,20.25,20.26,20.27,20.16,20.26,20.36,5000.0,20.35,-0.09,-1617.0
124,20.26,20.25,20.26,20.27,20.16,20.26,20.36,5000.0,20.35,-0.09,-1617.0
124,20.26,20.25,20.26,20.27,20.16,20.26,20.36,5000.0,20.35,-0.09,-1617.0
124,20.26,20.25,20.26,20.27,20.16,20.26,20.36,5000.0,20.35,-0.09,-1617.0
124,20.26,20.25,20.26,20.27,20.16,20.26,20.36,5000.0,20.35,-0.09,-1617.0
124,20.26,20.25,20.26,20.27,20.16,20.26,20.36,5000.0,20.35,-0.09,-1617.0
