tick,last,bid,mid,ask,current_bid,mid,current_ask,position,position_vwap,pnl_per_share,realized
110,20.31,20.28,20.31,20.34,20.17,20.31,20.42,5000.0,20.36,-0.05,-1577.5
110,20.31,20.28,20.31,20.34,20.17,20.31,20.42,5000.0,20.36,-0.05,-1577.5
110,20.31,20.28,20.31,20.34,20.17,20.31,20.42,5000.0,20.36,-0.05,-1577.5
110,20.31,20.28,20.31,20.34,20.17,20.31,20.42,5000.0,20.36,-0.05,-1577.5
110,20.31,20.28,20.31,20.34,20.17,20.31,20.42,5000.0,20.36,-0.05,-1577.5
110,20.31,20.28,20.31,20.34,20.17,20.31,20.42,5000.0,20.36,-0.05,-1577.5
110,20.31,20.28,20.31,20.34,20.17,20.31,20.42,5000.0,20.36,-0.05,-1577.5
110,20.31,20.28,20.31,20.34,20.17,20.31,20.42,5000.0,20.36,-0.05,-1577.5
110,20.31,20.28,20.31,20.34,20.17,20.31,20.42,5000.0,20.36,-0.05,-1577.5
110,20.31,20.28,20.31,20.34,20.17,20.31,20.42,5000.0,20.36,-0.05,-1577.5
110,20.31,20.28,20.31,20.34,20.17,20.31,20.42,5000.0,20.36,-0.05,-1577.5
110,20.31,20.28,20.31,20.34,20.17,20.31,20.42,5000.0,20.36,-0.05,-1577.5
110,20.31,20.28,20.31,20.34,20.17,20.31,20.42,5000.0,20.36,-0.05,-1577.5
110,20.31,20.33,20.34,20.34,20.17,20.34,20.42,5000.0,20.36,-0.02,-1577.5
110,20.31,20.33,20.34,20.34,20.17,20.34,20.42,5000.0,20.36,-0.02,-1577.5
110,20.31,20.33,20.34,20.34,20.17,20.34,20.42,5000.0,20.36,-0.02,-1577.5
110,20.31,20.33,20.34,20.34,20.17,20.34,20.42,5000.0,20.36,-0.02,-1577.5
110,20.31,20.33,20.34,20.34,20.17,20.34,20.42,5000.0,20.36,-0.02,-1577.5
110,20.31,20.33,20.34,20.34,20.17,20.34,20.42,5000.0,20.36,-0.02,-1577.5
110,20.31,20.33,20.34,20.34,20.17,20.34,20.42,5000.0,20.36,-0.02,-1577.5
110,20.31,20.33,20.34,20.34,20.17,20.34,20.42,5000.0,20.36,-0.02,-1577.5
110,20.31,20.33,20.34,20.34,20.17,20.34,20.42,5000.0,20.36,-0.02,-1577.5
110,20.31,20.33,20.34,20.34,20.17,20.34,20.42,5000.0,20.36,-0.02,-1577.5
110,20.31,20.33,20.34,20.34,20.17,20.34,20.42,5000.0,20.36,-0.02,-1577.5
110,20.31,20.33,20.34,20.34,20.17,20.34,20.42,5000.0,20.36,-0.02,-1577.5
110,20.31,20.33,20.34,20.34,20.17,20.34,20.42,5000.0,20.36,-0.02,-1577.5
110,20.31,20.33,20.34,20.34,20.17,20.34,20.42,5000.0,20.36,-0.02,-1577.5
110,20.31,20.33,20.34,20.34,20.17,20.34,20.42,5000.0,20.36,-0.02,-1577.5
110,20.31,20.33,20.34,20.34,20.17,20.34,20.42,5000.0,20.36,-0.02,-1577.5
110,20.31,20.33,20.34,20.34,20.17,20.34,20.42,5000.0,20.36,-0.02,-1577.5
110,20.31,20.33,20.34,20.34,20.17,20.34,20.42,5000.0,20.36,-0.02,-1577.5
110,20.31,20.33,20.34,20.34,20.17,20.34,20.42,5000.0,20.36,-0.02,-1577.5
110,20.31,20.33,20.34,20.34,20.17,20.34,20.42,5000.0,20.36,-0.02,-1577.5
110,20.31,20.33,20.34,20.34,20.17,20.34,20.42,5000.0,20.36,-0.02,-1577.5
110,20.31,20.33,20.34,20.34,20.17,20.34,20.42,5000.0,20.36,-0.02,-1577.5
110,20.31,20.33,20.34,20.34,20.17,20.34,20.42,5000.0,20.36,-0.02,-1577.5
110,20.31,20.33,20.34,20.34,20.17,20.34,20.42,5000.0,20.36,-0.02,-1577.5
110,20.31,20.33,20.34,20.34,20.17,20.34,20.42,5000.0,20.36,-0.02,-1577.5
110,20.33,20.33,20.34,20.34,20.17,20.34,20.42,5000.0,20.36,-0.02,-1577.5
110,20.33,20.33,20.34,20.34,20.17,20.34,20.42,5000.0,20.36,-0.02,-1577.5
110,20.33,20.33,20.34,20.34,20.17,20.34,20.42,5000.0,20.36,-0.02,-1577.5
110,20.33,20.33,20.34,20.34,20.17,20.34,20.42,5000.0,20.36,-0.02,-1577.5
110,20.33,20.33,20.34,20.34,20.17,20.34,20.42,5000.0,20.36,-0.02,-1577.5
111,20.29,20.26,20.29,20.32,20.17,20.29,20.42,5000.0,20.36,-0.07,-1577.5
111,20.29,20.26,20.29,20.32,20.17,20.29,20.42,5000.0,20.36,-0.07,-1577.5
111,20.29,20.26,20.29,20.32,20.17,20.29,20.42,5000.0,20.36,-0.07,-1577.5
111,20.29,20.26,20.29,20.32,20.17,20.29,20.42,5000.0,20.36,-0.07,-1577.5
111,20.29,20.26,20.29,20.32,20.17,20.29,20.42,5000.0,20.36,-0.07,-1577.5
111,20.29,20.26,20.29,20.32,20.17,20.29,20.42,5000.0,20.36,-0.07,-1577.5
111,20.29,20.26,20.29,20.32,20.17,20.29,20.42,5000.0,20.36,-0.07,-1577.5
111,20.29,20.29,20.3,20.32,20.17,20.3,20.42,5000.0,20.36,-0.06,-1577.5
111,20.29,20.29,20.3,20.32,20.17,20.3,20.42,5000.0,20.36,-0.06,-1577.5
111,20.29,20.29,20.3,20.32,20.17,20.3,20.42,5000.0,20.36,-0.06,-1577.5
111,20.29,20.29,20.3,20.32,20.17,20.3,20.42,5000.0,20.36,-0.06,-1577.5
111,20.29,20.29,20.3,20.32,20.17,20.3,20.42,5000.0,20.36,-0.06,-1577.5
111,20.29,20.29,20.3,20.32,20.17,20.3,20.42,5000.0,20.36,-0.06,-1577.5
111,20.29,20.29,20.3,20.32,20.17,20.3,20.42,5000.0,20.36,-0.06,-1577.5
111,20.29,20.29,20.3,20.32,20.17,20.3,20.42,5000.0,20.36,-0.06,-1577.5
111,20.29,20.29,20.3,20.32,20.17,20.3,20.42,5000.0,20.36,-0.06,-1577.5
111,20.29,20.29,20.3,20.32,20.17,20.3,20.42,5000.0,20.36,-0.06,-1577.5
111,20.29,20.29,20.3,20.32,20.17,20.3,20.42,5000.0,20.36,-0.06,-1577.5
111,20.29,20.29,20.3,20.32,20.17,20.3,20.42,5000.0,20.36,-0.06,-1577.5
111,20.29,20.29,20.3,20.32,20.17,20.3,20.42,5000.0,20.36,-0.06,-1577.5
111,20.29,20.29,20.3,20.32,20.17,20.3,20.42,5000.0,20.36,-0.06,-1577.5
111,20.29,20.29,20.3,20.32,20.17,20.3,20.42,5000.0,20.36,-0.06,-1577.5
111,20.29,20.29,20.3,20.32,20.17,20.3,20.42,5000.0,20.36,-0.06,-1577.5
111,20.29,20.29,20.3,20.32,20.17,20.3,20.42,5000.0,20.36,-0.06,-1577.5
111,20.29,20.29,20.3,20.32,20.17,20.3,20.42,5000.0,20.36,-0.06,-1577.5
111,20.29,20.29,20.3,20.32,20.17,20.3,20.42,5000.0,20.36,-0.06,-1577.5
111,20.29,20.29,20.3,20.32,20.17,20.3,20.42,5000.0,20.36,-0.06,-1577.5
111,20.29,20.29,20.3,20.32,20.17,20.3,20.42,5000.0,20.36,-0.06,-1577.5
111,20.29,20.29,20.3,20.32,20.17,20.3,20.42,5000.0,20.36,-0.06,-1577.5
111,20.29,20.29,20.3,20.32,20.17,20.3,20.42,5000.0,20.36,-0.06,-1577.5
111,20.29,20.29,20.3,20.32,20.17,20.3,20.42,5000.0,20.36,-0.06,-1577.5
111,20.29,20.29,20.3,20.32,20.17,20.3,20.42,5000.0,20.36,-0.06,-1577.5
111,20.29,20.29,20.3,20.32,20.17,20.3,20.42,5000.0,20.36,-0.06,-1577.5
111,20.29,20.29,20.3,20.32,20.17,20.3,20.42,5000.0,20.36,-0.06,-1577.5
111,20.29,20.29,20.3,20.32,20.17,20.3,20.42,5000.0,20.36,-0.06,-1577.5
111,20.29,20.29,20.3,20.32,20.17,20.3,20.42,5000.0,20.36,-0.06,-1577.5
111,20.29,20.29,20.3,20.32,20.17,20.3,20.42,5000.0,20.36,-0.06,-1577.5
111,20.29,20.29,20.3,20.32,20.17,20.3,20.42,5000.0,20.36,-0.06,-1577.5
111,20.29,20.29,20.3,20.32,20.17,20.3,20.42,5000.0,20.36,-0.06,-1577.5
111,20.29,20.29,20.3,20.32,20.17,20.3,20.42,5000.0,20.36,-0.06,-1577.5
111,20.29,20.29,20.3,20.32,20.17,20.3,20.42,5000.0,20.36,-0.06,-1577.5
111,20.29,20.29,20.3,20.32,20.17,20.3,20.42,5000.0,20.36,-0.06,-1577.5
111,20.29,20.29,20.3,20.32,20.17,20.3,20.42,5000.0,20.36,-0.06,-1577.5
111,20.29,20.29,20.3,20.32,20.17,20.3,20.42,5000.0,20.36,-0.06,-1577.5
111,20.29,20.29,20.3,20.32,20.17,20.3,20.42,5000.0,20.36,-0.06,-1577.5
111,20.29,20.29,20.3,20.32,20.17,20.3,20.42,5000.0,20.36,-0.06,-1577.5
111,20.29,20.29,20.3,20.32,20.17,20.3,20.42,5000.0,20.36,-0.06,-1577.5
111,20.29,20.29,20.3,20.32,20.17,20.3,20.42,5000.0,20.36,-0.06,-1577.5
111,20.29,20.29,20.3,20.32,20.17,20.3,20.42,5000.0,20.36,-0.06,-1577.5
111,20.32,20.29,20.32,20.35,20.17,20.32,20.42,5000.0,20.36,-0.04,-1577.5
112,20.32,20.29,20.32,20.35,20.17,20.32,20.42,5000.0,20.36,-0.04,-1577.5
112,20.32,20.29,20.32,20.35,20.17,20.32,20.42,5000.0,20.36,-0.04,-1577.5
112,20.32,20.29,20.32,20.35,20.17,20.32,20.42,5000.0,20.36,-0.04,-1577.5
112,20.32,20.29,20.32,20.35,20.17,20.32,20.42,5000.0,20.36,-0.04,-1577.5
112,20.32,20.29,20.32,20.35,20.17,20.32,20.42,5000.0,20.36,-0.04,-1577.5
112,20.32,20.29,20.32,20.35,20.17,20.32,20.42,5000.0,20.36,-0.04,-1577.5
112,20.32,20.29,20.32,20.35,20.17,20.32,20.42,5000.0,20.36,-0.04,-1577.5
112,20.32,20.34,20.34,20.35,20.17,20.34,20.42,5000.0,20.36,-0.02,-1577.5
112,20.32,20.34,20.34,20.35,20.17,20.34,20.42,5000.0,20.36,-0.02,-1577.5
112,20.32,20.34,20.34,20.35,20.17,20.34,20.42,5000.0,20.36,-0.02,-1577.5
112,20.32,20.34,20.34,20.35,20.17,20.34,20.42,5000.0,20.36,-0.02,-1577.5
112,20.32,20.34,20.34,20.35,20.17,20.34,20.42,5000.0,20.36,-0.02,-1577.5
112,20.32,20.34,20.34,20.35,20.17,20.34,20.42,5000.0,20.36,-0.02,-1577.5
112,20.32,20.34,20.34,20.35,20.17,20.34,20.42,5000.0,20.36,-0.02,-1577.5
112,20.32,20.34,20.34,20.35,20.17,20.34,20.42,5000.0,20.36,-0.02,-1577.5
112,20.32,20.34,20.34,20.35,20.17,20.34,20.42,5000.0,20.36,-0.02,-1577.5
112,20.32,20.34,20.34,20.35,20.17,20.34,20.42,5000.0,20.36,-0.02,-1577.5
112,20.32,20.34,20.34,20.35,20.17,20.34,20.42,5000.0,20.36,-0.02,-1577.5
112,20.32,20.34,20.34,20.35,20.17,20.34,20.42,5000.0,20.36,-0.02,-1577.5
112,20.33,20.33,20.34,20.35,20.17,20.34,20.42,5000.0,20.36,-0.02,-1577.5
112,20.33,20.33,20.34,20.35,20.17,20.34,20.42,5000.0,20.36,-0.02,-1577.5
112,20.33,20.33,20.34,20.35,20.17,20.34,20.42,5000.0,20.36,-0.02,-1577.5
112,20.33,20.33,20.34,20.35,20.17,20.34,20.42,5000.0,20.36,-0.02,-1577.5
112,20.33,20.33,20.34,20.35,20.17,20.34,20.42,5000.0,20.36,-0.02,-1577.5
112,20.33,20.33,20.34,20.35,20.17,20.34,20.42,5000.0,20.36,-0.02,-1577.5
112,20.33,20.33,20.34,20.35,20.17,20.34,20.42,5000.0,20.36,-0.02,-1577.5
112,20.33,20.33,20.34,20.35,20.17,20.34,20.42,5000.0,20.36,-0.02,-1577.5
112,20.33,20.33,20.34,20.35,20.17,20.34,20.42,5000.0,20.36,-0.02,-1577.5
112,20.33,20.33,20.34,20.35,20.17,20.34,20.42,5000.0,20.36,-0.02,-1577.5
112,20.33,20.33,20.34,20.35,20.17,20.34,20.42,5000.0,20.36,-0.02,-1577.5
112,20.33,20.33,20.34,20.35,20.17,20.34,20.42,5000.0,20.36,-0.02,-1577.5
112,20.33,20.33,20.34,20.35,20.17,20.34,20.42,5000.0,20.36,-0.02,-1577.5
112,20.33,20.33,20.34,20.35,20.17,20.34,20.42,5000.0,20.36,-0.02,-1577.5
112,20.33,20.33,20.34,20.35,20.17,20.34,20.42,5000.0,20.36,-0.02,-1577.5
112,20.33,20.33,20.34,20.35,20.17,20.34,20.42,5000.0,20.36,-0.02,-1577.5
112,20.33,20.33,20.34,20.35,20.17,20.34,20.42,5000.0,20.36,-0.02,-1577.5
112,20.33,20.33,20.34,20.35,20.17,20.34,20.42,5000.0,20.36,-0.02,-1577.5
112,20.33,20.33,20.34,20.35,20.17,20.34,20.42,5000.0,20.36,-0.02,-1577.5
112,20.33,20.33,20.34,20.35,20.17,20.34,20.42,5000.0,20.36,-0.02,-1577.5
112,20.33,20.33,20.34,20.35,20.17,20.34,20.42,5000.0,20.36,-0.02,-1577.5
112,20.33,20.33,20.34,20.35,20.17,20.34,20.42,5000.0,20.36,-0.02,-1577.5
112,20.33,20.33,20.34,20.35,20.17,20.34,20.42,5000.0,20.36,-0.02,-1577.5
112,20.33,20.33,20.34,20.35,20.17,20.34,20.42,5000.0,20.36,-0.02,-1577.5
112,20.33,20.33,20.34,20.35,20.17,20.34,20.42,5000.0,20.36,-0.02,-1577.5
112,20.29,20.29,20.32,20.35,20.17,20.32,20.42,5000.0,20.36,-0.04,-1577.5
112,20.29,20.29,20.32,20.35,20.17,20.32,20.42,5000.0,20.36,-0.04,-1577.5
112,20.29,20.29,20.32,20.35,20.17,20.32,20.42,5000.0,20.36,-0.04,-1577.5
112,20.29,20.29,20.32,20.35,20.17,20.32,20.42,5000.0,20.36,-0.04,-1577.5
112,20.29,20.29,20.32,20.35,20.17,20.32,20.42,5000.0,20.36,-0.04,-1577.5
113,20.32,20.29,20.32,20.35,20.17,20.32,20.42,5000.0,20.36,-0.04,-1577.5
113,20.32,20.29,20.32,20.35,20.17,20.32,20.42,5000.0,20.36,-0.04,-1577.5
113,20.32,20.29,20.32,20.35,20.17,20.32,20.42,5000.0,20.36,-0.04,-1577.5
113,20.32,20.29,20.32,20.35,20.17,20.32,20.42,5000.0,20.36,-0.04,-1577.5
113,20.32,20.29,20.32,20.35,20.17,20.32,20.42,5000.0,20.36,-0.04,-1577.5
113,20.32,20.29,20.32,20.35,20.17,20.32,20.42,5000.0,20.36,-0.04,-1577.5
113,20.32,20.29,20.32,20.35,20.17,20.32,20.42,5000.0,20.36,-0.04,-1577.5
113,20.32,20.31,20.33,20.35,20.17,20.33,20.42,5000.0,20.36,-0.03,-1577.5
113,20.32,20.31,20.33,20.35,20.17,20.33,20.42,5000.0,20.36,-0.03,-1577.5
113,20.32,20.31,20.33,20.35,20.17,20.33,20.42,5000.0,20.36,-0.03,-1577.5
113,20.32,20.31,20.33,20.35,20.17,20.33,20.42,5000.0,20.36,-0.03,-1577.5
113,20.32,20.31,20.33,20.35,20.17,20.33,20.42,5000.0,20.36,-0.03,-1577.5
113,20.32,20.31,20.33,20.35,20.17,20.33,20.42,5000.0,20.36,-0.03,-1577.5
113,20.32,20.31,20.33,20.35,20.17,20.33,20.42,5000.0,20.36,-0.03,-1577.5
113,20.32,20.31,20.33,20.35,20.17,20.33,20.42,5000.0,20.36,-0.03,-1577.5
113,20.32,20.31,20.33,20.35,20.17,20.33,20.42,5000.0,20.36,-0.03,-1577.5
113,20.32,20.31,20.33,20.35,20.17,20.33,20.42,5000.0,20.36,-0.03,-1577.5
113,20.32,20.31,20.33,20.35,20.17,20.33,20.42,5000.0,20.36,-0.03,-1577.5
113,20.32,20.31,20.33,20.35,20.17,20.33,20.42,5000.0,20.36,-0.03,-1577.5
113,20.32,20.31,20.33,20.35,20.17,20.33,20.42,5000.0,20.36,-0.03,-1577.5
113,20.32,20.34,20.34,20.35,20.17,20.34,20.42,5000.0,20.36,-0.02,-1577.5
113,20.32,20.34,20.34,20.35,20.17,20.34,20.42,5000.0,20.36,-0.02,-1577.5
113,20.32,20.34,20.34,20.35,20.17,20.34,20.42,5000.0,20.36,-0.02,-1577.5
113,20.32,20.34,20.34,20.35,20.17,20.34,20.42,5000.0,20.36,-0.02,-1577.5
113,20.32,20.34,20.34,20.35,20.17,20.34,20.42,5000.0,20.36,-0.02,-1577.5
113,20.32,20.34,20.34,20.35,20.17,20.34,20.42,5000.0,20.36,-0.02,-1577.5
113,20.32,20.34,20.34,20.35,20.17,20.34,20.42,5000.0,20.36,-0.02,-1577.5
113,20.32,20.34,20.34,20.35,20.17,20.34,20.42,5000.0,20.36,-0.02,-1577.5
113,20.32,20.34,20.34,20.35,20.17,20.34,20.42,5000.0,20.36,-0.02,-1577.5
113,20.32,20.34,20.34,20.35,20.17,20.34,20.42,5000.0,20.36,-0.02,-1577.5
113,20.32,20.34,20.34,20.35,20.17,20.34,20.42,5000.0,20.36,-0.02,-1577.5
113,20.32,20.34,20.34,20.35,20.17,20.34,20.42,5000.0,20.36,-0.02,-1577.5
113,20.32,20.34,20.34,20.35,20.17,20.34,20.42,5000.0,20.36,-0.02,-1577.5
113,20.32,20.34,20.34,20.35,20.17,20.34,20.42,5000.0,20.36,-0.02,-1577.5
113,20.32,20.34,20.34,20.35,20.17,20.34,20.42,5000.0,20.36,-0.02,-1577.5
113,20.32,20.34,20.34,20.35,20.17,20.34,20.42,5000.0,20.36,-0.02,-1577.5
113,20.32,20.34,20.34,20.35,20.17,20.34,20.42,5000.0,20.36,-0.02,-1577.5
113,20.32,20.34,20.34,20.35,20.17,20.34,20.42,5000.0,20.36,-0.02,-1577.5
113,20.32,20.34,20.34,20.35,20.17,20.34,20.42,5000.0,20.36,-0.02,-1577.5
113,20.32,20.34,20.34,20.35,20.17,20.34,20.42,5000.0,20.36,-0.02,-1577.5
113,20.32,20.34,20.34,20.35,20.17,20.34,20.42,5000.0,20.36,-0.02,-1577.5
113,20.32,20.34,20.34,20.35,20.17,20.34,20.42,5000.0,20.36,-0.02,-1577.5
113,20.32,20.34,20.34,20.35,20.17,20.34,20.42,5000.0,20.36,-0.02,-1577.5
113,20.32,20.34,20.34,20.35,20.17,20.34,20.42,5000.0,20.36,-0.02,-1577.5
113,20.32,20.34,20.34,20.35,20.17,20.34,20.42,5000.0,20.36,-0.02,-1577.5
113,20.32,20.34,20.34,20.35,20.17,20.34,20.42,5000.0,20.36,-0.02,-1577.5
113,20.32,20.34,20.34,20.35,20.17,20.34,20.42,5000.0,20.36,-0.02,-1577.5
113,20.32,20.34,20.34,20.35,20.17,20.34,20.42,5000.0,20.36,-0.02,-1577.5
113,20.32,20.34,20.34,20.35,20.17,20.34,20.42,5000.0,20.36,-0.02,-1577.5
114,20.27,20.24,20.27,20.3,20.17,20.27,20.42,5000.0,20.36,-0.09,-1577.5
114,20.27,20.24,20.27,20.3,20.17,20.27,20.42,5000.0,20.36,-0.09,-1577.5
114,20.27,20.24,20.27,20.3,20.17,20.27,20.42,5000.0,20.36,-0.09,-1577.5
114,20.27,20.24,20.27,20.3,20.17,20.27,20.42,5000.0,20.36,-0.09,-1577.5
114,20.27,20.24,20.27,20.3,20.17,20.27,20.42,5000.0,20.36,-0.09,-1577.5
114,20.27,20.24,20.27,20.3,20.17,20.27,20.42,5000.0,20.36,-0.09,-1577.5
114,20.27,20.24,20.27,20.3,20.17,20.27,20.42,5000.0,20.36,-0.09,-1577.5
114,20.27,20.24,20.27,20.3,20.17,20.27,20.42,5000.0,20.36,-0.09,-1577.5
114,20.27,20.24,20.27,20.3,20.17,20.27,20.42,5000.0,20.36,-0.09,-1577.5
114,20.27,20.24,20.27,20.3,20.17,20.27,20.42,5000.0,20.36,-0.09,-1577.5
114,20.27,20.24,20.27,20.3,20.17,20.27,20.42,5000.0,20.36,-0.09,-1577.5
114,20.27,20.24,20.27,20.3,20.17,20.27,20.42,5000.0,20.36,-0.09,-1577.5
114,20.27,20.24,20.27,20.3,20.17,20.27,20.42,5000.0,20.36,-0.09,-1577.5
114,20.27,20.24,20.27,20.3,20.17,20.27,20.42,5000.0,20.36,-0.09,-1577.5
114,20.27,20.24,20.27,20.3,20.17,20.27,20.42,5000.0,20.36,-0.09,-1577.5
114,20.27,20.24,20.27,20.3,20.17,20.27,20.42,5000.0,20.36,-0.09,-1577.5
114,20.27,20.24,20.27,20.3,20.17,20.27,20.42,5000.0,20.36,-0.09,-1577.5
114,20.27,20.24,20.27,20.3,20.17,20.27,20.42,5000.0,20.36,-0.09,-1577.5
114,20.27,20.24,20.27,20.3,20.17,20.27,20.42,5000.0,20.36,-0.09,-1577.5
114,20.27,20.24,20.27,20.3,20.17,20.27,20.42,5000.0,20.36,-0.09,-1577.5
114,20.27,20.25,20.27,20.28,20.17,20.27,20.42,5000.0,20.36,-0.09,-1577.5
114,20.27,20.25,20.27,20.28,20.17,20.27,20.42,5000.0,20.36,-0.09,-1577.5
114,20.27,20.25,20.27,20.28,20.17,20.27,20.42,5000.0,20.36,-0.09,-1577.5
114,20.27,20.25,20.27,20.28,20.17,20.27,20.42,5000.0,20.36,-0.09,-1577.5
114,20.27,20.25,20.27,20.28,20.17,20.27,20.42,5000.0,20.36,-0.09,-1577.5
114,20.27,20.25,20.27,20.28,20.17,20.27,20.42,5000.0,20.36,-0.09,-1577.5
114,20.27,20.25,20.27,20.28,20.17,20.27,20.42,5000.0,20.36,-0.09,-1577.5
114,20.27,20.25,20.27,20.28,20.17,20.27,20.42,5000.0,20.36,-0.09,-1577.5
114,20.27,20.25,20.27,20.28,20.17,20.27,20.42,5000.0,20.36,-0.09,-1577.5
114,20.27,20.25,20.27,20.28,20.17,20.27,20.42,5000.0,20.36,-0.09,-1577.5
114,20.27,20.25,20.27,20.28,20.17,20.27,20.42,5000.0,20.36,-0.09,-1577.5
114,20.27,20.25,20.27,20.28,20.17,20.27,20.42,5000.0,20.36,-0.09,-1577.5
114,20.27,20.25,20.27,20.28,20.17,20.27,20.42,5000.0,20.36,-0.09,-1577.5
114,20.27,20.25,20.27,20.28,20.17,20.27,20.42,5000.0,20.36,-0.09,-1577.5
114,20.27,20.25,20.27,20.28,20.17,20.27,20.42,5000.0,20.36,-0.09,-1577.5
114,20.27,20.25,20.27,20.28,20.17,20.27,20.42,5000.0,20.36,-0.09,-1577.5
114,20.27,20.25,20.27,20.28,20.17,20.27,20.42,5000.0,20.36,-0.09,-1577.5
114,20.27,20.25,20.27,20.28,20.17,20.27,20.42,5000.0,20.36,-0.09,-1577.5
114,20.27,20.25,20.27,20.28,20.17,20.27,20.42,5000.0,20.36,-0.09,-1577.5
114,20.27,20.25,20.27,20.28,20.17,20.27,20.42,5000.0,20.36,-0.09,-1577.5
114,20.27,20.25,20.27,20.28,20.17,20.27,20.42,5000.0,20.36,-0.09,-1577.5
114,20.27,20.25,20.27,20.28,20.17,20.27,20.42,5000.0,20.36,-0.09,-1577.5
114,20.27,20.25,20.27,20.28,20.17,20.27,20.42,5000.0,20.36,-0.09,-1577.5
114,20.27,20.25,20.27,20.28,20.17,20.27,20.42,5000.0,20.36,-0.09,-1577.5
114,20.27,20.25,20.27,20.28,20.17,20.27,20.42,5000.0,20.36,-0.09,-1577.5
114,20.27,20.25,20.27,20.28,20.17,20.27,20.42,5000.0,20.36,-0.09,-1577.5
114,20.28,20.28,20.29,20.3,20.17,20.29,20.42,5000.0,20.36,-0.07,-1577.5
114,20.28,20.28,20.29,20.3,20.17,20.29,20.42,5000.0,20.36,-0.07,-1577.5
114,20.28,20.28,20.29,20.3,20.17,20.29,20.42,5000.0,20.36,-0.07,-1577.5
114,20.28,20.28,20.29,20.3,20.17,20.29,20.42,5000.0,20.36,-0.07,-1577.5
115,20.31,20.28,20.31,20.34,20.17,20.31,20.42,5000.0,20.36,-0.05,-1577.5
115,20.31,20.28,20.31,20.34,20.17,20.31,20.42,5000.0,20.36,-0.05,-1577.5
115,20.31,20.28,20.31,20.34,20.17,20.31,20.42,5000.0,20.36,-0.05,-1577.5
115,20.31,20.28,20.31,20.34,20.17,20.31,20.42,5000.0,20.36,-0.05,-1577.5
115,20.31,20.28,20.31,20.34,20.17,20.31,20.42,5000.0,20.36,-0.05,-1577.5
115,20.31,20.28,20.31,20.34,20.17,20.31,20.42,5000.0,20.36,-0.05,-1577.5
115,20.31,20.28,20.31,20.34,20.17,20.31,20.42,5000.0,20.36,-0.05,-1577.5
115,20.28,20.28,20.31,20.34,20.17,20.31,20.42,5000.0,20.36,-0.05,-1577.5
115,20.28,20.28,20.31,20.34,20.17,20.31,20.42,5000.0,20.36,-0.05,-1577.5
115,20.28,20.28,20.31,20.34,20.17,20.31,20.42,5000.0,20.36,-0.05,-1577.5
115,20.28,20.28,20.31,20.34,20.17,20.31,20.42,5000.0,20.36,-0.05,-1577.5
115,20.28,20.28,20.31,20.34,20.17,20.31,20.42,5000.0,20.36,-0.05,-1577.5
115,20.28,20.28,20.31,20.34,20.17,20.31,20.42,5000.0,20.36,-0.05,-1577.5
115,20.28,20.28,20.31,20.34,20.17,20.31,20.42,5000.0,20.36,-0.05,-1577.5
115,20.28,20.28,20.31,20.34,20.17,20.31,20.42,5000.0,20.36,-0.05,-1577.5
115,20.28,20.28,20.31,20.34,20.17,20.31,20.42,5000.0,20.36,-0.05,-1577.5
115,20.28,20.28,20.31,20.34,20.17,20.31,20.42,5000.0,20.36,-0.05,-1577.5
115,20.28,20.28,20.31,20.34,20.17,20.31,20.42,5000.0,20.36,-0.05,-1577.5
115,20.28,20.28,20.31,20.34,20.17,20.31,20.42,5000.0,20.36,-0.05,-1577.5
115,20.28,20.28,20.31,20.34,20.17,20.31,20.42,5000.0,20.36,-0.05,-1577.5
115,20.28,20.28,20.31,20.34,20.17,20.31,20.42,5000.0,20.36,-0.05,-1577.5
115,20.28,20.28,20.31,20.34,20.17,20.31,20.42,5000.0,20.36,-0.05,-1577.5
115,20.28,20.28,20.31,20.34,20.17,20.31,20.42,5000.0,20.36,-0.05,-1577.5
115,20.28,20.28,20.31,20.34,20.17,20.31,20.42,5000.0,20.36,-0.05,-1577.5
115,20.28,20.28,20.31,20.34,20.17,20.31,20.42,5000.0,20.36,-0.05,-1577.5
115,20.28,20.28,20.31,20.34,20.17,20.31,20.42,5000.0,20.36,-0.05,-1577.5
115,20.28,20.28,20.31,20.34,20.17,20.31,20.42,5000.0,20.36,-0.05,-1577.5
115,20.28,20.28,20.31,20.34,20.17,20.31,20.42,5000.0,20.36,-0.05,-1577.5
115,20.28,20.28,20.31,20.34,20.17,20.31,20.42,5000.0,20.36,-0.05,-1577.5
115,20.28,20.28,20.31,20.34,20.17,20.31,20.42,5000.0,20.36,-0.05,-1577.5
115,20.28,20.28,20.31,20.34,20.17,20.31,20.42,5000.0,20.36,-0.05,-1577.5
115,20.28,20.28,20.31,20.34,20.17,20.31,20.42,5000.0,20.36,-0.05,-1577.5
115,20.28,20.28,20.31,20.34,20.17,20.31,20.42,5000.0,20.36,-0.05,-1577.5
115,20.28,20.28,20.31,20.34,20.17,20.31,20.42,5000.0,20.36,-0.05,-1577.5
115,20.28,20.28,20.31,20.34,20.17,20.31,20.42,5000.0,20.36,-0.05,-1577.5
115,20.28,20.28,20.31,20.34,20.17,20.31,20.42,5000.0,20.36,-0.05,-1577.5
115,20.28,20.28,20.31,20.34,20.17,20.31,20.42,5000.0,20.36,-0.05,-1577.5
115,20.28,20.28,20.31,20.34,20.17,20.31,20.42,5000.0,20.36,-0.05,-1577.5
