tick,last,bid,mid,ask,current_bid,mid,current_ask,position,position_vwap,pnl_per_share,realized
196,19.87,19.84,19.87,19.9,19.78,19.87,19.91,5000.0,19.86,0.010000000000001563,-10525.0
196,19.87,19.84,19.87,19.9,19.78,19.87,19.91,5000.0,19.86,0.010000000000001563,-10525.0
196,19.87,19.84,19.87,19.9,19.78,19.87,19.91,5000.0,19.86,0.010000000000001563,-10525.0
196,19.87,19.84,19.87,19.9,19.78,19.87,19.91,5000.0,19.86,0.010000000000001563,-10525.0
196,19.87,19.84,19.87,19.9,19.78,19.87,19.91,5000.0,19.86,0.010000000000001563,-10525.0
196,19.87,19.84,19.87,19.9,19.78,19.87,19.91,5000.0,19.86,0.010000000000001563,-10525.0
196,19.87,19.84,19.87,19.9,19.78,19.87,19.91,5000.0,19.86,0.010000000000001563,-10525.0
196,19.87,19.84,19.87,19.9,19.78,19.87,19.91,5000.0,19.86,0.010000000000001563,-10525.0
196,19.87,19.84,19.87,19.9,19.78,19.87,19.91,5000.0,19.86,0.010000000000001563,-10525.0
196,19.87,19.84,19.87,19.9,19.78,19.87,19.91,5000.0,19.86,0.010000000000001563,-10525.0
196,19.87,19.88,19.88,19.89,19.78,19.88,19.91,5000.0,19.86,0.019999999999999574,-10525.0
196,19.87,19.88,19.88,19.89,19.78,19.88,19.91,5000.0,19.86,0.019999999999999574,-10525.0
196,19.87,19.88,19.88,19.89,19.78,19.88,19.91,5000.0,19.86,0.019999999999999574,-10525.0
196,19.87,19.88,19.88,19.89,19.78,19.88,19.91,5000.0,19.86,0.019999999999999574,-10525.0
196,19.87,19.88,19.88,19.89,19.78,19.88,19.91,5000.0,19.86,0.019999999999999574,-10525.0
196,19.87,19.88,19.88,19.89,19.78,19.88,19.91,5000.0,19.86,0.019999999999999574,-10525.0
196,19.87,19.88,19.88,19.89,19.78,19.88,19.91,5000.0,19.86,0.019999999999999574,-10525.0
196,19.87,19.88,19.88,19.89,19.78,19.88,19.91,5000.0,19.86,0.019999999999999574,-10525.0
196,19.87,19.88,19.88,19.89,19.78,19.88,19.91,5000.0,19.86,0.019999999999999574,-10525.0
196,19.87,19.88,19.88,19.89,19.78,19.88,19.91,5000.0,19.86,0.019999999999999574,-10525.0
196,19.87,19.88,19.88,19.89,19.78,19.88,19.91,5000.0,19.86,0.019999999999999574,-10525.0
196,19.87,19.88,19.88,19.89,19.78,19.88,19.91,5000.0,19.86,0.019999999999999574,-10525.0
196,19.87,19.88,19.88,19.89,19.78,19.88,19.91,5000.0,19.86,0.019999999999999574,-10525.0
196,19.87,19.88,19.88,19.89,19.78,19.88,19.91,5000.0,19.86,0.019999999999999574,-10525.0
196,19.87,19.88,19.88,19.89,19.78,19.88,19.91,5000.0,19.86,0.019999999999999574,-10525.0
196,19.87,19.88,19.88,19.89,19.78,19.88,19.91,5000.0,19.86,0.019999999999999574,-10525.0
196,19.87,19.88,19.88,19.89,19.78,19.88,19.91,5000.0,19.86,0.019999999999999574,-10525.0
196,19.87,19.88,19.88,19.89,19.78,19.88,19.91,5000.0,19.86,0.019999999999999574,-10525.0
196,19.87,19.88,19.88,19.89,19.78,19.88,19.91,5000.0,19.86,0.019999999999999574,-10525.0
196,19.87,19.88,19.88,19.89,19.78,19.88,19.91,5000.0,19.86,0.019999999999999574,-10525.0
196,19.87,19.88,19.88,19.89,19.78,19.88,19.91,5000.0,19.86,0.019999999999999574,-10525.0
196,19.87,19.88,19.88,19.89,19.78,19.88,19.91,5000.0,19.86,0.019999999999999574,-10525.0
196,19.89,19.88,19.88,19.89,19.78,19.88,19.91,5000.0,19.86,0.019999999999999574,-10525.0
196,19.89,19.88,19.88,19.89,19.78,19.88,19.91,5000.0,19.86,0.019999999999999574,-10525.0
196,19.89,19.88,19.88,19.89,19.78,19.88,19.91,5000.0,19.86,0.019999999999999574,-10525.0
197,19.85,19.82,19.85,19.88,19.78,19.85,19.91,5000.0,19.86,-0.00999999999999801,-10525.0
197,19.85,19.82,19.85,19.88,19.78,19.85,19.91,5000.0,19.86,-0.00999999999999801,-10525.0
197,19.85,19.82,19.85,19.88,19.78,19.85,19.91,5000.0,19.86,-0.00999999999999801,-10525.0
197,19.85,19.82,19.85,19.88,19.78,19.85,19.91,5000.0,19.86,-0.00999999999999801,-10525.0
197,19.85,19.82,19.85,19.88,19.78,19.85,19.91,5000.0,19.86,-0.00999999999999801,-10525.0
197,19.85,19.82,19.85,19.88,19.78,19.85,19.91,5000.0,19.86,-0.00999999999999801,-10525.0
197,19.85,19.82,19.85,19.88,19.78,19.85,19.91,5000.0,19.86,-0.00999999999999801,-10525.0
197,19.85,19.82,19.85,19.88,19.78,19.85,19.91,5000.0,19.86,-0.00999999999999801,-10525.0
197,19.85,19.82,19.84,19.85,19.78,19.84,19.91,5000.0,19.86,-0.019999999999999574,-10525.0
197,19.85,19.82,19.84,19.85,19.78,19.84,19.91,5000.0,19.86,-0.019999999999999574,-10525.0
197,19.85,19.82,19.84,19.85,19.78,19.84,19.91,5000.0,19.86,-0.019999999999999574,-10525.0
197,19.85,19.82,19.84,19.85,19.78,19.84,19.91,5000.0,19.86,-0.019999999999999574,-10525.0
197,19.85,19.82,19.84,19.85,19.78,19.84,19.91,5000.0,19.86,-0.019999999999999574,-10525.0
197,19.85,19.82,19.84,19.85,19.78,19.84,19.91,5000.0,19.86,-0.019999999999999574,-10525.0
197,19.85,19.82,19.84,19.85,19.78,19.84,19.91,5000.0,19.86,-0.019999999999999574,-10525.0
197,19.85,19.82,19.84,19.85,19.78,19.84,19.91,5000.0,19.86,-0.019999999999999574,-10525.0
197,19.85,19.82,19.84,19.85,19.78,19.84,19.91,5000.0,19.86,-0.019999999999999574,-10525.0
197,19.85,19.82,19.84,19.85,19.78,19.84,19.91,5000.0,19.86,-0.019999999999999574,-10525.0
197,19.85,19.82,19.84,19.85,19.78,19.84,19.91,5000.0,19.86,-0.019999999999999574,-10525.0
197,19.82,19.82,19.84,19.85,19.78,19.84,19.91,5000.0,19.86,-0.019999999999999574,-10525.0
197,19.82,19.82,19.84,19.85,19.78,19.84,19.91,5000.0,19.86,-0.019999999999999574,-10525.0
197,19.82,19.82,19.84,19.85,19.78,19.84,19.91,5000.0,19.86,-0.019999999999999574,-10525.0
197,19.82,19.82,19.84,19.85,19.78,19.84,19.91,5000.0,19.86,-0.019999999999999574,-10525.0
197,19.82,19.82,19.84,19.85,19.78,19.84,19.91,5000.0,19.86,-0.019999999999999574,-10525.0
197,19.82,19.82,19.84,19.85,19.78,19.84,19.91,5000.0,19.86,-0.019999999999999574,-10525.0
197,19.82,19.82,19.84,19.85,19.78,19.84,19.91,5000.0,19.86,-0.019999999999999574,-10525.0
197,19.82,19.82,19.84,19.85,19.78,19.84,19.91,5000.0,19.86,-0.019999999999999574,-10525.0
197,19.82,19.82,19.84,19.85,19.78,19.84,19.91,5000.0,19.86,-0.019999999999999574,-10525.0
197,19.82,19.82,19.84,19.85,19.78,19.84,19.91,5000.0,19.86,-0.019999999999999574,-10525.0
197,19.82,19.82,19.84,19.85,19.78,19.84,19.91,5000.0,19.86,-0.019999999999999574,-10525.0
197,19.82,19.82,19.84,19.85,19.78,19.84,19.91,5000.0,19.86,-0.019999999999999574,-10525.0
197,19.82,19.82,19.84,19.85,19.78,19.84,19.91,5000.0,19.86,-0.019999999999999574,-10525.0
197,19.82,19.82,19.84,19.85,19.78,19.84,19.91,5000.0,19.86,-0.019999999999999574,-10525.0
197,19.82,19.82,19.84,19.85,19.78,19.84,19.91,5000.0,19.86,-0.019999999999999574,-10525.0
197,19.82,19.82,19.84,19.85,19.78,19.84,19.91,5000.0,19.86,-0.019999999999999574,-10525.0
197,19.82,19.82,19.84,19.85,19.78,19.84,19.91,5000.0,19.86,-0.019999999999999574,-10525.0
197,19.82,19.82,19.84,19.85,19.78,19.84,19.91,5000.0,19.86,-0.019999999999999574,-10525.0
197,19.82,19.82,19.84,19.85,19.78,19.84,19.91,5000.0,19.86,-0.019999999999999574,-10525.0
197,19.82,19.82,19.84,19.85,19.78,19.84,19.91,5000.0,19.86,-0.019999999999999574,-10525.0
197,19.82,19.82,19.84,19.85,19.78,19.84,19.91,5000.0,19.86,-0.019999999999999574,-10525.0
197,19.86,19.82,19.84,19.86,19.78,19.84,19.91,5000.0,19.86,-0.019999999999999574,-10525.0
197,19.86,19.82,19.84,19.86,19.78,19.84,19.91,5000.0,19.86,-0.019999999999999574,-10525.0
197,19.86,19.82,19.84,19.86,19.78,19.84,19.91,5000.0,19.86,-0.019999999999999574,-10525.0
198,19.83,19.8,19.83,19.86,19.78,19.83,19.91,5000.0,19.86,-0.030000000000001137,-10525.0
198,19.83,19.8,19.83,19.86,19.78,19.83,19.91,5000.0,19.86,-0.030000000000001137,-10525.0
198,19.83,19.8,19.83,19.86,19.78,19.83,19.91,5000.0,19.86,-0.030000000000001137,-10525.0
198,19.83,19.8,19.83,19.86,19.78,19.83,19.91,5000.0,19.86,-0.030000000000001137,-10525.0
198,19.83,19.8,19.83,19.86,19.78,19.83,19.91,5000.0,19.86,-0.030000000000001137,-10525.0
198,19.83,19.8,19.83,19.86,19.78,19.83,19.91,5000.0,19.86,-0.030000000000001137,-10525.0
198,19.83,19.8,19.83,19.86,19.78,19.83,19.91,5000.0,19.86,-0.030000000000001137,-10525.0
198,19.83,19.8,19.81,19.83,19.78,19.81,19.91,5000.0,19.86,-0.05000000000000071,-10525.0
198,19.83,19.8,19.81,19.83,19.78,19.81,19.91,5000.0,19.86,-0.05000000000000071,-10525.0
198,19.83,19.8,19.81,19.83,19.78,19.81,19.91,5000.0,19.86,-0.05000000000000071,-10525.0
198,19.83,19.8,19.81,19.83,19.78,19.81,19.91,5000.0,19.86,-0.05000000000000071,-10525.0
198,19.83,19.8,19.81,19.83,19.78,19.81,19.91,5000.0,19.86,-0.05000000000000071,-10525.0
198,19.83,19.8,19.81,19.83,19.78,19.81,19.91,5000.0,19.86,-0.05000000000000071,-10525.0
198,19.83,19.8,19.81,19.83,19.78,19.81,19.91,5000.0,19.86,-0.05000000000000071,-10525.0
198,19.83,19.8,19.81,19.83,19.78,19.81,19.91,5000.0,19.86,-0.05000000000000071,-10525.0
198,19.83,19.8,19.81,19.83,19.78,19.81,19.91,5000.0,19.86,-0.05000000000000071,-10525.0
198,19.83,19.8,19.81,19.83,19.78,19.81,19.91,5000.0,19.86,-0.05000000000000071,-10525.0
198,19.83,19.8,19.81,19.83,19.78,19.81,19.91,5000.0,19.86,-0.05000000000000071,-10525.0
198,19.83,19.8,19.81,19.83,19.78,19.81,19.91,5000.0,19.86,-0.05000000000000071,-10525.0
198,19.83,19.8,19.81,19.83,19.78,19.81,19.91,5000.0,19.86,-0.05000000000000071,-10525.0
198,19.83,19.8,19.81,19.83,19.78,19.81,19.91,5000.0,19.86,-0.05000000000000071,-10525.0
198,19.83,19.8,19.81,19.83,19.78,19.81,19.91,5000.0,19.86,-0.05000000000000071,-10525.0
198,19.83,19.8,19.81,19.83,19.78,19.81,19.91,5000.0,19.86,-0.05000000000000071,-10525.0
198,19.83,19.8,19.81,19.83,19.78,19.81,19.91,5000.0,19.86,-0.05000000000000071,-10525.0
198,19.83,19.8,19.81,19.83,19.78,19.81,19.91,5000.0,19.86,-0.05000000000000071,-10525.0
198,19.83,19.8,19.81,19.83,19.78,19.81,19.91,5000.0,19.86,-0.05000000000000071,-10525.0
198,19.83,19.8,19.81,19.83,19.78,19.81,19.91,5000.0,19.86,-0.05000000000000071,-10525.0
198,19.83,19.8,19.81,19.83,19.78,19.81,19.91,5000.0,19.86,-0.05000000000000071,-10525.0
198,19.83,19.8,19.81,19.83,19.78,19.81,19.91,5000.0,19.86,-0.05000000000000071,-10525.0
198,19.83,19.8,19.81,19.83,19.78,19.81,19.91,5000.0,19.86,-0.05000000000000071,-10525.0
198,19.83,19.8,19.81,19.83,19.78,19.81,19.91,5000.0,19.86,-0.05000000000000071,-10525.0
198,19.83,19.8,19.81,19.83,19.78,19.81,19.91,5000.0,19.86,-0.05000000000000071,-10525.0
198,19.83,19.8,19.81,19.83,19.78,19.81,19.91,5000.0,19.86,-0.05000000000000071,-10525.0
198,19.83,19.8,19.81,19.83,19.78,19.81,19.91,5000.0,19.86,-0.05000000000000071,-10525.0
198,19.83,19.8,19.81,19.83,19.78,19.81,19.91,5000.0,19.86,-0.05000000000000071,-10525.0
198,19.83,19.8,19.81,19.83,19.78,19.81,19.91,5000.0,19.86,-0.05000000000000071,-10525.0
198,19.83,19.8,19.81,19.83,19.78,19.81,19.91,5000.0,19.86,-0.05000000000000071,-10525.0
198,19.83,19.8,19.81,19.83,19.78,19.81,19.91,5000.0,19.86,-0.05000000000000071,-10525.0
198,19.83,19.8,19.81,19.83,19.78,19.81,19.91,5000.0,19.86,-0.05000000000000071,-10525.0
198,19.83,19.8,19.81,19.83,19.78,19.81,19.91,5000.0,19.86,-0.05000000000000071,-10525.0
198,19.83,19.8,19.81,19.83,19.78,19.81,19.91,5000.0,19.86,-0.05000000000000071,-10525.0
198,19.83,19.8,19.81,19.83,19.78,19.81,19.91,5000.0,19.86,-0.05000000000000071,-10525.0
198,19.83,19.8,19.81,19.83,19.78,19.81,19.91,5000.0,19.86,-0.05000000000000071,-10525.0
198,19.86,19.83,19.86,19.89,19.78,19.86,19.91,5000.0,19.86,0.0,-10525.0
199,19.86,19.83,19.86,19.89,19.78,19.86,19.91,5000.0,19.86,0.0,-10525.0
199,19.86,19.83,19.86,19.89,19.78,19.86,19.91,5000.0,19.86,0.0,-10525.0
199,19.86,19.83,19.86,19.89,19.78,19.86,19.91,5000.0,19.86,0.0,-10525.0
199,19.86,19.83,19.86,19.89,19.78,19.86,19.91,5000.0,19.86,0.0,-10525.0
199,19.86,19.83,19.86,19.89,19.78,19.86,19.91,5000.0,19.86,0.0,-10525.0
199,19.86,19.83,19.86,19.89,19.78,19.86,19.91,5000.0,19.86,0.0,-10525.0
199,19.86,19.83,19.86,19.89,19.78,19.86,19.91,5000.0,19.86,0.0,-10525.0
199,19.86,19.87,19.88,19.89,19.78,19.88,19.91,5000.0,19.86,0.019999999999999574,-10525.0
199,19.86,19.87,19.88,19.89,19.78,19.88,19.91,5000.0,19.86,0.019999999999999574,-10525.0
199,19.86,19.87,19.88,19.89,19.78,19.88,19.91,5000.0,19.86,0.019999999999999574,-10525.0
199,19.86,19.87,19.88,19.89,19.78,19.88,19.91,5000.0,19.86,0.019999999999999574,-10525.0
199,19.86,19.87,19.88,19.89,19.78,19.88,19.91,5000.0,19.86,0.019999999999999574,-10525.0
199,19.86,19.87,19.88,19.89,19.78,19.88,19.91,5000.0,19.86,0.019999999999999574,-10525.0
199,19.86,19.87,19.88,19.89,19.78,19.88,19.91,5000.0,19.86,0.019999999999999574,-10525.0
199,19.86,19.87,19.88,19.89,19.78,19.88,19.91,5000.0,19.86,0.019999999999999574,-10525.0
199,19.86,19.87,19.88,19.89,19.78,19.88,19.91,5000.0,19.86,0.019999999999999574,-10525.0
199,19.86,19.87,19.88,19.89,19.78,19.88,19.91,5000.0,19.86,0.019999999999999574,-10525.0
199,19.86,19.87,19.88,19.89,19.78,19.88,19.91,5000.0,19.86,0.019999999999999574,-10525.0
199,19.86,19.87,19.88,19.89,19.78,19.88,19.91,5000.0,19.86,0.019999999999999574,-10525.0
199,19.86,19.87,19.88,19.89,19.78,19.88,19.91,5000.0,19.86,0.019999999999999574,-10525.0
199,19.86,19.87,19.88,19.89,19.78,19.88,19.91,5000.0,19.86,0.019999999999999574,-10525.0
199,19.86,19.87,19.88,19.89,19.78,19.88,19.91,5000.0,19.86,0.019999999999999574,-10525.0
199,19.86,19.87,19.88,19.89,19.78,19.88,19.91,5000.0,19.86,0.019999999999999574,-10525.0
199,19.86,19.87,19.88,19.89,19.78,19.88,19.91,5000.0,19.86,0.019999999999999574,-10525.0
199,19.86,19.87,19.88,19.89,19.78,19.88,19.91,5000.0,19.86,0.019999999999999574,-10525.0
199,19.86,19.87,19.88,19.89,19.78,19.88,19.91,5000.0,19.86,0.019999999999999574,-10525.0
199,19.86,19.87,19.88,19.89,19.78,19.88,19.91,5000.0,19.86,0.019999999999999574,-10525.0
199,19.86,19.87,19.88,19.89,19.78,19.88,19.91,5000.0,19.86,0.019999999999999574,-10525.0
199,19.86,19.87,19.88,19.89,19.78,19.88,19.91,5000.0,19.86,0.019999999999999574,-10525.0
199,19.86,19.87,19.88,19.89,19.78,19.88,19.91,5000.0,19.86,0.019999999999999574,-10525.0
199,19.86,19.87,19.88,19.89,19.78,19.88,19.91,5000.0,19.86,0.019999999999999574,-10525.0
199,19.86,19.87,19.88,19.89,19.78,19.88,19.91,5000.0,19.86,0.019999999999999574,-10525.0
199,19.86,19.87,19.88,19.89,19.78,19.88,19.91,5000.0,19.86,0.019999999999999574,-10525.0
199,19.86,19.87,19.88,19.89,19.78,19.88,19.91,5000.0,19.86,0.019999999999999574,-10525.0
199,19.86,19.87,19.88,19.89,19.78,19.88,19.91,5000.0,19.86,0.019999999999999574,-10525.0
199,19.86,19.87,19.88,19.89,19.78,19.88,19.91,5000.0,19.86,0.019999999999999574,-10525.0
199,19.86,19.87,19.88,19.89,19.78,19.88,19.91,5000.0,19.86,0.019999999999999574,-10525.0
199,19.86,19.87,19.88,19.89,19.78,19.88,19.91,5000.0,19.86,0.019999999999999574,-10525.0
199,19.86,19.87,19.88,19.89,19.78,19.88,19.91,5000.0,19.86,0.019999999999999574,-10525.0
199,19.86,19.87,19.88,19.89,19.78,19.88,19.91,5000.0,19.86,0.019999999999999574,-10525.0
199,19.86,19.87,19.88,19.88,19.78,19.88,19.91,5000.0,19.86,0.019999999999999574,-10525.0
199,19.86,19.87,19.88,19.88,19.78,19.88,19.91,5000.0,19.86,0.019999999999999574,-10525.0
199,19.86,19.87,19.88,19.88,19.78,19.88,19.91,5000.0,19.86,0.019999999999999574,-10525.0
200,19.88,19.85,19.88,19.91,19.78,19.88,19.91,5000.0,19.86,0.019999999999999574,-10525.0
200,19.88,19.85,19.88,19.91,19.78,19.88,19.91,5000.0,19.86,0.019999999999999574,-10525.0
200,19.88,19.85,19.88,19.91,19.78,19.88,19.91,5000.0,19.86,0.019999999999999574,-10525.0
200,19.88,19.85,19.88,19.91,19.78,19.88,19.91,5000.0,19.86,0.019999999999999574,-10525.0
200,19.88,19.85,19.88,19.91,19.78,19.88,19.91,5000.0,19.86,0.019999999999999574,-10525.0
200,19.88,19.85,19.88,19.91,19.78,19.88,19.91,5000.0,19.86,0.019999999999999574,-10525.0
200,19.88,19.85,19.88,19.91,19.78,19.88,19.91,5000.0,19.86,0.019999999999999574,-10525.0
200,19.88,19.85,19.88,19.91,19.78,19.88,19.91,5000.0,19.86,0.019999999999999574,-10525.0
200,19.88,19.85,19.88,19.91,19.78,19.88,19.91,5000.0,19.86,0.019999999999999574,-10525.0
200,19.88,19.85,19.88,19.91,19.78,19.88,19.91,5000.0,19.86,0.019999999999999574,-10525.0
200,19.88,19.85,19.88,19.91,19.78,19.88,19.91,5000.0,19.86,0.019999999999999574,-10525.0
200,19.88,19.85,19.88,19.91,19.78,19.88,19.91,5000.0,19.86,0.019999999999999574,-10525.0
200,19.88,19.85,19.88,19.91,19.78,19.88,19.91,5000.0,19.86,0.019999999999999574,-10525.0
200,19.88,19.85,19.88,19.91,19.78,19.88,19.91,5000.0,19.86,0.019999999999999574,-10525.0
200,19.88,19.85,19.88,19.91,19.78,19.88,19.91,5000.0,19.86,0.019999999999999574,-10525.0
200,19.88,19.85,19.88,19.91,19.78,19.88,19.91,5000.0,19.86,0.019999999999999574,-10525.0
200,19.88,19.85,19.88,19.91,19.78,19.88,19.91,5000.0,19.86,0.019999999999999574,-10525.0
200,19.88,19.85,19.88,19.91,19.78,19.88,19.91,5000.0,19.86,0.019999999999999574,-10525.0
200,19.88,19.85,19.88,19.91,19.78,19.88,19.91,5000.0,19.86,0.019999999999999574,-10525.0
200,19.88,19.86,19.88,19.91,19.78,19.88,19.91,5000.0,19.86,0.019999999999999574,-10525.0
200,19.88,19.86,19.88,19.91,19.78,19.88,19.91,5000.0,19.86,0.019999999999999574,-10525.0
200,19.88,19.86,19.88,19.91,19.78,19.88,19.91,5000.0,19.86,0.019999999999999574,-10525.0
200,19.88,19.86,19.88,19.91,19.78,19.88,19.91,5000.0,19.86,0.019999999999999574,-10525.0
200,19.88,19.86,19.88,19.91,19.78,19.88,19.91,5000.0,19.86,0.019999999999999574,-10525.0
200,19.88,19.86,19.88,19.91,19.78,19.88,19.91,5000.0,19.86,0.019999999999999574,-10525.0
200,19.88,19.86,19.88,19.91,19.78,19.88,19.91,5000.0,19.86,0.019999999999999574,-10525.0
200,19.88,19.86,19.88,19.91,19.78,19.88,19.91,5000.0,19.86,0.019999999999999574,-10525.0
200,19.88,19.86,19.88,19.91,19.78,19.88,19.91,5000.0,19.86,0.019999999999999574,-10525.0
200,19.88,19.86,19.88,19.91,19.78,19.88,19.91,5000.0,19.86,0.019999999999999574,-10525.0
200,19.88,19.86,19.88,19.91,19.78,19.88,19.91,5000.0,19.86,0.019999999999999574,-10525.0
200,19.88,19.86,19.88,19.91,19.78,19.88,19.91,5000.0,19.86,0.019999999999999574,-10525.0
200,19.88,19.86,19.88,19.91,19.78,19.88,19.91,5000.0,19.86,0.019999999999999574,-10525.0
200,19.88,19.86,19.88,19.91,19.78,19.88,19.91,5000.0,19.86,0.019999999999999574,-10525.0
200,19.88,19.86,19.88,19.91,19.78,19.88,19.91,5000.0,19.86,0.019999999999999574,-10525.0
200,19.88,19.86,19.88,19.91,19.78,19.88,19.91,5000.0,19.86,0.019999999999999574,-10525.0
200,19.88,19.86,19.88,19.91,19.78,19.88,19.91,5000.0,19.86,0.019999999999999574,-10525.0
200,19.88,19.86,19.88,19.91,19.78,19.88,19.91,5000.0,19.86,0.019999999999999574,-10525.0
200,19.88,19.86,19.88,19.91,19.78,19.88,19.91,5000.0,19.86,0.019999999999999574,-10525.0
200,19.88,19.86,19.88,19.91,19.78,19.88,19.91,5000.0,19.86,0.019999999999999574,-10525.0
200,19.88,19.86,19.88,19.91,19.78,19.88,19.91,5000.0,19.86,0.019999999999999574,-10525.0
200,19.88,19.86,19.88,19.91,19.78,19.88,19.91,5000.0,19.86,0.019999999999999574,-10525.0
200,19.86,19.86,19.88,19.91,19.78,19.88,19.91,5000.0,19.86,0.019999999999999574,-10525.0
200,19.86,19.86,19.88,19.91,19.78,19.88,19.91,5000.0,19.86,0.019999999999999574,-10525.0
201,19.91,19.88,19.89,19.91,19.78,19.89,19.91,5000.0,19.86,0.030000000000001137,-10525.0
201,19.91,19.88,19.89,19.91,19.78,19.89,19.91,5000.0,19.86,0.030000000000001137,-10525.0
201,19.91,19.88,19.89,19.91,19.78,19.89,19.91,5000.0,19.86,0.030000000000001137,-10525.0
201,19.91,19.88,19.89,19.91,19.78,19.89,19.91,5000.0,19.86,0.030000000000001137,-10525.0
201,19.91,19.88,19.89,19.91,19.78,19.89,19.91,5000.0,19.86,0.030000000000001137,-10525.0
201,19.91,19.88,19.89,19.91,19.78,19.89,19.91,5000.0,19.86,0.030000000000001137,-10525.0
201,19.91,19.88,19.89,19.91,19.78,19.89,19.91,5000.0,19.86,0.030000000000001137,-10525.0
201,19.91,19.89,19.9,19.91,19.78,19.9,19.91,5000.0,19.86,0.03999999999999915,-10525.0
201,19.91,19.89,19.9,19.91,19.78,19.9,19.91,5000.0,19.86,0.03999999999999915,-10525.0
201,19.91,19.89,19.9,19.91,19.78,19.9,19.91,5000.0,19.86,0.03999999999999915,-10525.0
201,19.91,19.89,19.9,19.91,19.78,19.9,19.91,5000.0,19.86,0.03999999999999915,-10525.0
201,19.91,19.89,19.9,19.91,19.78,19.9,19.91,5000.0,19.86,0.03999999999999915,-10525.0
201,19.91,19.89,19.9,19.91,19.78,19.9,19.91,5000.0,19.86,0.03999999999999915,-10525.0
201,19.91,19.89,19.9,19.91,19.78,19.9,19.91,5000.0,19.86,0.03999999999999915,-10525.0
201,19.91,19.89,19.9,19.91,19.78,19.9,19.91,5000.0,19.86,0.03999999999999915,-10525.0
201,19.91,19.89,19.9,19.91,19.78,19.9,19.91,5000.0,19.86,0.03999999999999915,-10525.0
201,19.91,19.89,19.9,19.91,19.78,19.9,19.91,5000.0,19.86,0.03999999999999915,-10525.0
201,19.91,19.89,19.9,19.91,19.78,19.9,19.91,5000.0,19.86,0.03999999999999915,-10525.0
201,19.91,19.89,19.9,19.91,19.78,19.9,19.91,5000.0,19.86,0.03999999999999915,-10525.0
201,19.91,19.89,19.9,19.91,19.78,19.9,19.91,5000.0,19.86,0.03999999999999915,-10525.0
201,19.91,19.89,19.9,19.91,19.78,19.9,19.91,5000.0,19.86,0.03999999999999915,-10525.0
201,19.91,19.89,19.9,19.91,19.78,19.9,19.91,5000.0,19.86,0.03999999999999915,-10525.0
201,19.91,19.89,19.9,19.91,19.78,19.9,19.91,5000.0,19.86,0.03999999999999915,-10525.0
201,19.91,19.89,19.9,19.91,19.78,19.9,19.91,5000.0,19.86,0.03999999999999915,-10525.0
201,19.91,19.89,19.9,19.91,19.78,19.9,19.91,5000.0,19.86,0.03999999999999915,-10525.0
201,19.91,19.89,19.9,19.91,19.78,19.9,19.91,5000.0,19.86,0.03999999999999915,-10525.0
201,19.91,19.89,19.9,19.91,19.78,19.9,19.91,5000.0,19.86,0.03999999999999915,-10525.0
201,19.91,19.89,19.9,19.91,19.78,19.9,19.91,5000.0,19.86,0.03999999999999915,-10525.0
201,19.91,19.89,19.9,19.91,19.78,19.9,19.91,5000.0,19.86,0.03999999999999915,-10525.0
201,19.91,19.9,19.91,19.91,19.78,19.91,19.91,5000.0,19.86,0.05000000000000071,-10525.0
201,19.91,19.9,19.91,19.91,19.78,19.91,19.91,5000.0,19.86,0.05000000000000071,-10525.0
201,19.91,19.9,19.91,19.91,19.78,19.91,19.91,5000.0,19.86,0.05000000000000071,-10525.0
201,19.91,19.9,19.91,19.91,19.78,19.91,19.91,5000.0,19.86,0.05000000000000071,-10525.0
201,19.91,19.9,19.91,19.91,19.78,19.91,19.91,5000.0,19.86,0.05000000000000071,-10525.0
201,19.91,19.9,19.91,19.91,19.78,19.91,19.91,5000.0,19.86,0.05000000000000071,-10525.0
201,19.91,19.9,19.91,19.91,19.78,19.91,19.91,5000.0,19.86,0.05000000000000071,-10525.0
201,19.91,19.9,19.91,19.91,19.78,19.91,19.91,5000.0,19.86,0.05000000000000071,-10525.0
201,19.91,19.9,19.91,19.91,19.78,19.91,19.91,5000.0,19.86,0.05000000000000071,-10525.0
201,19.91,19.9,19.91,19.91,19.78,19.91,19.91,5000.0,19.86,0.05000000000000071,-10525.0
201,19.91,19.9,19.91,19.91,19.78,19.91,19.91,5000.0,19.86,0.05000000000000071,-10525.0
201,19.91,19.9,19.91,19.91,19.78,19.91,19.91,5000.0,19.86,0.05000000000000071,-10525.0
201,19.91,19.9,19.91,19.91,19.78,19.91,19.91,5000.0,19.86,0.05000000000000071,-10525.0
201,19.92,19.89,19.9,19.91,19.78,19.9,19.91,5000.0,19.86,0.03999999999999915,-10525.0
202,19.92,19.89,19.9,19.91,19.78,19.9,19.91,5000.0,19.86,0.03999999999999915,-10525.0
202,19.92,19.89,19.9,19.91,19.78,19.9,19.91,5000.0,19.86,0.03999999999999915,-10525.0
202,19.92,19.89,19.9,19.91,19.78,19.9,19.91,5000.0,19.86,0.03999999999999915,-10525.0
202,19.92,19.89,19.9,19.91,19.78,19.9,19.91,5000.0,19.86,0.03999999999999915,-10525.0
202,19.92,19.89,19.9,19.91,19.78,19.9,19.91,5000.0,19.86,0.03999999999999915,-10525.0
202,19.92,19.89,19.9,19.91,19.78,19.9,19.91,5000.0,19.86,0.03999999999999915,-10525.0
